Date,Close,High,Low,Open,Volume,ticker
2011-01-28,31.15118408203125,33.9928691249232,31.106977876262995,31.618482051197,40800,VXUS
2011-01-31,31.498498916625977,31.57427650574044,31.340627534097276,31.41640512321174,46200,VXUS
2011-02-01,32.1742057800293,32.1742057800293,31.66901756233304,31.96581428520791,26300,VXUS
2011-02-02,32.009986877441406,32.205748174736165,31.915265534047236,32.205748174736165,47700,VXUS
2011-02-03,32.06684112548828,32.199454945209744,31.801618303898607,32.199454945209744,51100,VXUS
2011-02-04,32.04790115356445,35.31268125765251,31.826882109179603,35.31268125765251,59800,VXUS
2011-02-07,32.13630676269531,32.17419677176172,31.946861535216826,32.11104675665105,36500,VXUS
2011-02-08,32.18682098388672,32.18682098388672,31.946855787493067,32.17419098313692,62200,VXUS
2011-02-09,31.99104881286621,32.30047770472236,31.877381253321133,32.30047770472236,44800,VXUS
2011-02-10,31.69426155090332,31.826875358332224,31.290111150366315,31.826875358332224,65700,VXUS
2011-02-11,31.814231872558594,31.84580565754412,31.48585920907328,31.73213810445592,27700,VXUS
2011-02-14,31.8900203704834,32.174189350619486,31.713205186810377,32.174189350619486,35400,VXUS
2011-02-15,31.788990020751953,31.984751453650176,31.76373001477926,31.984751453650176,42100,VXUS
2011-02-16,32.18682098388672,32.19945098463653,31.953169583404804,31.984745789742483,33800,VXUS
2011-02-17,32.319427490234375,32.33205748907396,32.09209232897372,32.33205748907396,60500,VXUS
2011-02-18,32.37626647949219,32.426784074036625,32.25628508463858,32.426784074036625,61200,VXUS
2011-02-22,31.567968368530273,32.04789639751113,31.45430076002202,32.04789639751113,196900,VXUS
2011-02-23,31.536392211914062,31.69426362300301,31.309059403444294,31.66900602801297,39400,VXUS
2011-02-24,31.58059883117676,31.73215645926821,31.447987412175976,31.73215645926821,19200,VXUS
2011-02-25,31.940534591674805,31.9405345916748,31.675309455228263,31.7510870332448,39800,VXUS
2011-02-28,32.23102569580078,32.33206329573733,32.079468091432766,32.33206329573733,42800,VXUS
2011-03-01,31.864765167236328,32.44573321507728,31.833191366673866,32.44573321507728,26000,VXUS
2011-03-02,32.09841537475586,32.17419297501971,31.953171561604307,31.98474776989685,44400,VXUS
2011-03-03,32.47100067138672,32.489946884619286,32.26261159724689,32.30050161478472,26500,VXUS
2011-03-04,32.256290435791016,32.679384694879495,32.079472803236456,32.679384694879495,45200,VXUS
2011-03-07,32.04158020019531,32.48993439520218,31.89002259723136,32.45836059718821,461000,VXUS
2011-03-08,32.155235290527344,32.3004790518345,31.85843879171536,32.3004790518345,12600,VXUS
2011-03-09,32.11735153198242,32.268906696455666,32.00368395416454,32.268906696455666,32100,VXUS
2011-03-10,31.321680068969727,31.934221779373715,31.233272483741526,31.934221779373715,63600,VXUS
2011-03-11,31.435346603393555,32.11735208197994,31.100660067935024,32.11735208197994,54000,VXUS
2011-03-14,30.980684280395508,30.986998076442863,30.633365274631288,30.803866675026526,31900,VXUS
