Date,Close,High,Low,Open,Volume,ticker
2017-10-10,10.979514122009276,11.307804615733328,10.979514122009276,10.99167199372412,74197,CHGX
2017-10-11,11.008696556091309,11.028151318990126,10.991674089481112,11.028151318990126,2489,CHGX
2017-10-12,11.011735916137695,11.040309307987824,11.007480074325343,11.040309307987824,44798,CHGX
2017-10-13,11.046387672424316,11.064626735115889,11.020854427619936,11.020854427619936,44021,CHGX
2017-10-16,11.006872177124023,11.070707098469825,11.006872177124023,11.070707098469825,4511,CHGX
2017-10-17,11.03423023223877,11.03423023223877,11.009912681513928,11.009912681513928,5600,CHGX
2017-10-18,11.052468299865724,11.064627976975665,11.034230136979543,11.034230136979543,2333,CHGX
2017-10-19,11.088945388793944,11.088945388793944,11.03422999896728,11.03422999896728,10111,CHGX
2017-10-20,11.113262176513672,11.550983461389604,11.10718188752568,11.550983461389604,7466,CHGX
2017-10-23,11.104144096374512,11.1436605688474,11.104144096374512,11.132110543447206,8711,CHGX
2017-10-24,11.119342803955078,11.119342803955078,11.109615422712151,11.113263416141375,2178,CHGX
2017-10-25,11.1558198928833,11.1558198928833,11.1558198928833,11.1558198928833,156,CHGX
2017-10-26,11.06462860107422,11.070100140433942,11.06462860107422,11.070100140433942,3733,CHGX
2017-10-27,11.076178550720217,11.088945174148492,11.040309172815943,11.058547335120975,6533,CHGX
2017-10-30,11.052468299865724,11.082865238009356,11.052468299865724,11.064627976975665,9022,CHGX
2017-10-31,11.088945388793944,11.088945388793944,11.088945388793944,11.088945388793944,156,CHGX
2017-11-01,11.088945388793944,11.088945388793944,11.088945388793944,11.088945388793944,0,CHGX
2017-11-02,11.088945388793944,11.088945388793944,11.088945388793944,11.088945388793944,0,CHGX
2017-11-03,11.107182502746582,11.180136956119227,11.095024629654429,11.180136956119227,5289,CHGX
2017-11-06,11.107182502746582,11.234851443370012,11.06462769229288,11.234851443370012,4200,CHGX
2017-11-07,11.058547973632812,11.234852023132705,11.058547973632812,11.234852023132705,1244,CHGX
2017-11-08,11.122990608215332,11.137581681014616,11.091985818564142,11.091985818564142,4511,CHGX
2017-11-09,11.04030990600586,11.088945910568336,11.02815113032837,11.076786233038328,2955,CHGX
2017-11-10,11.050037384033203,11.05246877844898,11.050037384033203,11.05246877844898,1089,CHGX
2017-11-13,11.058547973632812,11.058547973632812,11.058547973632812,11.058547973632812,7933,CHGX
2017-11-14,11.058547973632812,11.076786136990902,11.058547973632812,11.058547973632812,1244,CHGX
2017-11-15,11.04030990600586,11.04030990600586,11.04030990600586,11.04030990600586,1556,CHGX
2017-11-16,11.13150119781494,11.13150119781494,11.13150119781494,11.13150119781494,311,CHGX
2017-11-17,11.13150119781494,11.13150119781494,11.13150119781494,11.13150119781494,0,CHGX
2017-11-20,11.140620231628418,11.146091770413507,11.140620231628418,11.140620231628418,1244,CHGX
2017-11-21,11.015992164611816,11.015992164611816,11.015992164611816,11.015992164611816,311,CHGX
2017-11-22,11.222694396972656,11.222694396972656,11.192297457371986,11.192297457371986,2178,CHGX
2017-11-24,11.289567947387695,11.289567947387695,11.289567947387695,11.289567947387695,467,CHGX
2017-11-27,11.198375701904297,11.319966163242018,11.198375701904297,11.319966163242018,1711,CHGX
2017-11-28,11.313278198242188,11.313278198242188,11.216614938879015,11.307198810360086,778,CHGX
2017-11-29,11.327259063720703,11.327259063720703,11.295645529315612,11.295645529315612,622,CHGX
2017-11-30,11.374680519104004,11.374680519104004,11.3260445155134,11.3260445155134,622,CHGX
2017-12-01,11.247013092041016,11.301728490737204,11.247013092041016,11.301728490737204,778,CHGX
2017-12-04,11.344283103942873,11.395958348294972,11.344283103942873,11.395958348294972,778,CHGX
2017-12-05,11.344283103942873,11.344283103942873,11.344283103942873,11.344283103942873,0,CHGX
2017-12-06,11.344283103942873,11.344283103942873,11.344283103942873,11.344283103942873,0,CHGX
2017-12-07,11.344283103942873,11.344283103942873,11.344283103942873,11.344283103942873,0,CHGX
2017-12-08,11.344283103942873,11.344283103942873,11.344283103942873,11.344283103942873,0,CHGX
2017-12-11,11.344283103942873,11.344283103942873,11.344283103942873,11.344283103942873,0,CHGX
2017-12-12,11.456754684448242,11.456754684448242,11.445203756512946,11.445203756512946,1867,CHGX
2017-12-13,11.449457168579102,11.449457168579102,11.449457168579102,11.449457168579102,156,CHGX
2017-12-14,11.412981033325195,11.478031657968272,11.40507809940384,11.478031657968272,13222,CHGX
2017-12-15,11.496271133422852,11.496271133422852,11.496271133422852,11.496271133422852,1556,CHGX
2017-12-18,11.496271133422852,11.496271133422852,11.496271133422852,11.496271133422852,0,CHGX
2017-12-19,11.471951484680176,11.520586582002416,11.465871195662476,11.520586582002416,1867,CHGX
2017-12-20,11.459792137145996,11.478030299164878,11.459792137145996,11.474991056421288,8089,CHGX
2017-12-21,11.465871810913086,11.496269650223033,11.45979242342159,11.4689110537326,9955,CHGX
2017-12-22,11.465871810913086,11.465871810913086,11.465871810913086,11.465871810913086,0,CHGX
2017-12-26,11.39899730682373,11.435474532537702,11.313884982627718,11.313884982627718,6689,CHGX
2017-12-27,11.25917148590088,11.25917148590088,11.25917148590088,11.25917148590088,311,CHGX
2017-12-28,11.38683795928955,11.38683795928955,11.374679185280794,11.380758572285172,2644,CHGX
2017-12-29,11.38683795928955,11.38683795928955,11.38683795928955,11.38683795928955,0,CHGX
