Date,Close,High,Low,Open,Volume,ticker
2010-01-04,5.131408214569092,5.150343281907266,5.043833245975274,5.06986913285812,31000,DMLP
2010-01-05,5.363361835479736,5.443835968521508,5.0746020031488355,5.131407193864052,74300,DMLP
2010-01-06,5.316023826599121,5.396497957760333,5.278153700340611,5.396497957760333,38700,DMLP
2010-01-07,5.280520439147949,5.394131265056903,5.2521180712563345,5.360994567253355,25700,DMLP
2010-01-08,5.469872951507568,5.507743086275666,5.254486390721156,5.254486390721156,23800,DMLP
2010-01-11,5.543246746063232,5.555080994877863,5.4107012632592255,5.503009668066774,39900,DMLP
2010-01-12,5.564547538757324,5.614251914651292,5.50064152565289,5.505375404723045,43400,DMLP
2010-01-13,5.614253997802734,5.614253997802734,5.521945578921725,5.607153628010487,34600,DMLP
2010-01-14,5.5574469566345215,5.647388857004496,5.531411523535907,5.647388857004496,14800,DMLP
2010-01-15,5.495906352996826,5.5929485938561525,5.450935866757836,5.5929485938561525,41700,DMLP
2010-01-19,5.547977924346924,5.602416164699479,5.467503807544262,5.498273110346488,31600,DMLP
2010-01-20,5.555079460144043,5.566914157136687,5.529044029655284,5.5385113358018705,25800,DMLP
2010-01-21,5.543563365936279,5.6515545836579735,5.529164628452242,5.627556840427117,47400,DMLP
2010-01-22,5.577159404754639,5.62755566198694,5.488366674847868,5.488366674847868,33300,DMLP
2010-01-25,5.639552593231201,5.639552593231201,5.601155676023135,5.6131545410028965,21300,DMLP
2010-01-26,5.541161060333252,5.6155550385945086,5.5195627347529825,5.6155550385945086,16200,DMLP
2010-01-27,5.416370391845703,5.601155847651234,5.344376284306407,5.543560470074323,33800,DMLP
2010-01-28,5.353975772857666,5.416370885349525,5.279581793925124,5.416370885349525,16300,DMLP
2010-01-29,5.337175369262695,5.399570460623842,5.289179462026839,5.351574095660727,15700,DMLP
2010-02-01,5.3395771980285645,5.509963486660984,5.291580815404752,5.320378736524525,79600,DMLP
2010-02-02,5.3395771980285645,5.365975254244404,5.281981813516446,5.346776792740364,25000,DMLP
2010-02-03,5.341975688934326,5.394771330059124,5.298779047228897,5.394771330059124,37500,DMLP
2010-02-04,5.27717924118042,5.481163070865534,5.250781199183764,5.435566577705996,21700,DMLP
