Date,Close,High,Low,Open,Volume,ticker
2017-03-01,15.053586959838867,15.454570015675824,14.819679380584796,14.91157192839265,7162700,HLNE
2017-03-02,15.212302207946776,15.345964765310528,14.878149797948335,15.036872790209236,738200,HLNE
2017-03-03,15.638345718383787,15.68011576172069,15.245716871202305,15.245716871202305,415400,HLNE
2017-03-06,15.421147346496582,16.022623265499178,15.371024884367811,15.797069795873206,226300,HLNE
2017-03-07,15.61328411102295,15.68846859000836,15.421145112857952,15.68846859000836,185600,HLNE
2017-03-08,15.446205139160156,15.797065464590377,15.404436697732423,15.496327587546215,169600,HLNE
2017-03-09,15.40443515777588,15.646694961893427,15.287480665414956,15.646694961893427,104000,HLNE
2017-03-10,15.429505348205566,15.61329041250691,15.300022154754808,15.496335846124758,109400,HLNE
2017-03-13,15.696824073791504,15.822131019426608,15.295839617049204,15.295839617049204,133700,HLNE
2017-03-14,15.99756145477295,16.097807973754758,15.480460544159545,15.480460544159545,227700,HLNE
2017-03-15,15.872251510620115,16.42360327773043,15.83883547946722,16.340064793212246,437400,HLNE
2017-03-16,16.030981063842773,16.315011071979914,15.897320070997615,15.897320070997615,78700,HLNE
2017-03-17,16.08110237121582,16.423608839705015,15.872256885875355,16.07274836059845,189200,HLNE
2017-03-20,16.08110237121582,16.37348636936539,15.997563858406714,16.039333911493568,104300,HLNE
2017-03-21,16.07274055480957,16.172987040168323,15.563157308183245,16.081094561369785,101300,HLNE
2017-03-22,15.863899230957031,16.08109867701918,15.454562364927526,16.005914192099045,90100,HLNE
2017-03-23,15.91402816772461,15.964152240317627,15.671768190317897,15.964152240317627,78700,HLNE
2017-03-24,15.897310256958008,16.03097116728899,15.855540226627244,15.872248238759548,105000,HLNE
2017-03-27,15.721879959106444,15.855540874902331,15.462912133922387,15.822126442635264,113900,HLNE
2017-03-28,15.68012237548828,15.888967900169696,15.46292283861582,15.50469130620614,404000,HLNE
2017-03-29,15.529747009277344,15.838837367465068,15.462916532369382,15.554809035629424,199900,HLNE
2017-03-30,15.487977027893066,15.78453714027494,15.371022509840705,15.454560996059792,236500,HLNE
2017-03-31,15.596577644348145,15.930730032276546,15.487978715783017,15.496331131287487,463300,HLNE
2017-04-03,15.33760929107666,16.089452540109704,15.11205583835748,15.68011567778465,336700,HLNE
