Date,Close,High,Low,Open,Volume,ticker
2024-07-19,27.280000686645508,33.599998474121094,18.0,27.920000076293945,73788,PSIG
2024-07-22,21.600000381469727,26.31999969482422,18.0,26.31999969482422,57963,PSIG
2024-07-23,15.359999656677246,18.399999618530273,14.479999542236328,18.15999984741211,65475,PSIG
2024-07-24,13.760000228881836,16.95199966430664,13.359999656677246,13.600000381469728,35650,PSIG
2024-07-25,16.559999465942383,17.360000610351562,12.399999618530272,12.479999542236328,199675,PSIG
2024-07-26,11.359999656677246,14.239999771118164,10.720000267028809,14.0,89538,PSIG
2024-07-29,9.600000381469728,11.4399995803833,9.119999885559082,11.039999961853027,39013,PSIG
2024-07-30,10.880000114440918,12.0,8.920000076293945,9.520000457763672,58425,PSIG
2024-07-31,8.880000114440918,11.199999809265137,8.479999542236328,10.720000267028809,25613,PSIG
2024-08-01,7.440000057220459,9.359999656677246,7.28000020980835,8.991999626159668,37513,PSIG
2024-08-02,6.079999923706055,7.0,6.007999897003174,6.71999979019165,140038,PSIG
2024-08-05,5.855999946594238,5.9120001792907715,5.199999809265137,5.751999855041504,33463,PSIG
2024-08-06,6.960000038146973,7.760000228881836,5.599999904632568,5.679999828338623,73188,PSIG
2024-08-07,6.400000095367432,6.840000152587891,6.239999771118164,6.400000095367432,43200,PSIG
2024-08-08,5.519999980926514,6.880000114440918,5.519999980926514,6.455999851226807,23550,PSIG
2024-08-09,8.079999923706055,8.319999694824219,5.688000202178955,5.888000011444092,296875,PSIG
2024-08-12,18.399999618530273,22.559999465942383,10.800000190734863,11.4399995803833,22844525,PSIG
2024-08-13,19.36000061035156,20.0,12.800000190734863,16.239999771118164,994138,PSIG
2024-08-14,16.079999923706055,21.1200008392334,14.399999618530272,16.799999237060547,940500,PSIG
2024-08-15,14.800000190734863,16.959999084472656,13.760000228881836,15.68000030517578,128950,PSIG
2024-08-16,11.520000457763672,14.776000022888184,9.84000015258789,14.079999923706056,166763,PSIG
2024-08-19,11.84000015258789,12.720000267028809,11.279999732971191,12.0,33700,PSIG
2024-08-20,11.84000015258789,12.15999984741211,11.4399995803833,11.760000228881836,25050,PSIG
2024-08-21,8.5600004196167,12.079999923706056,6.800000190734863,12.079999923706056,147713,PSIG
2024-08-22,7.840000152587891,8.880000114440918,7.631999969482422,8.720000267028809,32938,PSIG
2024-08-23,7.760000228881836,8.399999618530273,7.415999889373779,7.895999908447266,22025,PSIG
2024-08-26,7.504000186920166,8.0,7.28000020980835,7.599999904632568,12563,PSIG
2024-08-27,7.119999885559082,7.599999904632568,6.015999794006348,7.599999904632568,18925,PSIG
2024-08-28,6.4079999923706055,7.039999961853027,6.184000015258789,7.039999961853027,22838,PSIG
2024-08-29,6.616000175476074,7.119999885559082,6.4079999923706055,6.480000019073486,6288,PSIG
2024-08-30,6.880000114440918,7.119999885559082,6.4720001220703125,6.480000019073486,7175,PSIG
2024-09-03,6.815999984741211,6.872000217437744,6.400000095367432,6.863999843597412,11525,PSIG
2024-09-04,6.0,7.199999809265137,5.776000022888184,7.039999961853027,20738,PSIG
2024-09-05,6.159999847412109,6.392000198364258,6.0,6.079999923706055,12975,PSIG
2024-09-06,5.855999946594238,6.239999771118164,5.6479997634887695,6.23199987411499,6913,PSIG
2024-09-09,6.079999923706055,6.320000171661377,5.920000076293945,6.0,14950,PSIG
2024-09-10,7.223999977111816,7.288000106811523,6.199999809265137,6.480000019073486,42113,PSIG
2024-09-11,8.720000267028809,10.079999923706056,6.960000038146973,7.495999813079834,74825,PSIG
2024-09-12,8.15999984741211,8.640000343322754,7.711999893188477,7.920000076293945,24638,PSIG
2024-09-13,7.800000190734863,9.119999885559082,7.679999828338623,8.239999771118164,31475,PSIG
2024-09-16,7.840000152587891,7.943999767303467,7.199999809265137,7.567999839782715,12800,PSIG
2024-09-17,7.592000007629395,8.15999984741211,7.423999786376953,8.0,5138,PSIG
2024-09-18,7.519999980926514,7.840000152587891,7.0960001945495605,7.840000152587891,10888,PSIG
2024-09-19,7.111999988555908,7.592000007629395,7.0,7.592000007629395,5063,PSIG
2024-09-20,6.943999767303467,7.360000133514404,6.4079999923706055,6.880000114440918,12450,PSIG
2024-09-23,6.863999843597412,7.28000020980835,6.656000137329102,7.28000020980835,3363,PSIG
2024-09-24,6.800000190734863,7.184000015258789,6.800000190734863,7.104000091552734,3300,PSIG
2024-09-25,6.4079999923706055,6.863999843597412,6.0,6.728000164031982,6063,PSIG
2024-09-26,6.567999839782715,7.064000129699707,6.248000144958496,7.064000129699707,1113,PSIG
2024-09-27,6.423999786376953,6.74399995803833,6.263999938964844,6.703999996185303,5988,PSIG
2024-09-30,6.552000045776367,6.776000022888184,6.28000020980835,6.671999931335449,3475,PSIG
2024-10-01,6.624000072479248,6.855999946594238,6.320000171661377,6.855999946594238,13800,PSIG
2024-10-02,6.4079999923706055,6.960000038146973,6.263999938964844,6.71999979019165,10363,PSIG
2024-10-03,6.079999923706055,6.519999980926514,6.079999923706055,6.480000019073486,4463,PSIG
2024-10-04,6.0320000648498535,6.400000095367432,6.0,6.0,5838,PSIG
2024-10-07,5.840000152587891,6.25600004196167,5.840000152587891,6.25600004196167,5325,PSIG
2024-10-08,6.119999885559082,6.239999771118164,6.0,6.239999771118164,3525,PSIG
2024-10-09,6.159999847412109,6.480000019073486,5.840000152587891,6.111999988555908,3288,PSIG
2024-10-10,6.144000053405762,6.51200008392334,6.072000026702881,6.51200008392334,2925,PSIG
2024-10-11,6.71999979019165,6.960000038146973,6.144000053405762,6.144000053405762,23938,PSIG
2024-10-14,7.3520002365112305,7.599999904632568,6.880000114440918,7.159999847412109,25975,PSIG
