Date,Close,High,Low,Open,Volume,ticker
2010-01-04,6.264695644378662,6.72329925085272,6.169514098542416,6.619464612157446,144700,MGPI
2010-01-05,6.524284362792969,6.532937457918726,6.143556841907683,6.143556841907683,102800,MGPI
2010-01-06,6.576200485229492,6.879051744644903,6.437754289520095,6.489671612911119,121500,MGPI
2010-01-07,6.48101806640625,6.705993531312223,6.221431467594182,6.602158891787396,106400,MGPI
2010-01-08,6.654077053070068,6.697341285375815,6.515630849528108,6.515630849528108,42900,MGPI
2010-01-11,6.69734001159668,7.043456279827571,6.654075787519434,6.662728467294022,107800,MGPI
2010-01-12,6.446407318115234,6.697341267672864,6.342572665733228,6.697341267672864,78900,MGPI
2010-01-13,6.69734001159668,6.749257740652822,6.429100336950001,6.429100336950001,61800,MGPI
2010-01-14,6.705993175506592,6.749257812647498,6.403141953326726,6.705993175506592,44600,MGPI
2010-01-15,6.5502424240112305,6.749259048620884,6.489672003442298,6.749259048620884,36000,MGPI
2010-01-19,6.264695644378662,6.705993477736841,6.212778325031025,6.593505746182539,111800,MGPI
2010-01-20,6.316614627838135,6.342573086354009,6.195473779423192,6.282003074748796,49900,MGPI
2010-01-21,6.212779521942139,6.403143475493186,6.195473745492249,6.282003040343956,68700,MGPI
2010-01-22,5.546505928039551,6.152208865468364,5.338836632419762,6.143555771849766,260100,MGPI
2010-01-25,5.858008861541748,5.909926172839354,5.4945872698563925,5.546504581153998,91200,MGPI
2010-01-26,5.8753156661987305,6.039720720548888,5.6849521579313915,5.823398345762183,52600,MGPI
2010-01-27,6.108943462371826,6.108943462371826,5.719563375238776,5.883968420113355,59100,MGPI
2010-01-28,5.927233695983887,6.1781676477591025,5.875316369334073,6.048374124833451,56100,MGPI
2010-01-29,5.702256679534912,6.074330933945952,5.633033600816774,5.927231685368861,42700,MGPI
2010-02-01,5.641688346862793,5.70225876923943,5.442671716313552,5.70225876923943,55500,MGPI
2010-02-02,5.75417423248291,5.780132681801498,5.43401727353958,5.684951150830527,54400,MGPI
2010-02-03,5.892621994018555,5.9272335442322905,5.771481568270479,5.780134249522801,31800,MGPI
2010-02-04,5.633033275604248,5.866661359090936,5.477280944878409,5.866661359090936,44100,MGPI
2010-02-05,5.520547866821289,5.710911401407225,5.226349264404419,5.6070767461785325,74700,MGPI
2010-02-08,5.503242492675781,5.728217595427357,5.4253662892683305,5.494589397807276,47000,MGPI
2010-02-09,5.745522975921631,5.901275371984213,5.581117898190152,5.624382544341369,66300,MGPI
2010-02-10,5.8753156661987305,6.117596907504802,5.771481025325636,5.797439479242817,84900,MGPI
2010-02-11,6.230086803436279,6.264698364697408,5.849359629563856,5.849359629563856,35000,MGPI
2010-02-12,6.4204487800598145,6.455060330415752,5.9704982128304,6.143555964610087,49700,MGPI
2010-02-16,6.273348808288574,6.437753861052537,6.178166848772136,6.437753861052537,40800,MGPI
2010-02-17,6.576200485229492,6.584853578762434,5.970497966398671,6.247390357817465,92900,MGPI
2010-02-18,6.654077053070068,6.7406059302837935,6.455060429177385,6.567548175856343,36900,MGPI
2010-02-19,6.654077053070068,6.818482126077263,6.342572682498425,6.593506632719345,50800,MGPI
2010-02-22,6.662730693817139,6.818483107829937,6.628119137948137,6.654078011151035,31000,MGPI
2010-02-23,6.636770725250244,6.662729179952729,6.489671439928839,6.602159177245467,30300,MGPI
2010-02-24,6.5502424240112305,6.6367713015366805,6.446407358378456,6.610812431977929,29300,MGPI
2010-02-25,6.48101806640625,6.48101806640625,6.212778374666023,6.4637122931521125,27400,MGPI
2010-02-26,6.152206897735596,6.437752294184567,6.108942268684868,6.333917679585319,28800,MGPI
2010-03-01,6.057027339935303,6.385837494556329,5.9704984604566755,6.169515089558639,119000,MGPI
2010-03-02,5.9445390701293945,6.100291452163906,5.901274840477081,6.100291452163906,49900,MGPI
2010-03-03,5.95319128036499,6.031067047225857,5.883968193109933,5.9964555035983285,40400,MGPI
2010-03-04,5.935887336730957,6.057027776737062,5.909928464714226,5.909928464714226,50800,MGPI
2010-03-05,5.9618449211120605,6.022415338526194,5.9272333719046175,5.9445391465083395,35400,MGPI
2010-03-08,5.970499038696289,6.00511059383985,5.892622833322135,6.00511059383985,130700,MGPI
2010-03-09,6.1349029541015625,6.152208728350842,5.979150573255842,6.0483736702529605,28500,MGPI
2010-03-10,6.282002925872803,6.342572936042578,6.19547363259784,6.19547363259784,35700,MGPI
2010-03-11,6.299307346343994,6.316613118754191,6.195472299280654,6.316613118754191,41400,MGPI
2010-03-12,6.342572212219238,6.35122530560013,6.2733491155809045,6.316613757280964,17000,MGPI
2010-03-15,6.282002925872803,6.368531806545517,6.238738279235321,6.368531806545517,26000,MGPI
2010-03-16,6.411795616149902,6.411795616149902,6.212778997475503,6.27334941623805,43200,MGPI
2010-03-17,6.645422458648682,6.705992865323861,6.385835885616784,6.385835885616784,108400,MGPI
2010-03-18,6.731953144073486,6.887705120633745,6.64542385560445,6.64542385560445,32800,MGPI
2010-03-19,6.368531703948975,6.835788064656419,6.247390860356495,6.757911867004431,170800,MGPI
2010-03-22,6.5502424240112305,6.680035533998289,6.316614248391397,6.3598784808530056,48500,MGPI
2010-03-23,6.576200485229492,6.83578751478682,6.429101195987153,6.515630480907736,19200,MGPI
2010-03-24,6.532935619354248,6.680034481673496,6.472365208327145,6.472365208327145,16800,MGPI
2010-03-25,6.558895587921143,6.70599489683584,6.446407832562579,6.4983255754990426,32000,MGPI
2010-03-26,6.654077053070068,6.7233001548410485,6.593506632719345,6.628118183604835,11500,MGPI
2010-03-29,6.723300933837891,6.766565583758738,6.532937381911178,6.602160491702709,28000,MGPI
2010-03-30,6.69734001159668,6.775216192578738,6.662728467294022,6.749257740652822,17000,MGPI
2010-03-31,6.645422458648682,6.80117481506996,6.636769779182021,6.74925750046358,12900,MGPI
2010-04-01,6.723300933837891,6.723300933837891,6.645424729021277,6.654077824046358,5900,MGPI
2010-04-05,6.965581893920898,7.043458094972156,6.688689055540408,6.688689055540408,82400,MGPI
2010-04-06,6.9482741355896,7.052108771807623,6.844439499371577,6.844439499371577,32800,MGPI
2010-04-07,7.008847236633301,7.052111063547097,6.9396241233257046,7.0001941411687,30100,MGPI
2010-04-08,7.225169181823731,7.354962304168414,6.948275922174769,6.948275922174769,83200,MGPI
2010-04-09,7.346307277679443,7.450141913294195,7.147291099052251,7.181902644257168,41900,MGPI
2010-04-12,7.37226676940918,7.458795222330125,7.294390584137282,7.303042851786329,21600,MGPI
2010-04-13,7.45879602432251,7.484754480469491,7.354961374530147,7.40687911202855,42600,MGPI
2010-04-14,7.129984378814697,7.528017531405066,7.043455934897649,7.450141354236735,85700,MGPI
2010-04-15,7.129984378814697,7.225166739888997,7.017496659038694,7.095372836207024,35600,MGPI
2010-04-16,6.74060583114624,7.112680616596312,6.628118086121696,7.095374428805865,122900,MGPI
2010-04-19,6.913663387298584,7.052109584884851,6.705994090919182,6.705994090919182,50000,MGPI
2010-04-20,6.98288631439209,6.98288631439209,6.705993926027959,6.87905166875554,34300,MGPI
2010-04-21,6.861746311187744,7.069416027674559,6.62811813801647,7.069416027674559,34500,MGPI
2010-04-22,6.827134132385254,6.956927641672115,6.7925225849223825,6.844439906116689,23200,MGPI
2010-04-23,6.84443998336792,6.956927720192963,6.749258433071835,6.82713420944116,17400,MGPI
2010-04-26,6.974236011505127,6.974236011505127,6.792524711531448,6.844442048980076,30500,MGPI
