Date,Close,High,Low,Open,Volume,ticker
2010-01-04,7.646601676940918,7.761389103107385,7.381707681331747,7.381707681331747,278700,TILE
2010-01-05,7.558304786682129,7.690751373032721,7.522985640850314,7.628943078345759,448300,TILE
2010-01-06,7.364048480987549,7.646601625288817,7.3198993416717775,7.558304188732067,435400,TILE
2010-01-07,7.443514823913574,7.496493103629035,7.284578300618044,7.3817057081461055,172100,TILE
2010-01-08,7.487666130065918,7.540645273226959,7.328730384732621,7.390538683358074,100000,TILE
2010-01-11,7.549474716186523,7.59362385856507,6.781282249231851,6.781282249231851,167700,TILE
2010-01-12,7.478834629058838,7.664260308856153,7.381706370737843,7.496493776524242,119400,TILE
2010-01-13,7.673089504241943,7.734898625901366,7.390536406626254,7.505323813051291,101900,TILE
2010-01-14,7.690749168395996,7.726068304103197,7.452344370816424,7.655430032688795,68500,TILE
2010-01-15,7.549474716186523,7.761389589113725,7.505325573807976,7.726070443625858,204500,TILE
2010-01-19,7.664259433746338,7.752556845140806,7.549472041066433,7.593621167800943,192700,TILE
2010-01-20,7.558304786682129,7.752559667719682,7.231601635144267,7.611283084392422,142000,TILE
2010-01-21,7.346385955810547,7.664258975639524,7.081492895385736,7.593620713916307,208500,TILE
2010-01-22,7.0196852684021,7.364047498638122,6.993196125176153,7.364047498638122,255300,TILE
2010-01-25,7.063831806182861,7.160959190371102,6.684150998173919,7.107980923386378,200800,TILE
2010-01-26,6.869578838348389,7.010855385428106,6.816599712156173,7.010855385428106,141300,TILE
2010-01-27,7.152135848999023,7.222774157061849,6.7459647355627235,6.790113888620753,126800,TILE
2010-01-28,7.116813659667969,7.231600229757642,6.9843662569823,7.16096195182183,179600,TILE
2010-01-29,7.160963535308838,7.20511267929999,7.037346521586028,7.1697935325220445,230300,TILE
2010-02-01,7.08149528503418,7.240431006506977,6.957877864266639,7.240431006506977,216100,TILE
2010-02-02,7.099155426025391,7.240432016859742,6.993197982899627,7.063836278316803,218100,TILE
