Date,Close,High,Low,Open,Volume,ticker
2010-01-04,28.08139419555664,28.123863893894544,27.384880774078137,27.656690731717053,1876000,JBHT
2010-01-05,28.157838821411133,28.157838821411133,27.571746011842784,28.072896190922226,2186900,JBHT
2010-01-06,27.987953186035156,28.285244253776273,27.903010566516535,28.00494170993888,1147200,JBHT
2010-01-07,28.098377227783203,28.251267463853093,27.70764765489012,27.92849522742486,1272400,JBHT
2010-01-08,28.913799285888672,28.998738643464115,28.132343587233652,28.132343587233652,2068200,JBHT
2010-01-11,29.338502883911133,29.64428975898504,28.86283405154851,28.913799610803775,1897100,JBHT
2010-01-12,28.63350486755371,29.270560021333203,28.463622845166498,29.21959768277809,1326500,JBHT
2010-01-13,28.76091194152832,29.058202996236353,28.489102051443982,29.058202996236353,1371400,JBHT
2010-01-14,29.47440719604492,29.57633507223216,28.599516268065756,28.599516268065756,1723400,JBHT
2010-01-15,28.896818161010746,29.58483879825967,28.61651237686982,29.279051848371257,1241200,JBHT
2010-01-19,28.794893264770508,29.126161414999928,28.6759735849946,28.95627939840716,1381200,JBHT
2010-01-20,28.726930618286133,28.811869981205486,27.96246339109595,28.616506854307772,1200400,JBHT
2010-01-21,27.962465286254883,28.973261270738583,27.76710214611641,28.65898171836185,1668800,JBHT
2010-01-22,27.376373291015625,28.09837081777372,27.2829380501222,27.98794705669704,1032600,JBHT
2010-01-25,27.52077865600586,27.73313033316569,27.333908143231785,27.48680161000522,687700,JBHT
2010-01-26,27.51228141784668,27.82656097728284,27.164024814085177,27.38487236197059,688400,JBHT
2010-01-27,27.886014938354492,28.02191983893991,27.299922421894298,27.376369130987865,1073100,JBHT
2010-01-28,26.29762840270996,27.877525247873976,25.499187339556048,27.877525247873976,4540300,JBHT
2010-01-29,26.042808532714844,26.586428286420595,25.88991507195643,26.39955940111291,2246000,JBHT
2010-02-01,26.221187591552734,26.408056496918924,25.87292932682396,26.1872105432417,1397100,JBHT
2010-02-02,26.042808532714844,26.28064298501844,25.754010133529995,26.21269051580522,1413600,JBHT
2010-02-03,26.476011276245117,26.501494064694825,25.65208722441762,25.82196762040407,1101000,JBHT
2010-02-04,25.72852897644043,26.41654792990691,25.70304619293624,26.246665946774975,1618100,JBHT
2010-02-05,25.898412704467773,26.08528161410126,25.015030489700976,25.83046022640879,2318200,JBHT
2010-02-08,25.847448348999023,26.14474104342696,25.490697439708462,25.88991803958237,880400,JBHT
2010-02-09,26.059797286987305,26.41654815856057,25.813468571325316,26.15323254053008,1107300,JBHT
2010-02-10,26.81873321533203,26.81873321533203,25.838078736108145,26.000100151372035,2193800,JBHT
2010-02-11,26.921064376831055,27.12572225935096,26.579967905964544,26.83578985249536,2739500,JBHT
2010-02-12,27.014863967895508,27.023391582172284,26.434999208883813,26.68229514348191,1325700,JBHT
2010-02-16,27.3644962310791,27.3644962310791,26.94665276500759,27.185419530490396,708400,JBHT
2010-02-17,27.85055351257324,27.85055351257324,27.509455412339047,27.53503988427578,1508300,JBHT
2010-02-18,27.58620262145996,27.867609045148356,27.3730171197394,27.867609045148356,1103100,JBHT
2010-02-19,28.09785270690918,28.123433928837972,27.45829613506581,27.45829613506581,1413000,JBHT
2010-02-22,28.481586456298828,28.805626100967533,28.268400938670705,28.30250814924704,1626800,JBHT
2010-02-23,28.52422523498535,28.77152123630619,28.097854164964502,28.481588778573887,2247400,JBHT
2010-02-24,29.172300338745117,29.291683687221116,28.481581464576184,28.720348161528182,1579100,JBHT
2010-02-25,29.607202529907227,29.68394943807851,28.515690585587553,28.848262689631454,2026400,JBHT
2010-02-26,30.25528907775879,30.272344309977917,29.615732507829676,29.632787740048805,1858700,JBHT
2010-03-01,29.78627014160156,30.545209792741524,29.692468026885084,30.238222236560937,2163700,JBHT
2010-03-02,29.93123435974121,30.135893812653077,29.74363338526962,29.811851034272475,1786200,JBHT
2010-03-03,29.504873275756836,29.718058785705807,29.044395046511124,29.044395046511124,2381000,JBHT
2010-03-04,29.249046325683594,29.56455991576723,28.959113951485826,29.436650583385735,1761000,JBHT
2010-03-05,29.828907012939453,29.948290341422613,29.31726324716828,29.34284445957132,1023300,JBHT
2010-03-08,30.07621383666992,30.31498058038528,29.666898024749493,29.86302831465181,1399900,JBHT
2010-03-09,30.826629638671875,30.877792085142865,29.990939479510462,30.025049945793196,2095400,JBHT
2010-03-10,30.5111141204834,31.304164607106703,30.383204745418738,30.877793517651305,1904300,JBHT
2010-03-11,30.37466049194336,30.545209494037167,30.02503650147929,30.391715717447905,1779900,JBHT
2010-03-12,30.195602416992188,30.494060898117738,29.939780397034077,30.38320674967309,1407800,JBHT
2010-03-15,30.43435287475586,30.47699256600183,30.05914766363411,30.238222656240964,824100,JBHT
2010-03-16,31.15918731689453,31.167713303914287,30.442884048013553,30.485520489016196,1193900,JBHT
2010-03-17,30.715770721435547,31.491765899515208,30.613442580631897,31.18477822415131,1388700,JBHT
2010-03-18,30.997163772583008,31.056855439586567,30.468464756429245,30.63901377056165,1304700,JBHT
2010-03-19,30.621967315673828,31.312689556942676,30.55374964225069,31.116559273041037,2153900,JBHT
2010-03-22,30.92042350769043,30.95453396841999,30.28939624895633,30.57079941759381,1478000,JBHT
2010-03-23,31.15918731689453,31.176242543885973,30.71576117397279,31.056855954945867,1295800,JBHT
2010-03-24,31.02275276184082,31.287100681980295,30.87778494016067,31.142136113252494,1623300,JBHT
2010-03-25,30.49405860900879,31.500294631201527,30.468477384819337,31.363856013935724,1408600,JBHT
2010-03-26,30.3917293548584,30.87779211451381,30.14443335350302,30.673135822528955,1544900,JBHT
2010-03-29,30.3917293548584,30.77546396852138,30.29792719896821,30.442895054331164,1760600,JBHT
2010-03-30,30.43435287475586,30.596375894406396,30.11031334135824,30.54521021668227,2066300,JBHT
2010-03-31,30.59638786315918,30.84368060318291,30.255289717470372,30.417309547548403,1448200,JBHT
2010-04-01,30.366147994995117,31.15066919899636,30.033579082300975,30.81810028630222,1237100,JBHT
2010-04-05,30.417306900024418,30.613440431143456,30.2893975462391,30.485527824405423,1222000,JBHT
2010-04-06,30.59638786315918,30.69019001587125,30.21265326249752,30.280870939863483,1279400,JBHT
2010-04-07,29.905670166015625,30.61344778827702,29.73512106702885,30.451424680410508,2158900,JBHT
2010-04-08,30.681663513183594,30.783991664847623,29.470771168458207,29.735119164669733,1810100,JBHT
2010-04-09,30.78399658203125,30.809581063748883,30.4940640618773,30.78399658203125,887900,JBHT
2010-04-12,30.732830047607425,30.886323905736084,30.63902788397842,30.78399249834806,911900,JBHT
2010-04-13,30.894859313964844,30.894859313964844,30.323523420183,30.639037223421415,1062100,JBHT
2010-04-14,31.594099044799805,31.611154279794107,30.681665116802133,30.92043190081544,1866400,JBHT
2010-04-15,32.139835357666016,33.81121165841304,32.054562483923,32.463878133202385,5231700,JBHT
2010-04-16,31.50881576538086,32.31892127007285,31.2274093599074,32.156898217363015,1862700,JBHT
2010-04-19,31.585559844970703,31.935183883760487,31.304153464676627,31.432066047165225,1784200,JBHT
2010-04-20,31.201824188232425,31.858435798175293,30.920417818420344,31.653776324407236,1130800,JBHT
2010-04-21,31.270050048828125,31.45765434459316,30.93748116302854,31.108030227091948,1301900,JBHT
2010-04-22,31.50881576538086,31.534396982986667,30.758401937070683,31.108026007143767,1125800,JBHT
2010-04-23,31.94371223449707,31.98634868083026,31.30415578064218,31.551451723507967,1237600,JBHT
2010-04-26,31.88402557373047,32.24217893575445,31.756116214613428,31.756116214613428,912600,JBHT
2010-04-27,31.278562545776367,32.344489559323954,31.21887089325379,31.901063531334025,1120700,JBHT
2010-04-28,31.423538208007812,31.781691503175526,31.270044403357687,31.48322988171039,1162900,JBHT
2010-04-29,32.1142692565918,32.34451002757314,31.67937219115135,31.67937219115135,1337200,JBHT
2010-04-30,31.38092613220215,32.31894491715633,31.36387089033519,32.020483063916686,1143800,JBHT
2010-05-03,32.14836883544922,32.16542406303681,31.517338426516485,31.65377699426518,819700,JBHT
2010-05-04,30.86926651000977,31.747589884401823,30.49405788176217,31.747589884401823,1343300,JBHT
2010-05-05,30.826629638671875,31.423546533854157,30.587859627645855,30.766937949153647,1556100,JBHT
2010-05-06,29.743648529052734,30.971596112870422,26.869906630105387,30.69019288141261,2293300,JBHT
2010-05-07,29.02733612060547,29.973880184770127,28.73740373386091,29.53897997817713,1603300,JBHT
2010-05-10,29.939788818359375,30.587871668073227,29.428141381575863,30.12739320380877,1579700,JBHT
2010-05-11,30.843679428100582,31.31269017379258,29.95683013841227,30.536695012219752,2535900,JBHT
2010-05-12,30.458675384521484,31.305701818426297,30.45012101252646,30.980580198325463,8547100,JBHT
2010-05-13,30.21910285949707,30.69822911224788,29.782758242573387,30.270438864221273,6074300,JBHT
2010-05-14,30.005212783813477,30.338888711209783,29.714315235661108,30.090769542301356,4833600,JBHT
2010-05-17,30.63833999633789,30.758120748497475,29.757089829856753,30.12498971936446,2380100,JBHT
2010-05-18,30.330326080322266,31.12601611991937,30.17632134596281,30.826561019206988,2439800,JBHT
2010-05-19,30.184886932373047,30.664013313315056,29.731430192551393,30.433006125920596,2435600,JBHT
2010-05-20,28.396724700927734,29.671541489660378,28.371058322129763,29.58598471781271,2481800,JBHT
2010-05-21,28.815954208374023,29.115406105995422,27.42135694849243,27.652364096849325,3758100,JBHT
2010-05-24,28.83305549621582,29.449071065786026,28.550712443003892,28.687605154439456,1850500,JBHT
2010-05-25,28.68761444091797,28.78172882245441,27.763589155556247,28.199933794575248,2432700,JBHT
2010-05-26,28.92717933654785,29.50897436694576,28.781728947057996,28.781728947057996,2823100,JBHT
2010-05-27,29.7485408782959,29.782764889083012,29.12396736844696,29.20096976082731,1640600,JBHT
2010-05-28,29.543201446533203,30.23622301007443,29.372087912229997,30.090772589378957,2300500,JBHT
2010-06-01,28.653396606445312,29.303636446269667,28.627726968289128,29.226634059363263,1987600,JBHT
2010-06-02,29.38919448852539,29.38919448852539,28.670506600565357,28.73895462026689,1676000,JBHT
2010-06-03,29.517528533935547,29.620197284542805,29.158186274919775,29.517528533935547,2361500,JBHT
2010-06-04,28.473718643188477,28.86728816261296,28.362495525580876,28.833064158527236,2459900,JBHT
2010-06-07,27.789257049560547,28.50794487255698,27.70370029644849,28.439500122823517,3502800,JBHT
2010-06-08,27.789257049560547,28.0887122130146,27.027790850008085,27.82348105631774,3608300,JBHT
2010-06-09,27.549699783325195,28.430946878806008,27.447031010983117,27.934711759334775,1755500,JBHT
2010-06-10,28.798847198486328,28.824513575938145,27.977490482213483,27.977490482213483,1829500,JBHT
2010-06-11,28.867292404174805,29.08974193585588,28.43950208158869,28.567837220095836,1094900,JBHT
2010-06-14,29.85976219177246,30.270440459872493,29.55175267475225,29.893982932945235,3155500,JBHT
2010-06-15,30.646896362304688,30.69823237248091,30.2362180722377,30.35599883220129,1744500,JBHT
2010-06-16,30.133544921875,30.612667891868135,30.00520654703801,30.450108779017672,1643500,JBHT
2010-06-17,30.04798698425293,30.355996494023906,29.5774183504498,30.227661374139775,1318100,JBHT
2010-06-18,29.9453125,30.34743631226676,29.739971778222493,30.09931722538812,1499000,JBHT
2010-06-21,29.568862915039062,30.261881023252588,29.474748538916103,30.25332665441439,1348600,JBHT
2010-06-22,28.29404067993164,29.77419422925141,28.25126231705255,29.645859140614135,3381200,JBHT
2010-06-23,28.619165420532227,28.89295089113947,27.99459211172318,28.285489582215913,2116500,JBHT
2010-06-24,28.5935115814209,29.046971669388128,28.35394997827131,28.448064397732093,1726900,JBHT
2010-06-25,28.704730987548828,28.87584777526964,28.42239106202356,28.47372381369292,1093500,JBHT
2010-06-28,28.83305549621582,29.04695056182012,28.422377361909124,28.687605154439456,1418800,JBHT
2010-06-29,28.302614212036133,28.593508548559107,28.14860940812296,28.24272055381949,2159000,JBHT
2010-06-30,27.951820373535156,28.71328995094667,27.943266002454763,28.225609204828935,1206200,JBHT
2010-07-01,28.26838493347168,28.379608065980317,27.13901712569158,27.98604175760874,1928300,JBHT
2010-07-02,27.986034393310547,28.439494229422397,27.59246818850273,28.38815822992476,1543100,JBHT
2010-07-06,27.61813735961914,28.627722605751146,27.4042422356722,28.242710729890536,1868800,JBHT
2010-07-07,28.661951065063477,28.704729443747652,27.601029649278047,27.62669928751342,2252900,JBHT
2010-07-08,29.11540985107422,29.149633861999114,28.636286753250975,28.713289145941328,1198000,JBHT
2010-07-09,29.35497283935547,29.49186561076584,28.987072904231137,29.183856059147224,954500,JBHT
2010-07-12,29.40630531311035,29.979546031867127,29.22663416427747,29.29508218123157,1382700,JBHT
2010-07-13,30.09075355529785,30.219091888625556,29.64585473099511,29.66296346257804,1512700,JBHT
2010-07-14,29.953872680664062,30.107877435939923,29.51752804990291,30.107877435939923,1380900,JBHT
2010-07-15,29.757083892822266,30.23621006964766,29.24373698205082,30.23621006964766,1140900,JBHT
2010-07-16,30.0308837890625,30.655460624695746,29.63731741728449,29.816988596081195,4342600,JBHT
2010-07-19,30.116432189941406,30.48433204084468,29.808422708833515,30.107874557810423,1301100,JBHT
2010-07-20,30.287548065185547,30.287548065185547,29.372077280162248,29.774197856753425,2239700,JBHT
2010-07-21,29.517528533935547,30.407333075947065,29.363523776134297,30.32177306395707,1347200,JBHT
2010-07-22,30.116432189941406,30.544222410640064,29.834089077665716,29.85975871027829,1307600,JBHT
2010-07-23,30.373104095458984,30.56988719512805,29.85119953105049,30.013761895310303,1517600,JBHT
2010-07-26,30.903562545776367,30.929232176658196,30.373103621734103,30.544220351232298,1086300,JBHT
2010-07-27,30.569896697998047,31.33992060022721,30.51000631268925,30.963463019679075,1390300,JBHT
2010-07-28,30.4754581451416,30.930442810365207,30.329520903382623,30.698657242766732,1100400,JBHT
2010-07-29,30.535551071166992,30.81025917091107,30.114905726149615,30.70724445220176,1078800,JBHT
2010-07-30,30.466886520385746,30.715838572918095,29.98614553744943,30.363868490255086,974400,JBHT
2010-08-02,30.98195457458496,31.20515369215638,30.66432392754057,30.87035337840971,1035100,JBHT
2010-08-03,30.501222610473633,31.084978349171887,29.994728757037795,30.84460949492438,1135700,JBHT
2010-08-04,31.25665855407715,31.316750742189743,30.518379357518256,30.561301881201732,1542600,JBHT
2010-08-05,30.750171661376953,31.19657321013347,30.672909791884877,30.9132785970694,1862100,JBHT
2010-08-06,30.235090255737305,30.578473744678135,29.84019449502598,30.526968022465393,2020800,JBHT
2010-08-09,30.595657348632812,30.690088915414332,30.25227370325864,30.295196249582865,962800,JBHT
2010-08-10,30.071990966796875,30.363868839295556,29.634175795438885,30.26943728131362,1480300,JBHT
2010-08-11,28.861543655395508,29.616992496891907,28.638344573133093,29.616992496891907,2132500,JBHT
2010-08-12,28.91305923461914,29.08475263881869,28.02025615260494,28.56108922966076,2341500,JBHT
2010-08-13,28.39798927307129,28.955988880324295,28.372233127507535,28.749959364494913,1598200,JBHT
2010-08-16,28.38081741333008,28.475245690518175,28.1232756262248,28.312138730160708,2039700,JBHT
2010-08-17,29.16201400756836,29.642751601359265,28.852966540257487,29.1190882011691,2130400,JBHT
2010-08-18,29.290796279907227,29.702858684544484,28.724210064183392,29.05042736256405,1121300,JBHT
2010-08-19,28.89589500427246,29.290787615895727,28.380817969527325,29.17918966572823,1451600,JBHT
2010-08-20,28.95598602294922,29.033247902456065,28.346477459495087,28.741370054850176,1400900,JBHT
2010-08-23,28.78428840637207,29.471062024210465,28.71561300945582,29.17059774771134,1182700,JBHT
2010-08-24,28.054594039916992,28.54391808801492,27.788469113408997,28.509578753992116,1300600,JBHT
2010-08-25,28.037425994873047,28.14902719951372,27.513762582458348,27.839979724988364,1357800,JBHT
2010-08-26,28.0202579498291,28.59543039957235,27.951582548612016,28.114689491934676,1430100,JBHT
2010-08-27,28.861543655395508,29.076159543054143,27.960157582184944,28.166190275239803,1843600,JBHT
2010-08-30,28.14903259277344,28.88731208452934,28.14903259277344,28.68127930377748,682300,JBHT
2010-08-31,28.114686965942383,28.355055760775286,27.651115768953876,28.06317796357281,1583300,JBHT
2010-09-01,29.40238571166992,29.462477916835496,28.277796933266423,28.5439218952708,1755000,JBHT
2010-09-02,29.711429595947266,29.87453652230491,29.2736112689559,29.33370346681288,1970700,JBHT
2010-09-03,29.625577926635746,30.30376496875059,29.539732875007022,30.046226539085616,1957800,JBHT
2010-09-07,29.376644134521484,29.728614303515716,29.08476619378621,29.53975114339853,1339600,JBHT
2010-09-08,29.513980865478516,30.14924212531728,29.43671900687338,29.471058338426527,2549600,JBHT
2010-09-09,29.213523864746097,29.95180330216665,29.03324724159355,29.85737175438778,2108900,JBHT
2010-09-10,29.20494079589844,29.47964896804116,28.9474022938621,29.21352399356177,1494800,JBHT
2010-09-13,29.823028564453125,30.509798827713812,29.659918375518195,29.668504845872103,2381700,JBHT
2010-09-14,29.84878921508789,30.04623551262586,29.582664235912485,29.788697006045023,2092500,JBHT
2010-09-15,30.209339141845703,30.22650881036386,29.37663150478144,29.634169982994916,1929400,JBHT
2010-09-16,30.04622459411621,30.278010148244253,29.73717718861215,30.089147117152084,2505300,JBHT
2010-09-17,30.269428253173828,30.338106920233024,29.84019640839112,30.10632133107687,1987500,JBHT
2010-09-20,30.329526901245117,30.484047368756084,30.080571619246207,30.389619103827,1936800,JBHT
2010-09-21,30.535551071166992,30.741583783364483,30.22650364026018,30.22650364026018,1772900,JBHT
2010-09-22,30.37245750427246,30.775933360973212,30.09774928383694,30.46688906906848,2683600,JBHT
2010-09-23,29.754350662231445,30.243674692001484,29.616996606064045,30.04622844093454,2087000,JBHT
2010-09-24,31.01630210876465,31.076394320721576,30.02906729842089,30.226513605533658,2311400,JBHT
2010-09-27,30.14924430847168,30.74158635892978,30.06339924815153,30.114908249211105,2790200,JBHT
2010-09-28,30.381031036376953,31.1450632360264,29.943215972736898,30.38961750759732,2634300,JBHT
2010-09-29,30.303768157958984,30.415369356644423,30.063399368278787,30.329524295981255,1684400,JBHT
2010-09-30,29.78868865966797,30.664321956526347,29.762932523880547,30.35527452530823,2791400,JBHT
2010-10-01,29.651344299316406,30.23510002131881,29.325127095896256,30.11491559763242,2474600,JBHT
2010-10-04,29.24785614013672,29.88312067870801,29.093332421964753,29.634165435566633,1146800,JBHT
2010-10-05,30.03764533996582,30.449707509768853,29.453889780716768,29.548318033872008,1639800,JBHT
2010-10-06,30.544143676757812,30.578479740038773,29.994724092128717,30.114911775340392,2939900,JBHT
2010-10-07,30.40678596496582,30.67291091961841,30.192170016794872,30.638571581963983,2693100,JBHT
2010-10-08,30.466886520385746,30.77593078643763,30.140669307865387,30.441130375463064,1552500,JBHT
2010-10-11,30.71582794189453,30.86176846334496,30.475459171010176,30.475459171010176,1498600,JBHT
2010-10-12,30.578479766845703,30.647158443026868,30.217926541233155,30.569896569712817,2048500,JBHT
2010-10-13,30.853172302246097,31.26523432638348,30.552711433013997,30.750157614906215,2823600,JBHT
2010-10-14,30.484054565429688,30.853194339738863,30.381039804509516,30.69008736205024,2202000,JBHT
2010-10-15,30.94761848449707,31.4626987152086,30.243678449826124,30.329526792334423,3430400,JBHT
2010-10-18,30.94761848449707,31.110728697873128,30.62140133252438,30.83601727662599,1421400,JBHT
2010-10-19,30.741586685180664,30.94761614204721,30.41536955789961,30.62998548575677,2088100,JBHT
2010-10-20,31.290996551513672,31.47985630264077,30.690071421178256,30.921856968940997,1486800,JBHT
2010-10-21,31.17941093444824,31.316765037802547,30.844610512195885,31.316765037802547,1247700,JBHT
2010-10-22,31.02488136291504,31.248083785905816,30.904696954279785,31.18799158158819,947900,JBHT
2010-10-25,31.351083755493164,31.60003892739636,31.23089940347865,31.32533090142662,938100,JBHT
2010-10-26,31.56570816040039,31.73740154185835,31.11930667852124,31.230907867685747,800100,JBHT
2010-10-27,31.17941093444824,31.497041684433796,30.878949856729495,31.29959536553574,1146600,JBHT
2010-10-28,30.878929138183594,31.419758715201983,30.67289648400187,31.32533049326238,1166300,JBHT
2010-10-29,30.86176109313965,31.05920728989596,30.56129692651021,30.681484558028853,1029000,JBHT
2010-11-01,31.00770378112793,31.282411866415323,30.77591822014569,30.99053411645013,904300,JBHT
2010-11-02,31.24808120727539,31.52278933999515,31.042048470345943,31.308173406634133,484600,JBHT
2010-11-03,31.24808120727539,31.49703320114193,30.904694403986063,31.187989007916645,731700,JBHT
2010-11-04,31.986358642578125,32.16663852318532,31.45411202189536,31.582882897360587,1585900,JBHT
2010-11-05,31.96918487548828,32.42416952090848,31.81466117048167,32.03786025839197,1063800,JBHT
2010-11-08,31.90052032470703,32.432767057998234,31.806088766024057,31.823258438037332,1115800,JBHT
2010-11-09,31.2137508392334,31.98636645642638,31.13648895003608,31.926274239804048,915400,JBHT
2010-11-10,31.79081153869629,31.928620398526323,31.265414233837294,31.36015844102464,1029500,JBHT
2010-11-11,31.91140365600586,32.031986034593245,31.282650335069185,31.43768576057394,1033200,JBHT
2010-11-12,31.609941482543945,31.85972109505448,31.368773487254607,31.661617757116645,574000,JBHT
2010-11-15,31.497966766357425,32.10088174999119,31.497966766357425,31.739131445561995,771000,JBHT
2010-11-16,30.9984073638916,31.429060405267233,30.877821752383976,31.153439436014622,1723400,JBHT
2010-11-17,31.25679588317871,31.40321632774156,30.938110293915425,30.981178222901377,961100,JBHT
2010-11-18,31.678852081298828,32.07505556915689,31.360169595642688,31.506593409456737,891600,JBHT
2010-11-19,32.17838668823242,32.2128397103602,31.489342673782044,31.60131006726577,956100,JBHT
2010-11-22,31.980289459228516,32.37648939053012,31.575474628851794,31.937224820716832,1693800,JBHT
2010-11-23,31.661617279052734,31.76497639788299,31.43767909283257,31.678843798857777,1372200,JBHT
2010-11-24,32.1094856262207,32.25590935017296,31.911385646679506,31.911385646679506,883500,JBHT
2010-11-26,31.86833953857422,32.10089268083322,31.730530634156672,31.851113014819095,332800,JBHT
2010-11-29,31.678852081298828,31.790822846495033,31.360169595642688,31.678852081298828,1099900,JBHT
2010-11-30,31.43769073486328,31.592726184898822,31.17929941334535,31.274043664547506,1825000,JBHT
2010-12-01,32.36790466308594,32.44541910542062,31.920024822171538,31.963089496454376,1331600,JBHT
2010-12-02,33.186134338378906,33.49620516618918,32.30760142145752,32.38511912841008,1621800,JBHT
2010-12-03,33.711524963378906,33.789042654691826,32.97941598979661,33.143062988958334,1282900,JBHT
2010-12-06,33.634010314941406,33.71152801326736,33.384230699710784,33.65985173813191,1207700,JBHT
2010-12-07,34.6848258972168,35.06379971367905,33.90964844806131,33.90964844806131,2515600,JBHT
2010-12-08,34.45224380493164,34.90012336867039,34.32304657641435,34.89150846777084,1413400,JBHT
2010-12-09,34.79676818847656,34.82260632039995,34.45224442992845,34.63311792463628,1092200,JBHT
2010-12-10,34.83985137939453,34.88291605072746,34.48671581746644,34.84846299941159,1190100,JBHT
2010-12-13,34.41781234741211,35.07240722998749,34.27139179655587,35.07240722998749,1710300,JBHT
2010-12-14,34.29722213745117,34.66758416906371,34.19386628474775,34.50393712848134,1310900,JBHT
2010-12-15,33.840721130371094,34.064659295001995,33.63400619826209,33.65123271640637,1937400,JBHT
2010-12-16,34.51253890991211,34.53837704431736,33.65123271643165,33.82349461225222,1349200,JBHT
2010-12-17,34.10773849487305,34.59007135176601,34.099126874939145,34.47810057888262,4044200,JBHT
2010-12-20,33.96990966796875,34.33165992003504,33.96129805308182,34.21968921277382,1215700,JBHT
2010-12-21,34.736488342285156,34.85707071138154,33.94408475367258,34.10773178521436,916700,JBHT
2010-12-22,35.132686614990234,35.494433702934245,34.6331273575937,34.7364864846831,1884200,JBHT
2010-12-23,35.08961486816406,35.42552374930719,34.977644145908926,35.210197206459306,1105800,JBHT
2010-12-27,34.98625564575195,35.132679402925795,34.839835174200395,35.072388233978415,465900,JBHT
2010-12-28,34.86568832397461,35.046561908716235,34.67619983388889,34.93459442423258,543700,JBHT
2010-12-29,34.89152526855469,35.08101375212235,34.736493119554474,34.89152526855469,441100,JBHT
2010-12-30,35.167144775390625,35.227435965489086,34.770941301799205,34.79678273014385,586500,JBHT
2010-12-31,35.14991760253906,35.33079116949399,35.03794684344266,35.14991760253906,936400,JBHT
2011-01-03,35.86478805541992,36.42463837489763,35.45997310793227,35.49442614295724,1614500,JBHT
