Date,Close,High,Low,Open,Volume,ticker
2010-01-04,33.580562591552734,33.77798854616711,33.012211273632786,33.40706546505783,120200,WABC
2010-01-05,32.880577087402344,33.47285923892592,32.563498011543636,33.42499704065543,146500,WABC
2010-01-06,32.874610900878906,33.11989907678341,32.6412882801644,32.88059253737576,179600,WABC
2010-01-07,34.06513214111328,34.202732509705505,32.58742244576516,32.79083218242209,223800,WABC
2010-01-08,34.29248809814453,34.47196681972729,33.93951229008027,33.93951229008027,151100,WABC
2010-01-11,34.22068405151367,35.05825186109716,34.059152578862346,34.48990317259922,204600,WABC
2010-01-12,34.34034729003906,34.57965147038835,33.939509307605775,33.939509307605775,136500,WABC
2010-01-13,34.59160232543945,34.67535886708738,33.99932261967502,34.358279878793184,134400,WABC
2010-01-14,35.00442123413086,35.094161735724676,34.2506096930867,34.51384499839506,114200,WABC
2010-01-15,34.681365966796875,35.10014895500489,33.963448686417806,35.10014895500489,167900,WABC
2010-01-19,35.207828521728516,35.429187801116726,34.477948138018796,34.69930513521141,163600,WABC
2010-01-20,35.0163688659668,35.303535129028255,34.63348051521818,34.91466514625933,192500,WABC
2010-01-21,35.85993194580078,36.64365835840348,34.61554440788146,35.237739317938775,478000,WABC
2010-01-22,34.44804763793945,34.9984495091244,34.053191144876685,34.9984495091244,389300,WABC
2010-01-25,34.17881393432617,34.38222373190501,33.873698096860196,34.15488283291797,254400,WABC
2010-01-26,33.98737335205078,34.51982786371887,33.771997980545564,33.95147669606802,341900,WABC
2010-01-27,33.87370681762695,34.14292607229097,33.610471480953265,33.95746341192331,354900,WABC
2010-01-28,33.496788024902344,33.94548583282433,32.970315291259254,33.87369254037637,354100,WABC
2010-01-29,33.25151062011719,33.83182508547707,33.25151062011719,33.56260585814733,241900,WABC
2010-02-01,33.06005859375,33.53268757221077,32.856648798095705,33.353208877738254,156000,WABC
2010-02-02,32.760921478271484,33.08996836183142,32.64127055573521,33.01817506967558,216000,WABC
2010-02-03,32.04899215698242,32.67118706784427,31.84558237005433,32.629308783670425,161200,WABC
2010-02-04,31.41657257080078,32.079114403452074,31.338271420442815,31.988769043164925,224100,WABC
2010-02-05,31.91046142578125,32.09717880875246,31.193711603160793,31.320196460511006,211100,WABC
2010-02-08,31.278039932250977,31.892398007763383,31.07927601180448,31.892398007763383,198500,WABC
2010-02-09,31.127466201782227,31.60329295588911,30.970863886377547,31.56715342980266,202800,WABC
2010-02-10,31.537025451660156,31.6032800736601,30.639580449577146,30.946760552006733,166500,WABC
2010-02-11,31.880352020263672,31.940582259033537,31.320202068685884,31.543056709297975,185900,WABC
2010-02-12,31.723752975463867,31.91649481408665,31.51896922359801,31.62136109953094,189000,WABC
2010-02-16,32.13935089111328,32.13935089111328,31.76591830123257,31.940586938308545,182000,WABC
2010-02-17,32.1152458190918,32.13933882814097,31.76590637842199,32.13933882814097,174300,WABC
2010-02-18,32.320030212402344,32.4103778430788,31.874318757439884,32.12729074475254,136300,WABC
2010-02-19,32.5368766784668,32.80791738940542,32.338112724566244,32.34413712794082,131000,WABC
2010-02-22,32.7838134765625,32.87416111606355,32.42844961756679,32.741651857498255,100500,WABC
2010-02-23,32.9404182434082,33.07292752126513,32.32003807459852,32.7838182494615,188900,WABC
2010-02-24,33.44033432006836,33.657166824865314,32.73562867947826,33.00666931047445,227300,WABC
2010-02-25,33.39815902709961,33.440320630479604,32.87414888678029,33.06688830155602,96100,WABC
2010-02-26,33.054847717285156,33.50658123232635,33.054847717285156,33.50658123232635,202900,WABC
2010-03-01,33.12712860107422,33.40419130703244,32.79585777459063,33.20542973019659,168900,WABC
2010-03-02,33.34999465942383,33.51261907694527,32.96451557980407,33.133162102728576,183500,WABC
2010-03-03,33.38612365722656,33.72341889435404,33.223499290984876,33.45840038745537,146300,WABC
2010-03-04,33.51864242553711,33.69331104836986,33.169300584598645,33.37408662640894,126100,WABC
2010-03-05,34.3859748840332,34.45222953834512,33.42829919360815,33.66320038788729,184200,WABC
2010-03-08,34.10890197753906,34.59075073339875,33.934231085528644,34.31971009021639,135200,WABC
2010-03-09,34.13901901245117,34.43415038678465,33.83183883370349,34.036624853656534,112400,WABC
2010-03-10,34.452213287353516,34.5666516286887,33.89206348938394,34.042641342652416,112500,WABC
2010-03-11,34.63291931152344,34.63291931152344,34.21130070385584,34.21130070385584,92800,WABC
2010-03-12,34.21131134033203,34.62088356681739,34.018571739355075,34.60883705455167,160400,WABC
2010-03-15,34.16311264038086,34.52449865967406,33.97639522841881,34.23538938471224,167400,WABC
2010-03-16,34.39200210571289,34.39200210571289,34.03663805961103,34.247448563564035,110500,WABC
2010-03-17,34.94611740112305,35.018394145841576,34.398013966931984,34.398013966931984,240300,WABC
2010-03-18,34.825645446777344,35.289425506920345,34.65097458692433,34.84371405378432,112800,WABC
2010-03-19,34.759395599365234,35.00634321880665,34.24140734940617,34.93406648321394,214000,WABC
2010-03-22,35.0966911315918,35.27738412078199,34.53051915275959,34.59074938327765,129300,WABC
2010-03-23,35.494232177734375,35.53639381709623,34.51246336622877,35.02442974048101,157500,WABC
2010-03-24,34.897926330566406,35.37977735276513,34.84371820545085,35.37977735276513,172100,WABC
2010-03-25,35.01838684082031,35.777300543778395,34.91599499863158,35.08464146700635,125600,WABC
2010-03-26,34.41005325317383,35.168964657554405,34.33777422598649,35.01838679736783,100700,WABC
2010-03-29,34.542564392089844,34.63893414237766,34.271526049030186,34.62086553220997,89200,WABC
2010-03-30,34.96418380737305,35.05453145579934,34.60279780894017,34.657005938468714,98200,WABC
2010-03-31,34.723262786865234,35.494220858053495,34.69916977273152,34.723262786865234,113700,WABC
2010-04-01,34.13901901245117,35.000324717168134,33.91013997894219,34.96418519683422,137900,WABC
2010-04-05,33.964351654052734,34.132998171266394,33.705357475396625,34.132998171266394,164600,WABC
2010-04-06,34.422122955322266,34.54258348654315,33.75355643791452,33.82583321617452,227600,WABC
2010-04-07,34.36790466308594,34.560644213370686,34.229373254921065,34.27755699367391,191800,WABC
2010-04-08,34.711212158203125,34.89190514747792,34.139015777469574,34.24140762892542,113500,WABC
2010-04-09,34.596778869628906,34.7895184055772,34.391992825479285,34.6329183942329,160200,WABC
2010-04-12,35.01838684082031,35.01838684082031,34.385960286779124,34.58472186770141,105900,WABC
2010-04-13,35.33761978149414,35.45808255867732,34.663031445959255,34.994302359985724,158900,WABC
2010-04-14,35.91584777832031,35.93391639430996,35.361719812390625,35.53036865296235,136700,WABC
2010-04-15,35.84959030151367,35.9881217076846,35.45808680321224,35.48217982106022,146000,WABC
2010-04-16,35.723087310791016,35.89775585762896,35.26532939407691,35.843547743745326,345600,WABC
2010-04-19,35.84959030151367,36.0784693757962,35.30148678247365,35.62673563051146,133900,WABC
2010-04-20,36.06039047241211,36.06039047241211,35.759234708960044,35.94595210944933,108400,WABC
2010-04-21,36.0122184753418,36.1387033857591,35.77731727095626,35.982103348714375,258800,WABC
2010-04-22,36.07846450805664,36.1206261347838,35.536383167798405,35.63877503338255,179600,WABC
2010-04-23,36.1025505065918,36.132667919720426,35.81946566379814,36.02425166583825,152600,WABC
2010-04-26,35.470123291015625,36.108574297790256,35.46410118707333,36.04231966624508,105200,WABC
2010-04-27,35.27738952636719,36.0483476237858,35.241250003937054,35.265343018890476,160300,WABC
2010-04-28,35.37978744506836,35.84958979832659,35.29546188378402,35.33762351560789,94800,WABC
2010-04-29,36.21003723144531,36.36154366337605,35.33736101577397,35.44644583170847,129700,WABC
2010-04-30,35.61614227294922,36.58578278421231,35.60402147758276,36.17974654256006,272400,WABC
2010-05-03,35.61614227294922,36.00399847745446,35.28888773347092,35.76764874732191,166800,WABC
2010-05-04,34.42224884033203,35.367649477373696,34.31316406252707,35.252503149799644,224900,WABC
2010-05-05,34.5798225402832,34.84041374055272,34.004097741738825,34.14954259521691,216600,WABC
2010-05-06,33.967742919921875,35.07677115518277,32.767812208990186,34.555588638839716,243400,WABC
2010-05-07,33.5677604675293,34.494978974569904,33.22838758223569,33.87077329328682,224700,WABC
2010-05-10,34.71315383911133,35.010107470545215,34.02228486158505,34.531346578468316,182500,WABC
2010-05-11,35.62218475341797,36.06458317300781,34.22226706847318,34.28893025571898,168200,WABC
2010-05-12,35.91913986206055,35.973682261983676,35.470679872492134,35.68279023299512,145900,WABC
2010-05-13,35.513099670410156,35.937318057968824,35.39189639836845,35.68884765139656,67100,WABC
2010-05-14,35.4343376159668,35.555540955084695,34.88891334271423,35.4343376159668,207600,WABC
2010-05-17,35.61614227294922,36.05854090070084,34.97375398935908,35.67674393797616,109500,WABC
2010-05-18,34.7677001953125,36.24034310376329,34.604072948617414,36.01611420057595,96600,WABC
2010-05-19,35.11919021606445,35.519167090588724,34.62830856068279,34.62830856068279,228800,WABC
2010-05-20,33.59199905395508,34.92525583079947,33.56775747522237,34.85253109460135,220300,WABC
2010-05-21,34.355594635009766,34.54952266579169,33.27081043526228,33.50109852693801,261300,WABC
2010-05-24,33.46474075317383,34.343476191296666,33.42231913802878,34.343476191296666,142600,WABC
2010-05-25,33.7920036315918,33.864728405091924,32.822363102977185,33.11325526156156,150800,WABC
2010-05-26,33.81017303466797,34.23439147042705,33.488977854210866,33.822293825610174,271600,WABC
2010-05-27,34.482852935791016,34.537395324941485,33.93136980629352,34.44043133442997,137400,WABC
2010-05-28,33.73744583129883,34.664666620492575,33.70714501205293,34.50709866152701,172800,WABC
2010-06-01,33.13142776489258,34.08289035147606,33.119309283870365,33.573828611763524,167700,WABC
2010-06-02,33.65866470336914,33.65866470336914,32.93143347078422,33.18596313069655,200200,WABC
2010-06-03,33.61018371582031,33.77987247853946,33.210206858804014,33.77987247853946,119700,WABC
2010-06-04,32.50116729736328,33.222337233593166,32.41026249426141,32.96780748379621,303200,WABC
2010-06-07,32.4405632019043,33.137493858233576,32.38602078261065,32.58601042395573,201400,WABC
2010-06-08,32.3920783996582,32.58600646429164,31.689088587410755,32.52540249921564,201800,WABC
