Date,Close,High,Low,Open,Volume,ticker
2026-02-26,24.570091247558594,24.570091247558594,24.570091247558594,24.570091247558594,100,MYHE
2026-02-27,24.540630340576172,24.540630340576172,24.540630340576172,24.540630340576172,100,MYHE
2026-03-02,24.53080940246582,24.53080940246582,24.53080940246582,24.53080940246582,100,MYHE
2026-03-03,24.56027030944824,24.56027030944824,24.452247730491255,24.452247730491255,300,MYHE
2026-03-04,24.53080940246582,24.550450212167725,24.53080940246582,24.550450212167725,2000,MYHE
2026-03-05,24.53080940246582,24.7370341582344,24.471888846410817,24.7370341582344,6700,MYHE
2026-03-06,24.363866806030273,24.403148426304604,24.363866806030273,24.403148426304604,1500,MYHE
2026-03-09,24.452247619628903,24.452247619628903,24.422788278629245,24.422788278629245,700,MYHE
2026-03-10,24.511167526245117,24.53080833509242,24.49152859044844,24.520987930668767,4000,MYHE
2026-03-11,24.422788619995117,24.53080932692152,24.422788619995117,24.462068366227253,3000,MYHE
2026-03-12,24.255844116210938,24.38350562557915,24.255844116210938,24.373685221312275,14600,MYHE
2026-03-13,24.196922302246097,24.334406092407026,24.196922302246097,24.334406092407026,3700,MYHE
2026-03-16,24.33440589904785,24.33440589904785,24.33440589904785,24.33440589904785,0,MYHE
2026-03-17,24.403148651123047,24.403148651123047,24.403148651123047,24.403148651123047,100,MYHE
2026-03-18,24.324586868286133,24.36386661520206,24.31476646329447,24.36386661520206,1600,MYHE
2026-03-19,24.29512405395508,24.29512405395508,24.187101479208657,24.187101479208657,2200,MYHE
2026-03-20,24.14782333374023,24.246025510643577,24.12818252374942,24.246025510643577,4300,MYHE
2026-03-23,24.265663146972656,24.324585573786926,24.265663146972656,24.324585573786926,800,MYHE
2026-03-24,24.206743240356445,24.226384049819615,24.206743240356445,24.226384049819615,1400,MYHE
2026-03-25,24.31476593017578,24.31476593017578,24.29512512062309,24.29512512062309,800,MYHE
2026-03-26,24.11836051940918,24.23620349848889,24.11836051940918,24.23620349848889,2800,MYHE
2026-03-27,24.010339736938477,24.079080694065933,24.010339736938477,24.079080694065933,800,MYHE
2026-03-30,24.08890151977539,24.108540455690644,24.08890151977539,24.108540455690644,700,MYHE
2026-03-31,24.29512405395508,24.29512405395508,24.21656269224421,24.21656269224421,1300,MYHE
2026-04-01,24.40782356262207,24.40782356262207,24.40782356262207,24.40782356262207,4500,MYHE
2026-04-02,24.46713638305664,24.477022320992543,24.32873702305369,24.32873702305369,5600,MYHE
2026-04-06,24.49679374694824,24.49679374694824,24.486907809193905,24.486907809193905,100,MYHE
2026-04-07,24.46713638305664,24.496794196864357,24.417708578926977,24.42759263131302,4600,MYHE
2026-04-08,24.654964447021484,24.654964447021484,24.654964447021484,24.654964447021484,100,MYHE
2026-04-09,24.714279174804688,24.714279174804688,24.635193556867307,24.635193556867307,1700,MYHE
2026-04-10,24.63519287109375,24.63519287109375,24.63519287109375,24.63519287109375,100,MYHE
2026-04-13,24.654964447021484,24.654964447021484,24.654964447021484,24.654964447021484,0,MYHE
2026-04-14,24.763708114624023,24.763708114624023,24.763708114624023,24.763708114624023,1800,MYHE
2026-04-15,24.763708114624023,24.763708114624023,24.763708114624023,24.763708114624023,0,MYHE
2026-04-16,24.75382423400879,24.75382423400879,24.75382423400879,24.75382423400879,0,MYHE
2026-04-17,24.882335662841797,24.911993475832126,24.86256378751491,24.86256378751491,2400,MYHE
2026-04-20,24.823022842407227,24.823022842407227,24.823022842407227,24.823022842407227,100,MYHE
2026-04-21,24.74393844604492,24.763708437531335,24.74393844604492,24.763708437531335,1200,MYHE
2026-04-22,24.77359390258789,24.77359390258789,24.77359390258789,24.77359390258789,0,MYHE
2026-04-23,24.724164962768555,24.753822776396373,24.724164962768555,24.753822776396373,900,MYHE
2026-04-24,24.77359390258789,24.793365779246404,24.77359390258789,24.793365779246404,200,MYHE
2026-04-27,24.77359390258789,24.77359390258789,24.77359390258789,24.77359390258789,0,MYHE
2026-04-28,24.74393844604492,24.74393844604492,24.74393844604492,24.74393844604492,0,MYHE
2026-04-29,24.66485023498535,24.66485023498535,24.66485023498535,24.66485023498535,800,MYHE
2026-04-30,24.74393844604492,24.74393844604492,24.74393844604492,24.74393844604492,0,MYHE
2026-05-01,24.796632766723633,24.796632766723633,24.796632766723633,24.796632766723633,100,MYHE
2026-05-04,24.71709251403809,24.74691884489024,24.71709251403809,24.74691884489024,700,MYHE
2026-05-05,24.75686264038086,24.76680538321591,24.75686264038086,24.76680538321591,300,MYHE
2026-05-06,24.856287002563477,24.876172487297737,24.846344260196343,24.846344260196343,300,MYHE
2026-05-07,24.806575775146484,24.806575775146484,24.806575775146484,24.806575775146484,100,MYHE
2026-05-08,24.796632766723633,24.796632766723633,24.796632766723633,24.796632766723633,300,MYHE
2026-05-11,24.76680374145508,24.76680374145508,24.76680374145508,24.76680374145508,0,MYHE
2026-05-12,24.697206497192383,24.697206497192383,24.697206497192383,24.697206497192383,0,MYHE
2026-05-13,24.71709251403809,24.71709251403809,24.71709251403809,24.71709251403809,100,MYHE
2026-05-14,24.78668975830078,24.806575243079905,24.756861531132095,24.77674701591122,4600,MYHE
2026-05-15,24.64749526977539,24.6773216006956,24.64749526977539,24.6773216006956,1400,MYHE
2026-05-18,24.607725143432617,24.647496114534945,24.607725143432617,24.647496114534945,1000,MYHE
2026-05-19,24.53812789916992,24.53812789916992,24.508299670771724,24.508299670771724,1400,MYHE
2026-05-20,24.677322387695312,24.677322387695312,24.677322387695312,24.677322387695312,0,MYHE
2026-05-21,24.727035522460938,24.727035522460938,24.697207294903684,24.697207294903684,1000,MYHE
2026-05-22,24.77674674987793,24.77674674987793,24.77674674987793,24.77674674987793,0,MYHE
2026-05-26,24.856287002563477,24.856287002563477,24.856287002563477,24.856287002563477,0,MYHE
2026-05-27,24.856287002563477,24.886115229664863,24.856287002563477,24.876172487297737,800,MYHE
2026-05-28,24.88611602783203,24.88611602783203,24.88611602783203,24.88611602783203,0,MYHE
2026-05-29,24.90599822998047,24.90599822998047,24.90599822998047,24.90599822998047,0,MYHE
2026-06-01,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0,MYHE
2026-06-02,24.88999938964844,24.88999938964844,24.88999938964844,24.88999938964844,100,MYHE
2026-06-03,24.850000381469727,24.850000381469727,24.850000381469727,24.850000381469727,100,MYHE
2026-06-04,24.86000061035156,24.86000061035156,24.86000061035156,24.86000061035156,100,MYHE
2026-06-05,24.770000457763672,24.770000457763672,24.770000457763672,24.770000457763672,700,MYHE
2026-06-08,24.790000915527344,24.81999969482422,24.790000915527344,24.81999969482422,700,MYHE
2026-06-09,24.799999237060547,24.81999969482422,24.799999237060547,24.81999969482422,800,MYHE
2026-06-10,24.780000686645508,24.799999237060547,24.780000686645508,24.799999237060547,600,MYHE
2026-06-11,24.88999938964844,24.899999618530273,24.829999923706055,24.829999923706055,2500,MYHE
2026-06-12,24.920000076293945,24.920000076293945,24.899999618530273,24.899999618530273,600,MYHE
2026-06-15,25.010000228881836,25.010000228881836,24.979999542236328,24.979999542236328,300,MYHE
2026-06-16,25.020000457763672,25.020000457763672,25.020000457763672,25.020000457763672,0,MYHE
2026-06-17,24.920000076293945,24.940000534057617,24.8700008392334,24.940000534057617,900,MYHE
2026-06-18,24.989999771118164,24.989999771118164,24.989999771118164,24.989999771118164,300,MYHE
2026-06-22,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,100,MYHE
2026-06-23,24.940000534057617,24.940000534057617,24.940000534057617,24.940000534057617,0,MYHE
2026-06-24,24.969999313354492,24.989999771118164,24.969999313354492,24.989999771118164,800,MYHE
2026-06-25,24.989999771118164,25.010000228881836,24.989999771118164,25.010000228881836,1400,MYHE
2026-06-26,,,,,984,MYHE
