Date,Close,High,Low,Open,Volume,ticker
2018-02-23,3.555772066116333,3.555772066116333,3.555772066116333,3.555772066116333,200,TRMD
2018-02-26,3.555772066116333,3.555772066116333,3.555772066116333,3.555772066116333,0,TRMD
2018-02-27,3.555772066116333,3.555772066116333,3.555772066116333,3.555772066116333,0,TRMD
2018-02-28,3.555772066116333,3.555772066116333,3.555772066116333,3.555772066116333,0,TRMD
2018-03-01,3.555772066116333,3.555772066116333,3.555772066116333,3.555772066116333,0,TRMD
2018-03-02,3.555772066116333,3.555772066116333,3.555772066116333,3.555772066116333,0,TRMD
2018-03-05,3.555772066116333,3.555772066116333,3.555772066116333,3.555772066116333,0,TRMD
2018-03-06,3.555772066116333,3.555772066116333,3.555772066116333,3.555772066116333,0,TRMD
2018-03-07,3.4621996879577637,3.5791658921246117,3.4388063578862624,3.5791658921246117,3800,TRMD
2018-03-08,3.625952243804931,3.742918445217994,3.5791658078587716,3.5791658078587716,19300,TRMD
2018-03-09,3.6025586128234863,3.672738372417774,3.6025586128234863,3.6493452679498817,1100,TRMD
2018-03-12,3.7897050380706783,3.813097920992206,3.7429183798463432,3.7429183798463432,5300,TRMD
2018-03-13,3.7897050380706783,3.8598845792165415,3.7429183798463432,3.7429183798463432,16300,TRMD
2018-03-14,3.766310930252075,3.766310930252075,3.742917605976612,3.742917605976612,5600,TRMD
2018-03-15,3.766310930252075,3.766310930252075,3.766310930252075,3.766310930252075,0,TRMD
2018-03-16,3.508985757827759,3.508985757827759,3.482317391108245,3.4855924302041177,10200,TRMD
2018-03-19,3.672738075256348,3.672738075256348,3.5791652187651533,3.5791652187651533,5200,TRMD
2018-03-20,3.672738075256348,3.672738075256348,3.672738075256348,3.672738075256348,0,TRMD
2018-03-21,3.483253002166748,3.4855921562690315,3.483253002166748,3.4855921562690315,2100,TRMD
2018-03-22,3.4621996879577637,3.4621996879577637,3.4388063578862624,3.4388063578862624,600,TRMD
2018-03-23,3.5019683837890625,3.5019683837890625,3.478575052591525,3.48559296271265,2000,TRMD
2018-03-26,3.523022174835205,3.523022174835205,3.508986132144681,3.508986132144681,3100,TRMD
2018-03-27,3.4621996879577637,3.490271550186368,3.4621996879577637,3.490271550186368,1400,TRMD
2018-03-28,3.4621996879577637,3.4855927949339356,3.4621996879577637,3.4855927949339356,2500,TRMD
2018-03-29,3.4621996879577637,3.4621996879577637,3.4621996879577637,3.4621996879577637,200,TRMD
2018-04-02,3.4621996879577637,3.4621996879577637,3.4621996879577637,3.4621996879577637,0,TRMD
2018-04-03,3.4855923652648926,3.4855923652648926,3.4855923652648926,3.4855923652648926,100,TRMD
2018-04-04,3.3218400478363037,3.3686264833926667,3.3185650085021243,3.3686264833926667,5500,TRMD
2018-04-05,3.4154133796691895,3.4154133796691895,3.4154133796691895,3.4154133796691895,200,TRMD
2018-04-06,3.4154133796691895,3.4154133796691895,3.4154133796691895,3.4154133796691895,0,TRMD
2018-04-09,3.4154133796691895,3.4154133796691895,3.4154133796691895,3.4154133796691895,0,TRMD
2018-04-10,3.4851245880126953,3.4855924188683978,3.4823173797831757,3.4823173797831757,1500,TRMD
2018-04-11,3.4855923652648926,3.4855923652648926,3.4785744563466716,3.4785744563466716,800,TRMD
2018-04-12,3.46921706199646,3.46921706199646,3.46921706199646,3.46921706199646,1100,TRMD
2018-04-13,3.46921706199646,3.46921706199646,3.46921706199646,3.46921706199646,0,TRMD
