Date,Close,High,Low,Open,Volume,ticker
2010-01-04,9.976240158081056,10.061958092808814,9.95645928970464,10.061958092808814,11200,PUI
2010-01-05,9.864147186279297,9.982833650136351,9.817991618700418,9.982833650136351,15800,PUI
2010-01-06,9.877337455749512,9.903712793084368,9.844369541726245,9.844369541726245,12400,PUI
2010-01-07,9.824586868286133,9.877336279026316,9.811399830012377,9.877336279026316,22100,PUI
2010-01-08,9.824586868286133,9.8311807018343,9.77843129109412,9.8311807018343,6800,PUI
2010-01-11,9.903714179992676,9.916901221684157,9.837777085067057,9.890526509478455,14800,PUI
2010-01-12,9.877337455749512,9.897118958750657,9.85755658157102,9.89052512441694,8700,PUI
2010-01-13,9.976240158081056,9.976240158081056,9.864147522577252,9.943271624905384,20900,PUI
2010-01-14,9.930086135864258,9.94986700732219,9.916898469010592,9.916898469010592,37400,PUI
2010-01-15,9.877337455749512,9.930087501596574,9.745463913188482,9.930087501596574,26800,PUI
2010-01-19,9.976240158081056,9.976240158081056,9.857553690177626,9.857553690177626,35600,PUI
2010-01-20,9.883931159973145,9.936680576303171,9.778432327313086,9.936680576303171,30100,PUI
2010-01-21,9.725683212280272,9.916900009606096,9.692714668846994,9.864150591641916,28600,PUI
2010-01-22,9.554243087768556,9.672929540403963,9.554243087768556,9.659741877301192,19100,PUI
2010-01-25,9.593810081481934,9.613590956866668,9.494904446912882,9.600403916217742,11900,PUI
2010-01-26,9.587213516235352,9.646556754310843,9.534464111017696,9.541057943875533,42700,PUI
2010-01-27,9.541057586669922,9.554244623069373,9.428964947573387,9.541057586669922,40300,PUI
2010-01-28,9.455344200134276,9.60040544328241,9.396000935718094,9.60040544328241,30800,PUI
2010-01-29,9.389402389526367,9.508088858816969,9.382808557049673,9.442151791694972,19000,PUI
2010-02-01,9.46852970123291,9.46852970123291,9.3564370264359,9.448748825922465,228300,PUI
2010-02-02,9.534467697143556,9.534467697143556,9.396000299160905,9.47512443674774,58400,PUI
2010-02-03,9.46852970123291,9.50809208067649,9.428967950612018,9.481717370655,57900,PUI
2010-02-04,9.224557876586914,9.4025875327766,9.224557876586914,9.376212838765792,18700,PUI
2010-02-05,9.171812057495115,9.23115529931662,9.053125573852116,9.23115529931662,50000,PUI
2010-02-08,9.112472534179688,9.211378187183245,9.112472534179688,9.17181580021726,10100,PUI
2010-02-09,9.185002326965332,9.244345585604018,9.125659068326646,9.125659068326646,10900,PUI
2010-02-10,9.165221214294434,9.17181504971968,9.059722362781487,9.138846501416197,12300,PUI
2010-02-11,9.224557876586914,9.231151707295194,9.099278237241151,9.13224676196024,26200,PUI
2010-02-12,9.14543914794922,9.185001526534908,9.119064438499652,9.185001526534908,21800,PUI
2010-02-16,9.389402389526367,9.389402389526367,9.264122716581548,9.264122716581548,10400,PUI
2010-02-17,9.363028526306152,9.42896559932862,9.343247655928424,9.42896559932862,21400,PUI
2010-02-18,9.442155838012695,9.442155838012695,9.36303170085213,9.36303170085213,23800,PUI
2010-02-19,9.574029922485352,9.587216964121014,9.468530445286367,9.468530445286367,17400,PUI
2010-02-22,9.527871131896973,9.63336995178542,9.527871131896973,9.62677674715932,17700,PUI
2010-02-23,9.442155838012695,9.534467645778063,9.442155838012695,9.514686768693608,9200,PUI
2010-02-24,9.46852970123291,9.46852970123291,9.402593240590528,9.428967950612018,22100,PUI
