Date,Close,High,Low,Open,Volume,ticker
2018-07-11,20.054954528808594,20.055756885688293,20.03973114427772,20.03973114427772,201600,DWSH
2018-07-12,20.03171730041504,20.03171730041504,20.011685888774373,20.011685888774373,1900,DWSH
2018-07-13,20.04213523864746,20.04213523864746,20.04213523864746,20.04213523864746,500,DWSH
2018-07-16,19.99966812133789,20.063771091244988,19.991656778398426,20.00768099257628,213100,DWSH
2018-07-17,19.99966812133789,19.99966812133789,19.99966812133789,19.99966812133789,0,DWSH
2018-07-18,20.1839599609375,20.1839599609375,20.14389560701296,20.14389560701296,400,DWSH
2018-07-19,20.079795837402344,20.19197450941282,20.079795837402344,20.183961637962145,1100,DWSH
2018-07-20,20.135883331298828,20.135883331298828,20.135883331298828,20.135883331298828,100,DWSH
2018-07-23,20.135883331298828,20.135883331298828,20.135883331298828,20.135883331298828,0,DWSH
2018-07-24,20.135883331298828,20.135883331298828,20.135883331298828,20.135883331298828,0,DWSH
2018-07-25,20.135883331298828,20.135883331298828,20.135883331298828,20.135883331298828,0,DWSH
2018-07-26,20.11184883117676,20.17595027928947,20.11184883117676,20.17595027928947,700,DWSH
2018-07-27,20.11184883117676,20.11184883117676,20.11184883117676,20.11184883117676,0,DWSH
2018-07-30,20.071781158447266,20.071781158447266,19.92114285665738,19.92114285665738,300,DWSH
2018-07-31,19.81537437438965,19.81537437438965,19.81537437438965,19.81537437438965,500,DWSH
2018-08-01,19.8955020904541,19.8955020904541,19.8955020904541,19.8955020904541,1100,DWSH
2018-08-02,20.191972732543945,20.50446705012632,20.191972732543945,20.50446705012632,1300,DWSH
2018-08-03,20.191972732543945,20.191972732543945,20.191972732543945,20.191972732543945,0,DWSH
2018-08-06,19.86745834350586,19.8955026269642,19.841818074100924,19.8955026269642,80700,DWSH
2018-08-07,19.83059883117676,19.83059883117676,19.74886847286021,19.74886847286021,400,DWSH
2018-08-08,19.967618942260746,19.967618942260746,19.967618942260746,19.967618942260746,600,DWSH
2018-08-09,19.978836059570312,19.99165695932755,19.91152977451743,19.91152977451743,2600,DWSH
2018-08-10,19.978836059570312,19.978836059570312,19.978836059570312,19.978836059570312,100,DWSH
2018-08-13,20.256074905395508,20.256074905395508,20.256074905395508,20.256074905395508,500,DWSH
2018-08-14,20.039730072021484,20.1999828926562,20.039730072021484,20.1999828926562,800,DWSH
2018-08-15,20.2721004486084,20.304151934855827,20.2721004486084,20.304151934855827,29800,DWSH
2018-08-16,20.039730072021484,20.039730072021484,19.97242379565698,19.98444233692243,4700,DWSH
2018-08-17,19.95159339904785,19.95159339904785,19.95159339904785,19.95159339904785,300,DWSH
2018-08-20,19.87146377563477,20.004474677464685,19.87146377563477,19.91152812887807,6200,DWSH
2018-08-21,19.959606170654297,20.111847674276703,19.807364667031887,20.111847674276703,3600,DWSH
2018-08-22,20.063770294189453,20.07178163681066,19.82338875148403,19.82338875148403,16800,DWSH
2018-08-23,19.959606170654297,20.456393511175275,19.911530469410007,20.456393511175275,2600,DWSH
2018-08-24,19.99165725708008,19.99165725708008,19.95159289992884,19.95159289992884,1400,DWSH
2018-08-27,19.652719497680664,20.240049348150286,19.652719497680664,20.240049348150286,1200,DWSH
2018-08-28,19.79935073852539,20.06377090200136,19.74726936841549,20.06377090200136,8300,DWSH
2018-08-29,19.759286880493164,19.847426930388337,19.759286880493164,19.808965762132303,1400,DWSH
2018-08-30,19.95319366455078,19.95319366455078,19.85543909024096,19.85543909024096,800,DWSH
2018-08-31,19.917940139770508,19.917940139770508,19.91313211116015,19.91313211116015,800,DWSH
2018-09-04,20.09582138061523,20.159922823284703,20.05575855205892,20.05575855205892,1100,DWSH
2018-09-05,20.04213523864746,20.04213523864746,20.04213523864746,20.04213523864746,500,DWSH
2018-09-06,20.04293632507324,20.04293632507324,20.01569286987537,20.02370574071585,1800,DWSH
2018-09-07,20.071781158447266,20.2320355164316,20.071781158447266,20.2320355164316,1300,DWSH
2018-09-10,20.023706436157227,20.031719307276006,20.023706436157227,20.031719307276006,200,DWSH
2018-09-11,20.039730072021484,20.1999828926562,20.039730072021484,20.16793293984875,1900,DWSH
2018-09-12,20.04774475097656,20.04774475097656,20.04774475097656,20.04774475097656,100,DWSH
2018-09-13,19.958803176879883,19.958803176879883,19.958803176879883,19.958803176879883,100,DWSH
2018-09-14,19.839414596557617,19.9115289069146,19.79213972769243,19.861049195324487,41500,DWSH
2018-09-17,19.889894485473633,19.895503342366982,19.80255678931986,19.80255678931986,2700,DWSH
2018-09-18,19.823389053344727,19.86345340855514,19.823389053344727,19.86345340855514,7600,DWSH
2018-09-19,19.655122756958008,19.655122756958008,19.655122756958008,19.655122756958008,600,DWSH
2018-09-20,19.4948673248291,19.567782458324896,19.4948673248291,19.567782458324896,300,DWSH
2018-09-21,19.534931182861328,19.534931182861328,19.43076691925085,19.43076691925085,1000,DWSH
2018-09-24,19.79935073852539,19.79935073852539,19.79935073852539,19.79935073852539,200,DWSH
2018-09-25,19.923547744750977,19.923547744750977,19.8153762776109,19.8153762776109,300,DWSH
2018-09-26,19.986047744750977,19.986047744750977,19.935566503565333,19.935566503565333,800,DWSH
2018-09-27,20.071781158447266,20.071781158447266,20.014891763059133,20.031718333100592,3600,DWSH
2018-09-28,20.135883331298828,20.32818917922214,20.093416490352748,20.32818917922214,66200,DWSH
2018-10-01,20.224021911621097,20.632669134179334,20.039730476437605,20.632669134179334,35300,DWSH
2018-10-02,20.17354393005371,20.232036513790646,20.099826432691316,20.191973686469037,23400,DWSH
2018-10-03,20.159921646118164,20.50446745346014,20.047744510071514,20.50446745346014,39400,DWSH
2018-10-04,20.336200714111328,20.41632789678672,20.183960748156863,20.352226456306184,84200,DWSH
2018-10-05,20.540523529052734,20.656707858595375,20.30895722682481,20.49645350555044,67600,DWSH
2018-10-08,20.44837951660156,20.96920391499258,20.44837951660156,20.96920391499258,31100,DWSH
2018-10-09,20.669527053833008,20.687155980064027,20.434755911058495,20.59260624879327,11200,DWSH
2018-10-10,21.17112159729004,21.17112159729004,20.71279551264337,20.71279551264337,85300,DWSH
2018-10-11,21.525285720825195,21.562143707327717,21.034107239917155,21.43394081908496,88500,DWSH
2018-10-12,21.65028190612793,21.938737615743378,21.2183984061521,21.345798926485323,70400,DWSH
2018-10-15,21.361825942993164,22.034891852759554,21.273685886526465,22.01085323873256,74100,DWSH
2018-10-16,21.313749313354492,21.50605363228369,21.15349495009739,21.50605363228369,19100,DWSH
2018-10-17,20.9852294921875,21.43393957499263,20.9852294921875,21.43393957499263,13100,DWSH
2018-10-18,21.34579849243164,21.594192899273047,20.993241351370813,20.993241351370813,29800,DWSH
2018-10-19,21.730409622192383,21.730409622192383,21.13746939001767,21.353812323786915,57100,DWSH
