Date,Close,High,Low,Open,Volume,ticker
2021-01-08,133.75,143.75,96.25,106.25,40581,DPRO
2021-01-11,128.75,150.0,118.75,133.75,30437,DPRO
2021-01-12,133.125,142.5,125.0,125.0,16761,DPRO
2021-01-13,203.75,208.75,131.25,137.5,63950,DPRO
2021-01-14,191.25,217.5,170.0,201.25,34767,DPRO
2021-01-15,181.25,198.75,175.0,187.5,16208,DPRO
2021-01-19,203.75,230.0,178.75,193.75,38420,DPRO
2021-01-20,191.25,208.75,182.5,206.25,21374,DPRO
2021-01-21,206.25,213.75,187.5,193.75,15607,DPRO
2021-01-22,267.5,281.25,202.5,206.25,49161,DPRO
2021-01-25,367.5,368.75,281.25,322.5,44296,DPRO
2021-01-26,375.0,400.0,351.25,365.0,30058,DPRO
2021-01-27,318.75,372.5,301.25,316.25,21373,DPRO
2021-01-28,303.375,342.5,277.5,337.5,24741,DPRO
2021-01-29,275.0,323.75,252.5,312.5,19538,DPRO
2021-02-01,256.625,293.75,233.75,275.0,19331,DPRO
2021-02-02,286.25,298.75,250.0,262.875,12588,DPRO
2021-02-03,285.5,315.0,281.25,287.5,11453,DPRO
2021-02-04,291.25,307.5,282.5,302.5,10378,DPRO
2021-02-05,370.0,377.375,300.0,302.5,32350,DPRO
2021-02-08,381.25,417.5,360.0,382.5,24076,DPRO
2021-02-09,380.0,406.25,376.25,381.25,13920,DPRO
2021-02-10,358.75,397.5,325.0,395.0,16484,DPRO
2021-02-11,365.0,390.0,350.0,358.75,13742,DPRO
2021-02-12,367.5,386.25,351.25,371.25,10498,DPRO
2021-02-16,387.5,398.75,370.0,381.25,12899,DPRO
2021-02-17,368.75,397.5,355.0,375.0,9302,DPRO
2021-02-18,356.25,375.0,338.75,368.75,9144,DPRO
2021-02-19,337.5,368.75,331.25,357.5,10110,DPRO
2021-02-22,290.625,325.0,268.75,325.0,20490,DPRO
2021-02-23,270.625,277.5,207.5,268.75,17813,DPRO
2021-02-24,300.625,300.625,268.75,271.25,6547,DPRO
2021-02-25,275.0,306.25,250.0,301.25,7086,DPRO
2021-02-26,261.25,272.5,246.25,272.5,7202,DPRO
2021-03-01,271.25,281.25,262.5,273.75,4409,DPRO
2021-03-02,343.75,378.75,320.0,360.75,23375,DPRO
2021-03-03,295.75,366.25,283.75,343.75,9826,DPRO
2021-03-04,275.0,312.5,251.125,292.5,9916,DPRO
2021-03-05,265.0,290.0,223.75,275.0,14367,DPRO
2021-03-08,277.5,291.25,257.5,268.75,4225,DPRO
2021-03-09,281.25,292.5,267.5,290.625,4394,DPRO
2021-03-10,275.0,291.25,271.25,286.25,3404,DPRO
2021-03-11,283.75,297.5,275.0,286.25,4124,DPRO
2021-03-12,282.5,285.125,275.0,280.0,2253,DPRO
2021-03-15,263.75,282.5,253.75,281.25,6066,DPRO
2021-03-16,261.25,268.625,257.5,267.75,2829,DPRO
2021-03-17,251.75,263.75,245.0,260.625,5471,DPRO
2021-03-18,241.25,261.25,230.0,250.625,6187,DPRO
2021-03-19,241.0,246.25,231.25,244.875,3203,DPRO
2021-03-22,250.0,258.75,240.625,241.25,2204,DPRO
2021-03-23,242.5,258.75,237.5,252.5,3957,DPRO
2021-03-24,215.25,248.5,215.0,248.5,7789,DPRO
2021-03-25,208.75,216.25,186.25,210.0,8000,DPRO
2021-03-26,201.25,216.25,197.5,203.75,2742,DPRO
2021-03-29,201.625,212.25,197.5,208.75,2309,DPRO
2021-03-30,190.0,205.0,184.875,200.0,3746,DPRO
2021-03-31,220.25,249.0,179.875,193.75,8300,DPRO
2021-04-01,236.25,236.25,213.75,230.0,3805,DPRO
2021-04-05,219.125,246.25,211.25,237.5,2797,DPRO
2021-04-06,216.875,230.0,208.75,222.5,2103,DPRO
2021-04-07,223.75,230.0,212.5,216.875,1970,DPRO
2021-04-08,216.75,228.75,208.75,227.5,1518,DPRO
2021-04-09,208.75,218.25,201.25,217.5,2938,DPRO
2021-04-12,196.25,215.625,189.375,208.75,3827,DPRO
2021-04-13,187.5,200.625,183.75,200.625,4692,DPRO
2021-04-14,172.5,187.5,172.5,187.5,7069,DPRO
2021-04-15,175.0,185.0,170.0,173.75,5201,DPRO
2021-04-16,173.75,182.5,170.0,175.0,2954,DPRO
2021-04-19,178.75,184.25,168.75,175.0,3585,DPRO
2021-04-20,156.25,186.5,150.0,176.25,5877,DPRO
2021-04-21,177.5,186.375,135.0,143.75,12471,DPRO
2021-04-22,166.875,186.125,163.75,178.75,3113,DPRO
2021-04-23,182.5,183.75,166.25,166.25,3230,DPRO
2021-04-26,202.5,218.75,182.5,183.75,7108,DPRO
