Date,Close,High,Low,Open,Volume,ticker
2014-07-31,336.0,440.0,330.3999938964844,436.0,40585,ENLV
2014-08-01,276.0,339.20001220703125,274.79998779296875,339.20001220703125,8978,ENLV
2014-08-04,289.6000061035156,294.79998779296875,264.3999938964844,294.79998779296875,2228,ENLV
2014-08-05,292.0,298.3999938964844,284.0,284.0,1665,ENLV
2014-08-06,298.3999938964844,300.0,280.0,300.0,685,ENLV
2014-08-07,302.79998779296875,304.0,289.20001220703125,289.20001220703125,725,ENLV
2014-08-08,309.6000061035156,311.6000061035156,303.20001220703125,304.0,1805,ENLV
2014-08-11,308.0,319.6000061035156,294.79998779296875,319.6000061035156,440,ENLV
2014-08-12,302.0,308.0,296.0,308.0,763,ENLV
2014-08-13,297.20001220703125,300.0,292.0,296.0,505,ENLV
2014-08-14,292.0,324.0,280.0,292.0,258,ENLV
2014-08-15,292.3999938964844,296.0,286.0,288.79998779296875,405,ENLV
2014-08-18,297.20001220703125,297.20001220703125,292.0,293.20001220703125,133,ENLV
2014-08-19,293.6000061035156,300.3999938964844,289.20001220703125,300.3999938964844,280,ENLV
2014-08-20,300.0,308.0,289.20001220703125,289.20001220703125,250,ENLV
2014-08-21,303.6000061035156,303.6000061035156,297.20001220703125,299.55999755859375,368,ENLV
2014-08-22,307.20001220703125,310.0,298.0,298.0,458,ENLV
2014-08-25,347.20001220703125,350.0,324.3999938964844,339.20001220703125,2660,ENLV
2014-08-26,371.6000061035156,371.6000061035156,354.0,358.0,4950,ENLV
2014-08-27,391.6000061035156,400.0,380.0,400.0,4045,ENLV
2014-08-28,391.6000061035156,400.0,380.3999938964844,392.7999877929687,1733,ENLV
2014-08-29,369.6000061035156,388.0,350.3999938964844,386.7999877929687,1948,ENLV
2014-09-02,348.3999938964844,391.6000061035156,344.3999938964844,360.0,1730,ENLV
2014-09-03,354.79998779296875,371.6000061035156,354.79998779296875,357.6000061035156,623,ENLV
2014-09-04,338.0,359.20001220703125,328.79998779296875,348.0,378,ENLV
2014-09-05,342.0,345.20001220703125,328.0,333.6000061035156,443,ENLV
2014-09-08,356.0,369.6000061035156,348.9200134277344,369.6000061035156,163,ENLV
2014-09-09,364.7999877929687,368.0,342.79998779296875,368.0,170,ENLV
2014-09-10,345.6000061035156,359.6000061035156,332.0,359.6000061035156,580,ENLV
2014-09-11,352.0,358.0,336.0,358.0,378,ENLV
2014-09-12,352.0,352.0,338.79998779296875,338.79998779296875,58,ENLV
2014-09-15,344.0,352.0,326.3999938964844,342.3999938964844,600,ENLV
2014-09-16,340.0,346.0,326.0,326.0,403,ENLV
2014-09-17,344.0,354.0,336.0,336.0,770,ENLV
2014-09-18,343.20001220703125,348.3999938964844,342.3999938964844,348.3999938964844,190,ENLV
2014-09-19,347.6000061035156,347.6000061035156,332.44000244140625,332.44000244140625,88,ENLV
2014-09-22,329.6000061035156,345.20001220703125,328.79998779296875,345.20001220703125,300,ENLV
2014-09-23,326.3999938964844,334.0,326.3999938964844,327.20001220703125,343,ENLV
2014-09-24,313.6000061035156,334.79998779296875,310.3999938964844,327.6000061035156,520,ENLV
2014-09-25,316.3999938964844,316.5199890136719,306.3999938964844,316.0,400,ENLV
2014-09-26,302.79998779296875,324.3999938964844,296.0,312.0,258,ENLV
2014-09-29,308.0,326.3999938964844,288.3999938964844,288.3999938964844,880,ENLV
2014-09-30,290.79998779296875,300.3999938964844,290.0,300.0,253,ENLV
2014-10-01,297.20001220703125,314.3999938964844,286.0,308.79998779296875,195,ENLV
2014-10-02,281.20001220703125,297.20001220703125,280.0,297.20001220703125,253,ENLV
2014-10-03,280.3999938964844,301.6000061035156,272.0,297.20001220703125,490,ENLV
2014-10-06,280.79998779296875,298.0,280.0,281.6000061035156,103,ENLV
2014-10-07,296.0,296.0,280.0,280.0,35,ENLV
2014-10-08,290.0,300.79998779296875,280.0400085449219,290.79998779296875,3990,ENLV
2014-10-09,266.79998779296875,290.79998779296875,261.20001220703125,287.20001220703125,750,ENLV
2014-10-10,246.0,268.1600036621094,244.8000030517578,268.0,408,ENLV
2014-10-13,240.8000030517578,247.1999969482422,240.8000030517578,245.6000061035156,98,ENLV
2014-10-14,220.3999938964844,244.0,220.3999938964844,242.3999938964844,333,ENLV
2014-10-15,210.0,212.3999938964844,206.8000030517578,206.8000030517578,203,ENLV
2014-10-16,228.0,228.3999938964844,200.0,207.1999969482422,230,ENLV
2014-10-17,230.3999938964844,242.8000030517578,226.0,227.1999969482422,1998,ENLV
2014-10-20,241.6000061035156,270.3999938964844,235.0,244.0,310,ENLV
2014-10-21,253.6000061035156,258.0,231.6000061035156,242.0,1915,ENLV
2014-10-22,241.1999969482422,277.6000061035156,240.8000030517578,277.6000061035156,285,ENLV
2014-10-23,225.1999969482422,257.20001220703125,218.8000030517578,253.1999969482422,740,ENLV
2014-10-24,235.1999969482422,248.0,225.6000061035156,227.3999938964844,188,ENLV
2014-10-27,236.0,240.0,236.0,236.0,165,ENLV
2014-10-28,244.8000030517578,257.6000061035156,238.0,238.0,220,ENLV
2014-10-29,246.3999938964844,256.0,244.0,245.1999969482422,118,ENLV
