Date,Close,High,Low,Open,Volume,ticker
2026-06-16,52.79999923706055,53.310001373291016,52.56999969482422,52.88999938964844,116600,BITA
2026-06-17,51.86000061035156,53.13999938964844,51.75,52.380001068115234,145900,BITA
2026-06-18,51.25,52.13999938964844,50.599998474121094,52.0,144600,BITA
2026-06-22,52.04999923706055,52.7599983215332,52.0,52.40999984741211,170600,BITA
2026-06-23,50.70000076293945,51.119998931884766,50.5099983215332,51.119998931884766,65300,BITA
2026-06-24,48.91999816894531,50.459999084472656,48.38999938964844,50.459999084472656,102100,BITA
2026-06-25,48.5099983215332,49.9900016784668,47.650001525878906,49.9900016784668,125500,BITA
2026-06-26,,,,,105347,BITA
2026-06-29,48.86799240112305,49.026301196914496,47.819198044396956,49.026301196914496,102100,BITA
2026-06-30,47.710357666015625,47.99728974922699,47.225534879935694,47.99728974922699,106800,BITA
2026-07-01,48.68000030517578,49.17471574776013,47.611413137491525,47.98739793068183,98300,BITA
2026-07-02,49.75,50.40999984741211,49.54999923706055,49.79999923706055,73400,BITA
2026-07-06,51.36000061035156,51.459999084472656,49.75,49.81999969482422,42600,BITA
2026-07-07,51.400001525878906,51.650001525878906,50.70000076293945,51.0,49600,BITA
