Date,Close,High,Low,Open,Volume,ticker
2014-01-07,9.510797500610352,9.510797500610352,9.510797500610352,9.510797500610352,400,FTHI
2014-01-08,9.477587699890137,9.477587699890137,9.477587699890137,9.477587699890137,300,FTHI
2014-01-09,9.477587699890137,9.477587699890137,9.477587699890137,9.477587699890137,0,FTHI
2014-01-10,9.477587699890137,9.477587699890137,9.477587699890137,9.477587699890137,0,FTHI
2014-01-13,9.453868865966797,9.487073478379871,9.453868865966797,9.487073478379871,1100,FTHI
2014-01-14,9.453868865966797,9.453868865966797,9.453868865966797,9.453868865966797,0,FTHI
2014-01-15,9.510797500610352,9.515541149262422,9.510797500610352,9.515541149262422,1500,FTHI
2014-01-16,9.510797500610352,9.510797500610352,9.510797500610352,9.510797500610352,0,FTHI
2014-01-17,9.472846031188965,9.52976889111672,9.472846031188965,9.52976889111672,2400,FTHI
2014-01-21,9.472846031188965,9.472846031188965,9.472846031188965,9.472846031188965,0,FTHI
2014-01-22,9.51553726196289,9.51553726196289,9.50605087329261,9.50605087329261,1200,FTHI
2014-01-23,9.43964672088623,9.43964672088623,9.43964672088623,9.43964672088623,1000,FTHI
2014-01-24,9.34951400756836,9.34951400756836,9.34951400756836,9.34951400756836,500,FTHI
2014-01-27,9.268874168395996,9.268874168395996,9.268874168395996,9.268874168395996,600,FTHI
2014-01-28,9.268874168395996,9.268874168395996,9.268874168395996,9.268874168395996,1000,FTHI
2014-01-29,9.192978858947754,9.235670785463288,9.192978858947754,9.235670785463288,800,FTHI
2014-01-30,9.245158195495604,9.245158195495604,9.245158195495604,9.245158195495604,200,FTHI
2014-01-31,9.169256210327148,9.169256210327148,9.169256210327148,9.169256210327148,100,FTHI
2014-02-03,9.036438941955566,9.121822765178504,9.036438941955566,9.121822765178504,6100,FTHI
2014-02-04,9.036438941955566,9.036438941955566,9.036438941955566,9.036438941955566,0,FTHI
2014-02-05,9.01745891571045,9.031689844485395,9.01745891571045,9.022202558635431,1500,FTHI
2014-02-06,9.01745891571045,9.01745891571045,9.01745891571045,9.01745891571045,0,FTHI
2014-02-07,9.159771919250488,9.159771919250488,9.14554188383801,9.14554188383801,3000,FTHI
2014-02-10,9.183488845825195,9.183488845825195,9.183488845825195,9.183488845825195,500,FTHI
2014-02-11,9.183488845825195,9.183488845825195,9.183488845825195,9.183488845825195,0,FTHI
2014-02-12,9.25464153289795,9.259385178846824,9.249897886949071,9.259385178846824,1600,FTHI
2014-02-13,9.25464153289795,9.27835885788438,9.25464153289795,9.273615211935503,800,FTHI
2014-02-14,9.344771385192873,9.344771385192873,9.330540443708417,9.330540443708417,1200,FTHI
2014-02-18,9.340022087097168,9.344765731388636,9.3352784428057,9.344765731388636,4800,FTHI
2014-02-19,9.297333717346191,9.316307396946316,9.292590071256663,9.316307396946316,3300,FTHI
2014-02-20,9.297333717346191,9.297333717346191,9.297333717346191,9.297333717346191,0,FTHI
2014-02-21,9.337786674499512,9.361582912500966,9.337786674499512,9.361582912500966,900,FTHI
2014-02-24,9.371105194091797,9.390142009893488,9.371105194091797,9.375864624984375,3200,FTHI
2014-02-25,9.366347312927246,9.375866176287364,9.366347312927246,9.375866176287364,2500,FTHI
2014-02-26,9.375864028930664,9.375864028930664,9.375864028930664,9.375864028930664,600,FTHI
2014-02-27,9.385377883911133,9.385377883911133,9.385377883911133,9.385377883911133,400,FTHI
2014-02-28,9.466293334960938,9.466293334960938,9.466293334960938,9.466293334960938,1500,FTHI
2014-03-03,9.385377883911133,9.394896740934426,9.37585993465601,9.380618455399487,8100,FTHI
2014-03-04,9.494844436645508,9.494844436645508,9.485325578105886,9.485325578105886,1700,FTHI
2014-03-05,9.47580909729004,9.47580909729004,9.471049666825966,9.47580909729004,10000,FTHI
2014-03-06,9.490090370178224,9.494849802137564,9.490090370178224,9.490090370178224,1800,FTHI
2014-03-07,9.466293334960938,9.48057163102687,9.466293334960938,9.48057163102687,1400,FTHI
2014-03-10,9.471054077148438,9.494851240550274,9.471054077148438,9.494851240550274,1800,FTHI
2014-03-11,9.456774711608888,9.456774711608888,9.456774711608888,9.456774711608888,3100,FTHI
2014-03-12,9.461528778076172,9.461528778076172,9.4567702564005,9.4567702564005,2900,FTHI
2014-03-13,9.409180641174316,9.46153257050586,9.409180641174316,9.46153257050586,3600,FTHI
2014-03-14,9.409180641174316,9.409180641174316,9.409180641174316,9.409180641174316,0,FTHI
2014-03-17,9.461528778076172,9.466288207520192,9.4329731091804,9.466288207520192,1100,FTHI
2014-03-18,9.499603271484377,9.513881559764766,9.475807032118734,9.504362700911171,3600,FTHI
2014-03-19,9.499603271484377,9.499603271484377,9.499603271484377,9.499603271484377,0,FTHI
2014-03-20,9.494844436645508,9.494844436645508,9.452010480985525,9.452010480985525,1900,FTHI
2014-03-21,9.494844436645508,9.494844436645508,9.494844436645508,9.494844436645508,0,FTHI
2014-03-24,9.442490577697754,9.456768863927389,9.442490577697754,9.456768863927389,2000,FTHI
2014-03-25,9.508849143981934,9.508849143981934,9.508849143981934,9.508849143981934,400,FTHI
2014-03-26,9.508849143981934,9.532716372932835,9.499301888211004,9.532716372932835,2600,FTHI
2014-03-27,9.508849143981934,9.508849143981934,9.508849143981934,9.508849143981934,0,FTHI
2014-03-28,9.484979629516602,9.51362047945163,9.484979629516602,9.51362047945163,1900,FTHI
2014-03-31,9.566128730773926,9.566128730773926,9.542260598925008,9.556581478034358,3100,FTHI
