Date,Close,High,Low,Open,Volume,ticker
2026-05-27,27.68000030517578,40.0,27.68000030517578,35.0,1094600,PWRL
2026-05-28,28.850000381469727,36.5,28.1299991607666,34.5,585200,PWRL
2026-05-29,28.0,28.950000762939453,24.540000915527344,28.049999237060547,689300,PWRL
2026-06-01,24.540000915527344,27.0,24.540000915527344,26.100000381469727,251900,PWRL
2026-06-02,20.31999969482422,24.989999771118164,20.049999237060547,24.989999771118164,512400,PWRL
2026-06-03,18.5,20.11000061035156,18.190000534057617,20.100000381469727,363600,PWRL
2026-06-04,19.469999313354492,21.0,18.489999771118164,18.489999771118164,369000,PWRL
2026-06-05,17.489999771118164,20.100000381469727,17.309999465942383,20.0,536800,PWRL
2026-06-08,17.850000381469727,18.950000762939453,16.610000610351562,18.0,377600,PWRL
2026-06-09,17.969999313354492,18.950000762939453,16.809999465942383,18.450000762939453,412500,PWRL
2026-06-10,19.299999237060547,19.81999969482422,17.5,17.709999084472656,355900,PWRL
2026-06-11,22.0,22.0,19.030000686645508,19.739999771118164,623500,PWRL
2026-06-12,17.540000915527344,24.049999237060547,17.3700008392334,24.0,911200,PWRL
2026-06-15,18.600000381469727,19.5,18.1299991607666,18.559999465942383,250100,PWRL
2026-06-16,17.5,19.459999084472656,16.84000015258789,19.1299991607666,297300,PWRL
2026-06-17,17.5,17.729999542236328,16.5,17.209999084472656,256600,PWRL
2026-06-18,16.510000228881836,17.030000686645508,16.5,16.6200008392334,195200,PWRL
2026-06-22,15.020000457763672,16.309999465942383,15.010000228881836,16.309999465942383,320400,PWRL
2026-06-23,14.199999809265137,15.449999809265137,13.850000381469728,14.579999923706056,284600,PWRL
2026-06-24,14.029999732971191,14.890000343322754,13.710000038146973,14.789999961853027,260100,PWRL
2026-06-25,14.010000228881836,14.550000190734863,13.5,14.300000190734863,253500,PWRL
2026-06-26,,,,,344864,PWRL
