Date,Close,High,Low,Open,Volume,ticker
2022-01-13,28.52191162109375,29.352403985151525,27.297147948911192,27.68303186753217,14928500,TPG
2022-01-14,27.506866455078125,28.42963285592048,27.13775733468348,28.143575207657907,3033100,TPG
2022-01-18,28.228302001953125,29.69634141542616,27.05386919114591,27.230033152745406,2582000,TPG
2022-01-19,28.52191162109375,28.974907456034355,27.800474521019225,28.06052839664934,1566400,TPG
2022-01-20,28.36252784729004,29.51179230390242,28.32058129626,28.521913860957504,4842300,TPG
2022-01-21,28.001813888549805,28.42125386746726,27.51526197697048,28.169590520131404,1521700,TPG
2022-01-24,26.609262466430664,27.47330909962259,25.267056278996975,27.47330909962259,2551100,TPG
2022-01-25,26.50859832763672,27.50686559935184,26.00527019735807,26.701540270898796,825400,TPG
2022-01-26,26.852537155151367,28.018582598689044,26.433098915087673,26.911261676831582,921700,TPG
2022-01-27,27.263595581054688,27.985032776134233,27.154540302710107,27.23003961847594,366500,TPG
2022-01-28,27.54042625427246,27.624312956936812,26.667990466243857,27.13776112128035,252900,TPG
2022-01-31,28.16119956970215,28.270254858851644,27.26359828226124,27.389431554362428,666300,TPG
2022-02-01,28.88262939453125,29.01685002348927,27.81557491430416,28.102470988690193,361300,TPG
2022-02-02,29.26852035522461,29.411131607896277,28.354141100099664,29.04202238926819,510700,TPG
2022-02-03,27.46492576599121,29.08396081859107,26.94481799150732,29.08396081859107,900400,TPG
2022-02-04,27.75014305114746,28.41285560690815,27.389424510634477,27.926307026726676,276000,TPG
2022-02-07,27.29714584350586,28.547074787866183,27.079035332362032,27.934692999007385,866500,TPG
2022-02-08,25.99688148498535,27.79795724765119,25.803939539671394,27.615917947879577,1089800,TPG
2022-02-09,27.179704666137695,27.573975965133982,25.94571201400628,25.954939422275743,425500,TPG
2022-02-10,26.424711227416992,27.641087463614113,26.35760091369801,27.188091645983928,504700,TPG
2022-02-11,25.99688148498535,26.768650866277227,25.627773972184187,26.449877287064425,586200,TPG
2022-02-14,25.174781799316406,26.18143655168306,24.83923021519419,25.92977326360044,772800,TPG
2022-02-15,25.896221160888672,26.13110649021576,25.275448676145167,25.577445928178623,399100,TPG
2022-02-16,26.391157150268555,26.4834344382182,25.401280352417928,26.214993164222356,389700,TPG
2022-02-17,24.55400848388672,26.34082148853983,24.126179657412365,26.038825893409,667200,TPG
2022-02-18,24.461732864379883,25.32577956460942,24.075848955562645,24.419789517781872,658700,TPG
2022-02-22,24.159738540649418,25.116062637908716,24.075851837412262,24.44495781175738,442200,TPG
2022-02-23,24.797285079956055,25.25866990467265,24.159736274918757,24.51206583559631,797000,TPG
2022-02-24,25.39289093017578,25.71166453760828,23.421523157790197,24.17651462805552,1176400,TPG
2022-02-25,25.90460968017578,26.147885610480017,25.158007107928007,25.611003005720843,412800,TPG
2022-02-28,25.78716278076172,26.542154219879073,24.40301154237389,25.711663476846372,719500,TPG
2022-03-01,24.91473388671875,25.94655578868462,24.78890062059513,25.728446820783173,289600,TPG
2022-03-02,26.340822219848633,26.550542144529015,24.746951112284947,25.03217033785315,439500,TPG
2022-03-03,25.34255599975586,26.38276827809677,24.99022804746002,26.33243434202355,446400,TPG
2022-03-04,24.49529457092285,25.460006169427352,24.15219234709672,25.02378822226543,590900,TPG
2022-03-07,23.723520278930664,24.91472960665711,23.65640996187718,24.663064717679426,959900,TPG
2022-03-08,23.455076217651367,23.97518234838808,23.10274827106867,23.68157412619975,509200,TPG
2022-03-09,24.604347229003903,24.83084518441092,23.65641365272344,24.008743272233325,543700,TPG
2022-03-10,24.403013229370117,24.688232486093018,23.90807402505898,24.4365675889654,559700,TPG
2022-03-11,24.252016067504883,25.132839260256983,24.201683725071245,24.75534429195022,300000,TPG
2022-03-14,22.55747413635254,24.46592669287924,22.440031492887268,24.419788054364737,453400,TPG
