Date,Close,High,Low,Open,Volume,ticker
2010-01-04,9.648191452026367,9.702547667558513,9.490558530659,9.642755726797295,40300,UVSP
2010-01-05,9.164421081542969,9.702545307208036,9.050272953018563,9.664496276619344,45700,UVSP
2010-01-06,9.120941162109377,9.403591697785002,9.077456384562442,9.18073208326211,52700,UVSP
2010-01-07,9.30575180053711,9.36010699533773,9.066585003730614,9.158990286354108,28400,UVSP
2010-01-08,9.332926750183104,9.45250959628122,9.077453882117712,9.251392944354455,34400,UVSP
2010-01-11,9.153556823730469,9.452514616119114,9.077458702778989,9.39815940787328,22900,UVSP
2010-01-12,9.169859886169434,9.27857129055164,9.05571171929564,9.10463221413317,31000,UVSP
2010-01-13,9.322056770324709,9.343799674913926,9.142681954498658,9.224215773190725,30600,UVSP
2010-01-14,9.523174285888672,9.566659057372965,9.229651300800649,9.32749229582999,45700,UVSP
2010-01-15,9.539480209350586,9.593836431654204,9.46881784608698,9.555787387069284,45700,UVSP
2010-01-19,9.773210525512695,9.794953427549128,9.512301921627277,9.59383573074664,47100,UVSP
2010-01-20,9.669936180114746,9.81669664199635,9.512303228962022,9.6590647276024,25700,UVSP
2010-01-21,9.544916152954102,9.833003412002771,9.512302833531582,9.72972669094627,45800,UVSP
2010-01-22,9.539480209350586,9.707984602167668,9.278571586403675,9.566658838881748,40700,UVSP
2010-01-25,9.675370216369627,9.735162164391856,9.479689268152834,9.59927212743858,25600,UVSP
2010-01-26,9.550352096557615,9.675370687824358,9.523174502546151,9.615579773647386,28000,UVSP
2010-01-27,9.718859672546388,9.735166858076212,9.517742901474575,9.517742901474575,23100,UVSP
2010-01-28,9.517738342285156,9.784082691132724,9.49599543866068,9.762339787508248,29900,UVSP
2010-01-29,9.555788040161133,9.675370907995031,9.50143181414253,9.52861044553122,66000,UVSP
2010-02-01,9.550352096557615,9.593836869031213,9.523174502546151,9.572095001173793,18300,UVSP
2010-02-02,9.512298583984377,9.544911888837149,9.360101433407648,9.528605754789895,36100,UVSP
2010-02-03,9.512298583984377,9.555783336040829,9.403586185464102,9.46881383192792,40900,UVSP
2010-02-04,9.050274848937988,9.468816346609472,9.044839123892556,9.468816346609472,34500,UVSP
2010-02-05,9.20790958404541,9.278571950078636,9.055712362981634,9.164424811849868,31500,UVSP
2010-02-08,9.10462760925293,9.262260465504802,9.10462760925293,9.213339995409957,29800,UVSP
2010-02-09,9.332926750183104,9.370975790452569,9.14811623736692,9.191601002926104,30400,UVSP
2010-02-10,9.088324546813965,9.332927007810545,9.077454132693042,9.27857079017146,31500,UVSP
2010-02-11,9.39272117614746,9.414463046298856,9.061149103078044,9.061149103078044,26800,UVSP
2010-02-12,9.593836784362791,9.621015414893154,9.327492425717743,9.327492425717743,22600,UVSP
2010-02-16,9.707985877990724,9.756906380817236,9.593837692475908,9.653629648543612,16000,UVSP
2010-02-17,9.680805206298828,9.746032875251451,9.463381371054457,9.746032875251451,16800,UVSP
2010-02-18,9.631885528564451,9.729726521890743,9.409025948991774,9.664499884179024,9500,UVSP
2010-02-19,9.778646469116213,9.854744554423691,9.653627889894304,9.653627889894304,28900,UVSP
2010-02-22,9.76234245300293,9.843877327098156,9.637323833303435,9.789521089954334,17400,UVSP
2010-02-23,9.811260223388672,9.822131675133852,9.68624163859518,9.751469312307572,18500,UVSP
2010-02-24,9.979765892028809,10.039556810759883,9.686242877906157,9.686242877906157,20500,UVSP
2010-02-25,9.697113037109377,9.90910116118324,9.593836319614471,9.90910116118324,15700,UVSP
2010-02-26,9.441642761230469,9.805828199614348,9.419899851830126,9.71885759877196,41600,UVSP
2010-03-01,10.061299324035645,10.104784098122828,9.463382902767783,9.506867676854968,28200,UVSP
2010-03-02,10.36569118499756,10.37112691053648,10.088475403064326,10.088475403064326,33300,UVSP
2010-03-03,10.251544952392578,10.441790179041822,10.017813917642105,10.403741133711971,17600,UVSP
2010-03-04,10.33307933807373,10.343950790697694,10.213496469486492,10.267851659088738,10500,UVSP
2010-03-05,10.642908096313477,10.642908096313477,10.235237968461696,10.3167717866803,30200,UVSP
2010-03-08,10.505613327026367,10.829623454464686,10.07176991496386,10.703314705790852,59600,UVSP
2010-03-09,10.450695991516112,10.593480187613148,10.351845313644498,10.500121330451922,26300,UVSP
2010-03-10,10.533073425292969,10.560531487169287,10.296930322308102,10.423239082871849,17600,UVSP
2010-03-11,10.659379959106444,10.659379959106444,10.461678603031515,10.461678603031515,17900,UVSP
2010-03-12,10.769219398498535,10.785693821031936,10.406767438348943,10.67586049679587,23700,UVSP
2010-03-15,10.686838150024414,10.780197008519677,10.626430216262335,10.714297253968734,7200,UVSP
2010-03-16,10.60446834564209,10.642910063327127,10.478159545403171,10.52209308668011,6200,UVSP
2010-03-17,10.807656288146973,10.807656288146973,10.637414030755684,10.730772890768533,14900,UVSP
2010-03-18,10.450695991516112,10.77470608122521,10.434220529384945,10.467170406189584,13800,UVSP
2010-03-19,10.763726234436035,10.80216794550326,10.231030959767152,10.511107629988738,81500,UVSP
2010-03-22,10.928476333618164,10.928476333618166,10.483649189724558,10.703316850446214,22700,UVSP
2010-03-23,10.796674728393556,10.901017250283816,10.52208991628292,10.901017250283816,15400,UVSP
2010-03-24,10.54954719543457,10.813149391562034,10.494631075055125,10.747248580665705,15800,UVSP
2010-03-25,10.340866088867188,10.703318030896623,10.30791619798946,10.637418249141168,15500,UVSP
2010-03-26,10.351850509643556,10.401275873387888,10.242016135220988,10.401275873387888,12500,UVSP
2010-03-29,10.434224128723145,10.472665839498836,9.956446036684277,10.434224128723145,16900,UVSP
2010-03-30,10.577004432678224,10.604462488012349,10.20356901437115,10.428728419975531,15700,UVSP
2010-03-31,10.263980865478516,10.758233332015347,10.154146518489014,10.483648511999556,29600,UVSP
2010-04-01,10.082756042480469,10.384798958955388,9.983905328737237,10.384798958955388,17000,UVSP
2010-04-05,10.813154220581056,10.813154220581056,10.082758390295572,10.09374099080144,27700,UVSP
2010-04-06,10.83511734008789,10.83511734008789,10.483649086397326,10.703316744953929,13000,UVSP
2010-04-07,10.857083320617676,10.857083320617676,10.703315454439068,10.774708089523308,23500,UVSP
2010-04-08,10.824134826660156,10.868069410421644,10.725285155571196,10.780201290356798,12300,UVSP
2010-04-09,10.60446834564209,10.857086993578172,10.52209308668011,10.79118615793364,13600,UVSP
2010-04-12,10.335370063781738,10.69782185844992,10.318895648769915,10.686838216803556,14800,UVSP
2010-04-13,10.472662925720217,10.54405555226147,10.33537054117232,10.33537054117232,11600,UVSP
2010-04-14,10.906509399414062,10.90650939941406,10.489140346789956,10.489140346789956,24700,UVSP
2010-04-15,10.906509399414062,10.97790099182307,10.692332527271107,10.901017577312142,13400,UVSP
2010-04-16,11.01634120941162,11.082242018265344,10.78568994961032,10.906507924599175,19500,UVSP
2010-04-19,10.813154220581056,10.977904750210618,10.769220676182616,10.93397120581218,14100,UVSP
2010-04-20,11.082242012023926,11.11519189270332,10.88454063303192,10.88454063303192,24200,UVSP
2010-04-21,11.104208946228027,11.131668054730731,11.032817359036764,11.032817359036764,5900,UVSP
2010-04-22,11.230523109436035,11.301914724337216,10.802170277654076,10.983396274281388,13800,UVSP
2010-04-23,11.829116821289062,11.82911682128906,11.137162816238394,11.274455252618491,24200,UVSP
2010-04-26,11.51608180999756,12.004843282712296,11.219530882046726,11.779683915068563,33500,UVSP
2010-04-27,11.170111656188965,11.61493881489863,11.115194477314892,11.400762969493618,20500,UVSP
2010-04-28,10.96142292022705,11.36231745871951,10.911998627972787,11.219533260380208,24200,UVSP
2010-04-29,11.323880195617676,11.516088761490051,10.708809642451696,11.076753400270157,46500,UVSP
2010-04-30,10.747248649597168,11.472152336816958,10.686839659842898,11.329368118507324,34100,UVSP
2010-05-03,11.03282070159912,11.170113143333843,10.747252171400923,10.840611073678868,33400,UVSP
2010-05-04,10.769219398498535,10.939461731912264,10.65389320347374,10.818644761015133,33800,UVSP
2010-05-05,10.725284576416016,10.983393957328325,10.67036739713776,10.67036739713776,27900,UVSP
2010-05-06,10.29693603515625,11.12069091796875,10.29693603515625,10.62643819777295,30800,UVSP
2010-05-07,10.060789108276367,10.988886228869209,10.060789108276364,10.203573361248964,44000,UVSP
2010-05-10,10.972408294677734,11.087734454704892,10.40127245857954,10.620940087848076,58100,UVSP
2010-05-11,10.851593017578123,11.038310792834295,10.626433532261808,10.796675840010186,48900,UVSP
2010-05-12,10.999868392944336,11.093227274717648,10.697824458991636,11.093227274717648,46000,UVSP
2010-05-13,10.977899551391602,10.99437501553558,10.450697268278258,10.928474206417498,19600,UVSP
2010-05-14,10.752742767333984,10.857085304429916,10.659383875713011,10.857085304429916,16600,UVSP
