Date,Close,High,Low,Open,Volume,ticker
2010-01-04,5.2741498947143555,5.320414545508085,4.996563313589205,4.996563313589205,1020,ELTK
2010-01-05,5.3204145431518555,5.3204145431518555,5.3204145431518555,5.3204145431518555,60,ELTK
2010-01-06,5.2741498947143555,5.320414545508085,5.135356824757985,5.135356824757985,1280,ELTK
2010-01-07,5.3204145431518555,5.3204145431518555,5.181621032044543,5.3204145431518555,860,ELTK
2010-01-08,5.3204145431518555,5.3204145431518555,5.3204145431518555,5.3204145431518555,40,ELTK
2010-01-11,5.2741498947143555,5.320414545508085,5.135356824757985,5.320414545508085,860,ELTK
2010-01-12,5.3204145431518555,5.3204145431518555,5.227885682817783,5.3204145431518555,200,ELTK
2010-01-13,5.227885723114014,5.320414584161293,5.135356862066735,5.227885723114014,1780,ELTK
2010-01-14,5.3204145431518555,5.3204145431518555,5.135356822483711,5.227885682817783,11840,ELTK
2010-01-15,5.366679668426514,5.644266273971883,5.366679668426514,5.55173740545676,1340,ELTK
2010-01-19,5.644265651702881,5.644265651702881,5.59800144315208,5.644265651702881,160,ELTK
2010-01-20,5.644265651702881,5.644265651702881,5.5054721436256795,5.5054721436256795,80,ELTK
2010-01-21,5.783059120178223,5.783059120178223,5.598001404817477,5.598001404817477,500,ELTK
2010-01-22,5.783059120178223,5.783059120178223,5.783059120178223,5.783059120178223,100,ELTK
2010-01-25,5.3204145431518555,5.783059286034625,5.227885682817783,5.783059286034625,4700,ELTK
2010-01-26,5.181621074676514,5.181621074676514,5.181621074676514,5.181621074676514,100,ELTK
2010-01-27,5.366679668426514,5.366679668426514,4.904034884638451,5.135357276532482,2260,ELTK
2010-01-28,5.181621074676514,5.227885725830398,4.996563352485801,5.227885725830398,1640,ELTK
2010-01-29,5.181621074676514,5.181621074676514,5.181621074676514,5.181621074676514,0,ELTK
2010-02-01,5.366679668426514,5.366679668426514,4.857770229774665,4.904034884638451,1420,ELTK
2010-02-02,5.3204145431518555,5.366679193925096,5.089092171710471,5.089092171710471,3160,ELTK
