Date,Close,High,Low,Open,Volume,ticker
2026-03-26,24.580848693847656,24.580848693847656,24.580848693847656,24.580848693847656,0,IBGC
2026-03-27,24.49157333374023,24.49157333374023,24.49157333374023,24.49157333374023,100,IBGC
2026-03-30,24.799081802368164,24.799081802368164,24.799081802368164,24.799081802368164,100,IBGC
2026-03-31,24.858596801757812,24.858596801757812,24.858596801757812,24.858596801757812,100,IBGC
2026-04-01,24.799081802368164,24.799081802368164,24.799081802368164,24.799081802368164,100,IBGC
2026-04-02,24.92803382873535,24.93795368755694,24.92803382873535,24.93795368755694,100,IBGC
2026-04-06,24.888357162475582,24.888357162475582,24.888357162475582,24.888357162475582,100,IBGC
2026-04-07,24.868518829345703,24.868518829345703,24.868518829345703,24.868518829345703,100,IBGC
2026-04-08,24.987552642822266,24.987552642822266,24.987552642822266,24.987552642822266,100,IBGC
2026-04-09,24.93795585632324,24.93795585632324,24.93795585632324,24.93795585632324,100,IBGC
2026-04-10,24.878437042236328,24.878437042236328,24.878437042236328,24.878437042236328,100,IBGC
2026-04-13,24.967714309692383,24.967714309692383,24.967714309692383,24.967714309692383,100,IBGC
2026-04-14,25.096668243408203,25.096668243408203,25.096668243408203,25.096668243408203,100,IBGC
2026-04-15,24.987552642822266,24.987552642822266,24.987552642822266,24.987552642822266,0,IBGC
2026-04-16,24.858596801757812,24.858596801757812,24.858596801757812,24.858596801757812,0,IBGC
2026-04-17,25.076831817626953,25.076831817626953,25.076831817626953,25.076831817626953,100,IBGC
2026-04-20,25.066909790039062,25.066909790039062,25.01731049626784,25.01731049626784,100,IBGC
2026-04-21,24.918115615844727,24.918115615844727,24.918115615844727,24.918115615844727,100,IBGC
2026-04-22,24.957794189453125,24.957794189453125,24.957794189453125,24.957794189453125,0,IBGC
2026-04-23,24.9081974029541,24.9081974029541,24.9081974029541,24.9081974029541,0,IBGC
2026-04-24,24.957794189453125,24.957794189453125,24.957794189453125,24.957794189453125,0,IBGC
2026-04-27,24.858596801757812,24.858596801757812,24.858596801757812,24.858596801757812,100,IBGC
2026-04-28,24.858596801757812,24.858596801757812,24.858596801757812,24.858596801757812,0,IBGC
2026-04-29,24.650285720825195,24.68996326468914,24.650285720825195,24.68996326468914,800,IBGC
2026-04-30,24.610607147216797,24.610607147216797,24.610607147216797,24.610607147216797,100,IBGC
2026-05-01,24.72812271118164,24.72812271118164,24.72812271118164,24.72812271118164,100,IBGC
2026-05-04,24.56877899169922,24.56877899169922,24.56877899169922,24.56877899169922,100,IBGC
2026-05-05,24.678327560424805,24.678327560424805,24.678327560424805,24.678327560424805,100,IBGC
2026-05-06,24.887466430664062,24.897425628858343,24.887466430664062,24.897425628858343,1100,IBGC
2026-05-07,24.7480411529541,24.7480411529541,24.7480411529541,24.7480411529541,0,IBGC
2026-05-08,24.8675479888916,24.877507187067707,24.8675479888916,24.877507187067707,300,IBGC
2026-05-11,24.72812271118164,24.72812271118164,24.72812271118164,24.72812271118164,0,IBGC
2026-05-12,24.56877899169922,24.56877899169922,24.56877899169922,24.56877899169922,100,IBGC
2026-05-13,24.528942108154297,24.528942108154297,24.50902561192644,24.51898480980175,5200,IBGC
2026-05-14,24.54886054992676,24.668369025131778,24.54886054992676,24.668369025131778,200,IBGC
2026-05-15,24.190338134765625,24.27996711384407,24.190338134765625,24.27996711384407,4500,IBGC
2026-05-18,24.190338134765625,24.27996711384407,24.190338134765625,24.27996711384407,300,IBGC
2026-05-19,24.02103614807129,24.040952644162257,24.02103614807129,24.040952644162257,800,IBGC
2026-05-20,24.27996826171875,24.29988665779906,24.070830801443886,24.070830801443886,24400,IBGC
2026-05-21,24.35964012145996,24.35964012145996,24.1704210559065,24.18038025401818,23200,IBGC
2026-05-22,24.459230422973633,24.459230422973633,24.339723843604595,24.339723843604595,200,IBGC
2026-05-26,24.58869743347168,24.59865663140291,24.578738235540445,24.578738235540445,900,IBGC
2026-05-27,24.638490676879883,24.638490676879883,24.638490676879883,24.638490676879883,0,IBGC
2026-05-28,24.757999420166016,24.787875113738146,24.738081024769443,24.738081024769443,600,IBGC
2026-05-29,24.757999420166016,24.827711904531288,24.74804022246773,24.767958617864306,23300,IBGC
2026-06-01,24.780000686645508,24.780000686645508,24.6200008392334,24.649999618530273,206900,IBGC
2026-06-02,24.81999969482422,24.84000015258789,24.809999465942383,24.84000015258789,200,IBGC
2026-06-03,24.729999542236328,24.760000228881836,24.690000534057617,24.739999771118164,4200,IBGC
2026-06-04,24.780000686645508,24.829999923706055,24.770000457763672,24.829999923706055,2000,IBGC
2026-06-05,24.6299991607666,24.65999984741211,24.6299991607666,24.65999984741211,100,IBGC
2026-06-08,24.540000915527344,24.63999938964844,24.540000915527344,24.63999938964844,500,IBGC
2026-06-09,24.670000076293945,24.670000076293945,24.61000061035156,24.61000061035156,200,IBGC
2026-06-10,24.600000381469727,24.600000381469727,24.56999969482422,24.56999969482422,200,IBGC
2026-06-11,24.899999618530273,24.899999618530273,24.719999313354492,24.719999313354492,500,IBGC
2026-06-12,24.829999923706055,24.829999923706055,24.81999969482422,24.81999969482422,100,IBGC
2026-06-15,24.84000015258789,24.899999618530273,24.84000015258789,24.899999618530273,200,IBGC
2026-06-16,24.979999542236328,24.989999771118164,24.979999542236328,24.989999771118164,800,IBGC
2026-06-17,24.950000762939453,24.989999771118164,24.93000030517578,24.989999771118164,200,IBGC
2026-06-18,25.09000015258789,25.15999984741211,25.09000015258789,25.15999984741211,26300,IBGC
2026-06-22,24.920000076293945,24.950000762939453,24.920000076293945,24.950000762939453,300,IBGC
2026-06-23,24.959999084472656,24.969999313354492,24.959999084472656,24.969999313354492,200,IBGC
2026-06-24,25.25,25.25,25.25,25.25,1100,IBGC
2026-06-25,25.25,25.25,25.25,25.25,100,IBGC
2026-06-26,,,,,763,IBGC
