Date,Close,High,Low,Open,Volume,ticker
2010-01-04,10.535470962524414,10.535470962524414,10.428720187858664,10.535470962524414,500,KELYB
2010-01-05,10.872145652770996,11.72615103491667,10.872145652770996,11.72615103491667,2900,KELYB
2010-01-06,10.617586135864258,10.781817779476746,10.617586135864258,10.781817779476746,600,KELYB
2010-01-07,10.65864372253418,10.65864372253418,10.65864372253418,10.65864372253418,200,KELYB
2010-01-08,11.693307876586914,11.693307876586914,11.693307876586914,11.693307876586914,700,KELYB
2010-01-11,10.8228759765625,10.8228759765625,10.7653943134793,10.7653943134793,700,KELYB
2010-01-12,10.8228759765625,10.8228759765625,10.8228759765625,10.8228759765625,0,KELYB
2010-01-13,10.8228759765625,10.8228759765625,8.753554900405423,8.753554900405423,300,KELYB
2010-01-14,10.8228759765625,10.8228759765625,10.8228759765625,10.8228759765625,200,KELYB
2010-01-15,10.8228759765625,10.8228759765625,10.8228759765625,10.8228759765625,0,KELYB
2010-01-19,10.8228759765625,10.8228759765625,10.8228759765625,10.8228759765625,0,KELYB
2010-01-20,11.438746452331545,11.438746452331545,10.82287713063016,10.82287713063016,1200,KELYB
2010-01-21,11.17597484588623,11.258091067493655,11.17597484588623,11.258091067493655,200,KELYB
2010-01-22,11.49622917175293,11.49622917175293,10.822878856576738,10.822878856576738,600,KELYB
2010-01-25,11.37305736541748,11.37305736541748,11.37305736541748,11.37305736541748,100,KELYB
2010-01-26,11.37305736541748,11.37305736541748,11.37305736541748,11.37305736541748,0,KELYB
2010-01-27,11.37305736541748,11.37305736541748,11.37305736541748,11.37305736541748,0,KELYB
2010-01-28,10.880358695983888,10.880358695983888,10.880358695983888,10.880358695983888,100,KELYB
2010-01-29,10.880358695983888,10.880358695983888,10.880358695983888,10.880358695983888,0,KELYB
2010-02-01,10.954262733459473,10.954262733459473,10.954262733459473,10.954262733459473,100,KELYB
2010-02-02,10.954262733459473,10.954262733459473,10.954262733459473,10.954262733459473,0,KELYB
2010-02-03,10.954262733459473,10.954262733459473,10.954262733459473,10.954262733459473,0,KELYB
2010-02-04,11.455166816711426,11.455166816711426,11.455166816711426,11.455166816711426,200,KELYB
2010-02-05,13.138548851013184,13.138548851013184,12.309177766844527,12.309177766844527,700,KELYB
2010-02-08,13.672300338745115,13.918649037982602,13.672300338745115,13.75441657182428,1100,KELYB
2010-02-09,13.737997055053713,13.737997055053713,13.737997055053713,13.737997055053713,100,KELYB
2010-02-10,13.737997055053713,13.737997055053713,13.737997055053713,13.737997055053713,0,KELYB
2010-02-11,12.703333854675291,13.25350983334781,12.530890380336045,13.228876058165977,2000,KELYB
2010-02-12,12.703333854675291,12.703333854675291,12.703333854675291,12.703333854675291,0,KELYB
2010-02-16,11.167765617370604,12.62942879819592,11.167765617370604,12.62942879819592,300,KELYB
2010-02-17,13.138548851013184,13.138548851013184,12.52267937362194,12.52267937362194,400,KELYB
2010-02-18,13.138548851013184,13.138548851013184,13.138548851013184,13.138548851013184,0,KELYB
2010-02-19,13.811896324157717,13.811896324157717,13.811896324157717,13.811896324157717,100,KELYB
2010-02-22,14.12393569946289,14.12393569946289,13.95970326979423,13.95970326979423,200,KELYB
2010-02-23,12.530888557434082,12.530888557434082,12.530888557434082,12.530888557434082,200,KELYB
2010-02-24,12.530888557434082,12.530888557434082,12.530888557434082,12.530888557434082,0,KELYB
2010-02-25,12.530888557434082,12.530888557434082,12.530888557434082,12.530888557434082,0,KELYB
2010-02-26,12.530888557434082,12.530888557434082,12.530888557434082,12.530888557434082,0,KELYB
2010-03-01,12.530888557434082,12.530888557434082,12.530888557434082,12.530888557434082,0,KELYB
2010-03-02,13.48343276977539,13.491644548897442,13.031795098601217,13.122122319588708,1400,KELYB
2010-03-03,13.48343276977539,13.48343276977539,13.48343276977539,13.48343276977539,0,KELYB
