Date,Close,High,Low,Open,Volume,ticker
2015-07-06,44.39780807495117,45.20714424237811,43.20510434316047,43.20510434316047,3809700,KHC
2015-07-07,45.4140510559082,45.462733990033826,44.39781918000146,44.86638429630538,5794300,KHC
2015-07-08,45.882606506347656,45.94345783985537,45.055015371197136,45.21323255244451,4276600,KHC
2015-07-09,45.51749801635742,46.89640969432235,45.33493935651568,46.53372977091618,4267100,KHC
2015-07-10,47.04487228393555,47.34305164717843,45.63918681566372,45.66961479727076,4983000,KHC
2015-07-13,47.9698371887207,48.49924887408268,47.409997516601834,48.377546212373,9078900,KHC
2015-07-14,47.46475601196289,48.37753978142372,47.2517740609537,48.347111798711694,18746100,KHC
2015-07-15,46.67977142333984,47.56821392568455,46.49113088951563,47.2517841938511,6330500,KHC
2015-07-16,47.92115783691406,47.9759226459655,46.8258152292923,46.83798828196549,5634100,KHC
2015-07-17,48.4566535949707,48.493168108452295,47.014457985571795,48.33495093045621,6100900,KHC
2015-07-20,48.748748779296875,49.41203622457643,48.152394552782866,48.65138292898468,10284500,KHC
2015-07-21,48.815696716308594,49.09561662974287,48.31670823711527,48.66356602579038,6088600,KHC
2015-07-22,47.85422897338867,49.2294916965183,47.817719093822625,49.186895289471195,5201200,KHC
2015-07-23,47.02692031860352,48.1483609322022,46.96564040714427,48.05643872733455,2975400,KHC
2015-07-24,46.824710845947266,47.44977360718759,46.542814754706704,47.13723988888796,3116000,KHC
2015-07-27,47.41913986206055,47.786828855994194,46.75118056210999,46.95953329500327,5774300,KHC
2015-07-28,47.99516296386719,48.19739089698209,47.49266016590037,48.06870166918842,1895900,KHC
2015-07-29,47.74391174316406,47.98290668045115,47.18625377258902,47.9583937797861,2278600,KHC
2015-07-30,48.54057312011719,48.834723332393914,47.55395080912763,47.92776446361977,3247000,KHC
2015-07-31,48.69989776611328,48.98791854183497,48.32914652440894,48.98791854183497,2685500,KHC
2015-08-03,49.25141143798828,49.655862539690666,48.96952014277585,49.02467065308925,2681800,KHC
2015-08-04,48.90825653076172,49.63750031546176,48.82246369436865,49.373992410723346,2429600,KHC
2015-08-05,49.31883239746094,49.63749077490775,48.93276003253807,49.03081164120357,4324300,KHC
2015-08-06,48.87761688232422,49.753933396692005,48.7244147271925,49.66814056384694,3708600,KHC
2015-08-07,48.08094787597656,48.64473049799048,47.36396314958775,48.497657786890585,3274100,KHC
2015-08-10,48.29544448852539,48.90212837153011,48.14837173295998,48.67538750537454,3252300,KHC
2015-08-11,47.78068161010742,49.31883232235947,47.22915300059891,47.57232427968953,3889100,KHC
2015-08-12,46.99630355834961,47.98905072051794,46.6286145756921,47.69490514482348,3688800,KHC
2015-08-13,46.56733322143555,47.229167759668414,46.450902744135696,47.1924007326642,2917500,KHC
2015-08-14,46.830833435058594,47.02693200567688,46.03234294605719,46.61635135396964,2572800,KHC
2015-08-17,46.45088195800781,46.82469548313927,46.273166948079954,46.4876489685593,2260300,KHC
2015-08-18,46.07707977294922,46.54465303034778,45.997411663337274,46.40186758037426,2009700,KHC
2015-08-19,45.82582473754883,46.13835842158445,45.29880898617834,45.960643372833154,3025700,KHC
2015-08-20,45.50104522705078,45.81602885627019,45.21302439472779,45.36009717120958,2207000,KHC
2015-08-21,44.28767395019531,45.50103699385584,44.28154923066296,44.92499543344183,5564500,KHC
2015-08-24,43.42974853515625,44.269293351410894,37.63870427725784,41.81805887408469,9844600,KHC
2015-08-25,43.025299072265625,44.367351646531134,42.896609803897064,43.84033578062593,4423400,KHC
2015-08-26,45.29267120361328,45.41523101378285,42.60856741254353,43.9506193080784,5356300,KHC
2015-08-27,46.07094192504883,46.11383833183157,44.808557946564314,44.83919556549045,5937800,KHC
2015-08-28,45.77066802978515,46.077072277567126,45.23752295551572,45.59295300502867,2150100,KHC
2015-08-31,44.52668762207031,45.61135709145859,44.471532401397745,45.47653841354776,2688400,KHC
2015-09-01,42.97014999389648,44.45314600404145,42.67599974522132,43.65036806080819,4671400,KHC
2015-09-02,44.16510772705078,44.16510772705078,43.08656347457952,43.41135122651471,2986500,KHC
2015-09-03,44.22026824951172,45.280424447680765,43.99352739756377,44.46538793497529,2595300,KHC
2015-09-04,43.245906829833984,43.93225421026903,42.97565705203079,43.59520757805561,2997000,KHC
2015-09-08,45.39072799682617,45.550059525013765,43.39297086378477,44.030292301177056,4450700,KHC
2015-09-09,44.22639465332031,45.65423978478278,44.1099642008982,45.623597485253626,2936400,KHC
2015-09-10,44.22026824951172,44.765667497777294,43.98739800281969,44.20188006527947,3619700,KHC
2015-09-11,45.20076751708984,45.30494386592774,43.87709858352955,44.27542514272273,2146700,KHC
2015-09-14,45.68488311767578,45.78293006274156,44.46232827440146,45.04143221587696,2927400,KHC
2015-09-15,46.19964599609375,46.27930944133844,45.19770249552016,45.92388396032742,3393300,KHC
2015-09-16,46.8001823425293,47.00853496838782,45.53166905612524,46.08319291297776,2302800,KHC
2015-09-17,46.83697509765625,47.65201189462362,46.573467136056266,46.928897349444135,3142600,KHC
2015-09-18,46.230281829833984,46.8798574433924,45.966773947386194,46.2976911492061,7231700,KHC
2015-09-21,46.08320617675781,46.6898900744846,45.93613341762346,46.38348576566212,3256300,KHC
2015-09-22,45.53780746459961,45.88098347412214,45.1394855983133,45.43976051570658,2628700,KHC
2015-09-23,44.92499542236328,45.71429410626914,44.89129076350996,45.45201117423797,3713200,KHC
2015-09-24,44.68600082397461,44.820819460514315,43.93837360342419,44.73502663278149,4416100,KHC
2015-09-25,44.94950485229492,45.25590911805748,44.600204176339936,45.22527149669606,3517000,KHC
2015-09-28,42.89046859741211,44.900479869548555,42.89046859741211,44.618588500930215,5006600,KHC
2015-09-29,42.40635299682617,43.497156225618774,42.069311074052386,42.99465336363146,3870900,KHC
2015-09-30,43.25202560424805,43.38684422402642,42.56567839235722,42.69436761795715,3132800,KHC
2015-10-01,43.40523910522461,44.10384061317778,42.75565873747094,43.6748717400787,2519700,KHC
2015-10-02,43.76065444946289,43.791292067302074,42.51052462782911,43.01302737889546,2593100,KHC
2015-10-05,44.269290924072266,44.88822890476046,43.72389165680078,44.122218172597314,6323500,KHC
2015-10-06,44.41023254394531,44.76566259443763,44.05480249345299,44.29992682742555,2760200,KHC
2015-10-07,44.826942443847656,45.18849721252866,44.41636187337194,44.57568871616808,2325200,KHC
2015-10-08,45.611351013183594,45.63586392184255,44.575702830299505,44.83308603353884,2239700,KHC
2015-10-09,45.58684158325195,46.09547395718048,45.3417171533163,45.599100376196525,2938100,KHC
2015-10-12,45.176239013671875,45.59907833403032,44.924985308717616,45.59907833403032,2081100,KHC
2015-10-13,44.967891693115234,45.3049382805785,44.84533184786954,45.108839722970345,2147500,KHC
2015-10-14,45.20689010620117,45.531682604013305,44.73502952318298,44.80856824114477,1956800,KHC
2015-10-15,46.095455169677734,46.09545516967774,45.30002720964842,45.43975027518269,2135700,KHC
2015-10-16,47.42524337768555,47.79905688892236,45.88096821227754,46.37734153770204,3435200,KHC
2015-10-19,47.063697814941406,47.308817491034056,46.7511641499577,47.118848339454814,1951900,KHC
2015-10-20,47.10659408569336,47.28430912308268,46.640858286857835,46.696008811207214,1922100,KHC
2015-10-21,47.216896057128906,47.639730736276555,46.959512937879936,47.18625376246472,2370100,KHC
2015-10-22,48.987911224365234,48.98791122436523,47.32107141625244,47.32107141625244,3951700,KHC
2015-10-23,47.78681182861328,48.957273704473494,47.44976526272369,48.50379669566049,3179000,KHC
2015-10-26,47.069820404052734,47.909369750288334,46.867597147963274,47.909369750288334,2563800,KHC
2015-10-27,47.29044342041016,47.48041728525978,46.70214766473954,46.70214766473954,2435200,KHC
2015-10-28,48.522178649902344,48.53443276310677,46.781800027321886,47.278178106223535,2382000,KHC
2015-10-29,48.19739532470703,48.410039974887255,47.70653412296192,48.31382577463092,1788500,KHC
2015-10-30,47.78068161010742,48.40574425064504,47.71327229809204,48.02580595603987,2053000,KHC
2015-11-02,47.96451187133789,48.368967663392354,47.62747005331627,48.06256346045065,1536500,KHC
2015-11-03,46.83697509765625,47.79908469226827,46.49992839955397,47.69490832207664,4489800,KHC
2015-11-04,46.46315383911133,46.98281533690813,46.10772368332487,46.76955817850809,2630400,KHC
2015-11-05,46.218017578125,46.879239431659386,45.8074369907288,46.696007476927505,3347200,KHC
2015-11-06,44.12834167480469,45.65423354041083,43.864833831114176,45.19462716248724,8819900,KHC
2015-11-09,43.65647888183594,44.53892467153487,43.41748392635216,44.12221467921683,4231000,KHC
2015-11-10,44.17124938964844,44.257042228126075,43.60194962016242,43.96902140951155,3470400,KHC
2015-11-11,44.18964385986328,44.64925046940947,43.73003725031709,44.55119881520005,3537300,KHC
2015-11-12,43.79735565185547,44.09263063839643,43.39582747991635,43.970320473506064,3931500,KHC
2015-11-13,43.71706771850586,44.297739646382006,43.599701370379925,43.62441131549595,3008000,KHC
2015-11-16,44.26375961303711,44.54482990843031,43.822081759938925,43.87149693226526,2398400,KHC
2015-11-17,44.13711166381836,44.55717115553136,43.63674841374055,44.538639881519366,4247400,KHC
2015-11-18,44.8382453918457,45.11622866571813,43.96415075686107,44.37803162329597,3780200,KHC
2015-11-19,45.30463790893555,45.54555865698522,44.686903518819015,45.24904407603596,2828700,KHC
2015-11-20,45.49613952636719,46.68218844388163,45.34170592628647,45.81735934084172,4003200,KHC
2015-11-23,45.75557327270508,46.04590910881614,45.64746789953588,45.730863338468176,2706000,KHC
2015-11-24,46.00267791748047,46.02738785709703,45.514667214166344,45.54555581692181,2863900,KHC
2015-11-25,46.107696533203125,46.28066141598792,45.61968577795198,45.990325485767904,2384100,KHC
2015-11-27,46.089149475097656,46.330065438342,45.84823351185331,46.06443954131131,777300,KHC
2015-11-30,45.520843505859375,46.24359152847004,45.40347247703002,46.033559409140615,4200100,KHC
2015-12-01,46.00267791748047,46.3300763697565,45.58879703301603,45.854422992720195,3749300,KHC
2015-12-02,45.11931610107422,46.09533747514402,45.04518628469739,45.84206413722737,2568600,KHC
2015-12-03,44.14329147338867,45.514662341179104,43.91472809111074,45.27992500936235,3019000,KHC
2015-12-04,44.612770080566406,44.92781588034029,43.902374721951695,44.10622816374295,4495900,KHC
2015-12-07,44.124759674072266,44.60350468219693,43.76647266166194,44.42744815072446,3323600,KHC
