Date,Close,High,Low,Open,Volume,ticker
2018-07-27,10.04202938079834,11.964645452828837,9.413924022803425,10.984188148288482,6904400,OPRA
2018-07-30,9.199448585510254,9.919471703356812,9.076891521238306,9.704996840880902,2284600,OPRA
2018-07-31,9.260726928710938,9.421583254910546,9.199448397825154,9.214767665297744,418300,OPRA
2018-08-01,9.299027442932127,9.344985982024458,9.191789634220347,9.3373259820098,354200,OPRA
2018-08-02,9.245407104492188,9.329665633916916,9.176468573325671,9.329665633916916,634200,OPRA
2018-08-03,8.808795928955078,9.299024834936931,8.808795928955078,9.199447054167294,1117300,OPRA
2018-08-06,10.27182388305664,10.493958750181363,8.801137614335117,8.824117612329143,1117900,OPRA
2018-08-07,10.440340042114258,10.90758903608425,9.980750316850402,10.448000041318124,718500,OPRA
2018-08-08,10.287142753601074,10.700773175662968,9.651377488774417,10.49395759938319,466900,OPRA
2018-08-09,10.333102226257324,10.448000022616489,9.919471766459331,10.448000022616489,246700,OPRA
2018-08-10,10.23352336883545,10.356081151696769,9.773934422471708,10.1875648394479,260800,OPRA
2018-08-13,10.04202938079834,10.516938399099102,9.904153040322486,10.516938399099102,119800,OPRA
2018-08-14,9.87351417541504,10.187566867231954,9.773936367924684,10.080329059819771,123500,OPRA
2018-08-15,8.127074241638184,9.34498656043506,7.828341527554473,9.046253846351348,881900,OPRA
2018-08-16,8.808795928955078,8.808795928955078,8.310907755604484,8.310907755604484,213500,OPRA
2018-08-17,8.402827262878418,8.854757002768089,8.073454592010131,8.854757002768089,181000,OPRA
2018-08-20,8.647940635681152,8.678579900225289,8.38750652180716,8.410485787590838,135800,OPRA
2018-08-21,9.337324142456056,9.5135004555955,8.617301084380152,8.647940347904708,168100,OPRA
2018-08-22,9.65903663635254,9.743295157711362,9.299025477720374,9.743295157711362,147100,OPRA
2018-08-23,9.62073802947998,9.697335821341111,9.444561720253844,9.590098766635998,139500,OPRA
2018-08-24,10.202884674072266,10.340761730910332,9.934791289717651,9.934791289717651,1430000,OPRA
2018-08-27,10.394380569458008,10.493958365623133,10.233524241883226,10.279483505689328,326300,OPRA
2018-08-28,9.521161079406738,10.386721243943509,9.436902551307252,10.379061244934878,219400,OPRA
2018-08-29,9.513500213623049,9.942449892056654,9.475200952567064,9.567118740802837,119200,OPRA
2018-08-30,9.337324142456056,9.727975300267394,9.153488561308718,9.521160454101055,299800,OPRA
2018-08-31,9.03859043121338,9.444560807276629,9.0079511713312,9.344983030035156,98200,OPRA
2018-09-04,9.268386840820312,9.33732463954736,9.038591986903716,9.038591986903716,66200,OPRA
2018-09-05,8.908374786376953,9.214767433084749,8.724539198352277,9.214767433084749,96200,OPRA
2018-09-06,8.808795928955078,8.96965223166025,8.724538143918124,8.908373709724717,51300,OPRA
2018-09-07,8.709218978881836,9.390943513560382,8.502404130247555,8.793476771955406,53500,OPRA
2018-09-10,8.647940635681152,8.75517842683447,8.579002107832427,8.686239898985743,37200,OPRA
2018-09-11,8.494745254516602,8.701560130488417,8.41048671980776,8.624962325886836,41000,OPRA
2018-09-12,8.44112491607666,8.510062706350626,8.379845662781559,8.510062706350626,64200,OPRA
2018-09-13,8.770498275756836,8.885396073293771,8.448785611449797,8.510064144603733,68600,OPRA
