Date,Close,High,Low,Open,Volume,ticker
2010-01-04,51.47789764404297,51.47789764404297,49.26038654545454,49.26038654545454,38,BYFC
2010-01-05,48.07243728637695,48.07243728637695,44.58777920424325,44.58777920424325,125,BYFC
2010-01-06,48.471710205078125,48.471710205078125,46.475346579283894,48.39185383232087,125,BYFC
2010-01-07,48.471710205078125,48.471710205078125,48.471710205078125,48.471710205078125,0,BYFC
2010-01-08,48.471710205078125,48.471710205078125,48.471710205078125,48.471710205078125,0,BYFC
2010-01-11,48.471710205078125,48.471710205078125,48.471710205078125,48.471710205078125,0,BYFC
2010-01-12,48.471710205078125,48.471710205078125,48.471710205078125,48.471710205078125,0,BYFC
2010-01-13,48.471710205078125,48.471710205078125,48.471710205078125,48.471710205078125,0,BYFC
2010-01-14,48.471710205078125,48.471710205078125,48.471710205078125,48.471710205078125,0,BYFC
2010-01-15,48.471710205078125,48.471710205078125,48.471710205078125,48.471710205078125,0,BYFC
2010-01-19,48.471710205078125,48.471710205078125,48.471710205078125,48.471710205078125,0,BYFC
2010-01-20,47.91272735595703,47.91272735595703,47.67316204376221,47.67316204376221,75,BYFC
2010-01-21,47.91272735595703,47.91272735595703,47.91272735595703,47.91272735595703,0,BYFC
2010-01-22,47.91272735595703,47.91272735595703,47.91272735595703,47.91272735595703,0,BYFC
2010-01-25,47.91272735595703,47.91272735595703,47.91272735595703,47.91272735595703,0,BYFC
2010-01-26,49.90909194946289,49.90909194946289,47.912728271484376,47.912728271484376,300,BYFC
2010-01-27,49.90909194946289,49.90909194946289,49.90909194946289,49.90909194946289,0,BYFC
2010-01-28,49.90909194946289,49.90909194946289,49.90909194946289,49.90909194946289,0,BYFC
2010-01-29,49.90909194946289,49.90909194946289,49.90909194946289,49.90909194946289,0,BYFC
2010-02-01,47.992584228515625,47.992584228515625,47.91272785436617,47.91272785436617,275,BYFC
2010-02-02,51.90545654296875,55.09963924562684,51.90545654296875,54.62051241139237,138,BYFC
2010-02-03,51.90545654296875,51.90545654296875,51.90545654296875,51.90545654296875,0,BYFC
2010-02-04,47.83287048339844,48.631418977205634,45.91636323688857,45.91636323688857,88,BYFC
2010-02-05,47.83287048339844,47.83287048339844,47.83287048339844,47.83287048339844,0,BYFC
2010-02-08,55.09963607788086,55.09963607788086,55.09963607788086,55.09963607788086,13,BYFC
2010-02-09,55.09963607788086,55.09963607788086,55.09963607788086,55.09963607788086,0,BYFC
2010-02-10,55.09963607788086,55.09963607788086,55.09963607788086,55.09963607788086,0,BYFC
2010-02-11,47.27389144897461,47.51345295264036,47.1141825106103,47.43360038733893,150,BYFC
2010-02-12,48.15229415893555,55.09963892677472,48.15229415893555,55.09963892677472,25,BYFC
2010-02-16,47.91272735595703,47.99258372927579,47.753018417080966,47.91272735595703,413,BYFC
2010-02-17,47.91272735595703,47.91272735595703,47.91272735595703,47.91272735595703,0,BYFC
2010-02-18,47.91272735595703,47.91272735595703,47.91272735595703,47.91272735595703,0,BYFC
2010-02-19,47.91272735595703,47.91272735595703,47.91272735595703,47.91272735595703,0,BYFC
2010-02-22,53.662254333496094,53.901819651808104,49.90909227019269,49.90909227019269,113,BYFC
2010-02-23,52.065162658691406,53.901817327340886,51.82559735071044,53.901817327340886,125,BYFC
2010-02-24,52.065162658691406,52.065162658691406,52.065162658691406,52.065162658691406,0,BYFC
2010-02-25,53.103275299072266,54.22123790737312,53.103275299072266,54.22123790737312,25,BYFC
2010-02-26,47.51345443725586,53.90181978696358,45.9962213792678,45.9962213792678,50,BYFC
2010-03-01,55.578765869140625,55.89818375741923,55.578765869140625,55.89818375741923,38,BYFC
2010-03-02,47.992584228515625,47.992584228515625,47.992584228515625,47.992584228515625,13,BYFC
2010-03-03,47.992584228515625,47.992584228515625,47.992584228515625,47.992584228515625,0,BYFC
2010-03-04,47.992584228515625,47.992584228515625,47.992584228515625,47.992584228515625,0,BYFC
2010-03-05,48.711273193359375,51.66589053577813,48.31200274068097,49.74938322429403,1275,BYFC
2010-03-08,48.711273193359375,48.711273193359375,48.711273193359375,48.711273193359375,0,BYFC
