Date,Close,High,Low,Open,Volume,ticker
2023-01-27,482.0,540.0,370.0,500.0,8466,SLMT
2023-01-30,324.0,379.2000122070313,281.0,340.0,4965,SLMT
2023-01-31,258.0,313.0,248.0,313.0,2605,SLMT
2023-02-01,293.0,305.8999938964844,225.0,257.0,3675,SLMT
2023-02-02,300.0,300.29998779296875,270.0,282.0,900,SLMT
2023-02-03,275.0,292.0,273.0,287.0,601,SLMT
2023-02-06,286.0,290.0,231.0,280.0,415,SLMT
2023-02-07,265.0,288.0,263.0,263.0,349,SLMT
2023-02-08,235.0,280.0,233.0,264.0,1079,SLMT
2023-02-09,238.0,293.0,233.0,235.0,3971,SLMT
2023-02-10,282.0,297.0,233.0,233.0,2576,SLMT
2023-02-13,315.0,333.0,276.0,293.0,869,SLMT
2023-02-14,336.0,365.2999877929687,280.0,333.0,893,SLMT
2023-02-15,288.0,374.2000122070313,276.5,364.0,1068,SLMT
2023-02-16,260.0,304.0,234.0,281.0,802,SLMT
2023-02-17,270.0,272.0,252.0,252.0,486,SLMT
2023-02-21,288.0,288.0,250.1000061035156,287.0,443,SLMT
2023-02-22,272.0,301.0,257.5,298.0,433,SLMT
2023-02-23,280.0,282.5,265.0,265.0,196,SLMT
2023-02-24,285.0,290.0,270.0,290.0,218,SLMT
2023-02-27,295.79998779296875,315.0,275.0,290.0,287,SLMT
2023-02-28,297.0,365.0,285.0,350.0,525,SLMT
2023-03-01,295.0,301.0,227.0,290.0,477,SLMT
2023-03-02,297.0,340.0,280.0,284.0,626,SLMT
2023-03-03,324.0,329.0,270.0,297.0,361,SLMT
2023-03-06,293.0,323.0,283.0,323.0,295,SLMT
2023-03-07,295.0,300.0,267.5,284.0,103,SLMT
2023-03-08,291.70001220703125,315.0,290.0,300.0,40,SLMT
2023-03-09,318.0,333.0,295.0,295.0,90,SLMT
2023-03-10,310.0,365.0,300.0,365.0,170,SLMT
2023-03-13,322.0,325.0,306.5,325.0,29,SLMT
2023-03-14,270.0,345.0,270.0,310.0,505,SLMT
2023-03-15,300.0,319.0,255.0,273.0,340,SLMT
2023-03-16,305.0,310.0,284.8999938964844,290.0,346,SLMT
2023-03-17,315.0,324.0,295.0,295.0,232,SLMT
2023-03-20,318.0,320.0,300.0,300.0,209,SLMT
2023-03-21,347.0,353.0,315.0,319.0,178,SLMT
2023-03-22,354.0,365.0,325.0,364.0,283,SLMT
2023-03-23,373.0,386.0,350.0,364.0,223,SLMT
2023-03-24,395.0,397.0,356.0,356.0,92,SLMT
2023-03-27,395.0,398.0,360.0,397.0,50,SLMT
2023-03-28,355.0,397.0,355.0,397.0,112,SLMT
2023-03-29,366.0,382.0,365.0,365.0,75,SLMT
2023-03-30,361.0,394.0,355.0,394.0,68,SLMT
2023-03-31,315.0,357.0,315.0,356.29998779296875,30,SLMT
2023-04-03,375.0,398.0,372.0,372.0,81,SLMT
2023-04-04,362.0,394.0,350.0,394.0,30,SLMT
2023-04-05,398.0,398.0,348.0,370.0,207,SLMT
2023-04-06,375.0,398.0,375.0,398.0,15,SLMT
2023-04-10,397.0,423.0,396.0,398.0,122,SLMT
2023-04-11,420.0,430.0,366.0,400.0,108,SLMT
2023-04-12,380.0,421.8999938964844,376.0,421.8999938964844,81,SLMT
2023-04-13,405.0,405.0,371.0,371.0,58,SLMT
2023-04-14,376.0,393.5,376.0,393.5,11,SLMT
2023-04-17,380.0,389.5,380.0,389.5,6,SLMT
2023-04-18,370.0,400.0,368.0,378.0,85,SLMT
2023-04-19,287.0,367.0,287.0,367.0,346,SLMT
2023-04-20,285.0,318.0,285.0,318.0,199,SLMT
2023-04-21,300.0,304.5,285.1000061035156,285.1000061035156,30,SLMT
2023-04-24,311.0,311.0,281.0,290.0,39,SLMT
2023-04-25,311.0,326.0,301.0,318.0,61,SLMT
2023-04-26,280.0,322.0,271.0,320.0,139,SLMT
2023-04-27,300.0,320.0,273.29998779296875,295.0,389,SLMT
2023-04-28,296.0,306.8999938964844,295.0,306.8999938964844,267,SLMT
2023-05-01,289.0,317.0,289.0,293.0,95,SLMT
2023-05-02,289.3999938964844,315.0,288.70001220703125,288.70001220703125,76,SLMT
2023-05-03,257.0,290.0,250.0,290.0,54,SLMT
2023-05-04,242.0,259.29998779296875,238.0,255.0,216,SLMT
2023-05-05,239.0,271.0,239.0,271.0,263,SLMT
2023-05-08,238.0,282.0,234.0,234.0,201,SLMT
2023-05-09,242.0,281.0,233.0,270.0,151,SLMT
2023-05-10,286.0,298.0,251.0,271.0,333,SLMT
2023-05-11,255.0,283.5,251.8000030517578,275.0,118,SLMT
2023-05-12,239.0,287.0,239.0,269.29998779296875,130,SLMT
2023-05-15,237.3999938964844,261.0,227.0,250.0,57,SLMT
2023-05-16,241.0,241.0,241.0,241.0,9,SLMT
2023-05-17,240.0,240.0,240.0,240.0,8,SLMT
2023-05-18,238.0,240.0,227.0,239.8000030517578,9,SLMT
2023-05-19,226.0,231.0,226.0,226.0,14,SLMT
2023-05-22,230.1000061035156,237.0,230.1000061035156,237.0,11,SLMT
2023-05-23,245.0,245.0,241.0,241.0,8,SLMT
2023-05-24,234.0,234.0,234.0,234.0,3,SLMT
2023-05-25,244.5,244.5,235.0,235.0,255,SLMT
2023-05-26,250.0,253.0,225.0,253.0,123,SLMT
2023-05-30,256.0,287.0,253.0,255.0,29,SLMT
2023-05-31,250.0,275.0,250.0,275.0,35,SLMT
2023-06-01,251.0,276.5,251.0,261.0,73,SLMT
2023-06-02,251.0,265.0,251.0,262.0,37,SLMT
2023-06-05,248.0,287.0,247.0,251.0,143,SLMT
2023-06-06,237.0,300.0,183.0,300.0,15787,SLMT
2023-06-07,202.0,230.0,190.0,230.0,1189,SLMT
2023-06-08,186.0,200.0,185.0,200.0,332,SLMT
2023-06-09,184.0,190.0,181.0,190.0,579,SLMT
2023-06-12,176.0,189.0,175.0,176.0,361,SLMT
2023-06-13,179.0,184.8999938964844,175.0,181.0,184,SLMT
2023-06-14,176.0,181.0,175.0,177.0,186,SLMT
2023-06-15,182.0,214.0,170.0,170.0,779,SLMT
2023-06-16,190.0,203.0,183.0,186.0,103,SLMT
2023-06-20,196.0,202.0,191.0,191.0,77,SLMT
2023-06-21,208.0,219.0,186.0,186.0,1385,SLMT
2023-06-22,217.0,238.0,200.0,208.3999938964844,2152,SLMT
2023-06-23,220.0,220.0,200.0,215.0,236,SLMT
2023-06-26,213.6999969482422,219.6000061035156,204.0,215.3999938964844,138,SLMT
2023-06-27,225.0,230.0,201.0,206.0,283,SLMT
2023-06-28,240.0,247.0,216.0,218.0,276,SLMT
2023-06-29,249.0,249.0,225.0,238.0,143,SLMT
2023-06-30,250.0,250.0,230.0,248.0,77,SLMT
2023-07-03,240.0,249.8999938964844,240.0,249.8999938964844,23,SLMT
2023-07-05,247.0,252.0,230.0,230.0,257,SLMT
2023-07-06,229.0,243.6999969482422,225.0,243.1000061035156,89,SLMT
2023-07-07,236.0,248.0,233.0,248.0,25,SLMT
2023-07-10,236.0,240.0,232.0,232.0,46,SLMT
2023-07-11,227.0,238.0,225.0,238.0,96,SLMT
2023-07-12,232.5,241.1999969482422,230.0,239.0,42,SLMT
2023-07-13,226.0,242.5,225.6000061035156,238.0,40,SLMT
2023-07-14,237.5,237.5,225.0,229.5,56,SLMT
2023-07-17,226.6000061035156,230.0,225.6999969482422,230.0,20,SLMT
2023-07-18,230.0,245.0,228.0,228.0,15,SLMT
2023-07-19,232.0,232.0,225.0,226.0,16,SLMT
2023-07-20,225.0,229.0,225.0,229.0,23,SLMT
2023-07-21,235.5,235.5,225.0,227.0,13,SLMT
2023-07-24,225.0,236.0,221.0,230.0,65,SLMT
2023-07-25,208.0,217.5,208.0,217.0,63,SLMT
2023-07-26,198.5,206.0,190.0,206.0,143,SLMT
2023-07-27,178.0,190.0,178.0,185.0,108,SLMT
2023-07-28,186.0,196.6000061035156,172.39999389648438,183.5,20,SLMT
2023-07-31,170.0,180.0,170.0,171.0,40,SLMT
2023-08-01,152.0,172.0,152.0,172.0,215,SLMT
2023-08-02,152.0,152.0,152.0,152.0,4,SLMT
2023-08-03,162.0,165.0,159.0,159.0,54,SLMT
2023-08-04,163.0,163.0,163.0,163.0,24,SLMT
2023-08-07,162.0,162.0,162.0,162.0,3,SLMT
2023-08-08,162.0,162.0,162.0,162.0,4,SLMT
2023-08-09,160.0,165.0,156.0,160.0,91,SLMT
2023-08-10,167.0,167.0,151.0,160.0,37,SLMT
2023-08-11,168.0,169.0,168.0,169.0,6,SLMT
2023-08-14,174.0,175.0,162.0,162.0,29,SLMT
2023-08-15,169.0,185.0,169.0,176.0,38,SLMT
2023-08-16,175.0,197.0,169.0,171.0,62,SLMT
2023-08-17,169.0,169.0,169.0,169.0,12,SLMT
2023-08-18,184.0,185.0,169.3000030517578,173.0,36,SLMT
2023-08-21,177.0,179.0,174.0,178.0,17,SLMT
2023-08-22,177.0,177.0,177.0,177.0,0,SLMT
2023-08-23,171.0,171.0,170.1999969482422,170.1999969482422,8,SLMT
2023-08-24,154.0,178.0,154.0,169.0,107,SLMT
2023-08-25,160.0,160.0,160.0,160.0,42,SLMT
2023-08-28,157.0,157.0,144.0,150.0,80,SLMT
2023-08-29,148.0,153.0,134.0,151.0,150,SLMT
2023-08-30,143.0,150.0,138.0,140.0,103,SLMT
2023-08-31,148.0,176.0,140.0,149.0,426,SLMT
2023-09-01,150.0,151.0,144.0,144.0,19,SLMT
2023-09-05,151.0,165.0,133.0,156.0,102,SLMT
2023-09-06,145.0,155.0,141.89999389648438,155.0,14,SLMT
2023-09-07,132.0,145.0,131.0,141.0,124,SLMT
2023-09-08,139.0,139.0,128.0,133.0,151,SLMT
2023-09-11,138.0,147.5,130.0,134.0,177,SLMT
2023-09-12,135.0,150.0,122.0,122.0,117,SLMT
2023-09-13,135.0,135.0,135.0,135.0,0,SLMT
2023-09-14,143.0,143.0,133.0,138.0,75,SLMT
2023-09-15,122.0,140.0,122.0,139.0,54,SLMT
2023-09-18,125.0,150.0,112.0,150.0,369,SLMT
2023-09-19,121.0,139.0,116.0,124.0,15,SLMT
2023-09-20,115.0,121.0,115.0,120.0,9,SLMT
2023-09-21,113.0,115.0,111.0,115.0,15,SLMT
2023-09-22,113.0,113.0,113.0,113.0,3,SLMT
2023-09-25,120.0,120.0,120.0,120.0,1,SLMT
2023-09-26,120.0,120.0,120.0,120.0,0,SLMT
2023-09-27,100.0,112.0,91.3000030517578,111.0,129,SLMT
2023-09-28,91.0,97.0999984741211,91.0,95.0,128,SLMT
2023-09-29,95.5,95.5999984741211,95.5,95.5999984741211,8,SLMT
2023-10-02,95.5,95.5,95.5,95.5,0,SLMT
2023-10-03,91.0,91.0,91.0,91.0,10,SLMT
2023-10-04,91.0,91.0,91.0,91.0,5,SLMT
2023-10-05,91.0,91.0,91.0,91.0,0,SLMT
2023-10-06,97.5,97.5,97.5,97.5,5,SLMT
2023-10-09,94.0,94.0,94.0,94.0,4,SLMT
2023-10-10,93.0,108.0,93.0,107.0,10,SLMT
2023-10-11,103.0,103.0,100.0,100.0,46,SLMT
2023-10-12,96.4000015258789,96.4000015258789,96.4000015258789,96.4000015258789,10,SLMT
2023-10-13,104.0,105.0,104.0,105.0,2,SLMT
2023-10-16,96.0,110.0,96.0,110.0,5,SLMT
2023-10-17,96.0,96.0,96.0,96.0,0,SLMT
2023-10-18,96.0,96.0,96.0,96.0,0,SLMT
2023-10-19,96.0,96.0,96.0,96.0,0,SLMT
2023-10-20,96.0,99.0,96.0,99.0,24,SLMT
2023-10-23,83.0,95.0,83.0,95.0,42,SLMT
2023-10-24,62.0,84.0,62.0,84.0,120,SLMT
2023-10-25,69.9000015258789,69.9000015258789,65.0999984741211,65.0999984741211,8,SLMT
2023-10-26,62.0,70.0,62.0,70.0,24,SLMT
2023-10-27,70.0,98.0,62.0,62.0,304,SLMT
2023-10-30,74.0,74.0,62.0,62.0,28,SLMT
2023-10-31,70.0,74.4000015258789,62.0,73.69999694824219,43,SLMT
2023-11-01,63.0,72.5,62.0,63.0,33,SLMT
2023-11-02,62.0,73.0,62.0,73.0,16,SLMT
2023-11-03,62.0,62.0,62.0,62.0,0,SLMT
2023-11-06,67.69999694824219,67.80000305175781,62.0,67.80000305175781,19,SLMT
2023-11-07,69.5999984741211,69.5999984741211,69.5999984741211,69.5999984741211,4,SLMT
2023-11-08,71.4000015258789,71.4000015258789,58.5,58.5,20,SLMT
2023-11-09,67.80000305175781,70.5,65.0,70.5,9,SLMT
2023-11-10,63.20000076293945,70.0,58.900001525878906,58.900001525878906,17,SLMT
2023-11-13,66.0,66.0,62.0,62.0,23,SLMT
2023-11-14,68.0,68.0,62.0,62.0,21,SLMT
2023-11-15,68.69999694824219,68.69999694824219,66.0,68.0,68,SLMT
2023-11-16,78.0,78.0,67.69999694824219,69.0,152,SLMT
2023-11-17,71.0999984741211,80.80000305175781,71.0999984741211,80.0,31,SLMT
2023-11-20,80.30000305175781,88.0999984741211,69.0,69.0,18,SLMT
2023-11-21,79.9000015258789,99.0,71.30000305175781,71.30000305175781,17,SLMT
2023-11-22,79.9000015258789,79.9000015258789,79.9000015258789,79.9000015258789,0,SLMT
2023-11-24,72.30000305175781,72.30000305175781,72.30000305175781,72.30000305175781,4,SLMT
2023-11-27,62.0,62.0,62.0,62.0,38,SLMT
2023-11-28,57.0,61.0,57.0,61.0,107,SLMT
2023-11-29,68.0,68.0,68.0,68.0,8,SLMT
2023-11-30,64.19999694824219,77.69999694824219,64.19999694824219,77.69999694824219,12,SLMT
2023-12-01,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,11,SLMT
2023-12-04,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,0,SLMT
2023-12-05,64.4000015258789,64.4000015258789,64.4000015258789,64.4000015258789,7,SLMT
2023-12-06,52.599998474121094,52.599998474121094,52.599998474121094,52.599998474121094,3,SLMT
2023-12-07,55.099998474121094,64.4000015258789,55.099998474121094,55.099998474121094,8,SLMT
2023-12-08,56.599998474121094,59.70000076293945,55.099998474121094,55.099998474121094,23,SLMT
2023-12-11,59.0,59.0,59.0,59.0,13,SLMT
2023-12-12,55.099998474121094,65.0,55.099998474121094,60.0,26,SLMT
2023-12-13,58.79999923706055,75.0,55.099998474121094,75.0,22,SLMT
2023-12-14,55.099998474121094,58.79999923706055,55.099998474121094,58.79999923706055,31,SLMT
2023-12-15,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,0,SLMT
2023-12-18,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,15,SLMT
2023-12-19,55.79999923706055,62.0,55.79999923706055,62.0,35,SLMT
2023-12-20,55.79999923706055,55.79999923706055,55.79999923706055,55.79999923706055,0,SLMT
2023-12-21,55.5,55.5,55.5,55.5,6,SLMT
2023-12-22,66.0,75.0999984741211,65.0,65.0,47,SLMT
2023-12-26,73.0,85.0,73.0,85.0,48,SLMT
2023-12-27,74.4000015258789,91.5999984741211,73.0,91.5999984741211,41,SLMT
2023-12-28,78.80000305175781,78.80000305175781,75.0,75.0,7,SLMT
2023-12-29,65.5999984741211,81.80000305175781,55.5,81.80000305175781,158,SLMT
2024-01-02,69.0,69.0,69.0,69.0,11,SLMT
2024-01-03,86.19999694824219,135.0,75.0,90.4000015258789,3695,SLMT
2024-01-04,79.9000015258789,85.5,70.0,71.0,355,SLMT
2024-01-05,73.0,85.5,71.0,85.5,136,SLMT
2024-01-08,71.69999694824219,73.0,62.599998474121094,73.0,53,SLMT
2024-01-09,75.0,75.0,73.0,73.0,19,SLMT
2024-01-10,75.0,75.0,61.0,61.0,68,SLMT
2024-01-11,78.4000015258789,78.9000015258789,74.9000015258789,74.9000015258789,43,SLMT
2024-01-12,87.0,88.80000305175781,79.0999984741211,84.0,220,SLMT
2024-01-16,103.0,112.0,87.0,87.0,537,SLMT
2024-01-17,107.0,117.0,100.0,103.0,307,SLMT
2024-01-18,120.0,120.0,107.0,114.0,263,SLMT
2024-01-19,129.0,139.0,110.0,130.0,356,SLMT
2024-01-22,217.0,262.0,130.0,139.0,34850,SLMT
2024-01-23,227.0,242.0,186.0,215.0,9892,SLMT
2024-01-24,216.0,227.1999969482422,188.0,222.0,4128,SLMT
2024-01-25,198.3999938964844,215.0,189.0,204.0,2061,SLMT
2024-01-26,177.0,198.6999969482422,164.0,193.0,1274,SLMT
2024-01-29,131.0,173.0,122.0,173.0,2672,SLMT
2024-01-30,110.0,127.0,105.0,127.0,511,SLMT
2024-01-31,108.3000030517578,125.8000030517578,104.0,118.5,127,SLMT
2024-02-01,107.5,119.0,105.0,108.0,204,SLMT
2024-02-02,103.5,106.0,100.0,102.1999969482422,162,SLMT
2024-02-05,104.0,111.0,100.0,100.0,179,SLMT
2024-02-06,101.0,104.0,100.0,102.0,65,SLMT
2024-02-07,102.0,104.0,100.5,101.0,96,SLMT
2024-02-08,103.0,104.0,100.0,104.0,183,SLMT
2024-02-09,107.0,110.0,101.0,105.5,73,SLMT
2024-02-12,108.0,108.0,102.0,105.5,47,SLMT
2024-02-13,107.5,109.0,103.0,109.0,44574,SLMT
2024-02-14,165.0,300.0,155.0,292.0,276477,SLMT
2024-02-15,146.0,156.0,114.0,152.0,9846,SLMT
2024-02-16,132.0,139.0,115.0,127.0,3730,SLMT
2024-02-20,116.3000030517578,121.0,109.0,120.0,2037,SLMT
2024-02-21,134.0,164.0,117.0,120.0,27869,SLMT
2024-02-22,125.0,147.0,123.0,125.0,2095,SLMT
2024-02-23,110.0,128.39999389648438,105.0,123.0,1568,SLMT
2024-02-26,103.0,111.0,82.0,84.80000305175781,16773,SLMT
2024-02-27,113.0,116.0,100.0,103.0,2590,SLMT
2024-02-28,112.0,117.0,106.0,114.0,1512,SLMT
2024-02-29,108.0,114.0,105.0,109.0,518,SLMT
2024-03-01,110.0,111.0,103.0,106.0,565,SLMT
2024-03-04,100.0,109.0,97.0,107.0,793,SLMT
2024-03-05,94.0,100.0,90.0,97.0,313,SLMT
2024-03-06,102.0,106.0,92.0,92.0,22394,SLMT
2024-03-07,195.0,244.0,172.0,221.0,572340,SLMT
2024-03-08,152.0,179.0,144.0,169.0,17306,SLMT
2024-03-11,166.0,173.0,151.0,151.0,9314,SLMT
2024-03-12,135.0,164.0,132.0,163.0,3073,SLMT
2024-03-13,155.0,169.0,139.0,150.0,3135,SLMT
2024-03-14,145.0,155.0,141.0,153.0,1109,SLMT
2024-03-15,156.0,175.0,147.0,148.0,3334,SLMT
2024-03-18,162.0,164.0,156.0,158.0,999,SLMT
2024-03-19,168.0,169.0,157.0,162.0,983,SLMT
2024-03-20,178.0,189.0,160.0,170.0,4295,SLMT
2024-03-21,162.0,179.0,154.0,176.0,1971,SLMT
2024-03-22,142.0,166.0,140.8000030517578,166.0,1340,SLMT
2024-03-25,146.0,154.0,141.0,145.0,773,SLMT
2024-03-26,124.0,148.0,114.0,142.0,2782,SLMT
2024-03-27,116.5,125.0,111.9000015258789,122.0,1406,SLMT
2024-03-28,129.0,136.0,115.0,118.0,2326,SLMT
2024-04-01,129.0,134.8000030517578,125.0,127.0,655,SLMT
2024-04-02,124.0,133.0,119.5,125.0,521,SLMT
2024-04-03,129.0,130.0,120.0,124.0,997,SLMT
2024-04-04,135.0,144.0,125.0,132.0,978,SLMT
2024-04-05,133.0,140.0,128.0,137.0,661,SLMT
2024-04-08,140.0,142.8000030517578,128.0,133.0,554,SLMT
2024-04-09,143.0,148.0,137.0,141.0,1408,SLMT
2024-04-10,137.0,146.0,136.0,146.0,356,SLMT
2024-04-11,147.0,150.0,135.0,140.0,702,SLMT
