Date,Close,High,Low,Open,Volume,ticker
2025-11-17,39.62099838256836,39.95500183105469,39.345001220703125,39.84000015258789,14600,GSGO
2025-11-18,39.12699890136719,39.400001525878906,38.849998474121094,38.849998474121094,9600,GSGO
2025-11-19,39.43000030517578,39.62799835205078,39.08000183105469,39.08000183105469,28700,GSGO
2025-11-20,38.555999755859375,40.22700119018555,38.5099983215332,40.209999084472656,27400,GSGO
2025-11-21,38.672000885009766,39.06999969482422,38.36000061035156,38.439998626708984,6800,GSGO
2025-11-24,39.612998962402344,39.650001525878906,39.43000030517578,39.459999084472656,31200,GSGO
2025-11-25,39.87799835205078,39.87799835205078,39.209999084472656,39.5099983215332,20300,GSGO
2025-11-26,40.255001068115234,40.369998931884766,40.16999816894531,40.279998779296875,11300,GSGO
2025-11-28,40.39799880981445,40.39799880981445,40.040000915527344,40.040000915527344,3800,GSGO
2025-12-01,40.25199890136719,40.375,40.12200164794922,40.12200164794922,12600,GSGO
2025-12-02,40.47700119018555,40.61000061035156,40.415000915527344,40.61000061035156,1000,GSGO
2025-12-03,40.43399810791016,40.54999923706055,40.08000183105469,40.08000183105469,11400,GSGO
2025-12-04,40.48400115966797,40.48400115966797,40.380001068115234,40.42399978637695,3300,GSGO
2025-12-05,40.608001708984375,40.91999816894531,40.540000915527344,40.91999816894531,5400,GSGO
2025-12-08,40.571998596191406,40.65999984741211,40.470001220703125,40.56999969482422,6400,GSGO
2025-12-09,40.59299850463867,40.720001220703125,40.59099960327149,40.71099853515625,3500,GSGO
2025-12-10,40.722999572753906,40.790000915527344,40.400001525878906,40.5,5900,GSGO
2025-12-11,40.61600112915039,40.630001068115234,39.959999084472656,39.959999084472656,12700,GSGO
2025-12-12,39.904998779296875,40.189998626708984,39.77000045776367,40.189998626708984,5400,GSGO
2025-12-15,39.78499984741211,39.959999084472656,39.78499984741211,39.95899963378906,6800,GSGO
2025-12-16,39.8849983215332,39.8849983215332,39.209999084472656,39.209999084472656,13500,GSGO
2025-12-17,39.095001220703125,39.61000061035156,39.06999969482422,39.61000061035156,4800,GSGO
2025-12-18,39.55899810791016,39.93000030517578,39.459999084472656,39.93000030517578,5600,GSGO
2025-12-19,40.13999938964844,40.14799880981445,39.970001220703125,39.9900016784668,13500,GSGO
2025-12-22,40.40999984741211,40.41600036621094,40.375,40.39500045776367,11400,GSGO
