Date,Close,High,Low,Open,Volume,ticker
2025-07-23,547.5,762.5,418.75,437.5,15880,TDIC
2025-07-24,527.5,611.25,435.0,475.0,5650,TDIC
2025-07-25,468.75,550.0,441.25,498.75,5142,TDIC
2025-07-28,513.75,537.5,472.5,500.0,2354,TDIC
2025-07-29,512.5,523.75,492.5,502.5,428,TDIC
2025-07-30,533.75,548.75,501.25,501.25,383,TDIC
2025-07-31,456.25,533.75,451.375,510.0,432,TDIC
2025-08-01,437.5,463.125,388.75,438.75,405,TDIC
2025-08-04,483.75,497.5,428.75,432.5,171,TDIC
2025-08-05,485.0,485.0,446.875,461.25,295,TDIC
2025-08-06,461.25,485.0,432.5,456.75,97,TDIC
2025-08-07,466.25,488.5,445.0,462.5,98,TDIC
2025-08-08,467.5,485.0,440.0,440.0,111,TDIC
2025-08-11,462.5,471.25,443.75,443.75,163,TDIC
2025-08-12,483.75,487.5,425.0,450.0,803,TDIC
2025-08-13,468.75,500.0,425.0,487.5,204,TDIC
2025-08-14,486.25,496.25,435.25,435.25,112,TDIC
2025-08-15,500.0,522.5,481.25,486.25,110,TDIC
2025-08-18,498.75,500.0,481.25,488.75,97,TDIC
2025-08-19,495.0,512.5,478.75,478.75,354,TDIC
2025-08-20,497.5,498.75,478.75,487.5,60,TDIC
2025-08-21,496.25,500.0,483.125,498.75,41,TDIC
2025-08-22,493.75,493.75,471.125,482.5,38,TDIC
2025-08-25,498.75,502.5,490.0,496.25,36,TDIC
2025-08-26,495.0,497.5,470.0,493.75,86,TDIC
2025-08-27,475.0,493.75,473.75,488.75,363,TDIC
2025-08-28,475.875,476.25,468.75,470.0,134,TDIC
2025-08-29,478.75,478.75,457.5,457.5,52,TDIC
2025-09-02,475.0,481.25,468.75,470.0,94,TDIC
2025-09-03,497.5,498.75,432.5,436.25,214,TDIC
2025-09-04,468.75,495.0,468.75,476.25,21,TDIC
2025-09-05,466.25,475.0,435.0,468.75,15,TDIC
2025-09-08,475.0,493.75,435.0,435.0,222,TDIC
2025-09-09,470.125,475.0,453.0,475.0,58,TDIC
2025-09-10,477.5,492.5,456.0,466.875,27,TDIC
2025-09-11,481.25,485.0,450.625,465.0,196,TDIC
2025-09-12,481.0,487.5,461.25,461.25,20,TDIC
2025-09-15,496.25,496.25,475.0,484.125,135,TDIC
2025-09-16,489.125,497.5,463.75,468.75,67,TDIC
2025-09-17,488.75,496.25,456.25,458.75,58,TDIC
2025-09-18,487.5,491.25,460.0,460.0,110,TDIC
2025-09-19,471.25,491.25,471.25,486.25,507,TDIC
2025-09-22,487.5,500.0,440.0,487.5,234,TDIC
2025-09-23,557.5,573.75,493.75,493.75,185,TDIC
2025-09-24,645.0,678.125,512.5,518.75,184,TDIC
2025-09-25,686.125,735.375,626.625,646.125,178,TDIC
2025-09-26,708.0,843.75,603.75,710.0,8563,TDIC
2025-09-29,700.0,731.25,700.0,713.75,778,TDIC
2025-09-30,715.0,725.0,675.0,693.75,1270,TDIC
2025-10-01,706.75,715.0,700.0,702.5,60,TDIC
