Date,Close,High,Low,Open,Volume,ticker
2016-08-05,16.67344856262207,16.780845873792185,16.344544137128977,16.4989276119014,1129600,FHB
2016-08-08,16.498929977416992,16.82984832597765,16.498929977416992,16.780848279727497,985600,FHB
2016-08-09,16.384817123413086,16.511681040109856,16.277419816735126,16.445228268454045,688000,FHB
2016-08-10,16.41502571105957,16.73386208394503,16.290847792455992,16.73386208394503,348700,FHB
2016-08-11,16.666738510131836,16.707012187646207,16.364682728081224,16.445231363387094,850300,FHB
2016-08-12,16.787559509277344,16.861395645840076,16.4519425689406,16.57947736474613,245800,FHB
2016-08-15,16.975500106811523,17.00906127815734,16.847965351199512,16.968787616487038,182300,FHB
2016-08-16,16.921802520751953,16.995638644239868,16.61303560485122,16.995638644239868,521200,FHB
2016-08-17,17.11646270751953,17.274203067649996,16.807695759485437,17.009065396874895,332500,FHB
2016-08-18,17.297691345214844,17.337965005452066,16.94864954242137,16.94864954242137,290000,FHB
2016-08-19,17.619884490966797,17.76755544294387,16.99899383530054,17.25070647088578,357300,FHB
2016-08-22,17.619884490966797,17.78098042410815,17.431938595496884,17.78098042410815,373800,FHB
2016-08-23,17.84139633178711,18.190438253769887,17.653450386040152,17.787697673041837,433400,FHB
2016-08-24,17.801118850708008,18.049474614185662,17.754132694389355,17.975639774374958,359600,FHB
2016-08-25,17.955507278442383,18.02263092619291,17.854822446955133,18.02263092619291,183200,FHB
2016-08-26,17.834684371948242,18.21057499438914,17.754137021563718,18.103177673691743,390000,FHB
2016-08-29,17.780977249145508,18.19043013960766,17.357428515060814,18.002484277697267,739800,FHB
2016-08-30,17.794404983520508,17.955500912843664,17.61988407335126,17.7272813595667,545300,FHB
2016-08-31,17.84139633178711,17.95550614165544,17.759505973221344,17.794410165419624,508200,FHB
2016-09-01,17.861536026000977,17.989069556178087,17.619891391514372,17.989069556178087,330300,FHB
2016-09-02,18.25085067749023,18.291124354288144,17.821260097296506,17.854822561525683,349000,FHB
2016-09-06,17.6668701171875,18.774405424633404,17.59974649364725,18.35152877280011,788600,FHB
2016-09-07,17.673587799072266,17.787697608526724,17.452080672516786,17.693725276132586,552700,FHB
2016-09-08,17.552757263183594,17.70042946513153,17.3312502405381,17.593030918134666,528600,FHB
2016-09-09,17.80783462524414,18.163587748840964,17.55276504351516,17.55276504351516,413700,FHB
2016-09-12,17.935365676879883,18.130024082578768,17.63331125185731,17.66015993661903,323900,FHB
2016-09-13,17.6668701171875,18.08974804929743,16.794266851994152,18.08974804929743,621500,FHB
2016-09-14,17.7205753326416,17.87495882785238,17.45208201917131,17.58632931604501,310300,FHB
2016-09-15,17.68701171875,17.797764635220215,17.31783234320312,17.75413535796552,400500,FHB
2016-09-16,17.57290267944336,17.89509462533989,17.488998446848825,17.680299994742203,2154900,FHB
2016-09-19,17.982357025146484,18.0830418553767,17.539341467634802,17.539341467634802,673300,FHB
2016-09-20,17.97563934326172,18.10317282727462,17.680296150271943,17.94207688935566,135700,FHB
2016-09-21,18.150163650512695,18.277697158330017,17.97564269845658,17.97564269845658,349800,FHB
2016-09-22,17.98906898498535,18.29112476850267,17.8850285442116,18.27098728950914,741100,FHB
2016-09-23,17.96892738342285,18.12331083512229,17.91388572555658,17.989063576084757,205200,FHB
2016-09-26,17.673587799072266,18.103177067476345,17.646739109935513,17.854821251784113,212300,FHB
2016-09-27,17.99578094482422,18.009205930422166,17.572904140705628,17.72728763425074,307000,FHB
2016-09-28,17.868244171142578,17.99577767028561,17.720571916990007,17.94879150951956,492900,FHB
2016-09-29,17.90851593017578,18.18372165411743,17.80111863694376,17.841392301836585,262000,FHB
2016-09-30,18.029342651367188,18.24413729080198,17.90180785409889,17.962219006474555,1588700,FHB
2016-10-03,17.733997344970703,18.136737887788225,17.60646256235183,18.00249061342342,291800,FHB
2016-10-04,17.948795318603516,18.015918968347187,17.73400066364547,17.79441182038706,225300,FHB
2016-10-05,17.65345001220703,18.10317674977906,17.633313815777093,17.915232088289066,396200,FHB
2016-10-06,17.827972412109375,17.915233537956727,17.606465271517234,17.606465271517234,378800,FHB
2016-10-07,18.00249481201172,18.089755944783175,17.68030281472601,17.8682487866146,311000,FHB
2016-10-10,18.029342651367188,18.163588660875412,17.868246671791095,18.00249268129932,276700,FHB
2016-10-11,17.834684371948242,17.962219170380298,17.68030088348036,17.935369200067424,260400,FHB
2016-10-12,17.733997344970703,17.868244619335506,17.720572361478844,17.787695998661246,173900,FHB
2016-10-13,17.57290267944336,17.680299994742203,17.317833095400864,17.653450025778998,341600,FHB
2016-10-14,17.693721771240234,17.87495390777538,17.53933703824671,17.700434262264018,195700,FHB
2016-10-17,17.626598358154297,17.787694303876954,17.51248856989949,17.754133128621856,142900,FHB
2016-10-18,17.92194366455078,18.02262848238551,17.64673789833996,17.76084641968291,119500,FHB
2016-10-19,17.982357025146484,18.143453009570244,17.92194587095294,17.92865708339482,118900,FHB
2016-10-20,18.022634506225582,18.116606863576827,17.9024830376602,17.995784529681032,104800,FHB
2016-10-21,17.96892738342285,18.103173362183636,17.84139261536487,17.908516244883636,206600,FHB
2016-10-24,18.311260223388672,18.579753512237804,18.002491981004425,18.06961562328596,175300,FHB
2016-10-25,18.264272689819336,18.519342273207887,18.230711508978363,18.237424001201955,115200,FHB
2016-10-26,18.076326370239254,18.331394649949377,18.05618889541601,18.311258455402992,74900,FHB
2016-10-27,18.05618667602539,18.30454371387762,17.962214365621325,18.163583967994818,256800,FHB
2016-10-28,18.163578033447266,18.425359967333392,17.93535854250874,18.425359967333392,170200,FHB
2016-10-31,18.311260223388672,18.519342362212125,18.13002677331163,18.163587954313904,211400,FHB
2016-11-01,17.98906898498535,18.499206930327304,17.834685486866334,18.351535925206132,245000,FHB
2016-11-02,17.97563934326172,18.156871473247605,17.874953261820252,17.874953261820252,189400,FHB
2016-11-03,17.96892738342285,18.00920104902341,17.80783144074386,17.915228735863188,132900,FHB
2016-11-04,17.94208335876465,18.17030300650858,17.787699855960568,17.895097186630988,165100,FHB
2016-11-07,17.92194366455078,18.140093889813205,17.727285240496975,18.109888316435097,192800,FHB
2016-11-08,17.854825973510742,18.06962066451545,17.633318788377466,17.915237140390484,160800,FHB
2016-11-09,18.552902221679688,18.754273134180504,17.700436250339994,17.700436250339994,374200,FHB
2016-11-10,19.418794631958008,19.459068302710573,18.452217571958048,18.559614880816167,469200,FHB
2016-11-11,19.358386993408203,19.45907182867205,19.224139692871645,19.398660671458313,378000,FHB
2016-11-14,20.04304313659668,20.378660061025816,19.440945524066905,19.465781616889934,311800,FHB
2016-11-15,19.875240325927734,20.123596203670452,19.814829159930355,19.989350163891977,221900,FHB
2016-11-16,19.78797149658203,20.03632855812039,19.63358803468683,19.908793781639783,129800,FHB
2016-11-17,19.86852645874023,20.00948498280729,19.46578580668442,19.808115296918,155700,FHB
2016-11-18,20.022905349731445,20.036330333766895,19.834959414065946,19.996056661937484,126400,FHB
2016-11-21,20.459209442138672,20.475990033974824,20.0262632592696,20.036332638592963,109000,FHB
2016-11-22,20.78139877319336,21.110304476709985,20.61359031560513,20.61359031560513,240900,FHB
2016-11-23,21.315126419067383,21.342150970318155,20.7206004661672,20.80167283131799,169400,FHB
2016-11-25,21.38943672180176,21.551580118590135,21.193513933907912,21.34890119475496,85900,FHB
2016-11-28,20.848962783813477,21.46375709932645,20.68681935551789,21.40970928989459,226600,FHB
2016-11-29,20.52466583251953,21.03136431176996,20.254426901306147,20.91651260492916,354500,FHB
2016-11-30,20.261192321777344,20.95030287865549,20.061890777050863,20.82869498172388,730000,FHB
2016-12-01,21.207027435302734,21.52455941924294,20.362529671378905,20.43008975021308,340700,FHB
2016-12-02,21.301612854003903,21.524560220434335,20.896253654511845,21.254319895038712,243700,FHB
2016-12-05,21.95694351196289,22.00761389704645,21.443488678281746,21.443488678281746,256800,FHB
2016-12-06,22.42310333251953,22.564980913208142,21.983966048795807,22.13935332554752,176400,FHB
2016-12-07,22.82846450805664,22.95007239402318,22.409591755415143,22.531199641381686,370300,FHB
2016-12-08,22.700096130371097,23.233819271441,22.605512804551584,22.970336413171697,290000,FHB
2016-12-09,22.733884811401367,22.841980440999222,22.14611240933512,22.65956858282726,362400,FHB
2016-12-12,22.098814010620117,23.01087302405709,22.044767500862175,22.70009592844024,293800,FHB
2016-12-13,21.923154830932617,22.35553712310777,21.544819036678486,22.159613091590355,386600,FHB
