Date,Close,High,Low,Open,Volume,ticker
2010-01-04,13.137578964233398,13.193782454711531,12.94086607756148,13.190268982808384,32200,BANF
2010-01-05,12.723072052001951,13.155136443840162,12.638766183840108,13.155136443840162,88200,BANF
2010-01-06,12.800355911254885,12.81792058972004,12.6879489370614,12.74415242415814,107000,BANF
2010-01-07,12.891688346862791,12.891688346862797,12.596619683283482,12.684437721967836,107800,BANF
2010-01-08,12.90925407409668,12.926817417082413,12.74766917463248,12.824948151769128,76400,BANF
2010-01-11,12.91978931427002,13.00409522029978,12.853048087827608,12.975992804957556,70400,BANF
2010-01-12,12.947895050048828,12.993560816692291,12.761721190652237,12.842513645484669,37800,BANF
2010-01-13,12.930325508117676,12.997066719684842,12.807379478392956,12.807379478392956,46400,BANF
2010-01-14,13.011116027832031,13.060293896555514,12.902221218518305,12.919784551634343,85000,BANF
2010-01-15,12.86709690093994,13.06732188300235,12.73712526416516,13.060296280474256,59600,BANF
2010-01-19,13.018139839172363,13.025165439452092,12.498257478438584,12.877630513570264,28800,BANF
2010-01-20,13.520465850830078,13.520465850830078,12.997069749689864,12.997069749689864,199400,BANF
2010-01-21,13.766353607177734,13.87524844445712,13.56261647871567,13.78391828480104,154600,BANF
2010-01-22,13.76284122467041,14.015757569870056,13.710149872754904,13.79094229636107,97400,BANF
2010-01-25,13.843634605407717,14.050885215942744,13.696100953838796,13.857685812222895,99400,BANF
2010-01-26,13.952528953552246,14.261647452545668,13.833096379851265,13.833096379851265,73800,BANF
2010-01-27,14.310830116271973,14.317854381122956,13.913892152335896,13.913892152335896,51000,BANF
2010-01-28,14.071958541870115,14.398641649451973,13.98765266185046,14.367027111944164,58200,BANF
2010-01-29,14.156269073486328,14.321367432570709,13.931455084944153,14.057913288498394,107200,BANF
2010-02-01,13.892810821533203,14.173828224118598,13.808506270755922,14.173828224118598,44200,BANF
2010-02-02,13.699609756469728,14.0473696706555,13.643406282863555,14.043856199807076,41600,BANF
2010-02-03,13.432642936706545,13.706634689674006,13.323748125657104,13.706634689674006,27600,BANF
2010-02-04,13.376442909240724,13.418595188241335,13.151627627911616,13.365903834492975,138400,BANF
2010-02-05,13.671509742736816,13.678535345666916,13.365903385259552,13.418594737236932,36200,BANF
2010-02-08,13.372933387756348,13.75933229605618,13.348344439409844,13.692591056258118,63800,BANF
2010-02-09,13.432642936706545,13.478307335536824,13.334285857695408,13.478307335536824,83600,BANF
2010-02-10,13.502899169921877,13.51695037565462,13.31321325251676,13.376442338317377,20000,BANF
2010-02-11,13.741769790649414,13.752308869152651,13.351857385961202,13.450214525340265,92200,BANF
2010-02-12,13.906859397888184,13.906859397888184,13.632867649658875,13.632867649658875,64800,BANF
2010-02-16,14.096552848815918,14.100064980989876,13.885788738459125,13.977120254946174,23600,BANF
2010-02-17,13.984145164489746,14.117627620420269,13.804995612587655,14.117627620420269,31600,BANF
2010-02-18,14.328388214111328,14.328388214111328,13.854170110410209,13.857683581546857,37400,BANF
2010-02-19,14.293267250061035,14.328395278764392,14.06845322634867,14.328395278764392,22600,BANF
2010-02-22,14.335416793823242,14.33541679382324,14.152755116681034,14.296776643274343,22600,BANF
2010-02-23,14.251111030578612,14.33541693624989,14.107089502554404,14.265162238189978,85000,BANF
2010-02-24,14.187878608703612,14.314336767552613,14.10357406280201,14.293259961078917,80800,BANF
2010-02-25,14.033326148986816,14.142219684958196,13.769871970995816,14.054401625627865,34200,BANF
2010-02-26,14.01575756072998,14.068447572614383,13.875248182378089,13.966578340309098,38200,BANF
2010-03-01,14.345953941345217,14.345953941345217,14.124652122725934,14.124652122725934,57600,BANF
2010-03-02,14.672637939453123,14.672637939453129,14.23705988168282,14.36000593879394,98800,BANF
2010-03-03,14.535640716552734,14.770992394009346,14.437283611648317,14.626970878253127,21600,BANF
2010-03-04,14.637511253356934,14.637511253356932,14.296778146324565,14.612922307694712,13200,BANF
