Date,Close,High,Low,Open,Volume,ticker
2025-03-27,49.75101852416992,49.923581891961724,49.73406316779674,49.85375900384504,900,HEQQ
2025-03-28,49.11562728881836,49.31013443759874,49.03582753287677,49.31013443759874,5600,HEQQ
2025-03-31,49.176475524902344,49.22535154891057,49.176475524902344,49.22535154891057,400,HEQQ
2025-04-01,49.309139251708984,49.309139251708984,49.075732929960466,49.12560588050183,700,HEQQ
2025-04-02,49.514617919921875,49.514617919921875,49.36399834393561,49.49466797962034,800,HEQQ
2025-04-03,48.07825469970703,48.52711882736698,48.07825469970703,48.52711882736698,200,HEQQ
2025-04-04,46.78253936767578,47.30022568734506,46.78253936767578,47.22042972837508,4800,HEQQ
2025-04-07,46.84138870239258,46.91121159375192,46.82143876128102,46.89126165264037,700,HEQQ
2025-04-08,46.40449523925781,47.80893989120049,46.32270162226573,47.80893989120049,5600,HEQQ
2025-04-09,49.080718994140625,49.080718994140625,46.70972015227415,46.70972015227415,4700,HEQQ
2025-04-10,47.93262481689453,48.108178962603446,47.72913771100943,48.108178962603446,3300,HEQQ
2025-04-11,48.4044303894043,48.4044303894043,47.94559317573953,48.04832985138139,1000,HEQQ
2025-04-14,48.5670166015625,48.82636201998319,48.5670166015625,48.82636201998319,1000,HEQQ
2025-04-15,48.539085388183594,48.539085388183594,48.539085388183594,48.539085388183594,100,HEQQ
2025-04-16,47.83786392211914,48.08822939383488,47.83786392211914,48.08822939383488,100,HEQQ
2025-04-17,47.813926696777344,47.813926696777344,47.813926696777344,47.813926696777344,100,HEQQ
2025-04-21,47.38899993896485,47.38899993896485,47.38899993896485,47.38899993896485,100,HEQQ
2025-04-22,47.96454620361328,47.96454620361328,47.96454620361328,47.96454620361328,100,HEQQ
2025-04-23,48.44832229614258,48.6468209863722,48.44832229614258,48.61689797565727,4300,HEQQ
2025-04-24,49.08869934082031,49.08869934082031,48.975981985473425,48.99593192619799,400,HEQQ
2025-04-25,49.38694763183594,49.38694763183594,49.38694763183594,49.38694763183594,100,HEQQ
2025-04-28,49.34803771972656,49.34803771972656,49.215374237428456,49.215374237428456,400,HEQQ
2025-04-29,49.432823181152344,49.432823181152344,49.432823181152344,49.432823181152344,100,HEQQ
2025-04-30,49.58244323730469,49.58244323730469,49.58244323730469,49.58244323730469,100,HEQQ
2025-05-01,49.95450973510742,49.95450973510742,49.95450973510742,49.95450973510742,100,HEQQ
2025-05-02,50.282676696777344,50.282676696777344,50.282676696777344,50.282676696777344,100,HEQQ
2025-05-05,50.111106872558594,50.111106872558594,50.111106872558594,50.111106872558594,100,HEQQ
2025-05-06,49.922584533691406,49.922584533691406,49.922584533691406,49.922584533691406,100,HEQQ
2025-05-07,50.073204040527344,50.073204040527344,50.073204040527344,50.073204040527344,100,HEQQ
2025-05-08,50.2956428527832,50.502120746578534,50.2956428527832,50.502120746578534,1000,HEQQ
2025-05-09,50.24776840209961,50.24776840209961,50.24776840209961,50.24776840209961,100,HEQQ
2025-05-12,51.284141540527344,51.284141540527344,51.284141540527344,51.284141540527344,100,HEQQ
2025-05-13,51.574405670166016,51.61929018302578,51.574405670166016,51.57939030155346,1400,HEQQ
2025-05-14,51.63225555419922,51.63225555419922,51.63225555419922,51.63225555419922,100,HEQQ
2025-05-15,51.622283935546875,51.622283935546875,51.4906173631533,51.55944333088601,1000,HEQQ
2025-05-16,51.78885269165039,51.78885269165039,51.78885269165039,51.78885269165039,100,HEQQ
2025-05-19,51.75992965698242,51.75992965698242,51.75992965698242,51.75992965698242,100,HEQQ
2025-05-20,51.695098876953125,51.695098876953125,51.679140446252866,51.679140446252866,600,HEQQ
2025-05-21,51.40781784057617,51.40781784057617,51.40781784057617,51.40781784057617,100,HEQQ
2025-05-22,51.4497184753418,51.52951442869706,51.4197916634044,51.52951442869706,1000,HEQQ
2025-05-23,51.28213882446289,51.28213882446289,51.28213882446289,51.28213882446289,100,HEQQ
2025-05-27,51.80082702636719,51.80082702636719,51.67913734073152,51.67913734073152,900,HEQQ
2025-05-28,51.74995803833008,51.74995803833008,51.74995803833008,51.74995803833008,0,HEQQ
2025-05-29,51.86865997314453,51.86865997314453,51.86865997314453,51.86865997314453,100,HEQQ
2025-05-30,51.87065505981445,51.87065505981445,51.51954674029498,51.659192527042755,3900,HEQQ
2025-06-02,52.02226638793945,52.02226638793945,51.87862910514451,51.87862910514451,1000,HEQQ
