Date,Close,High,Low,Open,Volume,ticker
2025-06-11,24.00109100341797,24.01065340978451,23.960929990984013,23.960929990984013,51900,HBDC
2025-06-12,23.891124725341797,23.91502982799548,23.867217798845697,23.867217798845697,50400,HBDC
2025-06-13,23.74768829345703,23.790718203841788,23.714220788029134,23.714220788029134,2500,HBDC
2025-06-16,23.74768829345703,23.790718203841788,23.745776906771013,23.781157622727186,3800,HBDC
2025-06-17,23.6845760345459,23.714218940450017,23.67405793706549,23.704658360080273,6600,HBDC
2025-06-18,23.812713623046875,23.98196437283603,23.67119257292899,23.714222486395467,416300,HBDC
2025-06-20,23.833751678466797,23.90546881444715,23.72378674078144,23.81845328732181,2000,HBDC
2025-06-23,23.881561279296875,23.9532765841342,23.881561279296875,23.88347266607416,900,HBDC
2025-06-24,23.943714141845703,24.00108674602548,23.943714141845703,23.943714141845703,1400,HBDC
2025-06-25,23.919809341430664,23.94371626714963,23.919809341430664,23.934153861630517,4000,HBDC
2025-06-26,23.864349365234375,23.89590366122564,23.84713594141115,23.86721644536259,6300,HBDC
2025-06-27,23.819406509399418,23.876779117925423,23.819406509399418,23.827055704178257,10700,HBDC
2025-06-30,23.857656478881836,23.914073394843772,23.809844451210996,23.851918670792863,3700,HBDC
2025-07-01,23.828969955444336,23.876780160663568,23.771597344412772,23.86721775485124,1400,HBDC
2025-07-02,23.838531494140625,23.886341697620782,23.838531494140625,23.846180688975284,1100,HBDC
2025-07-03,23.824188232421875,23.85765573883214,23.824188232421875,23.85765573883214,800,HBDC
2025-07-07,23.867218017578125,23.88634282941331,23.857657435502972,23.871044439019112,4800,HBDC
2025-07-08,23.84331321716309,23.867218320339088,23.819408113987084,23.867218320339088,2200,HBDC
2025-07-09,23.90068626403809,23.924591365824472,23.852874236622956,23.852874236622956,201500,HBDC
2025-07-10,23.895902633666992,23.91502744341996,23.86721541903753,23.87104184006192,3800,HBDC
2025-07-11,23.867218017578125,23.88634282941331,23.83853262366779,23.83853262366779,2500,HBDC
2025-07-14,23.86626243591309,23.89590534724372,23.848095141274285,23.855744336507207,4100,HBDC
2025-07-15,23.838531494140625,23.86721688669178,23.80984427774712,23.8337493794872,3100,HBDC
2025-07-16,23.891124725341797,23.894949322905298,23.85765721685816,23.85765721685816,9400,HBDC
2025-07-17,23.90546417236328,23.933193868810775,23.87677695877326,23.87677695877326,3400,HBDC
2025-07-18,23.93511199951172,23.962841701659514,23.915031493023477,23.931287401681946,3900,HBDC
2025-07-21,23.981964111328125,24.020213733477856,23.96283930025326,23.96666389769976,5700,HBDC
2025-07-22,24.015430450439453,24.029773146126647,24.00586804536723,24.010650159824483,2600,HBDC
2025-07-23,24.029775619506836,24.058462837676274,23.97240300701043,23.97240300701043,3700,HBDC
2025-07-24,24.005868911743164,24.03933641878265,23.996306506325833,24.010651026373,3100,HBDC
2025-07-25,24.015430450439453,24.058460361343315,23.9991745442009,24.00108775475226,2000,HBDC
2025-07-28,24.005868911743164,24.05846122961731,23.978139212722542,23.978139212722542,2900,HBDC
2025-07-29,24.053680419921875,24.11583331803019,24.03455560949979,24.0488983053952,400300,HBDC
2025-07-30,24.02197265625,24.0796248774603,24.01524653322995,24.02677624437958,1400,HBDC
2025-07-31,24.02197265625,24.070015868470072,24.01236364725977,24.02677624437958,3200,HBDC
2025-08-01,24.14688491821289,24.175711943763588,24.08442911194951,24.089232699842473,5500,HBDC
2025-08-04,24.14688491821289,24.166102935246688,24.090193050874863,24.090193050874863,1400,HBDC
2025-08-05,24.074819564819336,24.146884377987348,24.074819564819336,24.146884377987348,1800,HBDC
2025-08-06,24.094039916992188,24.146886718679088,24.079625486776564,24.146886718679088,900,HBDC
2025-08-07,24.098838806152344,24.194927047018517,24.098838806152344,24.156491017579743,2500,HBDC
2025-08-08,24.156492233276367,26.65477745787149,24.089231011104292,24.094036431391356,223100,HBDC
2025-08-11,24.14688491821289,24.252582179167806,24.050798498505852,24.252582179167806,37900,HBDC
2025-08-12,24.13727569580078,24.23336210736055,24.079621649587935,24.15649187847424,7900,HBDC
2025-08-13,24.185317993164062,24.281406233845512,24.106525232604508,24.19492700050528,41600,HBDC
2025-08-14,24.147846221923828,24.19492907902905,24.051757972987687,24.175711062695637,11200,HBDC
2025-08-15,24.14688491821289,24.271800196201603,24.060407507022752,24.271800196201603,14500,HBDC
2025-08-18,24.166101455688477,24.17571046361707,24.108449240847783,24.157454631464347,7600,HBDC
2025-08-19,24.145925521850582,24.223756111364427,24.07962464337429,24.170909311528515,25600,HBDC
2025-08-20,24.180517196655273,24.233363994035173,24.15553340813845,24.166102767614426,3200,HBDC
2025-08-21,24.156492233276367,24.214146280336017,24.118058034634117,24.146883225433093,7300,HBDC
