Date,Close,High,Low,Open,Volume,ticker
2010-01-04,5.756178379058838,5.79101744674044,5.621983807187218,5.647790455624068,1104600,AOS
2010-01-05,5.6826300621032715,5.753598444325319,5.658113282304435,5.753598444325319,1207200,AOS
2010-01-06,5.68520975112915,5.732952697760584,5.652952270547458,5.678758550346753,663000,AOS
2010-01-07,5.7019853591918945,5.748437704722361,5.660695082703409,5.695534157267513,564000,AOS
2010-01-08,5.785856246948242,5.794889036139542,5.660694452692885,5.676178443090577,504600,AOS
2010-01-11,5.758759498596191,5.805211470939135,5.734243825902693,5.800050509846268,564600,AOS
2010-01-12,5.718756675720215,5.770369583973612,5.6413367595891994,5.723917634295002,486600,AOS
2010-01-13,5.686500072479248,5.754887596485948,5.637467995676682,5.732952407434351,675600,AOS
2010-01-14,5.713597297668457,5.787146150798685,5.683919929900014,5.683919929900014,520200,AOS
2010-01-15,5.66972541809082,5.735532461259066,5.5561769078545975,5.735532461259066,694200,AOS
2010-01-19,5.7690839767456055,5.801341837512402,5.69037339363792,5.69037339363792,741000,AOS
2010-01-20,5.8013386726379395,5.818113267919999,5.6542406189506975,5.74069333681286,1063800,AOS
2010-01-21,5.602630138397217,5.821986506271141,5.532951990091625,5.798760333780114,1091400,AOS
2010-01-22,5.5406928062438965,5.643919024578116,5.512304940929857,5.596176450983071,1195200,AOS
2010-01-25,5.529079914093018,5.640048318616221,5.490370125732457,5.571661161207284,1794000,AOS
2010-01-26,5.469724655151367,5.743275141501276,5.428434015702324,5.743275141501276,1850400,AOS
2010-01-27,5.6790771484375,5.70759509675127,5.457410126176871,5.59870589004048,2554800,AOS
2010-01-28,5.594818115234375,5.719262517599624,5.552040073766141,5.707595947596276,1046400,AOS
2010-01-29,5.5196332931518555,5.671300190872974,5.511855703226292,5.60907798797413,987000,AOS
2010-02-01,5.5092620849609375,5.574077430426183,5.489817555496074,5.517039674222751,1291800,AOS
2010-02-02,5.517039775848389,5.574077533102474,5.475558680898699,5.5092621864433085,1066200,AOS
2010-02-03,5.5287065505981445,5.5740773660747305,5.483336476868653,5.483336476868653,427200,AOS
2010-02-04,5.374447822570801,5.5053736161026485,5.3524112558038315,5.491114639319693,798000,AOS
2010-02-05,5.404262065887451,5.496299904657298,5.326484315771124,5.377039946065128,1509600,AOS
2010-02-08,5.4366679191589355,5.517038048592692,5.34463122383331,5.439260324524488,953400,AOS
2010-02-09,5.572780609130859,5.619447255251024,5.482039722904883,5.509261840423261,1026600,AOS
2010-02-10,5.55463171005249,5.597409739878323,5.505371924545686,5.541668569564018,1363200,AOS
2010-02-11,5.651853084564209,5.6985197154753715,5.483334509726082,5.533889748391447,948000,AOS
2010-02-12,5.690743923187256,5.76203953830564,5.5857436923791575,5.611669606614454,1018200,AOS
2010-02-16,5.699816703796387,5.764632038413262,5.679076716485242,5.723150209423522,972000,AOS
2010-02-17,5.66222620010376,5.72315183081738,5.645374074814635,5.703707299098295,925800,AOS
2010-02-18,5.767222881317139,5.769815286310174,5.668704074114005,5.668704074114005,749400,AOS
