Date,Close,High,Low,Open,Volume,ticker
2010-01-04,8.50205135345459,8.605330325066662,8.450412219413773,8.60164171498797,16370000,SBUX
2010-01-05,8.701231002807617,8.852460479720413,8.443033957403632,8.46885352123796,30058800,SBUX
2010-01-06,8.638530731201172,8.7123015566191,8.579514352279121,8.660661697414257,14209600,SBUX
2010-01-07,8.616398811340332,8.679103794946275,8.553693827734389,8.586890625145221,10256000,SBUX
2010-01-08,8.586891174316406,8.70492392664559,8.553694374782486,8.557382986234112,10274800,SBUX
2010-01-11,8.561067581176758,8.620084638033514,8.435658358006126,8.620084638033514,11387000,SBUX
2010-01-12,8.417218208312988,8.553694012113844,8.299185460988284,8.446726395144164,15429600,SBUX
2010-01-13,8.623773574829102,8.668036196877217,8.398773964715163,8.446724493697655,15098400,SBUX
2010-01-14,8.686478614807129,8.704921667278345,8.561068672124918,8.572134503607648,15517400,SBUX
2010-01-15,8.583195686340332,8.760244672989304,8.450408594588534,8.752867455996396,21862600,SBUX
2010-01-19,8.697546005249023,8.778693340075781,8.542627854375656,8.631152411513202,18908200,SBUX
2010-01-20,8.590577125549316,8.778691326614494,8.42828178958886,8.756560368288675,33950400,SBUX
2010-01-21,8.734431266784668,9.018447989210957,8.60533269263357,8.896726637246923,53670800,SBUX
2010-01-22,8.45041561126709,8.7897601358791,8.42828464544238,8.715989311755774,24557600,SBUX
2010-01-25,8.262296676635742,8.505739294435704,8.21434615644561,8.483608339234904,24673800,SBUX
2010-01-26,8.31393814086914,8.387708240518126,8.17746236604621,8.1922161045638,22492600,SBUX
2010-01-27,8.26598834991455,8.325004721342564,8.162709348150205,8.313939591406463,21200200,SBUX
2010-01-28,8.14426326751709,8.347131863487755,8.063115969834888,8.29918134747789,28730400,SBUX
2010-01-29,8.0372953414917,8.310246074085509,8.022540905580032,8.15901662364205,18741800,SBUX
2010-02-01,8.199597358703613,8.214351808008956,8.029925412877356,8.111072773464148,13498800,SBUX
2010-02-02,8.280742645263672,8.295496386089395,8.081561867636687,8.170086423182914,15336200,SBUX
2010-02-03,8.27336311340332,8.295494070228902,8.151641795566977,8.258608673165979,14938600,SBUX
2010-02-04,8.044676780700684,8.258611307674531,8.037300261759325,8.210660768667745,19542400,SBUX
2010-02-05,8.004100799560547,8.129510725712587,7.841805476858421,8.037297586102582,22069800,SBUX
2010-02-08,8.081560134887695,8.170084671453578,7.897133841159486,7.98934698802359,15988600,SBUX
2010-02-09,8.184839248657227,8.22541255555093,7.989347120785781,8.17008480721916,20816200,SBUX
2010-02-10,8.25123119354248,8.310247540542942,8.129509889912732,8.129509889912732,20032800,SBUX
2010-02-11,8.321313858032227,8.365576476388927,8.08893704636829,8.210658367436153,18518200,SBUX
2010-02-12,8.336065292358398,8.365573459444278,8.136884636881058,8.140573245708069,15750800,SBUX
2010-02-16,8.439349174499512,8.439349174499512,8.288119629013533,8.369267670465979,16820000,SBUX
2010-02-17,8.53893756866455,8.594265318083961,8.472543987949056,8.50942938873883,12950400,SBUX
2010-02-18,8.579514503479004,8.601645470082113,8.487301321846854,8.561071445034129,9300600,SBUX
2010-02-19,8.616398811340332,8.65328351643623,8.546316605302948,8.546316605302948,9731800,SBUX
2010-02-22,8.446723937988281,8.61639649055772,8.417215759741048,8.605330659891084,16983800,SBUX
2010-02-23,8.365575790405273,8.45041170647435,8.288116390515391,8.39508396571323,16508400,SBUX
2010-02-24,8.513120651245117,8.513120651245117,8.376644836866081,8.391399283190614,12921000,SBUX
2010-02-25,8.446723937988281,8.476232116235515,8.273363478727093,8.35451079302437,18623800,SBUX
2010-02-26,8.45041561126709,8.479923800210278,8.365579655996768,8.454104222826329,12100000,SBUX
2010-03-01,8.590577125549316,8.609019473565752,8.450412747914678,8.457789968533444,12703000,SBUX
2010-03-02,8.60533332824707,8.631152904278268,8.513120154689544,8.55000556481869,17122200,SBUX
2010-03-03,8.505744934082031,8.623777711453895,8.461482994333005,8.594269517110929,11035000,SBUX
2010-03-04,8.454102516174316,8.5463156759478,8.43566016563185,8.502053049703076,12892600,SBUX
2010-03-05,8.620085716247559,8.627462233688195,8.435659413151834,8.498364384345601,12328800,SBUX
2010-03-08,8.601640701293945,8.70123105109071,8.575821137316344,8.583198356604331,8997200,SBUX
2010-03-09,8.712296485900879,8.76024700204293,8.557378405513012,8.668033875705637,13357200,SBUX
2010-03-10,8.937300682067871,8.952055127646902,8.671726993421505,8.67910421621102,24464200,SBUX
2010-03-11,8.95205307006836,9.099593974293793,8.86721713808005,8.86721713808005,17979000,SBUX
2010-03-12,8.955739974975586,9.029510061273369,8.904100140683706,8.952051365131137,12833400,SBUX
2010-03-15,9.007379531860352,9.036887708481522,8.940985958580109,8.963116915163381,11841800,SBUX
2010-03-16,9.328283309936523,9.35779149206732,9.169676567159536,9.202873359998,33800200,SBUX
2010-03-17,9.427870750427246,9.464756145231195,9.26926404524154,9.357789274183173,21365000,SBUX
2010-03-18,9.228693008422852,9.405742102684878,9.21024995473062,9.387299752523212,21413600,SBUX
2010-03-19,9.210251808166504,9.2766454077582,9.129104466182602,9.210251808166504,22038600,SBUX
2010-03-22,9.309837341308594,9.361476467985645,8.981558829952498,9.140165523066672,16329600,SBUX
2010-03-23,9.37254524230957,9.37992246373352,9.202873370742044,9.37992246373352,17656000,SBUX
2010-03-24,9.328283309936523,9.590168338406022,9.30984025639818,9.531151974144429,24294400,SBUX
2010-03-25,8.929919242858887,9.269263592111592,8.90778828847055,9.24344402807014,37962200,SBUX
2010-03-26,9.070088386535645,9.158612954379576,8.996317561567004,8.996317561567004,20463600,SBUX
2010-03-29,9.077462196350098,9.13647855272086,8.959429483608572,9.084838713248596,13718000,SBUX
2010-03-30,9.05902099609375,9.084840569339756,8.940988259237379,9.00738184960174,12786200,SBUX
2010-03-31,8.95205307006836,9.051643444244473,8.926233499770223,9.00738082121158,15088600,SBUX
2010-04-01,8.94098949432373,9.121727235543045,8.834022575595474,9.051645728060317,15551200,SBUX
2010-04-05,9.115065574645996,9.178030296494168,8.929875299380175,8.929875299380175,15765800,SBUX
2010-04-06,9.111364364624023,9.14840257186155,9.018769199752732,9.055807406990258,11589200,SBUX
2010-04-07,9.226181030273438,9.270627014750916,9.144697549583842,9.18543893670616,16810800,SBUX
2010-04-08,9.19654941558838,9.259514139998162,9.122473019890448,9.16691899859818,14317800,SBUX
2010-04-09,9.155810356140137,9.240998451307258,9.055808107244548,9.203960241205696,12381000,SBUX
2010-04-12,9.070619583129885,9.181734171977224,9.007654861383172,9.129880414603864,12606200,SBUX
2010-04-13,9.159512519836426,9.185439050082904,9.007656522868515,9.040990835026834,14704800,SBUX
2010-04-14,9.200249671936035,9.20395356090239,9.0372820896394,9.148396639296257,15749800,SBUX
2010-04-15,9.30766487121582,9.35211085741358,9.118771372599054,9.155808870244703,19206400,SBUX
2010-04-16,9.244699478149414,9.34099851935242,9.152104327736325,9.2965532427633,21814000,SBUX
2010-04-19,9.222475051879885,9.348404488543151,9.09654561521661,9.25580935608162,16983000,SBUX
2010-04-20,9.355815887451172,9.366927561964602,9.118772482725245,9.296555036269693,15065200,SBUX
2010-04-21,9.403961181640623,9.41507285156654,9.259513004827644,9.329885501468873,27466000,SBUX
2010-04-22,10.09287166595459,10.166948070851504,9.50767032789282,9.622488119682576,62082800,SBUX
2010-04-23,10.096575736999512,10.107687409865804,9.907681536942356,10.003980582448648,20898400,SBUX
