Date,Close,High,Low,Open,Volume,ticker
2010-01-04,7.852187633514404,7.866722007017366,7.775882172623861,7.790416546126822,7020240,WMB
2010-01-05,7.950291156768799,8.001161441647756,7.815848261017271,7.815848261017271,7415481,WMB
2010-01-06,8.208272933959961,8.23007447827756,7.921220117273183,7.982991159506381,12157139,WMB
2010-01-07,8.15013599395752,8.201005411756606,8.055662639173434,8.197371821187987,6181305,WMB
2010-01-08,8.21554183959961,8.21554183959961,8.073832621956232,8.142870860117723,4703754,WMB
2010-01-11,8.164673805236816,8.328184599734982,8.106536331579893,8.255512757663826,6130152,WMB
2010-01-12,7.924856662750244,8.106536266468897,7.913955886527125,8.106536266468897,6533366,WMB
2010-01-13,7.932126045227051,8.004797906854963,7.899423707494491,7.939393231389842,8901987,WMB
2010-01-14,7.884888172149658,7.99026235596746,7.812216321240828,7.812216321240828,8519259,WMB
2010-01-15,7.764979362487793,7.877620727687757,7.714109068526519,7.870353542836146,6786678,WMB
2010-01-19,8.39358901977539,8.633406091815234,8.266413299754262,8.270046891754866,27213690,WMB
2010-01-20,8.408124923706055,8.549835037616056,8.28094918045349,8.331819477754516,15715775,WMB
2010-01-21,8.219179153442383,8.538935348688025,8.193744001547843,8.433561147982076,12856600,WMB
2010-01-22,8.03749942779541,8.277315696634586,8.022965056946848,8.131972838311054,14050417,WMB
2010-01-25,8.244611740112305,8.310016396062576,8.131971238359858,8.171940750329467,8727674,WMB
2010-01-26,8.062934875488281,8.226445703430107,7.913957568771365,7.913957568771365,10327895,WMB
2010-01-27,7.986629009246826,8.095636788965281,7.823117339669146,8.041132899106053,8085378,WMB
2010-01-28,7.884888172149658,8.150140427966885,7.823117098877153,8.052033429239966,13746811,WMB
2010-01-29,7.572396278381348,8.08109903758343,7.5215260024611394,7.899419480725544,12808759,WMB
2010-02-01,7.808579921722412,7.808579921722412,7.62690035975922,7.670503454630386,10441855,WMB
2010-02-02,7.979360580444336,8.026597277627724,7.746810686618421,7.863085633531378,12138984,WMB
2010-02-03,7.870355606079102,7.997531374321886,7.844920452430545,7.935760286889677,5698847,WMB
2010-02-04,7.437953948974609,7.8049466806030825,7.430686766170085,7.8049466806030825,11911310,WMB
2010-02-05,7.361649513244629,7.470657269878908,7.0891309718208175,7.365283105132439,17596173,WMB
2010-02-08,7.448859691619873,7.543333131093094,7.358019845972545,7.38708859657969,11890088,WMB
2010-02-09,7.652337074279785,7.775879201855785,7.536062130678844,7.554230090616491,13006011,WMB
2010-02-10,7.685039520263672,7.739543400914175,7.525161470355529,7.65233719187337,11099730,WMB
2010-02-11,7.881256103515625,7.895790476507742,7.605103016665402,7.65960691538584,8861629,WMB
2010-02-12,7.863083362579346,7.881251317787373,7.674136628415854,7.7686099954976,8074338,WMB
2010-02-16,8.128340721130371,8.128340721130371,8.008432139862832,8.008432139862832,8519750,WMB
2010-02-17,8.135604858398438,8.179207112353662,8.05929942619345,8.135604858398438,6692223,WMB
2010-02-18,8.052034378051758,8.16104216725994,7.8594539504506375,8.037500006157334,10930569,WMB
2010-02-19,8.08110237121582,8.08836955648801,7.95392662895251,8.019331296402212,8264598,WMB
2010-02-22,7.841287612915039,8.164677454680309,7.801318081910343,8.106539955037114,10017174,WMB
2010-02-23,7.710475444793701,7.859452733646822,7.64507078139477,7.808582439892097,8221786,WMB
2010-02-24,7.848552703857422,7.855819889371603,7.692308215302516,7.725010550116333,9145363,WMB
2010-02-25,7.895788192749023,7.910322561537254,7.648703923349092,7.725009359487306,6039500,WMB
2010-02-26,7.826749801635742,7.9430247498711095,7.775879511782769,7.921223197076978,8651619,WMB
2010-03-01,8.015700340270996,8.015700340270996,7.852188617864858,7.859455805527353,8197252,WMB
2010-03-02,8.095635414123535,8.153772886766845,8.026597165359606,8.030230757399812,8182655,WMB
2010-03-03,8.208272933959961,8.251876022595159,8.091998881094376,8.099266062533575,6656281,WMB
2010-03-04,8.193741798400879,8.302749562924431,8.095635660491626,8.20827616700402,6666585,WMB
2010-03-05,8.40449047088623,8.41175765547119,8.255513186894554,8.284581925234393,7665481,WMB
2010-03-08,8.306385040283203,8.429927201448887,8.259148331602207,8.400858457645198,6240677,WMB
2010-03-09,8.284582138061523,8.324551654305601,8.21917747511667,8.251879806589097,6430569,WMB
2010-03-10,8.295534133911133,8.38316310584858,8.25171964794241,8.295534133911133,9951178,WMB
2010-03-11,8.328397750854492,8.350305001079018,8.186001478678726,8.248071166697892,4784838,WMB
2010-03-12,8.353955268859863,8.416025804174035,8.28093110966672,8.368560100698492,5441732,WMB
2010-03-15,8.28823184967041,8.353953579655027,8.142184415099102,8.237114948571264,5897203,WMB
2010-03-16,8.437932968139648,8.452537799833244,8.266326195739893,8.339350354207873,5918670,WMB
2010-03-17,8.434281349182129,8.521910335073217,8.383164440745661,8.426978933691204,7794406,WMB
2010-03-18,8.332046508789062,8.456187556885112,8.240766326365495,8.456187556885112,7276987,WMB
2010-03-19,8.226164817810059,8.361259542330236,8.11297820019853,8.226164817810059,6814401,WMB
2010-03-22,8.21886157989502,8.26267608077142,8.032650805453981,8.131233432425885,6466021,WMB
2010-03-23,8.335698127746582,8.353954165132874,8.171394645553404,8.193301890416954,6442345,WMB
2010-03-24,8.350305557250977,8.386817643390408,8.24076929883268,8.277281384972111,6081084,WMB
2010-03-25,8.28823184967041,8.45253617463195,8.277278228006308,8.397768066311437,10525638,WMB
2010-03-26,8.306488037109375,8.368558561003457,8.25902234236684,8.306488037109375,10923700,WMB
2010-03-29,8.390466690063477,8.452537220507025,8.321093744273629,8.332047367293079,9234176,WMB
2010-03-30,8.445237159729004,8.456190785802372,8.350305733759818,8.456190785802372,5644259,WMB
2010-03-31,8.434281349182129,8.510956711836831,8.390466856236584,8.41967651820028,6534470,WMB
2010-04-01,8.536517143249512,8.576680437752058,8.47079538860898,8.492702640155825,5592861,WMB
2010-04-05,8.700818061828613,8.74828375459429,8.55842098353158,8.55842098353158,4926153,WMB
2010-04-06,8.792097091674805,8.868772431510624,8.708119338521287,8.762887438404016,5574460,WMB
2010-04-07,8.664305686950684,8.78844672521982,8.627793616871527,8.773841897188158,4698356,WMB
2010-04-08,8.73733139038086,8.76654105167034,8.547468591999237,8.624143952884122,4255520,WMB
2010-04-09,8.806702613830566,8.846865890249846,8.755585716569666,8.773841751305701,4575564,WMB
2010-04-12,8.843216896057129,8.945450716159932,8.773843946701655,8.828612064613871,4607336,WMB
2010-04-13,8.755585670471191,8.824958602102878,8.671607911127571,8.803051360534976,3718106,WMB
2010-04-14,8.835911750793457,8.846865370992168,8.689863481477321,8.770190029601196,4480741,WMB
2010-04-15,8.846868515014648,8.890683011380396,8.766541938344112,8.795751602587943,4608317,WMB
2010-04-16,8.605888366699219,8.8468680849976,8.521910586080086,8.80305359076153,9026497,WMB
2010-04-19,8.638747215270996,8.638747215270996,8.459838072351674,8.514606177326977,4650761,WMB
2010-04-20,8.733682632446289,8.77749713667012,8.689868128222457,8.719077797705012,4687684,WMB
2010-04-21,8.646053314208984,8.784799239279824,8.58763397733705,8.784799239279824,4729637,WMB
2010-04-22,8.667957305908203,8.697166963359734,8.467140910928922,8.547467468920635,7282630,WMB
2010-04-23,8.945449829101562,8.956403451597811,8.657004436700356,8.664306851697855,5650393,WMB
2010-04-26,8.930845260620117,9.003869412733405,8.88337956174648,9.003869412733405,4729146,WMB
2010-04-27,8.591282844543457,8.897984279536983,8.573026806746222,8.872425826620855,6666094,WMB
2010-04-28,8.646053314208984,8.678914191199446,8.529214640465119,8.569377934564573,6426030,WMB
2010-04-29,8.678912162780762,8.799402016918465,8.642400085769337,8.711773032091045,4894995,WMB
2010-04-30,8.620490074157715,8.759235922292243,8.540163530500884,8.70811903087426,7097767,WMB
2010-05-03,8.810354232788086,8.883378375147156,8.682561983659713,8.682561983659713,6584396,WMB
