Date,Close,High,Low,Open,Volume,ticker
2016-10-10,16.426321029663086,16.426321029663086,16.426321029663086,16.426321029663086,200,FTXG
2016-10-11,16.426321029663086,16.426321029663086,16.426321029663086,16.426321029663086,0,FTXG
2016-10-12,16.426321029663086,16.426321029663086,16.426321029663086,16.426321029663086,0,FTXG
2016-10-13,16.426321029663086,16.426321029663086,16.426321029663086,16.426321029663086,0,FTXG
2016-10-14,16.426321029663086,16.426321029663086,16.426321029663086,16.426321029663086,0,FTXG
2016-10-17,16.426321029663086,16.426321029663086,16.426321029663086,16.426321029663086,0,FTXG
2016-10-18,16.426321029663086,16.426321029663086,16.426321029663086,16.426321029663086,0,FTXG
2016-10-19,16.426321029663086,16.426321029663086,16.426321029663086,16.426321029663086,0,FTXG
2016-10-20,16.426321029663086,16.426321029663086,16.426321029663086,16.426321029663086,0,FTXG
2016-10-21,16.426321029663086,16.426321029663086,16.426321029663086,16.426321029663086,0,FTXG
2016-10-24,16.426321029663086,16.426321029663086,16.426321029663086,16.426321029663086,0,FTXG
2016-10-25,16.426321029663086,16.426321029663086,16.426321029663086,16.426321029663086,0,FTXG
2016-10-26,16.393476486206055,16.398402343352572,16.334372463457573,16.336013372004793,10700,FTXG
2016-10-27,16.237506866455078,16.237506866455078,16.23340146326793,16.23340146326793,1700,FTXG
2016-10-28,16.426321029663086,16.426321029663086,16.33602091379974,16.33602091379974,40200,FTXG
2016-10-31,16.443553924560547,16.50019658980719,16.443553924560547,16.475568867514387,20600,FTXG
2016-11-01,16.43452262878418,16.53056744829129,16.39265597468984,16.53056744829129,4300,FTXG
2016-11-02,16.48378562927246,16.508413362802067,16.48378562927246,16.508413362802067,10900,FTXG
2016-11-03,16.253929138183594,16.418110873216992,16.252288228970038,16.418110873216992,98400,FTXG
2016-11-04,16.13899803161621,16.196461151949375,16.13899803161621,16.180042670210586,7300,FTXG
2016-11-07,16.384450912475586,16.408258184169437,16.376241670417652,16.40743616393667,2100,FTXG
2016-11-08,16.68901824951172,16.750586823349455,16.582301162714035,16.582301162714035,20900,FTXG
2016-11-09,16.36065101623535,16.401695675347234,16.221096983200223,16.221096983200223,11400,FTXG
2016-11-10,15.82705783843994,16.80393420886626,15.82705783843994,16.80393420886626,2500,FTXG
2016-11-11,15.69078540802002,15.80242827460192,15.69078540802002,15.777800549983503,2100,FTXG
2016-11-14,15.829523086547852,15.851686322198532,15.712132310873244,15.712132310873244,1600,FTXG
2016-11-15,15.9337797164917,15.9337797164917,15.9337797164917,15.9337797164917,300,FTXG
2016-11-16,15.973995208740234,15.973995208740234,15.93377102622596,15.93377102622596,2900,FTXG
2016-11-17,15.97482204437256,15.991240531968254,15.892732737900396,15.900941981698246,4700,FTXG
2016-11-18,15.966608047485352,15.973995267952686,15.925561844740296,15.96250264433458,6200,FTXG
2016-11-21,15.914895057678224,15.941985717226949,15.8188501988539,15.8188501988539,500,FTXG
2016-11-22,16.03228759765625,16.040496841887645,15.999450620730672,16.01586910919346,10500,FTXG
2016-11-23,16.00765037536621,16.015859614731035,16.00765037536621,16.015859614731035,300,FTXG
2016-11-25,16.05691146850586,16.05691146850586,15.950194440264427,15.9912390897989,2600,FTXG
2016-11-28,16.040494918823242,16.040494918823242,16.01586718908163,16.01586718908163,300,FTXG
2016-11-29,16.040494918823242,16.040494918823242,16.040494918823242,16.040494918823242,0,FTXG
2016-11-30,15.85989761352539,16.00766088762399,15.818852955499484,16.00766088762399,16900,FTXG
2016-12-01,15.646455764770508,15.646455764770508,15.643992835741592,15.64563531034511,1100,FTXG
2016-12-02,15.646455764770508,15.76138358018778,15.646455764770508,15.646455764770508,1100,FTXG
2016-12-05,15.75399684906006,15.75399684906006,15.75399684906006,15.75399684906006,300,FTXG
2016-12-06,15.865645408630373,15.866465863456506,15.847586007934463,15.847586007934463,700,FTXG
2016-12-07,15.999449729919434,15.999449729919434,15.999449729919434,15.999449729919434,200,FTXG
2016-12-08,16.195642471313477,16.20467216753295,16.180044442227572,16.196462925764493,3000,FTXG
2016-12-09,16.30565071105957,16.311397025934998,16.30565071105957,16.311397025934998,500,FTXG
2016-12-12,16.48378562927246,16.508413362802067,16.435352182691542,16.435352182691542,3300,FTXG
2016-12-13,16.549448013305664,16.60691112437753,16.52564231464799,16.60691112437753,3500,FTXG
2016-12-14,16.368858337402344,16.541247764315646,16.368858337402344,16.541247764315646,1400,FTXG
2016-12-15,16.47557258605957,16.557663446477623,16.426318696109913,16.426318696109913,7600,FTXG
2016-12-16,16.555206298828125,17.066631488787344,16.476398794783737,17.066631488787344,1300,FTXG
2016-12-19,16.516616821289062,16.516616821289062,16.478853996621904,16.48377985475288,6700,FTXG
2016-12-20,16.410724639892578,16.410724639892578,16.410724639892578,16.410724639892578,200,FTXG
2016-12-21,16.460126876831055,16.460126876831055,16.460126876831055,16.460126876831055,0,FTXG
2016-12-22,16.460126876831055,16.460126876831055,16.460126876831055,16.460126876831055,300,FTXG
2016-12-23,16.46589469909668,16.46589469909668,16.459308159671036,16.459308159671036,500,FTXG
2016-12-27,16.615739822387695,16.615739822387695,16.615739822387695,16.615739822387695,200,FTXG
2016-12-28,16.434598922729492,16.533404822211022,16.434598922729492,16.475768701874504,5700,FTXG
2016-12-29,16.475767135620117,16.476590059984837,16.44283131543512,16.44283131543512,8900,FTXG
2016-12-30,16.455181121826172,16.455181121826172,16.368725389116317,16.368725389116317,1700,FTXG
2017-01-03,16.533409118652344,16.533409118652344,16.467539025369543,16.492240899275682,36500,FTXG
2017-01-04,16.599271774291992,16.599271774291992,16.599271774291992,16.599271774291992,100,FTXG
2017-01-05,16.562223434448242,16.562223434448242,16.549873285526317,16.549873285526317,1000,FTXG
2017-01-06,16.50870132446289,16.673377283847923,16.50870132446289,16.673377283847923,500,FTXG
2017-01-09,16.50870132446289,16.50870132446289,16.50870132446289,16.50870132446289,0,FTXG
2017-01-10,16.204877853393555,16.245223138843013,16.204877853393555,16.245223138843013,400,FTXG
2017-01-11,16.228757858276367,16.228757858276367,16.228757858276367,16.228757858276367,15400,FTXG
2017-01-12,16.22298812866211,16.22298812866211,16.1628816756368,16.197464911914864,500,FTXG
2017-01-13,16.245222091674805,16.245222091674805,16.072313736608518,16.072313736608518,10200,FTXG
2017-01-17,16.245222091674805,16.245222091674805,16.245222091674805,16.245222091674805,0,FTXG
2017-01-18,16.475767135620117,16.475767135620117,16.413190333641705,16.418131020762722,4300,FTXG
2017-01-19,16.311100006103516,16.393438030675675,16.274872468846834,16.36873615216387,8400,FTXG
2017-01-20,16.278982162475586,16.401665440297343,16.278982162475586,16.401665440297343,1200,FTXG
2017-01-23,16.368730545043945,16.38519845841072,16.327562332093663,16.376964501727333,1900,FTXG
2017-01-24,16.368730545043945,16.368730545043945,16.368730545043945,16.368730545043945,0,FTXG
2017-01-25,16.58281135559082,16.615747187584034,16.53340917806791,16.566345010061124,4700,FTXG
2017-01-26,16.461767196655273,16.54986877544015,16.461767196655273,16.54986877544015,6100,FTXG
2017-01-27,16.434598922729492,16.4675347460455,16.434598922729492,16.4675347460455,1400,FTXG
2017-01-30,16.434598922729492,16.434598922729492,16.434598922729492,16.434598922729492,0,FTXG
2017-01-31,16.341554641723633,16.360492893046633,16.341554641723633,16.360492893046633,600,FTXG
2017-02-01,16.32756233215332,16.32756233215332,16.302860462103066,16.302860462103066,1500,FTXG
2017-02-02,16.502939224243164,16.516936792005353,16.502939224243164,16.516936792005353,600,FTXG
2017-02-03,16.67337989807129,16.681613854378178,16.541639738094226,16.541639738094226,2200,FTXG
2017-02-06,16.459306716918945,16.467540675712847,16.459306716918945,16.459306716918945,2700,FTXG
2017-02-07,16.54163360595703,16.54163360595703,16.54163360595703,16.54163360595703,300,FTXG
2017-02-08,16.557283401489258,16.574574238850378,16.557283401489258,16.574574238850378,400,FTXG
2017-02-09,16.557283401489258,16.557283401489258,16.557283401489258,16.557283401489258,0,FTXG
2017-02-10,16.557283401489258,16.557283401489258,16.557283401489258,16.557283401489258,0,FTXG
2017-02-13,16.796890258789062,16.813358175478474,16.721963279459317,16.721963279459317,3300,FTXG
2017-02-14,16.74748420715332,16.74748420715332,16.74748420715332,16.74748420715332,400,FTXG
2017-02-15,16.932743072509766,16.932743072509766,16.932743072509766,16.932743072509766,200,FTXG
2017-02-16,16.765600204467773,17.093304804460885,16.755720397701218,17.093304804460885,800,FTXG
2017-02-17,16.765600204467773,16.765600204467773,16.765600204467773,16.765600204467773,0,FTXG
2017-02-21,16.90392303466797,16.961559148364184,16.879221170026888,16.91215698954833,1700,FTXG
2017-02-22,16.905563354492188,16.930265211054664,16.8800385738507,16.903917506334167,1300,FTXG
2017-02-23,16.961559295654297,16.961559295654297,16.887455271553858,16.887455271553858,200,FTXG
2017-02-24,16.87922477722168,16.87922477722168,16.87922477722168,16.87922477722168,4300,FTXG
2017-02-27,16.845468521118164,16.845468521118164,16.82159114265232,16.839704907663176,500,FTXG
2017-02-28,17.029075622558594,17.029075622558594,17.029075622558594,17.029075622558594,300,FTXG
2017-03-01,17.065305709838867,17.065305709838867,17.065305709838867,17.065305709838867,400,FTXG
2017-03-02,17.03649139404297,17.060368771294794,17.03649139404297,17.060368771294794,400,FTXG
2017-03-03,16.99449348449707,16.99449348449707,16.99449348449707,16.99449348449707,200,FTXG
2017-03-06,16.94920539855957,16.94920539855957,16.94920539855957,16.94920539855957,400,FTXG
2017-03-07,16.840526580810547,17.126238458389746,16.840526580810547,17.126238458389746,500,FTXG
2017-03-08,16.77300453186035,16.806763273133573,16.7721816075755,16.806763273133573,1400,FTXG
2017-03-09,16.86275863647461,16.86275863647461,16.86275863647461,16.86275863647461,1000,FTXG
2017-03-10,16.951684951782227,16.951684951782227,16.951684951782227,16.951684951782227,200,FTXG
2017-03-13,16.920392990112305,16.953328816672645,16.920392990112305,16.953328816672645,600,FTXG
2017-03-14,16.920392990112305,16.920392990112305,16.920392990112305,16.920392990112305,0,FTXG
2017-03-15,17.175636291503906,17.175636291503906,17.002726389737763,17.002726389737763,2700,FTXG
2017-03-16,17.175636291503906,17.175636291503906,17.175636291503906,17.175636291503906,0,FTXG
2017-03-17,17.18387222290039,17.18387222290039,17.18387222290039,17.18387222290039,100,FTXG
2017-03-20,17.05213165283203,17.05213165283203,17.05213165283203,17.05213165283203,400,FTXG
2017-03-21,17.0587215423584,17.0587215423584,17.017551758483798,17.052133434658458,500,FTXG
2017-03-22,17.056251525878906,17.06860167604516,17.027433461846513,17.06860167604516,3000,FTXG
2017-03-23,17.100818634033203,17.14208603414766,17.100818634033203,17.109072114056094,2500,FTXG
2017-03-24,17.043045043945312,17.09256434755591,16.972066378449615,17.07605896247923,2600,FTXG
2017-03-27,17.004257202148438,17.004257202148438,16.985274039584283,16.985274039584283,700,FTXG
