Date,Close,High,Low,Open,Volume,ticker
2018-02-08,9.673625946044922,10.407486500712505,9.673625946044922,10.215682236385929,3771800,VCTR
2018-02-09,10.33243179321289,10.424164151437319,9.19828222454412,10.007197585379826,1351300,VCTR
2018-02-12,10.340774536132812,10.590954731989445,9.907129552575448,10.257381667714547,307700,VCTR
2018-02-13,10.666006088256836,10.707702909240625,9.940484266221466,10.09893123159901,309700,VCTR
2018-02-14,10.674346923828125,10.741061527483861,10.173986601109304,10.46586358857875,257700,VCTR
2018-02-15,10.882829666137695,10.891169189965495,10.353281832583962,10.841132842299467,348000,VCTR
2018-02-16,10.882829666137695,10.949544266158554,10.549255870732637,10.666006818419524,224000,VCTR
2018-02-20,10.832795143127441,10.89117102445399,10.432507475578582,10.549257647629883,107200,VCTR
2018-02-21,10.782756805419922,10.932864244442692,10.465862085904101,10.682684914304508,171700,VCTR
2018-02-22,10.841130256652832,10.866148026868638,10.490878292429233,10.590950168593036,189500,VCTR
2018-02-23,10.841130256652832,10.866148026868638,10.640986504325225,10.824451212975243,87600,VCTR
2018-02-26,11.057953834533691,11.249758078584422,10.69102280068788,10.816113251212848,395500,VCTR
2018-02-27,10.841130256652832,11.258096804985634,10.54925335469964,10.941202132816635,170500,VCTR
2018-02-28,10.799433708190918,10.84113052310915,10.615968199731059,10.732719122441987,101600,VCTR
2018-03-01,10.907844543457031,11.049613229650172,10.424163424198275,10.724379044506986,381700,VCTR
2018-03-02,11.091312408447266,11.183044779840703,10.716042604182283,10.824453227056015,138300,VCTR
2018-03-05,10.666006088256836,11.016258112039527,10.507559122879291,10.957883039842647,152300,VCTR
2018-03-06,10.716041564941406,10.799434404856902,10.490879227038207,10.66600522475159,75200,VCTR
2018-03-07,10.841130256652832,10.866148026868638,10.515896062645039,10.574271920216024,169200,VCTR
2018-03-08,10.841130256652832,10.966219903032442,10.757736628866041,10.774415672543629,100500,VCTR
2018-03-09,10.841130256652832,10.941202132816635,10.574271920216024,10.866148026868638,194600,VCTR
2018-03-12,10.557596206665039,10.949545108412398,10.515899379619436,10.799436849168552,117900,VCTR
