Date,Close,High,Low,Open,Volume,ticker
2010-01-04,23.658349990844727,23.73263024232227,23.38598843120546,23.54692961362841,1417703,LDOS
2010-01-05,23.559314727783203,23.74501539143242,23.33647201873895,23.621214311444543,1595174,LDOS
2010-01-06,23.6212100982666,23.88119289366908,23.522170399540553,23.80691072879348,1120149,LDOS
2010-01-07,23.633602142333984,23.64598282787745,23.46028019538857,23.584081312825898,820652,LDOS
2010-01-08,23.596460342407227,23.63360048376541,23.47265923365806,23.534558831699826,886019,LDOS
2010-01-11,23.53455352783203,23.608833793808223,23.47265394374028,23.49741339484394,720860,LDOS
2010-01-12,23.559314727783203,23.621214311444543,23.42313296599698,23.47265378052517,923441,LDOS
2010-01-13,23.460269927978516,23.58407099123419,23.212667801467173,23.58407099123419,1891796,LDOS
2010-01-14,23.522167205810547,23.596447447935873,23.3736048088953,23.4726464068388,1793988,LDOS
2010-01-15,23.398372650146484,23.63359411962895,23.373611287465096,23.522173725558066,2319233,LDOS
2010-01-19,23.658349990844727,23.658349990844727,23.311708179727912,23.398369110673325,873788,LDOS
2010-01-20,23.38599395751953,23.584075312489606,23.33647314061069,23.55931586036783,975200,LDOS
2010-01-21,23.150781631469727,23.608844109355143,23.101260794959778,23.36124375213748,1136957,LDOS
2010-01-22,22.791748046875,23.336471250763307,22.742227233976486,23.15077059322528,1122336,LDOS
2010-01-25,23.051729202270508,23.113630697190565,22.80412704792057,22.9898296200156,842481,LDOS
2010-01-26,22.717464447021484,23.101246387116923,22.5812827097198,23.002204775867543,1029591,LDOS
2010-01-27,22.618431091308594,22.70509205461611,22.519391356575394,22.630811775399824,1303371,LDOS
2010-01-28,22.643184661865234,22.816504616128586,22.482241562099805,22.630803982037534,1115127,LDOS
2010-01-29,22.692712783813477,22.903174863144102,22.568911673187557,22.692712783813477,1397655,LDOS
2010-02-01,23.026973724365234,23.051733179005506,22.420348915356474,22.59367083583483,1422239,LDOS
2010-02-02,23.076494216918945,23.076494216918945,22.76699051867322,23.01459271220362,1729310,LDOS
2010-02-03,22.9403076171875,23.138388947864158,22.90316748722719,22.989828428022925,1419120,LDOS
2010-02-04,22.878400802612305,23.051720716724514,22.75459977100961,22.75459977100961,2172785,LDOS
2010-02-05,23.126014709472656,23.126014709472656,22.74223074115555,22.866031836161188,2509016,LDOS
2010-02-08,22.717464447021484,23.113627066689308,22.7050837674491,23.08886570754454,1053284,LDOS
2010-02-09,22.915538787841797,22.989819017356496,22.606035281311513,22.989819017356496,1025501,LDOS
2010-02-10,22.977447509765625,22.98982819051284,22.75460673230597,22.82888699145919,1292234,LDOS
2010-02-11,23.101242065429688,23.113622742685948,22.729838961722383,23.01458114996487,953249,LDOS
2010-02-12,23.212678909301758,23.237440281400776,22.828896768425487,22.977457350356193,1064867,LDOS
2010-02-16,23.522167205810547,23.64596824690762,23.175523525672904,23.274565123616398,1296891,LDOS
2010-02-17,23.732629776000977,23.74501045522558,23.485027667497732,23.58406927596495,1054823,LDOS
2010-02-18,23.596460342407227,23.819301190556338,23.57169897305801,23.707880766481782,1012500,LDOS
2010-02-19,23.658349990844727,23.6954901165835,23.299327500260045,23.50978948788964,1393241,LDOS
2010-02-22,23.53455352783203,23.769775007645034,23.47265394374028,23.65835460868075,597497,LDOS
2010-02-23,23.608837127685547,23.621217811318296,23.423136436521702,23.46027657475447,1216134,LDOS
2010-02-24,24.116418838500977,24.116418838500973,23.60883383239213,23.720256144203717,1678320,LDOS
2010-02-25,24.004989624023438,24.054510424737128,23.596448277963315,23.856429134547028,1235331,LDOS
2010-02-26,24.388784408569336,24.450684002804806,24.066901928147637,24.079282612060936,6597977,LDOS
2010-03-01,24.153564453125,24.463066269660466,24.104043626932945,24.388785986705205,1078799,LDOS
2010-03-02,24.029756546020508,24.38877908718146,23.86881534092542,24.35163895621068,1696059,LDOS
2010-03-03,23.79452896118164,24.128791966641543,23.7697676051241,24.128791966641543,1399437,LDOS
2010-03-04,23.7697811126709,24.07928485061817,23.707881512680864,23.980243195435275,1373517,LDOS
2010-03-05,23.905960083007812,24.042141864611562,23.757399530469517,23.893579399407795,1393119,LDOS
