Date,Close,High,Low,Open,Volume,ticker
2025-10-27,341.29998779296875,347.0,323.6000061035156,326.20001220703125,905,BMNG
2025-10-28,325.67999267578125,338.20001220703125,325.67999267578125,333.79998779296875,5370,BMNG
2025-10-29,292.1400146484375,317.6000061035156,280.20001220703125,316.6000061035156,4800,BMNG
2025-10-30,230.27999877929688,270.20001220703125,229.60000610351562,270.1000061035156,8745,BMNG
2025-10-31,251.32000732421875,257.79998779296875,238.8000030517578,253.0,7355,BMNG
2025-11-03,209.17999267578125,229.39999389648438,206.97999572753906,229.39999389648438,13875,BMNG
2025-11-04,175.32000732421875,209.8000030517578,175.32000732421875,185.8000030517578,15210,BMNG
2025-11-05,193.72000122070312,203.17999267578125,184.10000610351562,191.60000610351562,8935,BMNG
2025-11-06,154.5,185.39999389648438,154.0,184.0,9460,BMNG
2025-11-07,178.0,181.17999267578125,142.3000030517578,154.1999969482422,15980,BMNG
2025-11-10,187.32000732421875,209.8000030517578,185.3800048828125,205.8000030517578,23810,BMNG
2025-11-11,172.32000732421875,188.1999969482422,171.0,181.39999389648438,16540,BMNG
2025-11-12,179.5,186.60000610351562,170.0,184.60000610351562,15895,BMNG
2025-11-13,145.1999969482422,176.0,140.60000610351562,174.60000610351562,34100,BMNG
2025-11-14,127.4000015258789,140.0,120.80000305175781,133.0,40620,BMNG
2025-11-17,101.5999984741211,126.80000305175781,95.80000305175781,121.5999984741211,39920,BMNG
2025-11-18,110.76000213623047,117.5999984741211,98.80000305175781,101.19999694824219,45425,BMNG
2025-11-19,88.4000015258789,110.5999984741211,86.4000015258789,107.0,65375,BMNG
2025-11-20,70.19999694824219,95.80000305175781,69.5999984741211,94.80000305175781,82495,BMNG
2025-11-21,69.58000183105469,73.37999725341797,60.70000076293945,69.80000305175781,68530,BMNG
2025-11-24,96.4000015258789,98.19999694824219,71.80000305175781,74.5999984741211,102055,BMNG
2025-11-25,83.0,95.5999984741211,81.5999984741211,89.4000015258789,93485,BMNG
