Date,Close,High,Low,Open,Volume,ticker
2010-01-04,13.170347213745115,13.238026546089698,12.953774382943177,13.014685652965708,371500,IBOC
2010-01-05,12.886096000671388,13.210955238282631,12.852255689956134,13.170346865424332,508200,IBOC
2010-01-06,12.865789413452148,12.974075805782704,12.811646217286867,12.919932609617426,375200,IBOC
2010-01-07,13.27863597869873,13.339545962701589,12.811649968252832,12.872561243131688,245800,IBOC
2010-01-08,13.488439559936523,13.5019756844516,13.210955461756894,13.231258357653624,218200,IBOC
2010-01-11,13.089134216308594,13.508743790733636,13.014686814994857,13.508743790733636,222200,IBOC
2010-01-12,13.143278121948242,13.183885210771672,12.90640107053875,12.960544285928686,282500,IBOC
2010-01-13,13.143278121948242,13.3260119579678,13.007919438035367,13.163582311797995,145400,IBOC
2010-01-14,13.386919975280762,13.42752705421138,13.00114820737473,13.034988515546717,324000,IBOC
2010-01-15,13.251556396484377,13.522272306810226,13.095894909406423,13.407217883562328,532800,IBOC
2010-01-19,13.677939414978027,13.684707476876987,13.244793780451015,13.271866028046862,490900,IBOC
2010-01-20,13.880980491638184,13.935123708015752,13.386923480833376,13.562889256779494,434300,IBOC
2010-01-21,14.510387420654297,14.686353090269897,13.79298862355794,13.867435985169433,952500,IBOC
2010-01-22,14.151691436767578,14.672820512040618,14.056941165218165,14.483318678066157,737800,IBOC
2010-01-25,14.138157844543455,14.27351650601227,13.908048894571996,14.27351650601227,333200,IBOC
2010-01-26,14.138157844543455,14.408875167481082,14.009568536111535,14.138157844543455,351600,IBOC
2010-01-27,14.334431648254396,14.490093247395674,13.989268130021854,14.050179415055608,319100,IBOC
2010-01-28,14.070474624633787,14.347958616700726,13.908043774319856,14.314118318353913,446400,IBOC
2010-01-29,14.104315757751465,14.44947910765584,13.928350052454592,14.070476745180198,363100,IBOC
2010-02-01,14.165225982666016,14.29381654465888,13.962188049381153,14.205833052972793,411600,IBOC
2010-02-02,14.036639213562012,14.280284282989829,13.948656988977431,14.131389500172457,374300,IBOC
2010-02-03,13.860674858093262,14.15846316259896,13.63733395243298,14.05017674111979,269900,IBOC
2010-02-04,13.366616249084473,13.84713702373497,13.346312063484495,13.752386739353364,368600,IBOC
2010-02-05,13.461366653442385,13.630564328989424,13.02822101712222,13.386920553997244,410700,IBOC
2010-02-08,13.231255531311035,13.542579874276027,13.136505261696978,13.447829604661973,183400,IBOC
2010-02-09,13.407220840454102,13.52227528907665,13.09589779763754,13.413988901064318,268400,IBOC
2010-02-10,13.68470287322998,13.69147093285211,13.217718377181416,13.319236689762608,298800,IBOC
2010-02-11,13.562884330749512,13.63056235848378,13.278632225288424,13.610259466513751,204600,IBOC
2010-02-12,13.79299259185791,13.833600959443002,13.38015118174836,13.488437580223884,295400,IBOC
2010-02-16,14.17876434326172,14.192299174918778,13.772689703408926,13.84713579558769,208300,IBOC
2010-02-17,14.32765769958496,14.381800898390932,14.165228103167038,14.320889638374751,283300,IBOC
2010-02-18,14.361496925354004,14.37503304797291,14.15846024957324,14.354728864044551,161100,IBOC
2010-02-19,14.645745277404783,14.686353634812368,14.307350044260495,14.368261289496497,331100,IBOC
2010-02-22,14.848784446716309,14.889391516680302,14.58483526476165,14.679586815844942,235400,IBOC
2010-02-23,14.57807445526123,14.875861477904875,14.517163179975938,14.835254391340015,136900,IBOC
2010-02-24,14.808177947998049,14.9570727080486,14.584837098797856,14.584837098797856,152300,IBOC
2010-02-25,14.869091033935549,14.869091033935549,14.584838891748245,14.67282240457154,138600,IBOC
