Date,Close,High,Low,Open,Volume,ticker
2020-11-24,8.762450218200684,9.120833162668278,8.601178704918054,9.004358769800083,358000,PWP
2020-11-25,8.771409034729004,8.882507214275053,8.735570829606065,8.762449269835717,184100,PWP
2020-11-27,8.959561347961426,9.010630991192466,8.73557231426239,8.869965392701669,108200,PWP
2020-11-30,9.389619827270508,10.03291669739096,9.37170114899422,9.586730415011784,877500,PWP
2020-12-01,9.18354606628418,9.479211383476844,9.18354606628418,9.461292713515144,262400,PWP
2020-12-02,9.25522232055664,9.455916377021424,9.138747976923067,9.201465457002648,138600,PWP
2020-12-03,9.16562843322754,9.30898209475237,9.138749995513564,9.147709759568263,71800,PWP
2020-12-04,9.25522232055664,9.30002027648493,9.05811182714214,9.174586170775711,73600,PWP
2020-12-07,9.18354606628418,9.30002041161007,9.138748109705,9.25522245503089,50100,PWP
2020-12-08,9.237306594848633,9.3000232404665,9.153982318999,9.291063475535314,49100,PWP
2020-12-09,9.21042823791504,9.39857904837747,9.102913611143691,9.308983953293165,57600,PWP
2020-12-10,9.18354606628418,9.353777275945127,9.102909915331644,9.192505828490006,59900,PWP
2020-12-11,9.335860252380373,9.488172818940232,9.2283456502999,9.317940724808574,109700,PWP
2020-12-14,9.246264457702637,9.45233475552049,9.192507583106757,9.42545631822255,73700,PWP
2020-12-15,9.22207260131836,9.336754313641451,9.192506068826082,9.255222697006676,35800,PWP
2020-12-16,9.246264457702637,9.335860387962592,9.172796273381538,9.228345784320714,29600,PWP
2020-12-17,9.25522232055664,9.362736902114566,9.174586170775711,9.246262558480996,19600,PWP
2020-12-18,9.22834587097168,9.34482023962323,9.156669467870744,9.34482023962323,37500,PWP
2020-12-21,9.21042823791504,9.317942864686383,9.147711585910995,9.165630263147737,61200,PWP
2020-12-22,9.407535552978516,9.855513436453684,9.067072259003387,9.174586848503427,173800,PWP
2020-12-23,9.53296947479248,9.577766578672296,9.111870033612318,9.577766578672296,145100,PWP
2020-12-24,9.756958961486816,10.079502741616531,9.532970011673116,9.604646407257498,341500,PWP
2020-12-28,9.77488136291504,9.926298511283878,9.595690305580966,9.765921596435746,194400,PWP
2020-12-29,9.716642379760742,9.765919375288645,9.335860935498763,9.765919375288645,213300,PWP
2020-12-30,10.204937934875488,11.199448669088502,9.927191231924038,10.419967144253958,8527900,PWP
2020-12-31,10.124303817749023,10.204940001205966,9.855516824375982,9.92719324201542,1774100,PWP
2021-01-04,9.837596893310549,10.10638387577018,9.721123360213292,10.10638387577018,1190600,PWP
2021-01-05,9.685283660888672,9.828636468264431,9.497132887595455,9.765918974199938,755700,PWP
2021-01-06,9.927194595336914,10.0167905568255,9.524014477539106,9.739043759771215,1505100,PWP
2021-01-07,9.86447525024414,10.025746740801278,9.846555721043249,9.927191893546906,1117500,PWP
2021-01-08,9.828636169433594,9.989907645602944,9.828636169433594,9.864474370187908,666300,PWP
2021-01-11,9.721120834350586,9.846554100309923,9.64048467511956,9.81071590225725,196200,PWP
