Date,Close,High,Low,Open,Volume,ticker
2010-01-04,12.30114459991455,12.38168825916832,12.110770963357492,12.22060233724247,229600,SIGI
2010-01-05,12.198637008666992,12.389012065290569,12.132737896890298,12.323112953513874,313100,SIGI
2010-01-06,11.993619918823242,12.227928696998786,11.957009914167584,12.147385010857752,283900,SIGI
2010-01-07,11.876468658447266,11.927724630669315,11.70806036803643,11.70806036803643,231100,SIGI
2010-01-08,11.80324363708496,11.949685020259784,11.730022247206623,11.817886797795149,134700,SIGI
2010-01-11,11.781278610229492,11.898432293391703,11.70805720910759,11.898432293391703,101200,SIGI
2010-01-12,11.620189666748049,11.803243133636029,11.598223530037847,11.70073263354604,166900,SIGI
2010-01-13,11.686089515686035,11.751987929992442,11.598224264986555,11.693411794483728,135500,SIGI
2010-01-14,11.69340991973877,11.715376054319186,11.47374647906212,11.612866262459196,123300,SIGI
2010-01-15,11.583577156066896,11.73001990660243,11.437135103822143,11.73001990660243,270200,SIGI
2010-01-19,11.788599967956545,11.788599967956545,11.52500350316768,11.568936480062815,176400,SIGI
2010-01-20,11.620189666748049,11.715377190213438,11.495713728238757,11.656800360125642,181100,SIGI
2010-01-21,11.437137603759766,11.737344749344476,11.349272353207269,11.67144493856643,166800,SIGI
2010-01-22,11.2467622756958,11.561613273018988,11.210152279227366,11.400526635052367,180500,SIGI
2010-01-25,11.371238708496094,11.385883266346733,11.173542065549132,11.371238708496094,79200,SIGI
2010-01-26,11.217472076416016,11.407847100269908,11.202828219814617,11.29801573174156,87500,SIGI
2010-01-27,11.378564834594728,11.415175543308711,11.144257416091122,11.144257416091122,102600,SIGI
2010-01-28,11.180862426757812,11.4591019952874,11.114963324314708,11.407847448183135,154300,SIGI
2010-01-29,11.327306747436523,11.371239025631777,11.202830795398356,11.217474655366448,175700,SIGI
2010-02-01,11.298018455505373,11.371239152746286,11.246763199316652,11.371239152746286,141100,SIGI
2010-02-02,11.188186645507812,11.298018741586755,11.136932086312235,11.27605190339637,224100,SIGI
2010-02-03,11.092999458312988,11.158898578381905,10.990490336686692,11.107644017568756,157400,SIGI
2010-02-04,11.100322723388672,11.30534168313315,11.027102015482614,11.078356580845965,268800,SIGI
2010-02-05,11.371238708496094,11.393205545272052,11.158897507698493,11.158897507698493,192300,SIGI
2010-02-08,11.15889835357666,11.327307290170154,11.129609933946185,11.327307290170154,169200,SIGI
2010-02-09,11.298018455505373,11.371239152746286,11.114965664966611,11.327306874059932,203600,SIGI
2010-02-10,11.490015029907228,11.526936107658951,11.216794265818406,11.312790617266614,137000,SIGI
2010-02-11,11.62292766571045,11.630312159905133,11.423551252022907,11.423551252022907,117100,SIGI
2010-02-12,11.918302536010742,11.918302536010742,11.416168812221173,11.534317923701073,291200,SIGI
2010-02-16,12.073372840881348,12.117678400861466,11.89614919251252,11.984760312472757,235300,SIGI
2010-02-17,12.051217079162598,12.23582518738126,11.999527034213068,12.147214084167231,150100,SIGI
2010-02-18,12.080756187438965,12.147215225316913,12.021681643597256,12.073371693402724,232300,SIGI
2010-02-19,12.02906608581543,12.147215172989888,11.977374627784414,12.080756135398229,413600,SIGI
