Date,Close,High,Low,Open,Volume,ticker
2010-01-04,4.6191020011901855,4.657101855700138,4.581102146680233,4.588138995212881,2403000,NVO
2010-01-05,4.551546096801758,4.5543610373313665,4.511434955899584,4.5283239279744745,1106000,NVO
2010-01-06,4.605026721954346,4.635285732890754,4.5796932687714165,4.5796932687714165,3926000,NVO
2010-01-07,4.565620422363281,4.5796944548149,4.556472284492158,4.558583573913173,2583000,NVO
2010-01-08,4.619804859161377,4.630360297923439,4.5832123135314555,4.607841782493384,1533000,NVO
2010-01-11,4.766175746917725,4.793620162133192,4.738027680371309,4.7893982541475095,1984000,NVO
2010-01-12,4.721138954162598,4.747175730681577,4.6873610064925915,4.723249908116266,2183000,NVO
2010-01-13,4.760544776916504,4.78024868604701,4.735915309942523,4.7394339010963265,937000,NVO
2010-01-14,4.854137420654297,4.878767224872712,4.788693164230834,4.7901008021199125,3081000,NVO
2010-01-15,4.664138317108154,4.7492864925905725,4.656397817919846,4.698619912265505,2686000,NVO
2010-01-19,4.733100891113281,4.742952678987741,4.654989903764219,4.659916133252807,2113000,NVO
2010-01-20,4.728175163269043,4.759841817150126,4.685953069944722,4.74084189193175,2719000,NVO
2010-01-21,4.559286594390869,4.624730853013756,4.5269162906756835,4.60502727741791,2327000,NVO
2010-01-22,4.528322696685791,4.590248351536652,4.5205818639977,4.550841208145546,1531000,NVO
2010-01-25,4.635989189147949,4.6669521854419385,4.612767025815281,4.626841054030495,1421000,NVO
2010-01-26,4.787989616394043,4.868915542484465,4.76547110074759,4.867507904565008,9257000,NVO
2010-01-27,4.893544673919678,4.935063110875273,4.849211296870813,4.883692886920225,4805000,NVO
2010-01-28,4.830915927886963,4.904804679741637,4.817545882711649,4.899878785321418,2031000,NVO
2010-01-29,4.745063781738281,4.814026629701878,4.73732294776184,4.799248948470682,3674000,NVO
2010-02-01,4.916766166687012,4.926617952339047,4.869618191544578,4.890729064927145,3394000,NVO
2010-02-02,4.852730751037598,4.866804782904009,4.799249564165788,4.818953141668487,5769000,NVO
2010-02-03,5.007544994354248,5.02795222131316,4.954063476659868,4.961804310944938,5065000,NVO
2010-02-04,4.91606330871582,4.963914942617013,4.906915172627239,4.952655853070145,2514000,NVO
2010-02-05,4.88299036026001,4.896360741567205,4.811916210387479,4.849212413567558,3169000,NVO
2010-02-08,4.865396499633789,4.901285391101771,4.812618974661294,4.825989017020621,2853000,NVO
2010-02-09,4.8921380043029785,4.951248733943929,4.844286029837112,4.844286029837112,10133000,NVO
2010-02-10,4.866100311279297,4.875952098369757,4.834433661030627,4.854137235211549,1583000,NVO
2010-02-11,4.971656322479248,4.985730353734371,4.876656359843638,4.900582514973584,7672000,NVO
2010-02-12,5.02443265914917,5.034284445126258,4.9245071617020635,4.93998849173016,11754000,NVO
2010-02-16,5.1173224449157715,5.126470581858511,5.049063579005826,5.054693124304888,2422000,NVO
2010-02-17,5.06243371963501,5.096915314407022,5.0561005229969185,5.08284128311575,2274000,NVO
2010-02-18,5.0807294845581055,5.098322105796492,5.055396364993847,5.066655454677664,7639000,NVO
2010-02-19,5.052581310272217,5.071581233402581,5.030766782560366,5.034989024983928,1937000,NVO
2010-02-22,5.056100368499756,5.118026037178845,5.049063520844828,5.117322385968489,2934000,NVO
2010-02-23,4.9758782386779785,5.006840904075312,4.954767025405841,4.980100481332406,3330000,NVO
2010-02-24,5.002618312835693,5.042729109240349,4.988544284429422,5.026544127571224,2258000,NVO
2010-02-25,4.9758782386779785,4.978692843413363,4.918174479435037,4.92310037327331,4277000,NVO
2010-02-26,5.004730224609375,5.018100604488737,4.930137826214999,4.953359994310444,5986000,NVO
2010-03-01,5.069469928741455,5.078618064100147,5.013877465492683,5.027951494079032,1957000,NVO
2010-03-02,5.068063259124756,5.087766834494707,5.044841092281213,5.064544667651163,1592000,NVO
2010-03-03,5.106062889099121,5.133507297426851,5.089877570343689,5.125766463626311,1592000,NVO
2010-03-04,5.099730491638184,5.130693160585586,5.086360110958055,5.126470917447051,943000,NVO
