Date,Close,High,Low,Open,Volume,ticker
2017-07-25,33.49540328979492,33.50363983217644,33.07527049291887,33.07527049291887,5200,EQRR
2017-07-26,33.147769927978516,33.322415464280844,33.132943519696475,33.314175777439914,2600,EQRR
2017-07-27,32.91874694824219,33.099982300558416,32.91051040610006,33.099982300558416,800,EQRR
2017-07-28,33.00113296508789,33.00113296508789,32.992893279207685,32.992893279207685,600,EQRR
2017-07-31,33.1922492980957,33.1922492980957,33.09998493467051,33.09998493467051,900,EQRR
2017-08-01,33.00938415527344,33.11647812159972,32.94018584726837,33.11647812159972,2600,EQRR
2017-08-02,32.97641372680664,32.97641372680664,32.97641372680664,32.97641372680664,1000,EQRR
2017-08-03,32.97641372680664,32.97641372680664,32.97641372680664,32.97641372680664,0,EQRR
2017-08-04,32.97641372680664,32.97641372680664,32.97641372680664,32.97641372680664,0,EQRR
2017-08-07,32.97641372680664,32.97641372680664,32.97641372680664,32.97641372680664,0,EQRR
2017-08-08,32.97641372680664,32.97641372680664,32.97641372680664,32.97641372680664,0,EQRR
2017-08-09,32.66996765136719,32.71692317583868,32.66996765136719,32.71692317583868,400,EQRR
2017-08-10,32.29267120361328,32.29267120361328,32.29267120361328,32.29267120361328,100,EQRR
2017-08-11,32.29267120361328,32.29267120361328,32.29267120361328,32.29267120361328,0,EQRR
2017-08-14,32.38658905029297,32.38658905029297,32.29267797957058,32.29267797957058,500,EQRR
2017-08-15,32.383277893066406,32.383277893066406,32.383277893066406,32.383277893066406,0,EQRR
2017-08-16,32.383277893066406,32.383277893066406,32.383277893066406,32.383277893066406,0,EQRR
2017-08-17,31.58996963500977,31.921957896573527,31.58996963500977,31.921957896573527,200,EQRR
2017-08-18,31.592445373535156,31.592445373535156,31.592445373535156,31.592445373535156,0,EQRR
2017-08-21,31.411203384399418,31.51005758712051,31.411203384399418,31.51005758712051,400,EQRR
2017-08-22,31.411203384399418,31.411203384399418,31.411203384399418,31.411203384399418,0,EQRR
2017-08-23,31.79016876220703,31.79016876220703,31.79016876220703,31.79016876220703,2600,EQRR
2017-08-24,31.954914093017575,31.954914093017575,31.954914093017575,31.954914093017575,100,EQRR
