Date,Close,High,Low,Open,Volume,ticker
2024-10-03,23.13831901550293,23.13831901550293,23.13831901550293,23.13831901550293,100,TSMZ
2024-10-04,22.93172264099121,22.93172264099121,22.93172264099121,22.93172264099121,100,TSMZ
2024-10-07,22.51285743713379,22.51285743713379,22.51285743713379,22.51285743713379,100,TSMZ
2024-10-08,22.32040786743164,22.32040786743164,22.32040786743164,22.32040786743164,100,TSMZ
2024-10-09,22.197772979736328,22.49965484849991,22.197772979736328,22.49965484849991,1100,TSMZ
2024-10-10,22.305313110351562,22.305313110351562,22.305313110351562,22.305313110351562,100,TSMZ
2024-10-11,21.886455535888672,21.886455535888672,21.886455535888672,21.886455535888672,100,TSMZ
2024-10-14,21.678911209106445,21.678911209106445,21.499669980197552,21.499669980197552,200,TSMZ
2024-10-15,22.160974502563477,22.160974502563477,21.7072089425202,21.7072089425202,1200,TSMZ
2024-10-16,22.127958297729492,22.22607007084591,21.82041569351294,21.82041569351294,48900,TSMZ
2024-10-17,19.943086624145508,20.37704309963987,19.179890888617656,20.263836514923806,110400,TSMZ
2024-10-18,20.461950302124023,20.461950302124023,20.079880052312177,20.079880052312177,11100,TSMZ
2024-10-21,20.36760902404785,20.518549937107853,20.254402439574044,20.292138567517853,4200,TSMZ
2024-10-22,20.71666145324707,20.80156595095364,20.689304017076793,20.80062308746027,6000,TSMZ
2024-10-23,20.641189575195312,20.72137795058652,20.32138433513236,20.584587180385906,6600,TSMZ
2024-10-24,20.782695770263672,20.782695770263672,20.424209780937236,20.68835725731685,1100,TSMZ
2024-10-25,20.23553466796875,20.23553466796875,20.23553466796875,20.23553466796875,400,TSMZ
2024-10-28,21.048728942871094,21.048728942871094,20.792129771460953,20.8487321594043,5800,TSMZ
2024-10-29,20.829862594604492,21.160046465947996,20.707223796346394,21.160046465947996,2000,TSMZ
2024-10-30,21.14118194580078,21.14118194580078,21.14118194580078,21.14118194580078,200,TSMZ
2024-10-31,21.532686233520508,21.74494565890186,21.532686233520508,21.74494565890186,1700,TSMZ
2024-11-01,21.276086807250977,21.301558515970296,21.084581158833554,21.084581158833554,500,TSMZ
2024-11-04,21.408159255981445,21.408159255981445,21.226085859850855,21.226085859850855,500,TSMZ
2024-11-05,20.990243911743164,20.990243911743164,20.849679872822154,20.849679872822154,1900,TSMZ
2024-11-06,21.194955825805664,21.575140336259505,21.194955825805664,21.575140336259505,1200,TSMZ
2024-11-07,20.386476516723633,20.405342780809224,20.329872326394156,20.329872326394156,8200,TSMZ
2024-11-08,20.395912170410156,20.395912170410156,20.235537217104778,20.235537217104778,800,TSMZ
2024-11-11,21.122314453125,21.241181821522872,20.735528122671784,20.735528122671784,6000,TSMZ
2024-11-12,21.386459350585938,21.54683428261158,21.377025319365902,21.377025319365902,3100,TSMZ
2024-11-13,21.903432846069336,21.903432846069336,21.263820641018622,21.263820641018622,1700,TSMZ
2024-11-14,21.73551368713379,21.73551368713379,21.514761291011244,21.514761291011244,2200,TSMZ
2024-11-15,22.01097869873047,22.01097869873047,21.82041414570284,21.858150270851276,11900,TSMZ
2024-11-18,21.84211540222168,21.905321440668008,21.829850980037882,21.858153077533323,3300,TSMZ
2024-11-19,21.62230682373047,21.62230682373047,21.62230682373047,21.62230682373047,200,TSMZ
2024-11-20,21.769474029541016,21.801549378246314,21.769474029541016,21.801549378246314,600,TSMZ
2024-11-21,21.45249366760254,21.49966381908043,21.45249366760254,21.49966381908043,400,TSMZ
