Date,Close,High,Low,Open,Volume,ticker
2017-03-02,16.791973114013672,16.791973114013672,16.452361383619955,16.610846737848078,2000,JMSB
2017-03-03,16.791973114013672,16.791973114013672,16.791973114013672,16.791973114013672,375,JMSB
2017-03-06,16.791973114013672,16.791973114013672,16.791973114013672,16.791973114013672,0,JMSB
2017-03-07,16.791973114013672,16.791973114013672,16.791973114013672,16.791973114013672,0,JMSB
2017-03-08,16.791973114013672,16.791973114013672,16.791973114013672,16.791973114013672,0,JMSB
2017-03-09,16.791973114013672,16.791973114013672,16.791973114013672,16.791973114013672,0,JMSB
2017-03-10,16.603300094604492,16.603300094604492,16.527830622329052,16.603300094604492,4375,JMSB
2017-03-13,16.603300094604492,16.603300094604492,16.603300094604492,16.603300094604492,0,JMSB
2017-03-14,16.603300094604492,16.603300094604492,16.603300094604492,16.603300094604492,0,JMSB
2017-03-15,16.603300094604492,16.603300094604492,16.603300094604492,16.603300094604492,0,JMSB
2017-03-16,16.603300094604492,16.678769566879936,16.603300094604492,16.678769566879936,1375,JMSB
2017-03-17,16.678768157958984,16.678768157958984,16.678768157958984,16.678768157958984,125,JMSB
2017-03-20,16.678768157958984,16.678768157958984,16.678768157958984,16.678768157958984,0,JMSB
2017-03-21,16.603300094604492,16.603300094604492,16.603300094604492,16.603300094604492,125,JMSB
2017-03-22,16.603300094604492,16.603300094604492,16.603300094604492,16.603300094604492,0,JMSB
2017-03-23,16.527830123901367,16.527830123901367,16.527830123901367,16.527830123901367,625,JMSB
2017-03-24,16.527830123901367,16.527830123901367,16.527830123901367,16.527830123901367,250,JMSB
2017-03-27,16.47500228881836,16.47500228881836,16.45236126704132,16.45236126704132,875,JMSB
2017-03-28,16.452362060546875,16.457644905905173,16.452362060546875,16.457644905905173,750,JMSB
2017-03-29,16.47500228881836,16.47500228881836,16.47500228881836,16.47500228881836,250,JMSB
2017-03-30,16.47500228881836,16.47500228881836,16.47500228881836,16.47500228881836,0,JMSB
2017-03-31,16.414627075195312,16.527832194040773,16.414627075195312,16.452362714588574,1625,JMSB
2017-04-03,16.414627075195312,16.414627075195312,16.414627075195312,16.414627075195312,0,JMSB
2017-04-04,16.414627075195312,16.414627075195312,16.414627075195312,16.414627075195312,500,JMSB
2017-04-05,16.414627075195312,16.414627075195312,16.414627075195312,16.414627075195312,0,JMSB
2017-04-06,16.225954055786133,16.339157373759292,16.225954055786133,16.339157373759292,625,JMSB
2017-04-07,14.716561317443848,16.22595254475447,14.716561317443848,16.22595254475447,7875,JMSB
2017-04-10,15.4712553024292,15.4712553024292,15.4712553024292,15.4712553024292,125,JMSB
2017-04-11,15.101454734802246,15.667476656955412,15.101454734802246,15.659930249789156,1500,JMSB
2017-04-12,15.093908309936523,15.093908309936523,15.093908309936523,15.093908309936523,625,JMSB
2017-04-13,14.942970275878906,15.09390922417391,14.942970275878906,15.09390922417391,1375,JMSB
2017-04-17,14.716561317443848,14.94296973164032,14.33921306078266,14.94296973164032,7000,JMSB
2017-04-18,14.717314720153809,14.717314720153809,14.716560799180046,14.716560799180046,625,JMSB
2017-04-19,14.942970275878906,14.942970275878906,14.810898246287229,14.905235538805156,1375,JMSB
2017-04-20,14.942970275878906,14.942970275878906,14.7165618534364,14.7165618534364,625,JMSB
2017-04-21,14.867501258850098,15.659931661430162,14.867501258850098,14.942970735317996,6375,JMSB
2017-04-24,14.867501258850098,14.867501258850098,14.867501258850098,14.867501258850098,625,JMSB
2017-04-25,15.170132637023926,15.170132637023926,15.170132637023926,15.170132637023926,875,JMSB
2017-04-26,15.584460258483888,15.62219409238623,15.16937728955394,15.16937728955394,43625,JMSB
2017-04-27,15.848603248596191,15.848603248596191,15.54672536566432,15.58446100069786,2375,JMSB
2017-04-28,15.848603248596191,15.848603248596191,15.848603248596191,15.848603248596191,0,JMSB
2017-05-01,15.848603248596191,15.848603248596191,15.848603248596191,15.848603248596191,2500,JMSB
2017-05-02,15.773134231567385,15.773134231567385,15.622195285759783,15.622195285759783,625,JMSB
2017-05-03,15.508991241455078,15.622194545781582,15.508991241455078,15.622194545781582,1250,JMSB
2017-05-04,15.39578628540039,15.50899139014632,15.39578628540039,15.50899139014632,4375,JMSB
2017-05-05,15.244847297668455,15.395786237302078,15.244847297668455,15.395786237302078,24125,JMSB
2017-05-08,15.244847297668455,15.282582932243908,15.244847297668455,15.244847297668455,5250,JMSB
2017-05-09,15.244847297668455,15.244847297668455,15.244847297668455,15.244847297668455,1500,JMSB
2017-05-10,15.244847297668455,15.244847297668455,15.244847297668455,15.244847297668455,0,JMSB
2017-05-11,15.207866668701172,15.207866668701172,15.207112747752094,15.207112747752094,1875,JMSB
2017-05-12,15.244847297668455,15.244847297668455,15.169377827851648,15.244847297668455,12750,JMSB
2017-05-15,15.244847297668455,15.244847297668455,15.244847297668455,15.244847297668455,0,JMSB
2017-05-16,16.037277221679688,16.037277221679688,15.24484690913232,15.282582542746027,6375,JMSB
2017-05-17,15.73539924621582,16.037277115796186,15.73539924621582,16.037277115796186,2875,JMSB
2017-05-18,15.924070358276367,15.924070358276367,15.924070358276367,15.924070358276367,250,JMSB
2017-05-19,16.07501220703125,16.150481671881135,15.848602013147625,15.848602013147625,3750,JMSB
2017-05-22,15.69766616821289,16.225954325310525,15.69766616821289,15.75426962747399,10250,JMSB
2017-05-23,15.69766616821289,15.773135647893364,15.69766616821289,15.773135647893364,875,JMSB
2017-05-24,16.301424026489258,16.301424026489258,16.301424026489258,16.301424026489258,625,JMSB
2017-05-25,16.301424026489258,16.301424026489258,16.301424026489258,16.301424026489258,0,JMSB
2017-05-26,16.037277221679688,16.037277221679688,16.037277221679688,16.037277221679688,125,JMSB
2017-05-30,16.037277221679688,16.037277221679688,16.037277221679688,16.037277221679688,125,JMSB
2017-05-31,15.999541282653809,15.999541282653809,15.999541282653809,15.999541282653809,2000,JMSB
2017-06-01,15.924070358276367,15.924070358276367,15.924070358276367,15.924070358276367,750,JMSB
2017-06-02,15.924070358276367,15.924070358276367,15.924070358276367,15.924070358276367,2625,JMSB
2017-06-05,15.999541282653809,15.999541282653809,15.84860234974832,15.886337982641695,2875,JMSB
2017-06-06,15.69766616821289,15.924074607254308,15.69766616821289,15.924074607254308,625,JMSB
2017-06-07,15.848603248596191,15.848603248596191,15.659930471430828,15.697664307130257,4500,JMSB
2017-06-08,15.848603248596191,15.848603248596191,15.848603248596191,15.848603248596191,0,JMSB
2017-06-09,15.924070358276367,15.924070358276367,15.924070358276367,15.924070358276367,125,JMSB
2017-06-12,15.924070358276367,15.924070358276367,15.924070358276367,15.924070358276367,250,JMSB
2017-06-13,15.848603248596191,15.848603248596191,15.848603248596191,15.848603248596191,375,JMSB
2017-06-14,15.848603248596191,15.848603248596191,15.848603248596191,15.848603248596191,0,JMSB
2017-06-15,15.773134231567385,15.773134231567385,15.773134231567385,15.773134231567385,625,JMSB
2017-06-16,15.848603248596191,15.848603248596191,15.848603248596191,15.848603248596191,625,JMSB
2017-06-19,15.848603248596191,15.848603248596191,15.848603248596191,15.848603248596191,0,JMSB
2017-06-20,15.54672622680664,15.81087028867018,15.54672622680664,15.81087028867018,14375,JMSB
2017-06-21,15.54672622680664,15.54672622680664,15.54672622680664,15.54672622680664,0,JMSB
2017-06-22,15.54672622680664,15.54672622680664,15.54672622680664,15.54672622680664,4000,JMSB
2017-06-23,15.55427360534668,15.622194869616902,15.55427360534668,15.622194869616902,750,JMSB
