Date,Close,High,Low,Open,Volume,ticker
2020-12-16,15.55170726776123,15.8638880563452,15.545336082462045,15.8638880563452,29400,XOMAP
2020-12-17,15.6154203414917,15.768325166986386,15.577194438912912,15.609049155198646,52000,XOMAP
2020-12-18,15.449772834777832,15.682315661520988,15.449772834777832,15.621791215715348,14800,XOMAP
2020-12-21,15.609051704406738,15.704617084050835,15.092997682184842,15.43703329193953,41300,XOMAP
2020-12-22,15.672760963439941,15.685503336969559,15.57719559232706,15.60522735587667,5000,XOMAP
2020-12-23,15.545343399047852,15.672764734645094,15.54534339904785,15.672764734645094,5200,XOMAP
2020-12-24,15.601408958435059,15.672764321200816,15.481632322846973,15.481632322846973,1900,XOMAP
2020-12-28,15.532597541809082,15.666390035723106,15.449774542856318,15.481629262027463,10600,XOMAP
2020-12-29,15.710349082946777,15.863890663802035,15.621791658537324,15.666388747782438,10600,XOMAP
2020-12-30,15.736472129821777,15.787440410425116,15.666390288299812,15.787440410425116,13800,XOMAP
2020-12-31,15.92122745513916,15.927598640416848,15.736467942803582,15.736467942803582,21400,XOMAP
2021-01-04,16.041006088256836,16.086877902489167,15.847963874234376,15.883004792807146,9500,XOMAP
2021-01-05,16.023164749145508,16.11873010248447,15.991310036425656,16.055020677044762,16700,XOMAP
2021-01-06,16.023164749145508,16.061390647445215,15.978567665265954,16.061390647445215,7000,XOMAP
2021-01-07,16.039093017578125,16.21429759303863,15.96901240257339,16.21429759303863,11800,XOMAP
2021-01-08,15.997684478759766,16.055023945471994,15.997684478759766,16.055023945471994,7100,XOMAP
2021-01-11,15.933971405029297,15.991310863032487,15.863889575207741,15.991310863032487,15400,XOMAP
2021-01-12,15.953092575073242,15.991318493589095,15.927607819275982,15.965833737791833,11600,XOMAP
2021-01-13,15.978571891784668,15.984943079049772,15.943530969416457,15.953088357903972,11200,XOMAP
2021-01-14,15.991313934326172,16.02316865481065,15.977934805901128,15.991313934326172,3000,XOMAP
2021-01-15,15.895746231079102,16.0231663095466,15.8957462310791,15.991311593724603,9700,XOMAP
2021-01-19,16.016796112060547,16.02316729865414,15.927601930109404,15.927601930109404,7100,XOMAP
2021-01-20,16.055021286010742,16.07094864297479,15.996407105560525,16.023165356903196,6300,XOMAP
2021-01-21,16.01042366027832,16.086876678180335,16.00405368936769,16.00405368936769,3000,XOMAP
2021-01-22,16.0556583404541,16.11236104470088,16.05502158641387,16.086876300938002,9000,XOMAP
2021-01-25,15.991313934326172,16.214300623256598,15.959457998662002,16.214300623256598,8400,XOMAP
2021-01-26,16.21430015563965,16.21430015563965,16.023168192705906,16.023168192705906,2700,XOMAP
2021-01-27,16.055021286010742,16.086875999938844,15.92759999993945,15.940342371582467,6800,XOMAP
2021-01-28,16.03590965270996,16.137846207726678,16.03590965270996,16.074135557046333,1700,XOMAP
2021-01-29,16.074134826660156,16.074134826660156,15.975384477013305,16.04228011035721,3300,XOMAP
2021-02-01,16.119369506835938,16.134660110553078,15.959455529456568,15.97219790175077,2800,XOMAP
2021-02-02,16.21430015563965,16.21430015563965,16.08050766006806,16.08050766006806,4100,XOMAP
2021-02-03,16.437284469604492,16.437284469604492,16.03590944141234,16.207927831428794,12600,XOMAP
2021-02-04,16.27800750732422,16.351275540253237,16.27800750732422,16.309863437984554,4000,XOMAP
2021-02-05,16.318143844604492,16.338530908299784,16.21429583385548,16.22066580392705,3500,XOMAP
2021-02-08,16.427732467651367,16.427732467651367,16.3767641778762,16.3767641778762,1000,XOMAP
2021-02-09,16.21430015563965,16.373576183827936,16.21430015563965,16.373576183827936,6700,XOMAP
2021-02-10,16.24615478515625,16.24615478515625,16.24615478515625,16.24615478515625,1100,XOMAP
2021-02-11,16.22066879272461,16.24615353842401,16.22066879272461,16.24615353842401,500,XOMAP
2021-02-12,16.24615478515625,16.265268345897578,16.233412411328697,16.265268345897578,1100,XOMAP
2021-02-16,16.18244171142578,16.430913103190342,16.18244171142578,16.24615235585719,12600,XOMAP
2021-02-17,16.411800384521484,16.411800384521484,16.309863834290507,16.309863834290507,500,XOMAP
2021-02-18,16.24615478515625,16.258897158983803,16.169701757370586,16.24615478515625,6300,XOMAP
2021-02-19,16.27800750732422,16.27800750732422,16.182442145702215,16.182442145702215,1300,XOMAP
2021-02-22,16.227041244506836,16.284380711622166,16.21939654930863,16.284380711622166,1400,XOMAP
2021-02-23,16.271638870239258,16.43091489105908,16.246154123621874,16.43091489105908,1800,XOMAP
2021-02-24,16.418176651000977,16.418176651000977,16.214303487455588,16.24615821356709,6100,XOMAP
2021-02-25,16.227041244506836,16.227041244506836,16.118733497197837,16.22321950449756,5100,XOMAP
2021-02-26,16.220035552978516,16.220035552978516,16.11873573268034,16.182446395553267,2100,XOMAP
2021-03-01,16.29075050354004,16.309864062668307,16.13466069045426,16.13466069045426,3300,XOMAP
2021-03-02,16.29075050354004,16.29075050354004,16.29075050354004,16.29075050354004,0,XOMAP
2021-03-03,16.271638870239258,16.278008841713998,16.18881465891237,16.18881465891237,300,XOMAP
2021-03-04,16.211116790771484,16.211116790771484,16.211116790771484,16.211116790771484,100,XOMAP
2021-03-05,15.966465950012207,16.150588748088975,15.966465950012207,16.093249283401047,8200,XOMAP
2021-03-08,15.997684478759766,15.997684478759766,15.946716198924412,15.946716198924412,1600,XOMAP
2021-03-09,16.233409881591797,16.271636997117323,16.067762693186232,16.067762693186232,2300,XOMAP
2021-03-10,16.309864044189453,16.309864044189453,16.2206686502048,16.246153395680288,3700,XOMAP
2021-03-11,16.13466453552246,16.271642037302765,16.13466453552246,16.271642037302765,4900,XOMAP
2021-03-12,16.055021286010742,16.246151999938238,15.991310642975096,16.18244135690259,6400,XOMAP
