Date,Close,High,Low,Open,Volume,ticker
2017-11-09,62.29640579223633,62.38459909479648,62.24495782994046,62.28905448122054,20600,VTC
2017-11-10,62.03185272216797,62.28174137592162,62.03185272216797,62.28174137592162,36300,VTC
2017-11-13,62.01347732543945,62.252341809950906,61.97746092598368,62.252341809950906,20400,VTC
2017-11-14,62.020816802978516,62.09064026871448,61.980392986363476,62.04653799132825,58200,VTC
2017-11-15,62.18623733520508,62.30383042338997,62.017190612134655,62.30383042338997,30100,VTC
2017-11-16,62.046566009521484,62.200910031545696,62.046566009521484,62.14211631416427,28300,VTC
2017-11-17,62.21118927001953,62.274401617719704,62.16415430394937,62.274401617719704,12000,VTC
2017-11-20,62.14210891723633,62.33319828895157,62.11270925833901,62.32585257978592,34700,VTC
2017-11-21,62.289146423339844,62.39939382167844,62.27444938702199,62.27444938702199,6200,VTC
2017-11-22,62.53165817260742,62.5375347412169,62.382456132949926,62.4508104949247,14500,VTC
2017-11-24,62.50959396362305,62.55809807199448,62.45079464797186,62.53898801403727,7100,VTC
2017-11-27,62.4802131652832,62.53900689126975,62.399365483712,62.53900689126975,25100,VTC
2017-11-28,62.4802131652832,62.575757876497775,62.4802131652832,62.575757876497775,4600,VTC
2017-11-29,62.35523223876953,62.48752786956593,62.231757064347605,62.48752786956593,15500,VTC
2017-11-30,62.2450065612793,62.41404759513261,62.2450065612793,62.34055124965675,21000,VTC
2017-12-01,62.452091217041016,62.5758895130078,62.267866759173636,62.503673840360506,11600,VTC
2017-12-04,62.474143981933594,62.65099773650284,62.37540339982152,62.65099773650284,11400,VTC
2017-12-05,62.555233001708984,62.6215567051497,62.39311464005633,62.50365039773607,12400,VTC
2017-12-06,62.65840148925781,62.80578438123902,62.65840148925781,62.80578438123902,19600,VTC
2017-12-07,62.570003509521484,62.783698953503254,62.56263295632338,62.783698953503254,14000,VTC
2017-12-08,62.53899383544922,62.59941995045249,62.50362533065898,62.56257846072264,4200,VTC
2017-12-11,62.555233001708984,62.65839820965483,62.53312697458948,62.636292182535314,11500,VTC
2017-12-12,62.48151779174805,62.55520639149425,62.41519411652061,62.55520639149425,18400,VTC
2017-12-13,62.7615852355957,62.77632634018799,62.53314871317246,62.62894340468579,12200,VTC
2017-12-14,62.81315994262695,62.81315994262695,62.68051812843078,62.739471295203174,9200,VTC
2017-12-15,62.894203186035156,62.89789127182495,62.76893195498595,62.85736168271115,8000,VTC
2017-12-18,62.71733856201172,62.997357551840636,62.68786199117483,62.997357551840636,16200,VTC
2017-12-19,62.48891067504883,62.813141754244704,62.41521642688078,62.813141754244704,13400,VTC
2017-12-20,62.341548919677734,62.389449072797305,62.298073346429646,62.31944288657137,8200,VTC
2017-12-21,62.43068313598633,62.45942321311247,62.34151693426086,62.385734599870624,8100,VTC
2017-12-22,62.43734359741211,62.96790521038755,62.400496464167354,62.42260249528093,5700,VTC
2017-12-26,62.45655822753906,65.76746944447552,62.45655822753906,65.76746944447552,10900,VTC
2017-12-27,62.774349212646484,62.781735587078956,62.62653714719057,62.66349157316799,5800,VTC
2017-12-28,62.811283111572266,62.929532735907465,62.67160736800791,62.89997032982367,13900,VTC
2017-12-29,62.81868362426758,62.86080850806354,62.71669528293423,62.75217243041706,4800,VTC
2018-01-02,62.54521560668945,62.863004365651925,62.46392041450476,62.863004365651925,27500,VTC
2018-01-03,62.65611267089844,62.700453480586525,62.582209441933315,62.582209441933315,8400,VTC
2018-01-04,62.67084884643555,62.670848846435554,62.523036862914566,62.64867282006942,27400,VTC
2018-01-05,62.59697723388672,62.698965589665356,62.52307401743435,62.648710049248784,18000,VTC
2018-01-08,62.60435104370117,62.71520865537284,62.55114096886543,62.71520865537284,11900,VTC
2018-01-09,62.39743423461914,62.58219508387024,62.38265584759866,62.58219508387024,23400,VTC
2018-01-10,62.46393585205078,62.47724260062701,62.25035689894964,62.33829984706122,11700,VTC
2018-01-11,62.51566696166992,62.5969621717424,62.43437739005008,62.43437739005008,12300,VTC
2018-01-12,62.62651824951172,62.64130227082308,62.449149462939765,62.449149462939765,19800,VTC
2018-01-16,62.61177444458008,62.73001848811205,62.5637348064659,62.73001848811205,12900,VTC
2018-01-17,62.486114501953125,62.729994510535676,62.4639384662156,62.729994510535676,17600,VTC
2018-01-18,62.28655242919922,62.89256755406111,62.27916041933037,62.89256755406111,14400,VTC
2018-01-19,62.175716400146484,62.28657403282348,62.16833002616719,62.28657403282348,15100,VTC
2018-01-22,62.14019775390625,62.24144738515493,62.13206711024303,62.21262363313938,11900,VTC
2018-01-23,62.330902099609375,62.367856515771685,62.27178292758286,62.30134533282225,19700,VTC
2018-01-24,62.244476318359375,62.264430813720864,62.165396974633786,62.264430813720864,6400,VTC
2018-01-25,62.508277893066406,62.515664265698,62.23261395569347,62.390028269532245,14800,VTC
2018-01-26,62.4277229309082,62.55262029302617,62.34790499681304,62.55262029302617,11900,VTC
2018-01-29,62.26438522338867,62.36045880279281,62.19787404652082,62.36045880279281,20700,VTC
2018-01-30,62.15357971191406,62.2422669938482,62.0944548572913,62.2422669938482,10100,VTC
2018-01-31,62.27919006347656,62.30875247857185,62.123991613066934,62.30136610363864,9600,VTC
2018-02-01,62.02872085571289,62.317674067868595,62.02872085571289,62.317674067868595,15200,VTC
2018-02-02,61.73237228393555,61.962051649805844,61.71014597790577,61.962051649805844,15600,VTC
2018-02-05,61.839088439941406,61.939853014785776,61.547173025708666,61.73239986226764,25300,VTC
2018-02-06,61.773136138916016,61.90279715649876,61.64347512133327,61.90279715649876,5100,VTC
2018-02-07,61.59162139892578,61.82871150722089,61.59162139892578,61.69534796801276,4200,VTC
2018-02-08,61.324867248535156,61.51676414296987,61.295235944168866,61.49527833833495,13400,VTC
2018-02-09,61.18633270263672,61.31006405576184,61.14706358526451,61.17670054832518,27600,VTC
2018-02-12,61.23601531982422,61.356784753000184,61.206378336995215,61.287878626605846,5600,VTC
2018-02-13,61.08038330078125,61.31006269355748,61.07223214690294,61.31006269355748,9100,VTC
2018-02-14,61.028568267822266,61.12488423225481,60.90631782103651,61.021157608196056,6000,VTC
2018-02-15,61.15452194213867,61.31011188006895,60.79147875363469,60.90261038595837,14900,VTC
2018-02-16,61.227088928222656,61.33970713801882,61.16929599658807,61.33970713801882,8400,VTC
2018-02-20,61.1048469543457,61.19153071102811,61.0507621689569,61.19153071102811,6700,VTC
2018-02-21,60.865516662597656,61.198922581558286,60.85810600918208,61.198922581558286,6700,VTC
2018-02-22,60.95295333862305,61.10261917428157,60.93665668098799,61.08039286216882,25300,VTC
2018-02-23,61.14707565307617,61.17301012062488,61.05446224498592,61.124849339562324,4300,VTC
2018-02-26,61.22117233276367,61.31082375013844,61.191535360424716,61.25821996135599,4100,VTC
2018-02-27,60.96997833251953,61.198917194123254,60.94701152689261,61.154464582887684,4100,VTC
2018-02-28,61.08781814575195,61.13227643741121,61.035954849378946,61.035954849378946,5300,VTC
2018-03-01,61.164283752441406,62.319980320134974,60.97117088381593,62.319980320134974,9800,VTC
2018-03-02,60.90434646606445,61.0380391605818,60.904346466064446,61.0380391605818,9100,VTC
2018-03-05,60.94371795654297,61.09003590565783,60.89692295930078,61.05289683906479,7900,VTC
2018-03-06,60.9712028503418,61.06776216859136,60.31016818419834,60.31016818419834,5600,VTC
2018-03-07,60.92661666870117,61.022427954758214,60.92661666870117,61.00088911525604,2900,VTC
