Date,Close,High,Low,Open,Volume,ticker
2022-08-09,19.034332275390625,19.14105359214303,18.9276124125873,18.9276124125873,3400,AAPU
2022-08-10,19.834739685058594,19.834739685058594,19.40023563553895,19.606052348398677,14600,AAPU
2022-08-11,19.70514678955078,20.246370618313637,19.70514678955078,20.246370618313637,14900,AAPU
2022-08-12,20.33784294128418,20.33784294128418,19.819486897487305,19.910962092136298,20900,AAPU
2022-08-15,20.513174057006836,20.513174057006836,20.215882142947084,20.215882142947084,22200,AAPU
2022-08-16,20.482685089111328,20.5741588612013,20.306595824216576,20.421702089734882,38300,AAPU
2022-08-17,20.741859436035156,21.008660573825214,20.4826828080111,20.49030440987864,50400,AAPU
2022-08-18,20.673259735107422,20.7799796339052,20.49030926009755,20.604653670466114,27100,AAPU
2022-08-19,20.215879440307617,20.511647575996996,20.16099431685051,20.511647575996996,18500,AAPU
2022-08-22,19.5069522857666,19.864465294309007,19.400232418723835,19.78899806407938,21500,AAPU
2022-08-23,19.40785789489746,19.58318529512065,19.33163023404761,19.36212100759766,12800,AAPU
2022-08-24,19.5069522857666,19.54506610858212,19.24777421956348,19.42310013083349,14400,AAPU
2022-08-25,19.91858673095703,19.91858673095703,19.628917902617182,19.697523945583036,14600,AAPU
2022-08-26,18.828514099121094,19.92620776747054,18.75990806310563,19.92620776747054,21500,AAPU
2022-08-29,18.38639259338379,18.58534957548437,18.203442140240195,18.287294310101892,30200,AAPU
2022-08-30,17.913772583007812,18.5312256138695,17.829920416291646,18.5312256138695,21500,AAPU
2022-08-31,17.662216186523438,18.195818463824143,17.646970074840734,18.0067701684368,111800,AAPU
2022-09-01,17.78799057006836,17.78799057006836,17.30393894810117,17.56311699589803,34300,AAPU
2022-09-02,17.418283462524414,18.165325455296518,17.27344831569744,18.127211631686396,29600,AAPU
2022-09-06,17.181974411010742,17.540249293319484,17.090499199597254,17.532626237872595,36400,AAPU
2022-09-07,17.407611846923828,17.525003705622392,17.105745821171062,17.227711804064146,27600,AAPU
2022-09-08,17.189594268798828,17.456395366578985,16.86181164152785,17.25820030691227,17400,AAPU
2022-09-09,17.662216186523438,17.66983924236479,17.265826006468586,17.34205511093286,20200,AAPU
2022-09-12,18.668434143066406,18.790400114574346,18.00524435473562,18.00524435473562,63900,AAPU
2022-09-13,17.037141799926758,18.104345004116375,16.93118378516589,18.05860811858022,83500,AAPU
2022-09-14,17.296316146850586,17.54024808860033,16.96853205489347,17.18959483187328,49000,AAPU
2022-09-15,16.777957916259766,17.220084868107982,16.617876691066183,17.104978643494896,50000,AAPU
2022-09-16,16.534027099609375,16.59501008135,16.14678378430488,16.511157936225775,33800,AAPU
2022-09-19,17.10574722290039,17.10574722290039,16.20624693489249,16.20624693489249,38400,AAPU
2022-09-20,17.525190353393555,17.662463620352355,16.937966469001985,16.937966469001985,149400,AAPU
2022-09-21,16.945594787597656,17.77685948044006,16.945594787597656,17.58620246748717,77700,AAPU
2022-09-22,16.808320999145508,16.94559281059444,16.510895104512645,16.71680500358215,27400,AAPU
2022-09-23,16.43463706970215,16.518526636875063,16.152465451280644,16.518526636875063,36200,AAPU
2022-09-26,16.48801612854004,16.930340260149855,16.327863510327578,16.327863510327578,83300,AAPU
2022-09-27,16.632915496826172,17.097356811556335,16.335491056171517,16.808321034137993,112400,AAPU
2022-09-28,16.282106399536133,16.38124738921449,15.541594176442148,15.946549707106433,130800,AAPU
2022-09-29,15.0924072265625,15.736827294946911,14.817860710044966,15.655225839906661,95800,AAPU
2022-09-30,14.459426879882812,15.145793276698015,14.390791694798837,14.87887317289183,54800,AAPU
2022-10-03,15.077154159545898,15.16104224068522,14.383925085432134,14.39841432918079,65900,AAPU
2022-10-04,15.672006607055664,15.672006607055664,15.397461484843758,15.511855406981855,78400,AAPU
2022-10-05,15.672006607055664,15.832159261727112,15.184687305977302,15.315097802720421,54200,AAPU
2022-10-06,15.580489158630371,15.862660683878707,15.511852527170534,15.588115612636727,24200,AAPU
2022-10-07,14.680587768554688,15.100032551531596,14.596698230120365,15.061901736569096,61900,AAPU
2022-10-10,14.695842742919922,14.946747729896009,14.48230636714915,14.711095652888739,62000,AAPU
2022-10-11,14.484594345092773,14.833115916930035,14.399180377236831,14.577634767878362,28200,AAPU
2022-10-12,14.398415565490723,14.656946984981152,14.38316411144503,14.45180074574165,24500,AAPU
2022-10-13,15.115283966064453,15.176294136735459,13.788311663022172,13.856948286851706,56600,AAPU
2022-10-14,14.406042098999023,15.2906904407988,14.367911281779051,15.2906904407988,28100,AAPU
2022-10-17,14.993265151977539,15.068766027719633,14.695840721484569,14.787355259514396,28000,AAPU
2022-10-18,15.191548347473145,15.641498940280723,14.810234384388576,15.527105042274819,78100,AAPU
2022-10-19,15.219005584716797,15.38983498557311,14.871247655120467,14.871247655120467,127500,AAPU
2022-10-20,15.15341854095459,15.519479620761484,15.092408360986774,15.092408360986774,44900,AAPU
2022-10-21,15.778775215148926,15.839785402717991,15.084783786076713,15.084783786076713,56300,AAPU
2022-10-24,16.105939865112305,16.212708771114677,15.55074766320917,15.771146811293987,39700,AAPU
2022-10-25,16.56123161315918,16.57953481567,16.16008994007476,16.236353041436892,74100,AAPU
2022-10-26,16.114328384399414,16.495642369832975,15.901555692545779,16.358370556938723,40600,AAPU
2022-10-27,15.405088424682617,16.01519033166903,15.252562220637172,15.916049317257869,82000,AAPU
2022-10-28,17.075241088867188,17.349787644537674,15.862662407452577,15.862662407452577,214700,AAPU
2022-10-31,16.693925857543945,16.830436916321894,16.465138047564526,16.663421495025485,52400,AAPU
2022-11-01,16.23634910583496,16.989062490072847,16.01518631095318,16.96847121041468,70900,AAPU
2022-11-02,15.336451530456543,16.410993369492484,15.32882507491776,16.0456958949891,93800,AAPU
2022-11-03,14.360281944274902,14.924626362491141,14.337402585777987,14.863616194429849,78600,AAPU
2022-11-04,14.329780578613281,14.91700302330086,13.689172952956424,14.91700302330086,163500,AAPU
2022-11-07,14.41366958618164,14.41366958618164,13.902708743994681,14.100992207861006,80300,AAPU
2022-11-08,14.474677085876465,14.753799756334331,14.170388428021697,14.604323886101797,100100,AAPU
2022-11-09,13.757810592651367,14.329781624848343,13.712051862765371,14.329781624848343,43600,AAPU
2022-11-10,15.565234184265137,15.56904813806068,14.596696472996024,14.764475529667724,180800,AAPU
2022-11-11,16.04569435119629,16.04950685130004,15.176297413191266,15.435591058172015,54000,AAPU
2022-11-14,15.832155227661133,16.068569467120714,15.667427905387322,15.961802027609407,46200,AAPU
2022-11-15,16.08382225036621,16.625287351834203,15.862659464968464,16.41175247445404,93200,AAPU
2022-11-16,15.893169403076172,16.01518978027234,15.62624928248544,15.908422313875104,57100,AAPU
2022-11-17,16.190593719482422,16.28973618402959,15.519481651999225,15.519481651999225,50500,AAPU
2022-11-18,16.27448081970215,16.48039071847283,16.11432819134804,16.48039071847283,23900,AAPU
2022-11-21,15.74826431274414,16.076194510592288,15.710133503290832,16.068568057782198,36300,AAPU
2022-11-22,16.076196670532227,16.076196670532227,15.564473691378225,15.74826642862455,24900,AAPU
2022-11-23,16.182964324951172,16.31794950492293,15.993071004012664,15.993071004012664,13800,AAPU
2022-11-25,15.69488525390625,15.824532080946097,15.565238426866403,15.77877480510779,19800,AAPU
2022-11-28,15.138164520263672,15.466094758974963,14.9650470745566,15.252558417475273,100100,AAPU
2022-11-29,14.589070320129395,15.176294121366396,14.493741837640162,15.10003104445557,70100,AAPU
2022-11-30,15.69488525390625,15.69488525390625,14.566196085910862,14.665337092660122,77700,AAPU
2022-12-01,15.740646362304688,15.816909477002257,15.504232015880355,15.733019905375137,63200,AAPU
2022-12-02,15.649126052856445,15.656752506990857,15.321195798063659,15.344075160466897,34700,AAPU
2022-12-05,15.454652786254883,16.091447792099704,15.336446401430111,15.610991436020852,38500,AAPU
2022-12-06,14.87124252319336,15.557607271805933,14.718716377014061,15.557607271805933,47400,AAPU
2022-12-07,14.573821067810059,14.893361211847537,14.406041982366682,14.893361211847537,56000,AAPU
2022-12-08,14.80260944366455,14.909376898770613,14.63483180641253,14.802609443664553,65200,AAPU
2022-12-09,14.749223709106445,15.22357806529794,14.581446094684813,14.772103069771921,77400,AAPU
2022-12-12,15.054276466369629,15.054276466369629,14.64855868669388,14.833115103922054,25000,AAPU
2022-12-13,15.26781177520752,15.9312972713578,15.061901881396452,15.9312972713578,127100,AAPU
2022-12-14,14.901751518249512,15.397459417351916,14.589072706313747,15.244933238583124,58300,AAPU
2022-12-15,13.849321365356445,14.650080010159126,13.770008000706524,14.558565484545928,91100,AAPU
2022-12-16,13.559524536132812,13.985833542312621,13.437504188946239,13.841696043527785,99400,AAPU
2022-12-19,13.21634292602539,13.620536281857673,13.056953956392938,13.620536281857673,74900,AAPU
2022-12-20,13.1787109375,13.309269322392336,12.83311478195412,13.063512707259697,171400,AAPU
2022-12-21,13.677905082702637,13.839183786775468,13.286229904040116,13.286229904040116,146400,AAPU
2022-12-22,13.1787109375,13.505875200428434,12.88226698387563,13.47822662908978,128300,AAPU
2022-12-23,13.101910591125488,13.155669663323813,12.802394923263472,12.994392446728837,52500,AAPU
2022-12-27,12.848475456237793,13.040473002678256,12.664157987433951,13.040473002678256,59900,AAPU
2022-12-28,12.257121086120605,12.932952410225957,12.211041361389896,12.633436762919665,102800,AAPU
2022-12-29,12.763998031616211,12.863836115151061,12.533600087972184,12.533600087972184,132200,AAPU
2022-12-30,12.787036895751953,12.787036895751953,12.433762096957503,12.50288133408252,64200,AAPU
2023-01-03,12.080484390258789,12.902233594777071,11.942246664934546,12.871514751293871,194500,AAPU
2023-01-04,12.272481918334961,12.564318987858403,12.065124964216281,12.341601147178675,101900,AAPU
2023-01-05,12.072803497314453,12.441439093199083,12.023652035702344,12.372319873194941,117400,AAPU
2023-01-06,12.710236549377441,12.798556706735228,12.026725776403996,12.226403393583594,108200,AAPU
2023-01-09,12.80239486694336,13.270869290881896,12.771674560208115,12.871514092272811,120700,AAPU
2023-01-10,12.89455509185791,12.916058721925955,12.51056002370002,12.787035476692743,37600,AAPU
2023-01-11,13.278552055358887,13.278552055358887,12.863836619437084,13.002075098077684,106500,AAPU
2023-01-12,13.278552055358887,13.386070221045955,12.979034863362536,13.363029986330806,75400,AAPU
2023-01-13,13.439826965332031,13.470547272940166,13.020504727290245,13.063511986081721,45900,AAPU
2023-01-17,13.639505386352539,13.826127018245222,13.378388615360516,13.508947000856528,70000,AAPU
2023-01-18,13.516627311706543,14.015820630229157,13.516627311706543,13.823823087349306,102300,AAPU
2023-01-19,13.539665222167969,13.670223601653616,13.332309002252453,13.363027845459417,77200,AAPU
2023-01-20,13.931340217590332,13.931340217590332,13.39912392334412,13.478225932546719,88900,AAPU
2023-01-23,14.384453773498535,14.691649510967238,13.96205981758217,13.96205981758217,86100,AAPU
2023-01-24,14.637892723083496,14.683973189509583,14.292298013838153,14.292298013838153,54100,AAPU
2023-01-25,14.484294891357422,14.584132967668987,14.054219346934575,14.33837635075592,71600,AAPU
2023-01-26,14.814528465270996,14.852927381057416,14.530371508047363,14.722369016628948,97000,AAPU
2023-01-27,15.114046096801758,15.311419538133077,14.714690874895018,14.714690874895018,116400,AAPU
2023-01-30,14.668610572814941,15.060285682767924,14.653250419916832,14.945086000856902,90400,AAPU
2023-01-31,14.875970840454102,14.875970840454102,14.576453665931496,14.63789282342907,65000,AAPU
2023-02-01,15.02956771850586,15.21388518752454,14.438214923221947,14.822210016550455,138600,AAPU
2023-02-02,15.882035255432129,15.920434173905141,15.467319904764341,15.590198201667794,400700,AAPU
2023-02-03,16.434988021850586,16.897318981019023,15.390522470821733,15.390522470821733,337600,AAPU
2023-02-06,15.989550590515137,16.215340117207994,15.874352390505363,16.120108941146103,195900,AAPU
