Date,Close,High,Low,Open,Volume,ticker
2025-08-06,29.55096435546875,30.091827262951085,26.52526014886728,26.52526014886728,39200,SHPU
2025-08-07,28.0557804107666,30.166622623948445,26.87459664796135,29.45972035338939,71000,SHPU
2025-08-08,27.482866287231445,27.72452703587011,27.14092275588925,27.40806653170043,11000,SHPU
2025-08-11,26.715133666992188,28.769259227351547,26.715133666992188,28.769259227351547,12400,SHPU
2025-08-12,27.42367935180664,27.86015179916685,26.72170934294898,26.780072274167708,13600,SHPU
2025-08-13,27.71055030822754,28.185653318983572,27.437652749293555,27.667805805936567,7300,SHPU
2025-08-14,25.53641700744629,25.793696167159094,25.103235360973436,25.125427573778488,8100,SHPU
2025-08-15,24.509767532348633,25.40079236038308,24.248377589517705,25.02925817291045,9100,SHPU
2025-08-18,25.099124908447266,25.099124908447266,24.412773298021616,24.412773298021616,15700,SHPU
2025-08-19,23.698471069335938,25.300508883315494,23.698471069335938,25.300508883315494,11300,SHPU
2025-08-20,23.017051696777344,23.262000094487338,22.292066399019117,23.196241851272543,22600,SHPU
2025-08-21,22.800870895385746,23.097605301449587,22.52221949669525,22.52221949669525,2800,SHPU
2025-08-22,24.615800857543945,24.93061827821507,23.245562274972468,23.245562274972468,24900,SHPU
2025-08-25,24.111928939819336,24.527850692908043,23.919586490295487,24.527850692908043,5900,SHPU
2025-08-26,24.172754287719727,24.172754287719727,23.722309611503643,24.100419121971033,8700,SHPU
2025-08-27,23.84149742126465,24.174399441800823,23.015409312556812,24.174399441800823,12100,SHPU
2025-08-28,24.370849609375,25.284068107476575,24.174396412541068,24.174396412541068,36900,SHPU
2025-08-29,24.291120529174805,24.91418005975737,23.895747937642376,24.905960082608217,21000,SHPU
2025-09-02,23.509418487548828,23.509418487548828,21.757781017263454,22.87567282802921,9600,SHPU
2025-09-03,23.84149742126465,23.84149742126465,23.15679041150759,23.451058696095473,9400,SHPU
2025-09-04,25.589845657348633,25.64574087162489,23.857935923515324,24.494969221797945,24500,SHPU
2025-09-05,26.07974624633789,26.342779235223148,25.464905145408338,26.18824743264307,30200,SHPU
2025-09-08,25.858633041381836,26.188247371871483,25.168993758406213,26.130709101661388,17400,SHPU
2025-09-09,24.950345993041992,25.620259192222303,24.79088189607145,25.506004182677454,15900,SHPU
2025-09-10,24.4571590423584,25.36626841193647,24.347014801994145,24.807322529884164,24100,SHPU
2025-09-11,25.49367332458496,26.014808550926872,24.647036119333887,24.647036119333887,17100,SHPU
2025-09-12,24.83197975158691,24.99637614503689,24.20727721919748,24.733343169757088,25500,SHPU
2025-09-15,26.404428482055664,26.46360980755222,24.979937677362273,25.29229052992873,51600,SHPU
2025-09-16,26.089609146118164,27.010226170366312,25.440246654063003,27.010226170366312,35900,SHPU
2025-09-17,26.304967880249023,26.68965591226717,25.481345924703533,26.31976477978844,22600,SHPU
2025-09-18,27.90946578979492,28.112495899198027,26.74718974836544,26.919804536359894,27300,SHPU
2025-09-19,28.325389862060547,28.91721562582747,27.96372030398099,27.96372030398099,37500,SHPU
2025-09-22,29.69316291809082,30.338416157085284,27.814119939550014,28.18565408491293,23600,SHPU
2025-09-23,26.93524742126465,29.788807624405244,26.647501380220113,29.788807624405244,39000,SHPU
2025-09-24,26.50816345214844,27.669869516847605,26.44962540055073,27.38129629676694,23000,SHPU
2025-09-25,24.57061195373535,25.344806910893812,24.16578668034548,25.344806910893812,20700,SHPU
2025-09-26,23.479812622070312,24.80476597169625,23.283583403028057,24.437868394049723,16300,SHPU
2025-09-29,26.38366317749023,26.548561701385097,23.786521647973817,24.23174514634775,66900,SHPU
2025-09-30,26.309457778930664,27.28235556509801,25.17908252305619,26.367171787840796,79800,SHPU
2025-10-01,26.622766494750977,27.290600971441563,25.526193958925084,25.526193958925084,88500,SHPU
2025-10-02,27.189189910888672,27.19990867645425,26.0373770907658,26.795907457069475,20900,SHPU
2025-10-03,30.638029098510746,31.14509151503039,27.85125376204303,27.85125376204303,96100,SHPU
2025-10-06,32.00338363647461,33.672148827447984,31.43778320174588,32.979577572615945,63100,SHPU
2025-10-07,30.69904327392578,33.40831521646415,30.587735429129857,32.39419349980794,56000,SHPU
2025-10-08,32.62257385253906,32.9878201730991,31.338841339958527,31.338841339958527,53000,SHPU
2025-10-09,31.634014129638672,32.70749795665666,31.206927272330823,32.70749795665666,38100,SHPU
2025-10-10,26.64667701721191,32.155091302976594,26.58154352767227,32.02317310548945,96200,SHPU
2025-10-13,27.54701805114746,28.502601706850545,26.802504134769904,27.900724750465717,46400,SHPU
2025-10-14,27.31286239624023,27.834763764709223,24.545052464905,25.732316196798752,45300,SHPU
2025-10-15,28.482816696166992,29.26937853100482,27.85125552248228,28.156318915361744,36400,SHPU
2025-10-16,28.683990478515625,31.421295368683353,28.436644257390174,30.22578496386952,69300,SHPU
2025-10-17,29.054182052612305,29.277618615251505,27.894127323405343,28.453129175681536,22500,SHPU
2025-10-20,31.583721160888672,31.660400602820015,29.549706180905986,29.549706180905986,67900,SHPU
2025-10-21,30.80952262878418,31.64473086688047,30.308231620541957,31.297619616424736,74900,SHPU
2025-10-22,30.544038772583008,30.99255999753295,29.58268372708562,30.67100960025666,41300,SHPU
2025-10-23,32.35626220703125,32.53435159375175,30.547332227412063,30.81941524432069,89600,SHPU
2025-10-24,34.64834213256836,35.288146730990356,33.09500498816033,33.09500498816033,73000,SHPU
2025-10-27,35.49427032470703,36.0837804094439,34.554352851460045,35.448923153175144,69800,SHPU
2025-10-28,37.0880126953125,37.30402665525074,34.74398712773294,35.007823516885395,41800,SHPU
2025-10-29,37.05750274658203,38.28269414048022,36.05492388539813,37.37410891498157,47900,SHPU
2025-10-30,34.81241989135742,36.55786464519211,34.595578749744476,36.17035357278773,40900,SHPU
2025-10-31,34.92619705200195,36.97422976735246,34.13386391167967,36.71451358207438,139100,SHPU
