Date,Close,High,Low,Open,Volume,ticker
2023-09-11,9000.0,9000.0,9000.0,9000.0,0,ATPC
2023-09-12,8100.0,8100.0,8100.0,8100.0,0,ATPC
2023-09-13,8100.0,8100.0,8100.0,8100.0,0,ATPC
2023-09-14,8100.0,8100.0,8100.0,8100.0,0,ATPC
2023-09-15,8100.0,8100.0,8100.0,8100.0,0,ATPC
2023-09-18,6500.0,6550.0,6500.0,6500.0,2,ATPC
2023-09-19,6510.0,6510.0,6510.0,6510.0,2,ATPC
2023-09-20,6510.0,6510.0,6510.0,6510.0,0,ATPC
2023-09-21,8000.0,8000.0,8000.0,8000.0,2,ATPC
2023-09-22,8000.0,8000.0,8000.0,8000.0,0,ATPC
2023-09-25,5600.0,5600.0,5000.0,5600.0,0,ATPC
2023-09-26,10000.0,11000.0,10000.0,10000.0,1,ATPC
2023-09-27,7000.0,7000.0,7000.0,7000.0,0,ATPC
2023-09-28,7000.0,7000.0,7000.0,7000.0,0,ATPC
2023-09-29,7000.0,7000.0,7000.0,7000.0,0,ATPC
2023-10-02,7000.0,7000.0,7000.0,7000.0,0,ATPC
2023-10-03,7000.0,7000.0,7000.0,7000.0,0,ATPC
2023-10-04,11000.0,11000.0,11000.0,11000.0,0,ATPC
2023-10-05,18000.0,18000.0,14000.0,18000.0,0,ATPC
2023-10-06,8000.0,11000.0,8000.0,8000.0,0,ATPC
2023-10-09,8000.0,8000.0,8000.0,8000.0,0,ATPC
2023-10-10,8000.0,8000.0,8000.0,8000.0,0,ATPC
2023-10-11,1820.0,3750.0,1510.0,3400.0,2244,ATPC
2023-10-12,1100.0,1300.0,1060.0,1290.0,924,ATPC
2023-10-13,1600.0,1820.0,1150.0,1150.0,3104,ATPC
2023-10-16,1540.0,1800.0,1390.0,1500.0,413,ATPC
2023-10-17,1410.0,1590.0,1410.0,1460.0,163,ATPC
2023-10-18,1150.0,1470.0,1150.0,1370.0,283,ATPC
2023-10-19,1110.0,1200.0,1090.0,1170.0,215,ATPC
2023-10-20,1090.0,1150.0,1081.0,1150.0,62,ATPC
2023-10-23,1070.0,1120.0,1060.0,1110.0,99,ATPC
2023-10-24,990.0,1050.0,950.0,1050.0,181,ATPC
2023-10-25,895.0,1010.0,810.0,1010.0,135,ATPC
2023-10-26,780.0,910.0,780.0,900.0,127,ATPC
2023-10-27,755.0,786.0,735.0,770.0,47,ATPC
2023-10-30,764.0,844.0,760.0,800.0,36,ATPC
2023-10-31,770.0,849.0,770.0,800.0,55,ATPC
2023-11-01,880.0,889.0,785.0,799.0,61,ATPC
2023-11-02,1120.0,1150.0,900.0,900.0,169,ATPC
2023-11-03,1210.0,1400.0,1140.0,1160.0,201,ATPC
2023-11-06,1240.0,1390.0,1240.0,1250.0,86,ATPC
2023-11-07,1260.0,1323.0,1260.0,1290.0,66,ATPC
2023-11-08,1250.0,1340.0,1250.0,1280.0,68,ATPC
2023-11-09,1170.0,1250.0,1150.0,1250.0,51,ATPC
2023-11-10,1050.0,1170.0,1050.0,1170.0,48,ATPC
2023-11-13,960.0,1030.0,900.0,1030.0,43,ATPC
2023-11-14,910.0,990.0,910.0,930.0,15,ATPC
2023-11-15,920.0,945.0,910.0,910.0,24,ATPC
2023-11-16,906.0,990.0,906.0,932.0,16,ATPC
2023-11-17,910.0,970.0,910.0,942.0,37,ATPC
2023-11-20,951.0,990.0,900.0,910.0,32,ATPC
2023-11-21,952.0,1000.0,951.0,1000.0,36,ATPC
2023-11-22,1190.0,1220.0,1000.0,1000.0,997,ATPC
2023-11-24,1160.0,1230.0,1120.0,1200.0,72,ATPC
2023-11-27,1130.0,1180.0,1080.0,1180.0,75,ATPC
2023-11-28,1160.0,1170.0,1100.0,1150.0,19,ATPC
