Date,Close,High,Low,Open,Volume,ticker
2010-01-04,14.465813636779783,14.48317301045936,13.94504456658651,13.950831024479704,3470900,PFG
2010-01-05,14.807211875915527,14.830356611569965,14.298014447665553,14.413741436900828,3689900,PFG
2010-01-06,14.70884609222412,14.749350212388633,14.338521446543448,14.720419013315269,2179300,PFG
2010-01-07,14.836140632629396,14.836140632629393,14.41952552644353,14.70305538944346,2642100,PFG
2010-01-08,14.853500366210938,14.905577393692438,14.633620441908986,14.73777339321778,3806100,PFG
2010-01-11,14.922943115234377,15.113891929297123,14.789856708614227,14.899797269333591,1318400,PFG
2010-01-12,14.668343544006348,15.61151464092056,14.58733419134138,15.385848173731954,3634200,PFG
2010-01-13,14.772497177124023,14.888223085865924,14.558402535286898,14.778283638109306,1946200,PFG
2010-01-14,14.841925621032717,14.946079663173602,14.512105223355956,14.772490328708171,1713600,PFG
2010-01-15,14.616263389587402,14.975015076348244,14.564186353823024,14.737775737268027,2082000,PFG
2010-01-19,14.91715145111084,15.021304410374947,14.483176924720365,14.55839869035349,2072700,PFG
2010-01-20,14.564184188842772,14.743560005558802,14.332731344103664,14.743560005558802,2338800,PFG
2010-01-21,13.777244567871094,14.685697749401651,13.742526914163784,14.558398950038637,5080800,PFG
2010-01-22,13.505287170410156,14.089706323968592,13.41849248701429,13.748312946111149,5751600,PFG
2010-01-25,13.748308181762695,13.933470403148768,13.551573045626515,13.748308181762695,2916500,PFG
2010-01-26,13.51686191558838,13.875613616407472,13.47057133794545,13.62680134770632,2806000,PFG
2010-01-27,13.892971992492676,13.89875845223651,13.389561031322618,13.516860938378263,3707900,PFG
2010-01-28,13.406917572021484,14.037627203058056,13.343267631969722,14.037627203058056,4017900,PFG
2010-01-29,13.33748722076416,13.690453624864563,13.296983096422398,13.528436023842904,3480200,PFG
2010-02-01,13.499500274658203,13.70780839099814,13.366415024176243,13.44742324557322,1882800,PFG
2010-02-02,13.887188911437988,13.916120113541636,13.366419547989986,13.545795429072768,3614800,PFG
2010-02-03,13.568940162658691,13.933478356127631,13.482144356145325,13.817751349879494,2894800,PFG
2010-02-04,13.059741973876951,13.487930108666667,13.036597236035208,13.314340712062949,3661500,PFG
2010-02-05,12.99609088897705,13.19282611005518,12.4926810201893,13.001877348850453,3843900,PFG
2010-02-08,12.839861869812012,13.268050000329028,12.776211909987031,13.082887684824854,3291100,PFG
2010-02-09,12.411676406860352,13.204402878445231,12.087641181430689,12.521615865535532,6365500,PFG
2010-02-10,12.672060012817385,12.758854725192949,12.255444731221877,12.342239443597444,3778400,PFG
2010-02-11,12.851431846618652,12.868791225081935,12.376953205165266,12.660483098139746,3834800,PFG
2010-02-12,12.75306510925293,12.79935568064033,12.53318406742207,12.69520161910511,3531300,PFG
2010-02-16,13.198614120483398,13.198614120483398,12.845648855975078,12.909297714751116,2727000,PFG
2010-02-17,13.215971946716309,13.366416592429362,13.175467831265555,13.256476062167058,3088400,PFG
2010-02-18,13.29119873046875,13.302771654577754,13.071318690671628,13.117609283452852,2654900,PFG
2010-02-19,13.210186004638672,13.268049501973955,12.990306039149887,13.19282662434176,2801200,PFG
2010-02-22,13.308551788330078,13.395346470566595,13.22175710609356,13.227543565396562,2344800,PFG
2010-02-23,12.851431846618652,13.221757528255244,12.787782999561884,13.1986116903042,3261500,PFG
2010-02-24,13.424278259277344,13.435850073791356,12.903507978249047,12.91508089641728,3551200,PFG
2010-02-25,13.37799072265625,13.406921920980466,12.96137440339893,13.117605523120424,3051900,PFG
2010-02-26,13.430066108703612,13.45321194933832,13.187041403965752,13.424280752199364,2308800,PFG
2010-03-01,13.401128768920898,13.626795093399018,13.36641112753671,13.447419325317794,2442100,PFG
2010-03-02,13.759889602661133,13.846684309634249,13.45321379412458,13.45321379412458,3145200,PFG
2010-03-03,13.864038467407228,14.00869663724405,13.730953216034369,13.811962541627878,2833900,PFG
2010-03-04,13.97976303100586,14.002908863937453,13.730950845261514,13.8813954483547,2784500,PFG
2010-03-05,14.350085258483888,14.384804002388746,13.950829636462975,14.072341929168326,2654900,PFG
2010-03-08,14.413742065429688,14.454246182331955,14.24015267766156,14.344306751784202,2499400,PFG
2010-03-09,14.488966941833496,14.604692848427334,14.286445225726077,14.309589965583015,2148900,PFG
2010-03-10,14.714632987976074,14.836145352063513,14.407957191917328,14.558401859588344,2716200,PFG
2010-03-11,14.720417022705078,14.731988838576893,14.425314196713972,14.639407689676274,2001500,PFG
2010-03-12,14.818780899047852,14.96343904572765,14.66254983575669,14.870857920144903,3234400,PFG
2010-03-15,15.027093887329102,15.027093887329102,14.674128618806344,14.78406805960376,3925100,PFG
2010-03-16,15.524718284606934,15.553649483713068,14.93451255214401,15.04445309532542,3894600,PFG
2010-03-17,16.06284523010254,16.259580452876364,15.605724829053242,15.628870668746345,6069300,PFG
2010-03-18,16.06284523010254,16.219076337067822,15.952904698869077,16.02812757421727,4021200,PFG
2010-03-19,15.85453987121582,16.167002140008382,15.761958703496818,15.85453987121582,4655700,PFG
2010-03-22,15.883472442626951,15.976053611900577,15.39742075211314,15.634660136333622,4335400,PFG
2010-03-23,16.224868774414062,16.25958644308971,15.80825233568716,15.952910576099605,3559000,PFG
2010-03-24,16.583614349365234,16.699341339589424,16.074418020418424,16.126495055653873,5912800,PFG
2010-03-25,16.884502410888672,17.13331464918517,16.664621366213222,16.728271316564687,6958500,PFG
2010-03-26,16.878713607788086,17.075448787326156,16.745628369763548,16.953935362950695,4691400,PFG
2010-03-29,16.96551513671875,17.063882766242205,16.7340622153855,16.988660980679366,4436000,PFG
2010-03-30,16.676193237304688,17.017586598122865,16.56625272187488,17.00601367993989,3183900,PFG
2010-03-31,16.90186309814453,16.91922247898759,16.5720425877076,16.60676134939371,5143300,PFG
2010-04-01,17.03494644165039,17.306903404468514,16.919219463961603,17.058091174995596,5247600,PFG
2010-04-05,17.41105842590332,17.48628019300029,17.11595560977648,17.11595560977648,4041200,PFG
2010-04-06,17.54414176940918,17.636722905106257,17.27797128019363,17.33004830698001,3186800,PFG
2010-04-07,17.144887924194336,17.5499312913011,16.94236734429534,17.497854255425818,4462100,PFG
2010-04-08,17.023374557495117,17.150673357764088,16.693554085792623,16.693554085792623,4243600,PFG
2010-04-09,16.953937530517578,17.168032113382537,16.699339939221325,17.115955082514148,3543400,PFG
2010-04-12,16.820859909057617,17.104389925981437,16.803501626660204,17.00023581697783,3001800,PFG
2010-04-13,16.838214874267578,16.930796034929372,16.716701411114915,16.762991991445812,2706200,PFG
2010-04-14,17.277976989746094,17.341625851786898,16.872933559483076,16.907651220928475,3053600,PFG
2010-04-15,17.301124572753906,17.42842452506507,17.058098695388196,17.208543391248373,3869500,PFG
2010-04-16,16.803489685058594,17.358976400108137,16.658831548391028,17.2374640950613,4965100,PFG
