Date,Close,High,Low,Open,Volume,ticker
2020-07-16,35.04999923706055,36.13999938964844,33.22999954223633,34.845001220703125,7091900,RLAY
2020-07-17,43.97999954223633,44.08000183105469,33.33000183105469,33.959999084472656,961900,RLAY
2020-07-20,42.869998931884766,49.88999938964844,41.0,42.099998474121094,1186800,RLAY
2020-07-21,41.279998779296875,46.79999923706055,41.25,42.0,752400,RLAY
2020-07-22,40.040000915527344,40.91999816894531,36.61000061035156,40.33000183105469,2000300,RLAY
2020-07-23,36.20000076293945,39.77000045776367,34.040000915527344,39.11000061035156,679300,RLAY
2020-07-24,33.20000076293945,36.40999984741211,33.189998626708984,36.20000076293945,372800,RLAY
2020-07-27,34.54999923706055,35.29999923706055,33.58000183105469,33.58000183105469,237000,RLAY
2020-07-28,33.880001068115234,34.70000076293945,33.5099983215332,34.02000045776367,327000,RLAY
2020-07-29,34.400001525878906,34.94900131225586,33.77000045776367,33.77000045776367,233100,RLAY
2020-07-30,35.0,36.470001220703125,33.32500076293945,33.95000076293945,203200,RLAY
2020-07-31,35.459999084472656,36.595001220703125,34.36000061035156,34.36000061035156,383700,RLAY
2020-08-03,36.650001525878906,39.599998474121094,34.75,34.86000061035156,410500,RLAY
2020-08-04,36.59000015258789,37.790000915527344,35.0,36.04999923706055,221300,RLAY
2020-08-05,37.84000015258789,39.72999954223633,35.70000076293945,36.25,258500,RLAY
2020-08-06,41.02000045776367,41.72999954223633,36.65999984741211,37.47999954223633,300900,RLAY
2020-08-07,40.689998626708984,43.439998626708984,40.02000045776367,40.540000915527344,181600,RLAY
2020-08-10,41.099998474121094,42.599998474121094,39.2400016784668,40.45000076293945,129300,RLAY
2020-08-11,41.20000076293945,42.5,39.849998474121094,41.5,182500,RLAY
2020-08-12,38.880001068115234,41.79999923706055,38.08000183105469,40.18000030517578,209800,RLAY
2020-08-13,36.400001525878906,38.83000183105469,35.560001373291016,38.52000045776367,256200,RLAY
2020-08-14,32.810001373291016,36.70000076293945,32.560001373291016,35.70000076293945,402400,RLAY
2020-08-17,33.7400016784668,35.25,33.45000076293945,34.5099983215332,351500,RLAY
2020-08-18,34.4900016784668,36.0,33.900001525878906,33.900001525878906,272400,RLAY
2020-08-19,36.529998779296875,39.970001220703125,34.5,34.56999969482422,334200,RLAY
2020-08-20,36.93000030517578,39.220001220703125,36.11399841308594,36.459999084472656,190800,RLAY
2020-08-21,37.369998931884766,38.40999984741211,35.0,36.52000045776367,183100,RLAY
2020-08-24,38.91999816894531,41.459999084472656,36.349998474121094,37.72999954223633,325200,RLAY
2020-08-25,37.849998474121094,39.689998626708984,36.779998779296875,39.349998474121094,147100,RLAY
2020-08-26,36.310001373291016,39.619998931884766,36.11000061035156,37.93000030517578,238100,RLAY
2020-08-27,36.33000183105469,37.720001220703125,34.900001525878906,36.02000045776367,204700,RLAY
2020-08-28,39.209999084472656,39.8650016784668,35.01599884033203,36.54999923706055,138500,RLAY
2020-08-31,40.189998626708984,42.81999969482422,38.790000915527344,39.36000061035156,321200,RLAY
2020-09-01,38.22999954223633,40.86000061035156,36.86399841308594,37.13999938964844,253600,RLAY
2020-09-02,36.97999954223633,38.56999969482422,35.900001525878906,38.220001220703125,250000,RLAY
2020-09-03,36.93000030517578,38.58000183105469,35.869998931884766,36.4900016784668,222600,RLAY
2020-09-04,35.33000183105469,38.09000015258789,35.31999969482422,37.33000183105469,187900,RLAY
2020-09-08,35.16999816894531,36.0,34.20000076293945,35.02000045776367,223600,RLAY
2020-09-09,36.790000915527344,37.970001220703125,35.619998931884766,35.619998931884766,217600,RLAY
2020-09-10,37.29999923706055,38.61000061035156,35.90999984741211,36.09000015258789,402900,RLAY
2020-09-11,35.150001525878906,37.95000076293945,34.68000030517578,37.31999969482422,356300,RLAY
2020-09-14,36.93000030517578,39.22999954223633,35.400001525878906,35.400001525878906,638400,RLAY
2020-09-15,37.849998474121094,39.90999984741211,37.02000045776367,37.02000045776367,459000,RLAY
2020-09-16,38.91999816894531,40.31999969482422,37.06999969482422,37.86000061035156,419200,RLAY
2020-09-17,40.18000030517578,40.810001373291016,37.900001525878906,38.06999969482422,381400,RLAY
2020-09-18,44.20000076293945,48.439998626708984,40.25,40.25,5172400,RLAY
2020-09-21,45.099998474121094,48.79999923706055,42.52000045776367,42.79999923706055,653100,RLAY
2020-09-22,44.68000030517578,45.5,42.39099884033203,45.5,307700,RLAY
2020-09-23,42.15999984741211,49.88999938964844,42.0099983215332,44.380001068115234,560900,RLAY
2020-09-24,40.189998626708984,43.45000076293945,39.13999938964844,41.9900016784668,375100,RLAY
2020-09-25,39.400001525878906,42.720001220703125,38.189998626708984,40.0,439400,RLAY
2020-09-28,38.0099983215332,40.470001220703125,36.59000015258789,40.08000183105469,290300,RLAY
2020-09-29,39.97999954223633,41.34000015258789,36.56999969482422,37.810001373291016,378900,RLAY
