Date,Close,High,Low,Open,Volume,ticker
2023-12-07,67.4544448852539,67.52156100481297,67.44997275317749,67.44997275317749,10200,VPLS
2023-12-08,67.32467651367188,67.43206229178409,67.23965822087857,67.43206229178409,5800,VPLS
2023-12-11,67.31753540039062,67.36048835957818,67.25757468069817,67.27994900072005,7100,VPLS
2023-12-12,67.46337890625,67.59313898045741,67.27991912230087,67.2888702118713,19700,VPLS
2023-12-13,68.36100006103516,68.41648181178243,67.6021099411965,67.6468517468385,18600,VPLS
2023-12-14,68.93463134765625,69.20400387905836,68.74759383149197,68.76548918557923,91100,VPLS
2023-12-15,68.81024932861328,69.0429299367809,68.7476053373008,68.93553731123822,56600,VPLS
2023-12-18,68.62677764892578,68.78339101403269,68.56861262767956,68.78339101403269,104600,VPLS
2023-12-19,68.77442932128906,68.85497547105604,68.76100610094136,68.77442932128906,51600,VPLS
2023-12-20,69.07245635986328,69.17716570098467,68.86393893173029,69.17716570098467,71200,VPLS
2023-12-21,69.04113006591797,69.47247569682634,68.95342849207636,69.47247569682634,67400,VPLS
2023-12-22,69.0384521484375,69.16821909329761,68.99818247355668,69.16821909329761,41700,VPLS
2023-12-26,69.13240814208984,69.16820567760173,69.042917717151,69.07871525266289,35900,VPLS
2023-12-27,69.62910461425781,69.7051718351517,69.36062644712834,69.57093275158697,40100,VPLS
2023-12-28,69.28902435302734,69.45458198734974,69.23980359313663,69.39193800455082,50500,VPLS
2023-12-29,69.23534393310547,69.31051673341862,69.141381346556,69.26666934707792,46500,VPLS
2024-01-02,68.87734985351562,68.98474245473692,68.83708018843818,68.9176263462745,35800,VPLS
2024-01-03,68.90687561035156,68.90866446260618,68.55069600895267,68.65808859335283,27000,VPLS
2024-01-04,68.5551986694336,68.66706342314623,68.51492216905818,68.53282435315452,49400,VPLS
2024-01-05,68.35830688476562,68.67599892125489,68.31803038953137,68.44332517916418,29400,VPLS
2024-01-08,68.60977172851562,68.67599340946579,68.40752215298147,68.47016612892928,50400,VPLS
2024-01-09,68.59545135498047,68.63929872256088,68.43436587641857,68.43436587641857,27100,VPLS
2024-01-10,68.6572036743164,68.81918358563344,68.64019592018174,68.81023249544052,22900,VPLS
2024-01-11,68.92478942871094,68.94448046414855,68.6312605436558,68.71179988277586,21700,VPLS
2024-01-12,69.09125518798828,69.19059114605271,69.00265917507716,69.19059114605271,16600,VPLS
2024-01-16,68.64019012451172,68.90866818617951,68.56412293349801,68.90866818617951,27200,VPLS
2024-01-17,68.44599914550781,68.48805765998257,68.35381862539032,68.47910657029485,14600,VPLS
2024-01-18,68.3761978149414,68.47016719416571,68.30908170669649,68.46121610383925,15000,VPLS
2024-01-19,68.38337707519531,68.38963806060538,68.21065717561149,68.30461975054419,13500,VPLS
2024-01-22,68.52923583984375,68.62231080530083,68.48807174310514,68.6133597137725,27300,VPLS
2024-01-23,68.38606262207031,68.40754251384035,68.29119878982203,68.40754251384035,16800,VPLS
2024-01-24,68.30641174316406,68.64021032460988,68.2840374268271,68.64021032460988,24900,VPLS
2024-01-25,68.56414794921875,68.57757117443154,68.35384165064062,68.35384165064062,10900,VPLS
2024-01-26,68.54083251953125,68.55962911863615,68.45223656239892,68.53904366774574,19800,VPLS
2024-01-29,68.81470489501953,68.82813494420192,68.65899279453478,68.69389590151005,17800,VPLS
2024-01-30,68.90064239501953,68.943602181422,68.7467190916729,68.90869906189094,22600,VPLS
2024-01-31,69.12348175048828,69.2398254893943,68.98029838496022,69.11453748417567,13800,VPLS
2024-02-01,69.5033950805664,69.5994948654481,69.32106314416224,69.39291870208218,29800,VPLS
2024-02-02,68.94742584228516,69.00670702309822,68.78216353299509,68.9707792423789,31400,VPLS
2024-02-05,68.47858428955078,68.68337197863761,68.43188433635933,68.68337197863761,115000,VPLS
2024-02-06,68.80193328857422,68.84504937517652,68.52170613575885,68.54865026362285,56300,VPLS
2024-02-07,68.70939636230469,69.06956492454024,68.6833499257549,68.71029404270143,232500,VPLS
