Date,Close,High,Low,Open,Volume,ticker
2015-07-29,23.973058700561523,23.973058700561523,23.973058700561523,23.973058700561523,100,CSB
2015-07-30,23.973058700561523,23.973058700561523,23.973058700561523,23.973058700561523,0,CSB
2015-07-31,23.95208740234375,23.95208740234375,23.95208740234375,23.95208740234375,300,CSB
2015-08-03,23.95208740234375,23.95208740234375,23.95208740234375,23.95208740234375,0,CSB
2015-08-04,23.95208740234375,23.95208740234375,23.95208740234375,23.95208740234375,0,CSB
2015-08-05,23.95208740234375,23.95208740234375,23.95208740234375,23.95208740234375,0,CSB
2015-08-06,23.95208740234375,23.95208740234375,23.95208740234375,23.95208740234375,0,CSB
2015-08-07,23.95208740234375,23.95208740234375,23.95208740234375,23.95208740234375,0,CSB
2015-08-10,23.95208740234375,23.95208740234375,23.95208740234375,23.95208740234375,0,CSB
2015-08-11,23.95208740234375,23.95208740234375,23.95208740234375,23.95208740234375,0,CSB
2015-08-12,23.95208740234375,23.95208740234375,23.95208740234375,23.95208740234375,0,CSB
2015-08-13,23.95208740234375,23.95208740234375,23.95208740234375,23.95208740234375,0,CSB
2015-08-14,23.95208740234375,23.95208740234375,23.95208740234375,23.95208740234375,0,CSB
2015-08-17,23.95208740234375,23.95208740234375,23.95208740234375,23.95208740234375,0,CSB
2015-08-18,24.19665145874023,24.19665145874023,24.19665145874023,24.19665145874023,200,CSB
2015-08-19,24.19665145874023,24.19665145874023,24.19665145874023,24.19665145874023,0,CSB
2015-08-20,23.7634334564209,23.7634334564209,23.721512019738924,23.721512019738924,1400,CSB
2015-08-21,23.7634334564209,23.7634334564209,23.7634334564209,23.7634334564209,0,CSB
2015-08-24,23.050750732421875,23.050750732421875,23.050750732421875,23.050750732421875,100,CSB
2015-08-25,22.484779357910156,23.029779366785505,22.484779357910156,23.029779366785505,600,CSB
2015-08-26,22.28214454650879,22.28214454650879,22.28214454650879,22.28214454650879,600,CSB
2015-08-27,22.28214454650879,22.28214454650879,22.28214454650879,22.28214454650879,0,CSB
2015-08-28,23.00183486938477,23.00183486938477,22.938952699939133,22.938952699939133,200,CSB
2015-08-31,23.120609283447266,23.120609283447266,23.071699172038137,23.071699172038137,300,CSB
2015-09-01,22.60355567932129,22.83413419908504,22.60355567932129,22.83413419908504,700,CSB
2015-09-02,22.56862449645996,22.652470035086974,22.505739676139296,22.652470035086974,1800,CSB
2015-09-03,22.56862449645996,22.56862449645996,22.56862449645996,22.56862449645996,0,CSB
2015-09-04,22.56862449645996,22.56862449645996,22.56862449645996,22.56862449645996,0,CSB
2015-09-08,22.56862449645996,22.56862449645996,22.56862449645996,22.56862449645996,0,CSB
2015-09-09,22.56862449645996,22.56862449645996,22.56862449645996,22.56862449645996,0,CSB
2015-09-10,22.78522300720215,22.792209023196257,22.78522300720215,22.792209023196257,800,CSB
2015-09-11,22.78522300720215,22.78522300720215,22.78522300720215,22.78522300720215,0,CSB
2015-09-14,22.78522300720215,22.78522300720215,22.78522300720215,22.78522300720215,0,CSB
2015-09-15,22.729333877563477,22.97388718770768,22.729333877563477,22.97388718770768,1100,CSB
2015-09-16,23.05773162841797,23.05773162841797,22.98786078055326,22.98786078055326,700,CSB
2015-09-17,23.05773162841797,23.05773162841797,23.05773162841797,23.05773162841797,0,CSB
2015-09-18,23.05773162841797,23.05773162841797,23.05773162841797,23.05773162841797,0,CSB
2015-09-21,22.966888427734375,22.966888427734375,22.959902411836,22.959902411836,800,CSB
2015-09-22,22.966888427734375,22.966888427734375,22.966888427734375,22.966888427734375,0,CSB
2015-09-23,22.966888427734375,22.966888427734375,22.966888427734375,22.966888427734375,0,CSB
2015-09-24,22.414907455444336,22.414907455444336,22.33804660402977,22.33804660402977,1500,CSB
2015-09-25,22.484779357910156,22.58259959894915,22.484779357910156,22.58259959894915,1100,CSB
2015-09-28,22.484779357910156,22.484779357910156,22.484779357910156,22.484779357910156,0,CSB
2015-09-29,22.044584274291992,22.044584274291992,22.044584274291992,22.044584274291992,3000,CSB
2015-09-30,22.205297470092773,22.212284822273148,22.205297470092773,22.212284822273148,700,CSB
2015-10-01,22.205297470092773,22.205297470092773,22.205297470092773,22.205297470092773,0,CSB
2015-10-02,22.338056564331055,22.338056564331055,22.338056564331055,22.338056564331055,100,CSB
2015-10-05,22.806182861328125,22.813171542459912,22.70137663295932,22.70137663295932,600,CSB
2015-10-06,22.869070053100582,22.869070053100582,22.869070053100582,22.869070053100582,700,CSB
2015-10-07,22.869070053100582,22.869070053100582,22.869070053100582,22.869070053100582,0,CSB
2015-10-08,23.386133193969727,23.393119213406948,23.225428092890624,23.225428092890624,900,CSB
2015-10-09,23.386133193969727,23.386133193969727,23.386133193969727,23.386133193969727,0,CSB
2015-10-12,23.386133193969727,23.386133193969727,23.386133193969727,23.386133193969727,0,CSB
2015-10-13,23.65164566040039,23.65164566040039,23.65164566040039,23.65164566040039,300,CSB
