Date,Close,High,Low,Open,Volume,ticker
2010-01-04,6.7913641929626465,7.199588428722708,6.457362802919511,7.199588428722708,26240,PFBC
2010-01-05,6.160472869873047,6.754253515374338,6.160472869873047,6.754253515374338,30840,PFBC
2010-01-06,6.3831400871276855,6.420250798784704,6.197583697476781,6.197583697476781,4820,PFBC
2010-01-07,6.3089165687561035,6.494472938425401,6.234693737751835,6.494472938425401,2040,PFBC
2010-01-08,6.1233601570129395,6.420250063307321,6.1233601570129395,6.420250063307321,10140,PFBC
2010-01-11,5.529581069946289,6.234695311054336,5.529581069946289,6.012028177535046,14060,PFBC
2010-01-12,5.566692352294922,5.752248764038086,5.566692352294922,5.566692352294922,17000,PFBC
2010-01-13,5.937802791595459,5.937802791595459,5.640912581231561,5.640912581231561,3400,PFBC
2010-01-14,5.789360523223877,5.93780551964673,5.640915172880236,5.93780551964673,7300,PFBC
2010-01-15,5.67802619934082,5.937805101758607,5.5666922828986936,5.715137268874353,3000,PFBC
2010-01-19,5.566692352294922,5.826471257951198,5.45535843446487,5.678026270124974,5860,PFBC
2010-01-20,6.197585582733154,6.6429206286578415,5.5666933828710965,5.60380481365857,16620,PFBC
2010-01-21,6.86558723449707,6.9398100823309505,6.160473011441354,6.346029423184518,56380,PFBC
2010-01-22,6.680029392242432,6.976919304316652,6.271805232259339,6.717140808212056,31720,PFBC
2010-01-25,5.974915981292725,7.014031496369084,5.937804561216827,6.68003013136893,53760,PFBC
2010-01-26,6.197585582733154,6.346030598041383,5.381136936775393,5.826472336620914,29360,PFBC
2010-01-27,5.306914806365967,6.271808182301051,5.306914806365967,6.123363156440533,27420,PFBC
2010-01-28,6.420251369476318,7.3109226852449645,6.012027842230789,6.680030621215759,149120,PFBC
2010-01-29,5.937802791595459,6.420248985276089,5.752246454358101,6.160470537848539,34240,PFBC
2010-02-01,5.195579528808594,6.123361587524414,5.195579528808594,6.123361587524414,46660,PFBC
2010-02-02,5.0471320152282715,5.715134480076215,5.0471320152282715,5.5295781611916555,34620,PFBC
2010-02-03,4.601799964904785,5.047135742216286,4.601799964904785,5.047135742216286,38900,PFBC
2010-02-04,4.824466228485107,5.010022621888381,4.379130955101398,4.750243741907945,13040,PFBC
