Date,Close,High,Low,Open,Volume,ticker
2021-08-20,20.92300796508789,21.344045704446554,20.768340705954,21.051896801395976,79100,SLNHP
2021-08-23,20.880046844482422,21.266715046343865,20.880046844482422,21.266715046343865,33900,SLNHP
2021-08-24,20.622268676757812,21.051899274190266,20.235600483504335,21.051899274190266,36300,SLNHP
2021-08-25,20.89723014831543,20.965970972267368,20.751155692553745,20.759748500411554,31900,SLNHP
2021-08-26,20.880046844482422,21.094862147980844,20.75115799016551,21.094862147980844,9900,SLNHP
2021-08-27,20.965972900390625,21.043306539312315,20.9230104960611,21.043306539312315,22900,SLNHP
2021-08-30,21.25811767578125,21.361229720454514,21.043302418379767,21.043302418379767,20500,SLNHP
2021-08-31,21.309675216674805,21.39560165684497,21.137823975245002,21.223750415415168,26500,SLNHP
2021-09-01,21.481529235839844,21.498714852567065,21.060491459486656,21.249528326754227,33400,SLNHP
2021-09-02,21.515901565551758,21.726419644999158,21.481530330346068,21.481530330346068,21500,SLNHP
2021-09-03,21.597463607788086,21.692912954399578,21.44995173349665,21.684235590613266,20200,SLNHP
2021-09-07,21.692913055419922,21.71026778307336,21.432598760770052,21.675558327766485,34400,SLNHP
2021-09-08,21.657337188720703,21.692913885259824,21.606141898711186,21.692913885259824,5700,SLNHP
2021-09-09,21.606138229370117,21.69291020118239,21.536720982927843,21.69291020118239,10000,SLNHP
2021-09-10,21.623497009277344,21.675559540111664,21.545402385506854,21.614819644965287,14500,SLNHP
2021-09-13,21.606138229370117,21.69291020118239,21.562753070982836,21.649525042795105,3800,SLNHP
2021-09-14,21.571434020996094,21.90116558267182,21.571434020996094,21.69291380871273,10000,SLNHP
2021-09-15,21.593124389648438,21.692911584331824,21.571431809071665,21.692911584331824,6600,SLNHP
2021-09-16,21.901165008544922,21.909842372445492,21.614818619977846,21.649528075580125,22600,SLNHP
2021-09-17,21.736295700073242,21.909839646416383,21.6495253819394,21.909839646416383,8100,SLNHP
2021-09-20,21.684234619140625,21.736297144488123,21.51936802466274,21.614817366998018,8800,SLNHP
2021-09-21,21.6495304107666,21.76233284356537,21.58011314711241,21.76233284356537,7000,SLNHP
2021-09-22,21.692913055419922,21.90984218597412,21.575771126316102,21.692913055419922,15300,SLNHP
2021-09-23,21.580108642578125,21.901162799324073,21.580108642578125,21.82306818713446,15500,SLNHP
2021-09-24,21.623497009277344,21.736299435258044,21.588787552029117,21.588787552029117,8800,SLNHP
2021-09-27,21.684234619140625,21.69291198253818,21.528045388060296,21.640849457190686,18100,SLNHP
2021-09-28,21.608745574951172,21.692914187922746,21.519370212404162,21.692914187922746,5800,SLNHP
2021-09-29,21.70245933532715,21.75365462733236,21.627835324684053,21.69291473089195,18600,SLNHP
2021-09-30,21.736295700073242,21.882073078412045,21.60613856783475,21.882073078412045,7400,SLNHP
2021-10-01,21.606138229370117,21.849099419436936,21.606138229370117,21.849099419436936,11100,SLNHP
2021-10-04,21.584447860717773,21.77100703995716,21.48466066217729,21.614817805706707,7800,SLNHP
2021-10-05,21.623497009277344,21.68423690442372,21.593127061704156,21.623497009277344,3700,SLNHP
2021-10-06,21.581846237182617,21.710268911439584,21.484662405333026,21.69985541229112,11500,SLNHP
2021-10-07,21.675559997558594,21.744977258482027,21.60614273663516,21.614820101130345,8400,SLNHP
2021-10-08,21.68076515197754,21.85777973357076,21.649527966123763,21.85777973357076,7600,SLNHP
2021-10-11,21.739770889282227,21.86645742441622,21.675558726790015,21.78836280357604,10800,SLNHP
2021-10-12,21.727624893188477,21.855178679848038,21.67556070451926,21.77968742681959,7900,SLNHP
2021-10-13,21.652130126953125,21.90984270813093,21.649528407277234,21.649528407277234,23800,SLNHP
2021-10-14,21.689441680908203,21.944550872353464,21.61481767864355,21.831746801596648,26300,SLNHP
2021-10-15,21.74193572998047,21.900297299341698,21.74193572998047,21.78568141134992,7200,SLNHP
2021-10-18,21.78567886352539,21.978163844137804,21.78567886352539,21.829426208569384,4300,SLNHP
2021-10-19,21.82943344116211,21.864429660001775,21.785686081623613,21.838181244278676,5700,SLNHP
2021-10-20,21.811931610107422,21.850428947647192,21.785683197858816,21.825054981836267,15000,SLNHP
2021-10-21,21.80318260192871,21.873176700619055,21.78568366005839,21.84255438674146,7600,SLNHP
2021-10-22,21.80318260192871,21.864427229683894,21.768184718188067,21.80318260192871,7300,SLNHP
2021-10-25,21.820682525634766,21.86442821348799,21.816306955574827,21.86442821348799,6200,SLNHP
2021-10-26,21.811931610107422,21.846927824314648,21.785683197858816,21.826805543502537,13500,SLNHP
2021-10-27,21.779560089111328,21.846929182400654,21.759437807048343,21.820682437311365,4200,SLNHP
2021-10-28,21.78567886352539,21.846923477796402,21.768179925507795,21.846923477796402,7500,SLNHP
2021-10-29,21.763809204101562,21.829429396856387,21.741936362780226,21.785682045422895,6600,SLNHP
2021-11-01,21.832054138183594,21.864427013444427,21.80668184087622,21.83817860089854,5300,SLNHP
2021-11-02,21.838178634643555,21.881051542505364,21.81193189084804,21.864427047230002,9600,SLNHP
2021-11-03,21.87317657470703,21.986916358627496,21.759436790786566,21.881926045591825,26400,SLNHP
