Date,Close,High,Low,Open,Volume,ticker
2017-11-03,17.218372344970703,17.244317246890645,17.218372344970703,17.244317246890645,400,SDVY
2017-11-06,17.221839904785156,17.221839904785156,17.221839904785156,17.221839904785156,1000,SDVY
2017-11-07,17.221839904785156,17.221839904785156,17.221839904785156,17.221839904785156,0,SDVY
2017-11-08,17.131893157958984,17.131893157958984,17.12324485622363,17.12324485622363,600,SDVY
2017-11-09,17.071359634399414,17.071359634399414,16.96758329469824,17.071359634399414,1300,SDVY
2017-11-10,17.073951721191406,17.09730197143396,17.06184442839822,17.09730197143396,1300,SDVY
2017-11-13,17.073951721191406,17.073951721191406,17.073951721191406,17.073951721191406,0,SDVY
2017-11-14,17.073951721191406,17.073951721191406,17.073951721191406,17.073951721191406,0,SDVY
2017-11-15,17.045408248901367,17.08000144865603,17.045408248901367,17.071353148717364,1400,SDVY
2017-11-16,17.045408248901367,17.045408248901367,17.045408248901367,17.045408248901367,0,SDVY
2017-11-17,17.28756332397461,17.28756332397461,17.20973023969021,17.20973023969021,600,SDVY
2017-11-20,17.382686614990234,17.382686614990234,17.34636474229825,17.365390013852714,13400,SDVY
2017-11-21,17.382686614990234,17.382686614990234,17.382686614990234,17.382686614990234,0,SDVY
2017-11-22,17.443225860595703,17.443225860595703,17.443225860595703,17.443225860595703,3600,SDVY
2017-11-24,17.443225860595703,17.443225860595703,17.443225860595703,17.443225860595703,0,SDVY
2017-11-27,17.443225860595703,17.443225860595703,17.443225860595703,17.443225860595703,0,SDVY
2017-11-28,17.629159927368164,17.63348325352306,17.629159927368164,17.63348325352306,1200,SDVY
2017-11-29,18.082324981689453,18.083189317225397,18.082324981689453,18.083189317225397,400,SDVY
2017-11-30,18.12470054626465,18.12470054626465,18.12470054626465,18.12470054626465,100,SDVY
2017-12-01,17.823745727539062,17.823745727539062,17.823745727539062,17.823745727539062,900,SDVY
2017-12-04,17.823745727539062,17.823745727539062,17.823745727539062,17.823745727539062,0,SDVY
2017-12-05,17.988054275512695,17.988054275512695,17.966434347075946,17.966434347075946,11300,SDVY
2017-12-06,17.988054275512695,17.988054275512695,17.988054275512695,17.988054275512695,0,SDVY
2017-12-07,17.988054275512695,17.988054275512695,17.988054275512695,17.988054275512695,0,SDVY
2017-12-08,17.941354751586914,17.944813742067005,17.901573886823776,17.910220538276626,1200,SDVY
2017-12-11,17.861793518066406,17.866982829157234,17.861793518066406,17.866982829157234,700,SDVY
2017-12-12,17.95260238647461,17.953466721946203,17.92665747687021,17.927521812341805,3300,SDVY
2017-12-13,17.95260238647461,17.95260238647461,17.95260238647461,17.95260238647461,0,SDVY
2017-12-14,17.64212989807129,17.64212989807129,17.64212989807129,17.64212989807129,600,SDVY
2017-12-15,17.64212989807129,17.64212989807129,17.64212989807129,17.64212989807129,0,SDVY
2017-12-18,18.03130340576172,18.10913650063875,18.03130340576172,18.10913650063875,1700,SDVY
2017-12-19,18.039949417114258,18.0658926791112,18.039949417114258,18.0658926791112,800,SDVY
2017-12-20,18.039949417114258,18.039949417114258,18.039949417114258,18.039949417114258,0,SDVY
2017-12-21,18.09286117553711,18.09286117553711,18.09286117553711,18.09286117553711,0,SDVY
2017-12-22,18.09286117553711,18.09286117553711,18.09286117553711,18.09286117553711,0,SDVY
2017-12-26,18.09286117553711,18.09286117553711,18.09286117553711,18.09286117553711,0,SDVY
2017-12-27,18.09286117553711,18.09286117553711,18.09286117553711,18.09286117553711,0,SDVY
2017-12-28,18.162242889404297,18.162242889404297,18.162242889404297,18.162242889404297,400,SDVY
2017-12-29,18.214279174804688,18.214279174804688,18.188258180423873,18.188258180423873,200,SDVY
2018-01-02,18.170913696289062,18.170913696289062,18.155300106037647,18.162240030926892,1200,SDVY
2018-01-03,18.170913696289062,18.170913696289062,18.170913696289062,18.170913696289062,0,SDVY
2018-01-04,18.309694290161133,18.327039971532937,18.309694290161133,18.31836795801353,13500,SDVY
2018-01-05,18.379085540771484,18.379085540771484,18.283676830236576,18.283676830236576,2900,SDVY
2018-01-08,18.379085540771484,18.379085540771484,18.379085540771484,18.379085540771484,0,SDVY
2018-01-09,18.43979263305664,18.43979263305664,18.405097967980648,18.405097967980648,800,SDVY
2018-01-10,18.43979263305664,18.43979263305664,18.43979263305664,18.43979263305664,0,SDVY
2018-01-11,18.605459213256836,18.605459213256836,18.59591867493809,18.59591867493809,500,SDVY
2018-01-12,18.795408248901367,18.821429252651455,18.791939112601288,18.791939112601288,2700,SDVY
2018-01-16,18.647958755493164,18.91683583712658,18.647958755493164,18.91683583712658,1200,SDVY
2018-01-17,18.647958755493164,18.647958755493164,18.647958755493164,18.647958755493164,0,SDVY
2018-01-18,18.66617202758789,18.66617202758789,18.66530515716029,18.66530515716029,1000,SDVY
2018-01-19,18.784128189086914,18.784128189086914,18.72601644657607,18.752037444610433,6000,SDVY
2018-01-22,18.784128189086914,18.784128189086914,18.784128189086914,18.784128189086914,0,SDVY
2018-01-23,19.032194137573242,19.116326894618986,18.93418318132078,19.116326894618986,5100,SDVY
2018-01-24,19.032194137573242,19.032194137573242,19.032194137573242,19.032194137573242,0,SDVY
2018-01-25,18.964536666870117,18.986220004955552,18.964536666870117,18.986220004955552,1500,SDVY
2018-01-26,19.029592514038086,19.029592514038086,18.986224174011603,18.986224174011603,9400,SDVY
2018-01-29,18.99489402770996,19.046934370958663,18.99489402770996,19.003567693973526,2200,SDVY
2018-01-30,18.99489402770996,18.99489402770996,18.99489402770996,18.99489402770996,0,SDVY
2018-01-31,18.728620529174805,18.728620529174805,18.728620529174805,18.728620529174805,300,SDVY
2018-02-01,18.728620529174805,18.728620529174805,18.728620529174805,18.728620529174805,0,SDVY
2018-02-02,18.474489212036133,18.474489212036133,18.474489212036133,18.474489212036133,1200,SDVY
2018-02-05,17.832651138305664,18.355661855431734,17.832651138305664,18.355661855431734,3900,SDVY
2018-02-06,17.832651138305664,17.832651138305664,17.832651138305664,17.832651138305664,0,SDVY
2018-02-07,18.15790367126465,18.17091499740583,18.144893999456098,18.162241331422585,500,SDVY
2018-02-08,17.68780517578125,17.997448326077777,17.68780517578125,17.997448326077777,1700,SDVY
2018-02-09,17.492647171020508,17.494382565813922,17.492647171020508,17.494382565813922,11900,SDVY
2018-02-12,17.96015167236328,17.997446951263548,17.948008869527584,17.97142595047299,8300,SDVY
2018-02-13,17.95408058166504,17.95408058166504,17.867345565194935,17.867345565194935,500,SDVY
2018-02-14,18.188262939453125,18.188262939453125,18.188262939453125,18.188262939453125,9500,SDVY
2018-02-15,18.43979263305664,18.561220652157253,18.387752289775335,18.561220652157253,5200,SDVY
2018-02-16,18.43979263305664,18.43979263305664,18.43979263305664,18.43979263305664,0,SDVY
2018-02-20,18.43979263305664,18.43979263305664,18.43979263305664,18.43979263305664,0,SDVY
2018-02-21,18.520462036132812,18.52653343898779,18.515257503876203,18.52653343898779,3000,SDVY
2018-02-22,18.422449111938477,18.552550824224827,18.379082425954035,18.552550824224827,6400,SDVY
2018-02-23,18.436323165893555,18.535200974382896,18.436323165893555,18.535200974382896,2000,SDVY
2018-02-26,18.604591369628906,18.656631719584635,18.4658160001917,18.656631719584635,7900,SDVY
2018-02-27,18.379085540771484,18.474492596973082,18.361738201704537,18.474492596973082,1500,SDVY
2018-02-28,18.35045623779297,18.353058503231505,18.32703750317892,18.32703750317892,400,SDVY
2018-03-01,18.03213882446289,18.03213882446289,18.03213882446289,18.03213882446289,400,SDVY
2018-03-02,18.084184646606445,18.084184646606445,18.03214429164491,18.03214429164491,1700,SDVY
2018-03-05,18.084184646606445,18.084184646606445,18.084184646606445,18.084184646606445,0,SDVY
2018-03-06,18.3270320892334,18.3270320892334,18.3270320892334,18.3270320892334,3200,SDVY
2018-03-07,18.3270320892334,18.3270320892334,18.3270320892334,18.3270320892334,0,SDVY
2018-03-08,18.29234504699707,18.387753729091564,18.29234504699707,18.387753729091564,4600,SDVY
2018-03-09,18.29234504699707,18.29234504699707,18.29234504699707,18.29234504699707,0,SDVY
2018-03-12,18.29234504699707,18.29234504699707,18.29234504699707,18.29234504699707,0,SDVY
2018-03-13,18.29234504699707,18.29234504699707,18.29234504699707,18.29234504699707,0,SDVY
2018-03-14,18.621938705444336,18.63928604174929,18.621938705444336,18.63928604174929,200,SDVY
2018-03-15,18.621938705444336,18.621938705444336,18.621938705444336,18.621938705444336,0,SDVY
2018-03-16,18.621938705444336,18.621938705444336,18.621938705444336,18.621938705444336,0,SDVY
2018-03-19,18.621938705444336,18.621938705444336,18.621938705444336,18.621938705444336,0,SDVY
2018-03-20,18.621938705444336,18.621938705444336,18.621938705444336,18.621938705444336,0,SDVY
2018-03-21,18.621938705444336,18.621938705444336,18.621938705444336,18.621938705444336,0,SDVY
2018-03-22,18.415002822875977,18.415002822875977,18.415002822875977,18.415002822875977,400,SDVY
2018-03-23,17.849863052368164,17.858557777651306,17.849863052368164,17.858557777651306,300,SDVY
2018-03-26,17.82204246520996,17.82378207391837,17.82204246520996,17.82378207391837,200,SDVY
2018-03-27,17.98027229309082,17.98027229309082,17.962882850572907,17.962882850572907,900,SDVY
2018-03-28,17.80638885498047,17.80638885498047,17.80638885498047,17.80638885498047,100,SDVY
2018-03-29,18.03244972229004,18.03244972229004,17.979414046816995,17.98897774840397,3300,SDVY
2018-04-02,17.811607360839844,17.811607360839844,17.811607360839844,17.811607360839844,100,SDVY
2018-04-03,17.811607360839844,17.811607360839844,17.811607360839844,17.811607360839844,0,SDVY
2018-04-04,17.811607360839844,17.811607360839844,17.811607360839844,17.811607360839844,0,SDVY
2018-04-05,17.811607360839844,17.811607360839844,17.811607360839844,17.811607360839844,0,SDVY
2018-04-06,17.811607360839844,17.811607360839844,17.811607360839844,17.811607360839844,0,SDVY
