Date,Close,High,Low,Open,Volume,ticker
2023-05-04,23.809329986572266,23.880138336365174,22.348906716965836,22.596736785343136,77004200,KVUE
2023-05-05,23.455286026000977,23.92439235427446,23.1986047270766,23.596902712233714,11292000,KVUE
2023-05-08,23.464143753051758,23.7650797163676,22.93308018907059,23.304824515036955,6308300,KVUE
2023-05-09,23.260570526123047,23.756229077561493,23.07469751420577,23.464144363009694,4684000,KVUE
2023-05-10,23.234010696411133,23.694265789661415,23.02158565834273,23.260564459246236,9602400,KVUE
2023-05-11,23.012739181518555,23.304823880525035,23.012739181518555,23.03929294986623,5687300,KVUE
2023-05-12,23.455286026000977,23.561499384777562,22.92422260852618,23.030435967302765,5433800,KVUE
2023-05-15,24.340394973754883,24.601501096456065,23.45528970198198,23.45528970198198,7083200,KVUE
2023-05-16,23.92439842224121,24.579376184241237,23.888993397601187,24.375802357174575,3818400,KVUE
2023-05-17,24.09256362915039,24.517415420404348,23.543799334762237,24.163371979658677,3392200,KVUE
2023-05-18,23.933242797851562,24.20762490711188,23.632306927745145,24.09256029831613,2648100,KVUE
2023-05-19,24.101415634155273,24.1270847804488,23.623459675398845,23.93324685159143,1794300,KVUE
2023-05-22,23.074697494506836,24.27844137803428,22.97733536033783,24.18993050044469,7509400,KVUE
2023-05-23,23.012739181518555,23.242866775918277,22.844568691725584,23.021590437634444,2485000,KVUE
2023-05-24,23.41103172302246,23.499540886817382,22.888819553252823,23.02158498714929,1953600,KVUE
2023-05-25,23.304819107055664,23.579201237629334,22.924223613051204,23.455287053796866,2139400,KVUE
2023-05-26,23.278268814086914,23.393333448972548,23.1897596342726,23.393333448972548,844100,KVUE
2023-05-30,22.773757934570312,23.45528938993753,22.242694440930865,23.2605668404916,6340200,KVUE
2023-05-31,22.207286834716797,22.676393139991955,22.11877598810964,22.676393139991955,6347800,KVUE
2023-06-01,22.37546157836914,22.694098323959103,21.906355182861386,22.393162400532137,6072700,KVUE
2023-06-02,22.614439010620117,22.74720615190316,22.101078020699248,22.357759359761847,2329400,KVUE
2023-06-05,22.260398864746094,22.809164915925034,21.977165427313523,22.64099442937278,4737300,KVUE
2023-06-06,22.278099060058594,22.472821605994234,22.039120238998297,22.127631101043328,1315000,KVUE
2023-06-07,22.19843864440918,22.353331381192447,22.047970690875058,22.216141153814185,1626600,KVUE
2023-06-08,22.224992752075195,22.269247338067593,21.959460171508088,22.118779382207507,2711800,KVUE
2023-06-09,22.21613883972168,22.269244674200838,21.994862559820476,22.171882570819015,1874000,KVUE
2023-06-12,22.14533233642578,22.304651541295694,21.906353529120913,22.136481081910322,2619800,KVUE
2023-06-13,22.242698669433594,22.322358293033613,22.092230679100734,22.118784449702286,2039800,KVUE
2023-06-14,22.428564071655273,22.561329503173493,22.23384155130882,22.24269111696652,2412000,KVUE
2023-06-15,22.791460037231445,22.968481761346023,22.286950318170465,22.481672864133078,1442900,KVUE
2023-06-16,23.234010696411133,23.242861950689502,22.747203528529887,22.879968966297124,2333000,KVUE
2023-06-20,23.06584358215332,23.349077007265183,22.95963189183856,22.968483147398853,1487500,KVUE
2023-06-21,23.189756393432617,23.632308983473663,22.80916089588465,23.180905139047297,3605900,KVUE
2023-06-22,23.499544143676758,23.54380041991189,23.188872343784713,23.189758651052436,1130700,KVUE
2023-06-23,23.43758773803711,23.667715316650092,23.251716436967605,23.49954483839361,2793400,KVUE
2023-06-26,23.1455020904541,23.543800130655235,23.03043915006505,23.534948875516957,2507300,KVUE
2023-06-27,22.915372848510742,23.074692052959932,22.29580022790234,23.030437468703678,2904600,KVUE
2023-06-28,22.835716247558594,23.03044049556851,22.72065330044724,22.924227115908156,1807900,KVUE
2023-06-29,23.00388526916504,23.20745907171061,22.756055191150246,22.782608956431783,1353900,KVUE
2023-06-30,23.384479522705078,23.596904568767147,22.986181506211075,23.048140288491183,3936600,KVUE
2023-07-03,23.048141479492188,23.543799945916582,22.835714734248878,23.287118613533416,7558600,KVUE
2023-07-05,22.747207641601562,23.23401489750562,22.67639928277544,22.933078950443477,1990700,KVUE
2023-07-06,22.67639923095703,22.84014324382994,22.463972466759635,22.61444043994687,4856900,KVUE
2023-07-07,22.322355270385742,22.702950823115415,22.3135040147171,22.676398744313882,1793700,KVUE
2023-07-10,22.348907470703125,22.5923110758125,22.21614202138931,22.402013312787794,2121200,KVUE
2023-07-11,22.19843864440918,22.61443748620154,22.132055078242512,22.55248039148823,1942600,KVUE
2023-07-12,22.348907470703125,22.455120843076745,22.09222613891937,22.366609980799442,2320900,KVUE
2023-07-13,22.48167610168457,22.570186976488174,22.02142090326945,22.499378614286197,2477900,KVUE
2023-07-14,22.07452392578125,22.667544470998525,21.879799703402814,22.59673612328023,3830200,KVUE
2023-07-17,22.030269622802734,22.180737586181237,21.89750416998742,22.03912087808433,1709200,KVUE
2023-07-18,21.959463119506836,22.15418737570477,21.901932487634234,21.906357271545794,1713500,KVUE
2023-07-19,22.127628326416016,22.163033342076233,21.685075759887695,22.02141496763943,2870800,KVUE
2023-07-20,21.69392967224121,21.78774993647048,19.90601667920166,21.19827120968717,36675600,KVUE
2023-07-21,21.251375198364258,22.021415745944893,21.047801415735275,21.817841963315907,14587900,KVUE
2023-07-24,21.384140014648438,21.605416299310118,20.463631548321967,20.507886129972675,22641600,KVUE
2023-07-25,22.233842849731445,22.233842849731445,21.37528974524759,21.543460202033728,15018100,KVUE
2023-07-26,21.853248596191406,22.33120454241134,21.49478037037327,22.20729035046622,10716400,KVUE
2023-07-27,21.45494842529297,22.127628535352166,21.207118377943555,22.083373953563093,11476200,KVUE
2023-07-28,21.596569061279297,21.623122828129908,21.286781867506367,21.446101092201268,13214600,KVUE
2023-07-31,20.959291458129883,21.313333201367712,20.795547468420672,21.251376107326617,14630700,KVUE
2023-08-01,20.9327392578125,21.038952632819207,20.693760430200655,20.80882506047495,14685500,KVUE
2023-08-02,21.15401840209961,21.1717209150007,20.68491362765251,20.844231179148693,16233200,KVUE
2023-08-03,21.233673095703125,21.62754463124857,21.02124805478662,21.26907811329129,16111000,KVUE
2023-08-04,20.826528549194336,21.260229948450263,20.5964009660414,21.260229948450263,20999100,KVUE
2023-08-07,20.83538055419922,20.955754597053474,20.64065629857209,20.950443505811595,15379100,KVUE
2023-08-08,20.69375991821289,20.84422787763045,20.543291958795333,20.84422787763045,20150600,KVUE
2023-08-09,20.667205810546875,20.746865409952733,20.410524503971523,20.622949539652442,40849100,KVUE
2023-08-10,20.68490982055664,21.1451632538427,20.45478225981149,21.02124906275079,51365500,KVUE
2023-08-11,20.99469566345215,21.065504015051147,20.578696808833566,20.622951395506337,46063200,KVUE
2023-08-14,20.304317474365234,20.97699775198324,20.22465785673912,20.888486878153724,89481200,KVUE
2023-08-15,20.587549209594727,21.038953109237514,20.038783188008097,20.286613276499537,105996500,KVUE
2023-08-16,20.295461654663086,20.844225910246593,20.18924829230918,20.7911200731717,86179200,KVUE
2023-08-17,20.16269874572754,20.614102637968195,19.959123249710068,20.463634673887974,71709300,KVUE
2023-08-18,20.242359161376953,20.35742210874689,19.79095525116369,20.32201708604574,93537500,KVUE
2023-08-21,20.268911361694336,20.9681453703938,20.18925174834365,20.507890201746385,178017500,KVUE
2023-08-22,21.01239776611328,21.083206116339777,20.463633473908974,20.569845155146606,90542700,KVUE
2023-08-23,20.906187057495117,21.286780902541285,20.906187057495117,21.109760862841643,119406800,KVUE
2023-08-24,20.941587448120117,21.331034181873793,20.481332370793414,21.20711831446794,372341300,KVUE
2023-08-25,20.504188537597656,20.789838227603123,20.37029125632415,20.70949951831976,86974600,KVUE
2023-08-28,20.504188537597656,20.70949951831976,20.182835403060505,20.45955667803859,39395000,KVUE
2023-08-29,20.40599822998047,20.642550151753525,20.14712867569603,20.289952670268026,59445800,KVUE
2023-08-30,20.593454360961914,20.65593964660183,20.218540944526094,20.388145078831815,36094000,KVUE
2023-08-31,20.575603485107422,20.825546361231808,20.53989833285911,20.611310339952286,36119700,KVUE
2023-09-01,20.49526023864746,20.825541762645205,20.414923238179217,20.709497915216698,27566400,KVUE
2023-09-05,20.182838439941406,20.513118336606343,20.16498501239288,20.459559756557326,28465000,KVUE
2023-09-06,19.97752571105957,20.27210042990239,19.906113709600596,20.22746856746419,24727700,KVUE
2023-09-07,18.736743927001953,20.156059126039057,18.70996378457982,20.03108853326236,102648300,KVUE
2023-09-08,19.013463973999023,19.1295095474134,18.18776255147379,18.62069879384896,59635700,KVUE
2023-09-11,19.700801849365234,19.79899397704132,19.281256608324473,19.75436041782665,42830600,KVUE
2023-09-12,18.799222946166992,19.745433897974788,18.75459109296303,19.709727053334767,43697200,KVUE
2023-09-13,19.281259536743164,19.55798083551752,18.817080665988698,18.826007379187413,35434500,KVUE
2023-09-14,19.40622901916504,19.486567730814922,19.187530517248632,19.486567730814922,22195700,KVUE
2023-09-15,18.942052841186523,19.522277329803803,18.924201115881782,19.388378323140373,32265200,KVUE
2023-09-18,18.817081451416016,19.058097610052005,18.59391871992266,19.058097610052005,18035300,KVUE
2023-09-19,18.799222946166992,18.834929790807013,18.468943146227115,18.66532568395904,21142800,KVUE
2023-09-20,18.647476196289062,19.102728345931947,18.638549483245505,18.968831055471433,15623200,KVUE
2023-09-21,18.602842330932617,18.97775572541768,18.486796776455968,18.674254324996618,20599600,KVUE
2023-09-22,18.343975067138672,18.767984579452815,18.299343203777795,18.701036784411496,14865900,KVUE
2023-09-25,18.593915939331055,18.611769363803834,18.272561109206126,18.30826795815168,16272000,KVUE
2023-09-26,18.42431640625,18.611774004765348,18.281492380046256,18.37968453653509,23574200,KVUE
2023-09-27,18.049402236938477,18.567139738217723,17.88872649041454,18.48680101365744,25270500,KVUE
2023-09-28,17.951208114624023,18.102958818573963,17.808384122976584,17.960134826926524,32556800,KVUE
2023-09-29,17.92443084716797,18.143131077099376,17.87087226737527,18.09403500287417,27974900,KVUE
2023-10-02,18.1386661529541,18.28149016182803,17.973526211930462,18.067254148517137,25296300,KVUE
2023-10-03,17.84408950805664,18.379680335190255,17.77267751127858,18.20114949194695,24924500,KVUE
2023-10-04,17.612001419067383,17.844090851721557,17.451323988568614,17.781605562660133,19610400,KVUE
2023-10-05,17.63878059387207,17.768215372762715,17.47810317215904,17.683412454305095,18014900,KVUE
2023-10-06,17.915502548217773,18.08510668891688,17.308499688954786,17.558442543532607,25090300,KVUE
2023-10-09,17.736974716186523,17.964599954039333,17.55844384926926,17.736974716186523,16032800,KVUE
2023-10-10,17.5762939453125,17.924427196964615,17.522733673830476,17.7816032115383,13937900,KVUE
2023-10-11,17.46917724609375,17.745898538949678,17.281721380719336,17.701266676507128,20414700,KVUE
2023-10-12,17.24601173400879,17.60307168347764,17.17013723963247,17.495954549935057,14461500,KVUE
2023-10-13,17.290647506713867,17.397764653977955,17.183528656853422,17.29957251682224,16410700,KVUE
2023-10-16,17.44239616394043,17.603071865919585,17.04516515703095,17.290645471018877,15272000,KVUE
2023-10-17,17.656635284423828,17.763752438178035,16.969293687881233,17.219236550968485,18750100,KVUE
2023-10-18,17.90657615661621,17.924429582819958,17.576296284829088,17.665561713251382,18294200,KVUE
2023-10-19,17.710193634033203,18.03958134636536,17.69234020777112,17.89764950199575,18831500,KVUE
2023-10-20,17.620927810668945,17.879797377882003,17.60307438480672,17.736973376177005,24057700,KVUE
2023-10-23,17.567367553710938,17.67894890077201,17.339740652252452,17.424543565680462,19716500,KVUE
2023-10-24,17.835163116455078,17.85569472565416,17.540588411622203,17.567368549369313,21650900,KVUE
2023-10-25,17.612001419067383,17.95924255621996,17.603074705973402,17.853017564815538,24711200,KVUE
2023-10-26,16.68364715576172,17.07641235786301,16.514042994229072,16.826471175179755,60514900,KVUE
2023-10-27,16.255172729492188,16.701498197552006,16.143591362477235,16.607770257882613,43215400,KVUE
2023-10-30,16.639013290405273,16.848786810090285,15.907039778223426,16.371218684396112,39398800,KVUE
2023-10-31,16.603303909301758,16.853245023901465,16.514038495832086,16.79075974525154,81622600,KVUE
2023-11-01,16.85324478149414,16.87109820445051,16.429237053155134,16.58545024753307,20218100,KVUE
2023-11-02,17.165678024291992,17.179068946825968,16.763986102802036,16.96036870646846,15439000,KVUE
2023-11-03,17.290647506713867,17.594147225693018,17.228160517780733,17.397764653977955,16874300,KVUE
2023-11-06,17.272794723510742,17.442398866013882,17.174602582704225,17.37098516172084,13242000,KVUE
2023-11-07,17.678682327270508,17.687702269421585,17.305265668181754,17.335931407041752,12172600,KVUE
2023-11-08,17.28181266784668,17.773388309677713,17.23671467957439,17.64260173515891,13552100,KVUE
2023-11-09,17.3359317779541,17.408089596328534,17.173577976895206,17.390051432018495,10423400,KVUE
2023-11-10,17.272790908813477,17.42161735113407,17.218672984504988,17.362988596246158,14475400,KVUE
2023-11-13,17.227693557739258,17.308871307371042,17.132986756628128,17.272791542922313,14283900,KVUE
2023-11-14,17.507308959960938,17.678684440561355,17.245737487823916,17.353973365819147,16003900,KVUE
2023-11-15,17.678682327270508,17.83201790308273,17.579464683986703,17.66966238511943,16026300,KVUE
2023-11-16,17.687702178955078,17.714760284891863,17.561424709863903,17.642602468430358,12665000,KVUE
2023-11-17,17.750839233398438,17.868095034590564,17.570443840388123,17.642601653516657,12840900,KVUE
2023-11-20,17.813976287841797,17.93123208365626,17.552403152011088,17.777896522743262,18248800,KVUE
2023-11-21,17.94927215576172,18.075549614562277,17.78691665185951,17.80495653459929,17662900,KVUE
2023-11-22,18.075551986694336,18.319083554129435,18.012412388819026,18.039472216479872,21322700,KVUE
2023-11-24,18.264965057373047,18.485949342194036,18.14770924853898,18.14770924853898,12663700,KVUE
2023-11-27,18.183788299560547,18.28300594968925,18.048492598716606,18.210848127880602,32839900,KVUE
2023-11-28,18.183788299560547,18.264966064142545,18.1116304777519,18.174768356787194,19154500,KVUE
2023-11-29,18.111631393432617,18.364184642720453,18.09359150697386,18.246927101116782,13457500,KVUE
2023-11-30,18.436342239379883,18.454380405236524,18.075553116573456,18.23790693155267,47302700,KVUE
2023-12-01,18.661834716796875,18.752032423052743,18.319083777100207,18.319083777100207,17798700,KVUE
2023-12-04,18.598697662353516,18.806151191666377,18.4904600659765,18.598697662353516,22516200,KVUE
2023-12-05,18.192806243896484,18.625753127190155,18.18378630211395,18.571635196872943,19199000,KVUE
2023-12-06,17.48926544189453,18.26496319476086,17.335929879592534,18.237903370691836,37456400,KVUE
2023-12-07,18.770071029663086,19.29141271745477,17.58848603900505,17.66966380450764,60070800,KVUE
2023-12-08,18.589675903320312,18.941445046520425,18.580655961138508,18.833207460716817,24536000,KVUE
2023-12-11,18.571638107299805,18.688893928092334,18.310064915748246,18.490460338913337,18094900,KVUE
2023-12-12,18.715953826904297,18.86026947781884,18.373204586076824,18.634776058217586,17755000,KVUE
2023-12-13,18.97752571105957,18.97752571105957,18.503988186241322,18.797130299664225,19393500,KVUE
2023-12-14,18.995559692382812,19.17595506404853,18.788106219231672,19.058697556352485,19302400,KVUE
2023-12-15,18.93242835998535,18.99556624573721,18.74301470272978,18.824192475947413,38178500,KVUE
2023-12-18,18.950464248657227,19.05870010985599,18.8332067252509,19.031642004745297,16832900,KVUE
2023-12-19,19.365375518798828,20.118524483975126,19.153412860409187,20.06891565316743,50883800,KVUE
2023-12-20,18.896347045898438,19.554787341416077,18.846738224114027,19.293214179417582,24956700,KVUE
2023-12-21,19.139881134033203,19.157921020772598,18.86928971445545,18.986545537504934,14647200,KVUE
2023-12-22,19.26616096496582,19.320278911390304,19.130863518336866,19.16694329620552,9577700,KVUE
2023-12-26,19.203018188476562,19.297725000718895,19.0632116653726,19.166938419787257,8128600,KVUE
2023-12-27,19.437532424926758,19.437532424926758,19.17596094816418,19.184980891553003,10852400,KVUE
2023-12-28,19.365375518798828,19.52773106675915,19.293217688636283,19.414984349606524,8146900,KVUE
2023-12-29,19.419492721557617,19.44655082920425,19.239097308815353,19.311255129836628,9359200,KVUE
2024-01-02,19.455570220947266,19.712632558579845,19.320274525410873,19.347334352669396,35216200,KVUE
2024-01-03,19.184978485107422,19.482629698089735,19.10830983610845,19.32027417821246,18892500,KVUE
2024-01-04,18.85124969482422,19.28870748309007,18.842229751518108,19.203020602249435,16729000,KVUE
2024-01-05,19.25713539123535,19.31125332184003,18.8864231796294,18.941444308681724,24854100,KVUE
2024-01-08,19.509685516357422,19.527725398756502,19.16693635266428,19.16693635266428,14321000,KVUE
2024-01-09,19.70812225341797,19.717142195290947,19.41047105312174,19.41047105312174,18106300,KVUE
2024-01-10,19.63596534729004,19.753221156307692,19.43753005765974,19.663023453782838,17925900,KVUE
2024-01-11,19.780282974243164,19.789302917441397,19.356354245817503,19.563809498620344,16607600,KVUE
2024-01-12,19.401453018188477,19.879499662174727,19.33831513924991,19.84341989113659,16986400,KVUE
2024-01-16,19.148900985717773,19.38792518292457,19.013605276576694,19.3292964114914,12962400,KVUE
2024-01-17,18.92340850830078,19.16243271743909,18.873799677717766,18.99556633813652,14488900,KVUE
