Date,Close,High,Low,Open,Volume,ticker
2024-09-30,45.406517028808594,45.47129160551168,45.406517028808594,45.42810635799507,100,HYBI
2024-10-01,45.298553466796875,45.471284546332235,45.25537152055587,45.471284546332235,49840,HYBI
2024-10-02,45.298553466796875,45.34173541303789,45.21218627974354,45.298553466796875,8880,HYBI
2024-10-03,45.10422134399414,45.298545007647235,44.86671903673462,45.298545007647235,8780,HYBI
2024-10-04,45.19059753417969,45.242414552505736,45.169004913496266,45.21218686029175,5740,HYBI
2024-10-07,45.0610466003418,45.255370295020946,44.99627203544874,45.125821165234846,17900,HYBI
2024-10-08,45.10422134399414,45.298545007647235,44.90990097491174,45.16899589854517,8680,HYBI
2024-10-09,45.01786422729492,45.12582073623328,44.82354382903436,45.09559304551338,9760,HYBI
2024-10-10,45.01786422729492,45.08263879157217,44.86672577369546,45.03945684691107,11660,HYBI
2024-10-11,45.169002532958984,45.25536971656952,45.169002532958984,45.25536971656952,820,HYBI
2024-10-14,45.12582015991211,45.25536928681209,44.91422632757522,45.25536928681209,3800,HYBI
2024-10-15,45.212188720703125,45.25537396384698,45.04377681507087,45.25537396384698,8840,HYBI
2024-10-16,45.298553466796875,45.298553466796875,45.08264044102051,45.08264044102051,10300,HYBI
2024-10-17,45.12582015991211,45.34173317503131,44.95308908890252,45.34173317503131,5320,HYBI
2024-10-18,45.212188720703125,45.25537396384698,45.00059486649851,45.25537396384698,4100,HYBI
2024-10-21,45.06536102294922,45.16899833908812,44.99626728247604,45.16899833908812,33000,HYBI
2024-10-22,45.03945541381836,45.08263735710547,44.99627017596016,45.03945541381836,12380,HYBI
2024-10-23,44.93071746826172,45.061201584096864,44.88721944455004,45.061201584096864,6000,HYBI
2024-10-24,44.95246887207031,45.06120730829614,44.930723175885376,44.97421788668897,76240,HYBI
2024-10-25,44.93071746826172,45.14819431308693,44.84372473927166,44.84372473927166,11480,HYBI
2024-10-28,45.01770782470703,45.1003500893757,44.97421311851476,45.1003500893757,4240,HYBI
2024-10-29,45.039459228515625,45.06120492354973,44.97421550654624,44.99161405363364,4400,HYBI
