Date,Close,High,Low,Open,Volume,ticker
2017-06-22,17.383975982666016,17.383975982666016,17.383975982666016,17.383975982666016,200,FSCS
2017-06-23,17.428007125854492,17.445618791494518,17.419200453183947,17.445618791494518,500,FSCS
2017-06-26,17.454416275024414,17.454416275024414,17.454416275024414,17.454416275024414,100,FSCS
2017-06-27,17.436809539794922,17.436809539794922,17.436809539794922,17.436809539794922,100,FSCS
2017-06-28,17.595327377319336,17.595327377319336,17.595327377319336,17.595327377319336,100,FSCS
2017-06-29,17.595327377319336,17.595327377319336,17.595327377319336,17.595327377319336,0,FSCS
2017-06-30,17.4808349609375,17.4808349609375,17.4808349609375,17.4808349609375,100,FSCS
2017-07-03,17.4808349609375,17.4808349609375,17.4808349609375,17.4808349609375,0,FSCS
2017-07-05,17.489648818969727,17.489648818969727,17.489648818969727,17.489648818969727,300,FSCS
2017-07-06,17.489648818969727,17.489648818969727,17.489648818969727,17.489648818969727,0,FSCS
2017-07-07,17.366355895996094,17.366355895996094,17.366355895996094,17.366355895996094,100,FSCS
2017-07-10,17.392784118652344,17.392784118652344,17.392784118652344,17.392784118652344,100,FSCS
2017-07-11,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,100,FSCS
2017-07-12,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-13,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-14,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-17,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-18,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-19,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-20,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-21,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-24,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-25,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-26,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-27,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-28,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-07-31,17.401582717895508,17.401582717895508,17.401582717895508,17.401582717895508,0,FSCS
2017-08-01,17.586523056030273,17.586523056030273,17.586523056030273,17.586523056030273,2500,FSCS
2017-08-02,17.586523056030273,17.586523056030273,17.586523056030273,17.586523056030273,0,FSCS
2017-08-03,17.586523056030273,17.586523056030273,17.586523056030273,17.586523056030273,0,FSCS
2017-08-04,17.42976188659668,17.42976188659668,17.42976188659668,17.42976188659668,100,FSCS
2017-08-07,17.490530014038086,17.507261514117204,17.490530014038086,17.507261514117204,500,FSCS
2017-08-08,17.50725555419922,17.56890223378571,17.50725555419922,17.56890223378571,1400,FSCS
2017-08-09,17.50725555419922,17.50725555419922,17.50725555419922,17.50725555419922,0,FSCS
2017-08-10,17.50725555419922,17.50725555419922,17.50725555419922,17.50725555419922,0,FSCS
2017-08-11,17.07134437561035,17.093360217351396,17.07134437561035,17.093360217351396,1000,FSCS
2017-08-14,17.07134437561035,17.07134437561035,17.07134437561035,17.07134437561035,0,FSCS
2017-08-15,17.07134437561035,17.07134437561035,17.07134437561035,17.07134437561035,0,FSCS
2017-08-16,17.243066787719727,17.243066787719727,17.243066787719727,17.243066787719727,600,FSCS
2017-08-17,17.243066787719727,17.243066787719727,17.243066787719727,17.243066787719727,0,FSCS
2017-08-18,16.908422470092773,16.908422470092773,16.908422470092773,16.908422470092773,1000,FSCS
2017-08-21,16.908422470092773,16.908422470092773,16.908422470092773,16.908422470092773,0,FSCS
2017-08-22,16.908422470092773,16.908422470092773,16.908422470092773,16.908422470092773,0,FSCS
2017-08-23,16.921630859375,16.92427302859884,16.901375348459368,16.908421692956512,9400,FSCS
2017-08-24,17.02202606201172,17.022906225246622,16.97887454768972,16.97887454768972,6900,FSCS
2017-08-25,17.06693458557129,17.06693458557129,17.06693458557129,17.06693458557129,500,FSCS
2017-08-28,17.06693458557129,17.06693458557129,17.06693458557129,17.06693458557129,0,FSCS
2017-08-29,17.075740814208984,17.075740814208984,17.075740814208984,17.075740814208984,200,FSCS
2017-08-30,17.149721145629883,17.149721145629883,17.022026922677245,17.022907085956653,12400,FSCS
2017-08-31,17.269489288330078,17.28710095285967,17.269489288330078,17.28710095285967,300,FSCS
2017-09-01,17.395418167114258,17.395418167114258,17.383969327593213,17.383969327593213,1100,FSCS
2017-09-05,17.167335510253906,17.383974969832085,17.167335510253906,17.383974969832085,1300,FSCS
2017-09-06,17.305593490600586,17.322326670592183,17.29942898843544,17.29942898843544,800,FSCS
2017-09-07,17.216650009155273,17.25187669915813,17.199038343854873,17.225456681655988,600,FSCS
2017-09-08,17.207839965820312,17.243064965783535,17.199033295904375,17.243064965783535,3400,FSCS
2017-09-11,17.428007125854492,17.428007125854492,17.410393780513402,17.428007125854492,2800,FSCS
2017-09-12,17.428007125854492,17.428007125854492,17.428007125854492,17.428007125854492,0,FSCS
2017-09-13,17.577716827392578,17.577716827392578,17.573314330580928,17.573314330580928,200,FSCS
2017-09-14,17.551292419433594,17.56890575999343,17.551292419433594,17.56890575999343,1800,FSCS
2017-09-15,17.639362335205078,17.639362335205078,17.56450645691311,17.568910633124972,1900,FSCS
2017-09-18,17.73622703552246,17.78026038587762,17.710688868106864,17.745033705593492,8300,FSCS
2017-09-19,17.75384521484375,17.75384521484375,17.73535170656396,17.745038542372274,20200,FSCS
2017-09-20,17.78026008605957,17.78026008605957,17.727420066524385,17.76264674621451,5200,FSCS
2017-09-21,17.745807647705078,17.745807647705078,17.73079110973327,17.73079110973327,900,FSCS
2017-09-22,17.745807647705078,17.745807647705078,17.745807647705078,17.745807647705078,0,FSCS
2017-09-25,17.869476318359375,17.869476318359375,17.781144410848977,17.781144410848977,4400,FSCS
2017-09-26,17.904809951782227,17.931308344972457,17.887143233128057,17.931308344972457,6300,FSCS
2017-09-27,18.063806533813477,18.063806533813477,17.895976080977604,17.895976080977604,6800,FSCS
2017-09-28,18.016984939575195,18.016984939575195,18.016984939575195,18.016984939575195,1000,FSCS
2017-09-29,18.141536712646484,18.141536712646484,18.13447069970136,18.13447069970136,8500,FSCS
2017-10-02,18.26255226135254,18.26255226135254,18.17863787252784,18.17863787252784,1100,FSCS
2017-10-03,18.23163795471191,18.249304675431812,18.23163795471191,18.249304675431812,1100,FSCS
2017-10-04,18.25990867614746,18.328806540677583,18.25990867614746,18.284641415700996,2500,FSCS
2017-10-05,18.337636947631836,18.337636947631836,18.337636947631836,18.337636947631836,200,FSCS
2017-10-06,18.27933883666992,18.27933883666992,18.27933883666992,18.27933883666992,1400,FSCS
2017-10-09,18.268735885620117,18.275803584329495,18.268735885620117,18.275803584329495,700,FSCS
2017-10-10,18.268735885620117,18.268735885620117,18.268735885620117,18.268735885620117,0,FSCS
2017-10-11,18.268735885620117,18.268735885620117,18.268735885620117,18.268735885620117,0,FSCS
2017-10-12,18.268735885620117,18.268735885620117,18.268735885620117,18.268735885620117,0,FSCS
2017-10-13,18.372968673706055,18.408302115766663,18.32880355592154,18.32880355592154,7700,FSCS
2017-10-16,18.34646224975586,18.34646224975586,18.34646224975586,18.34646224975586,200,FSCS
2017-10-17,18.284631729125977,18.284631729125977,18.284631729125977,18.284631729125977,100,FSCS
2017-10-18,18.34293556213379,18.34293556213379,18.34293556213379,18.34293556213379,300,FSCS
2017-10-19,18.30230140686035,18.31996812589494,18.28463637261682,18.28463637261682,3100,FSCS
2017-10-20,18.439220428466797,18.443636266901898,18.439220428466797,18.443636266901898,800,FSCS
2017-10-23,18.408300399780273,18.408300399780273,18.408300399780273,18.408300399780273,600,FSCS
2017-10-24,18.439220428466797,18.46130299022523,18.399471143385032,18.41713786670837,2900,FSCS
2017-10-25,18.34646224975586,18.41712741816744,18.249297011393494,18.41712741816744,1900,FSCS
2017-10-26,18.434797286987305,18.44362896035879,18.39946385433817,18.40829721250045,2000,FSCS
2017-10-27,18.42596435546875,18.42596435546875,18.42596435546875,18.42596435546875,600,FSCS
2017-10-30,18.372968673706055,18.408302115766663,18.33410390918888,18.408302115766663,3100,FSCS
2017-10-31,18.44275283813477,18.452469030210096,18.44275283813477,18.452469030210096,1300,FSCS
2017-11-01,18.34646224975586,18.531957685039817,18.34381207428173,18.531957685039817,2700,FSCS
2017-11-02,18.41713523864746,18.41713523864746,18.415367892650735,18.41713523864746,4400,FSCS
2017-11-03,18.44363021850586,18.452463577270716,18.44363021850586,18.452463577270716,2800,FSCS
2017-11-06,18.540796279907227,18.593794749991616,18.52312956161543,18.593794749991616,1900,FSCS
2017-11-07,18.378259658813477,18.378259658813477,18.378259658813477,18.378259658813477,400,FSCS
2017-11-08,18.378259658813477,18.378259658813477,18.378259658813477,18.378259658813477,0,FSCS
2017-11-09,18.32438850402832,18.478968107695597,18.32438850402832,18.355304424761776,16800,FSCS
2017-11-10,18.39946746826172,18.39946746826172,18.372967388569865,18.388868447259657,3000,FSCS
2017-11-13,18.390634536743164,18.390634536743164,18.390634536743164,18.390634536743164,300,FSCS
2017-11-14,18.39946746826172,18.408300828159003,18.39946746826172,18.39946746826172,12500,FSCS
2017-11-15,18.33233070373535,18.36413112838401,18.284632593948434,18.36413112838401,10300,FSCS
2017-11-16,18.487796783447266,18.514295174622873,18.425964957649654,18.425964957649654,6300,FSCS
2017-11-17,18.523128509521484,18.549628585453995,18.45246332515901,18.47013004244735,7100,FSCS
2017-11-20,18.602630615234375,18.61146397557028,18.57613221901788,18.57613221901788,16600,FSCS
2017-11-21,18.726293563842773,18.726293563842773,18.708626845445835,18.717460204644304,8900,FSCS
2017-11-22,18.736886978149418,18.77045305914462,18.73511963292209,18.77045305914462,1100,FSCS
2017-11-24,18.726293563842773,18.726293563842773,18.726293563842773,18.726293563842773,200,FSCS
2017-11-27,18.708629608154297,18.737778181501728,18.708629608154297,18.737778181501728,400,FSCS
2017-11-28,18.810213088989254,18.87646245868512,18.76074761179403,18.87646245868512,2000,FSCS
2017-11-29,19.017784118652344,19.09286513059986,18.991284046016975,19.09286513059986,9300,FSCS
2017-11-30,19.08844757080078,19.19797748793177,19.08844757080078,19.18561112544324,20400,FSCS
2017-12-01,18.991289138793945,19.090220074163923,18.876458829495384,19.03545425357236,4100,FSCS
2017-12-04,19.11495018005371,19.2474488757551,19.09728514744564,19.2474488757551,6900,FSCS
2017-12-05,18.920625686645508,19.017790969855188,18.920625686645508,19.017790969855188,700,FSCS
2017-12-06,18.920625686645508,18.920625686645508,18.920625686645508,18.920625686645508,0,FSCS
2017-12-07,18.934751510620117,18.947117873527077,18.934751510620117,18.947117873527077,2400,FSCS
2017-12-08,19.00630569458008,19.00630569458008,19.00630569458008,19.00630569458008,700,FSCS
2017-12-11,19.00630569458008,19.00630569458008,19.00630569458008,19.00630569458008,0,FSCS
2017-12-12,18.98686981201172,19.026619081924014,18.98686981201172,19.00895236534281,1100,FSCS
2017-12-13,19.03545379638672,19.03545379638672,18.977154970188018,18.977154970188018,700,FSCS
2017-12-14,18.991289138793945,18.991289138793945,18.987756131786607,18.987756131786607,1500,FSCS
2017-12-15,19.1237850189209,19.1237850189209,18.876457695355928,18.982454638372047,8100,FSCS
2017-12-18,19.212114334106445,19.2297810504876,19.185614259534713,19.2297810504876,9000,FSCS
2017-12-19,19.22978782653809,19.300453032172385,19.223604642104977,19.300453032172385,4900,FSCS
2017-12-20,19.151166915893555,19.194449195231,19.125551354389216,19.194449195231,7500,FSCS
2017-12-21,19.234529495239254,19.234529495239254,19.172454291845877,19.172454291845877,1100,FSCS
2017-12-22,19.16358757019043,19.16358757019043,19.16358757019043,19.16358757019043,1100,FSCS
2017-12-26,19.175107955932617,19.175107955932617,19.172449040591825,19.172449040591825,1200,FSCS
2017-12-27,19.24339485168457,19.24339485168457,19.24339485168457,19.24339485168457,2000,FSCS
2017-12-28,19.20792579650879,19.20792579650879,19.19018954021483,19.19018954021483,600,FSCS
2017-12-29,19.250484466552734,19.25225707662251,19.250484466552734,19.25225707662251,4100,FSCS
2018-01-02,19.250484466552734,19.250484466552734,19.250484466552734,19.250484466552734,0,FSCS
2018-01-03,19.35867691040039,19.35867691040039,19.35867691040039,19.35867691040039,500,FSCS
2018-01-04,19.41188621520996,19.420754342692504,19.38528352418469,19.41188621520996,37100,FSCS
2018-01-05,19.429622650146484,19.45622703284055,19.411886395017103,19.41632130451064,33700,FSCS
2018-01-08,19.49435806274414,19.49435806274414,19.49435806274414,19.49435806274414,300,FSCS
2018-01-09,19.58924102783203,19.598109153343422,19.571504776809252,19.58924102783203,12200,FSCS
2018-01-10,19.473960876464844,19.51830151264872,19.43849005894007,19.44735818617684,16100,FSCS
2018-01-11,19.70452880859375,19.70452880859375,19.527171322839617,19.527171322839617,10600,FSCS
2018-01-12,19.810943603515625,19.82867985857804,19.7754710933908,19.793207348453215,6700,FSCS
2018-01-16,19.677921295166016,19.926222052675683,19.677921295166016,19.926222052675683,2300,FSCS
2018-01-17,19.80828285217285,19.80828285217285,19.775470949688064,19.775470949688064,400,FSCS
2018-01-18,19.722265243530273,19.775472320596997,19.71428511225263,19.740001499693346,5000,FSCS
2018-01-19,19.89961624145508,19.89961624145508,19.85882253076608,19.85882253076608,800,FSCS
2018-01-22,19.935094833374023,19.935094833374023,19.917358577575595,19.917358577575595,800,FSCS
2018-01-23,19.935094833374023,19.935094833374023,19.935094833374023,19.935094833374023,0,FSCS
2018-01-24,20.01933860778809,20.17452659735268,19.952828502876272,20.17452659735268,10700,FSCS
2018-01-25,20.01490592956543,20.01490592956543,20.01490592956543,20.01490592956543,100,FSCS
2018-01-26,20.023771286010746,20.023771286010746,19.9528279653464,19.97056421836803,1200,FSCS
2018-01-29,19.94396209716797,19.979434607227923,19.94396209716797,19.957263442729264,2400,FSCS
2018-01-30,19.748868942260746,19.8375485285754,19.717831340763976,19.8375485285754,2800,FSCS
2018-01-31,19.71339225769043,19.86414701508269,19.660185193734947,19.86414701508269,3000,FSCS
2018-02-01,19.71162223815918,19.713394848718178,19.71162223815918,19.713394848718178,1200,FSCS
2018-02-02,19.33207321166992,19.49169611073248,19.33207321166992,19.49169611073248,1800,FSCS
2018-02-05,18.729053497314453,19.2256566951997,18.729053497314453,19.2256566951997,600,FSCS
2018-02-06,18.804426193237305,18.804426193237305,18.134898909781867,18.134898909781867,2800,FSCS
2018-02-07,18.804426193237305,18.804426193237305,18.804426193237305,18.804426193237305,0,FSCS
2018-02-08,18.804426193237305,18.804426193237305,18.804426193237305,18.804426193237305,0,FSCS
