Date,Close,High,Low,Open,Volume,ticker
2010-01-04,29.16181755065918,29.487312489310522,29.095388202144232,29.45409908206332,6109400,MDT
2010-01-05,29.759660720825195,29.766304921400447,29.062169167606644,29.228238705707255,6568600,MDT
2010-01-06,30.250165939331055,30.336917281239376,29.642891271952838,29.82307124815242,7470700,MDT
2010-01-07,30.530431747436523,30.570472574365787,30.04327980864076,30.263497992579335,6895200,MDT
2010-01-08,30.690597534179688,30.75732971098497,30.330237669824694,30.457029824022474,4947200,MDT
2010-01-11,30.57046890258789,30.924153921474428,30.510408942242194,30.857421763609715,4339400,MDT
2010-01-12,30.24348258972168,30.610514638759856,30.190097359553764,30.310214763848887,4321600,MDT
2010-01-13,30.41697883605957,30.53042399839512,30.183411223424965,30.236798979113438,3999800,MDT
2010-01-14,30.683917999267578,30.750652711324783,30.25682602477734,30.3635990183999,4260600,MDT
2010-01-15,30.437009811401367,30.71061580156492,30.17007602046016,30.630536682550275,5663300,MDT
2010-01-19,30.71727752685547,31.030924242414198,30.483712448674563,30.577138479946925,6034400,MDT
2010-01-20,30.437009811401367,31.13770783053541,30.24348294025246,30.590495850208306,4489100,MDT
2010-01-21,29.422653198242188,30.53709585636255,29.39595932069399,30.463691511607422,8339400,MDT
2010-01-22,28.895469665527344,29.596167624832194,28.862103580925986,29.342583345326602,6425100,MDT
2010-01-25,29.395967483520508,29.616188215942774,28.848755570171154,29.1023423859598,4732200,MDT
2010-01-26,29.202442169189453,29.502742026590592,29.082324771898115,29.335909055330973,5735400,MDT
2010-01-27,29.0889949798584,29.255827939700286,28.661903009970196,29.12236106269299,4824800,MDT
2010-01-28,28.808713912963867,29.41598832281819,28.601842674649365,29.18909539852535,5019600,MDT
2010-01-29,28.62187385559082,29.295880713796624,28.588507759149046,28.962214658038896,6485700,MDT
2010-02-01,28.79537582397461,28.975553217563945,28.49507592520994,28.681928064143747,5434500,MDT
2010-02-02,29.54277801513672,29.70293621572709,28.72863243418479,28.88879318044386,7906000,MDT
2010-02-03,29.362592697143555,29.596157757148998,29.24914753818898,29.44267178262139,3638600,MDT
2010-02-04,28.20142936706543,28.948842514324316,28.161391104451116,28.768662695556607,8256600,MDT
2010-02-05,27.807729721069336,28.1947835935054,27.427350595769145,28.181436644903798,10079800,MDT
2010-02-08,27.88779067993164,28.15472181650744,27.5541248499607,27.78101771616767,6700000,MDT
2010-02-09,28.26818084716797,28.608519009989656,28.027940946037702,28.081328722141883,6409900,MDT
2010-02-10,28.128040313720703,28.40831848691435,27.58082836500718,28.18142554142319,4993900,MDT
2010-02-11,28.228145599365234,28.261511693196407,27.70762740772355,28.16141341170289,5440000,MDT
2010-02-12,28.321557998657227,28.401639639969588,27.767673980757106,27.987892130194716,6242400,MDT
2010-02-16,28.675254821777344,28.795374776915406,28.234815834827586,28.455034055467777,6859600,MDT
2010-02-17,29.008920669555664,29.19577280086702,28.628541661860776,28.681926894091433,5773700,MDT
2010-02-18,29.235807418823242,29.242479616807568,28.948854537789586,29.00891450232381,3861900,MDT
2010-02-19,29.16240882873535,29.335914028162406,28.75533590255049,29.13571493784825,4807100,MDT
2010-02-22,29.13570785522461,29.32255995467318,28.99556878063818,29.155726995688692,4819200,MDT
2010-02-23,28.60850715637207,28.96886685875642,28.40830817027017,28.575141082966457,11667900,MDT
2010-02-24,29.0889949798584,29.12903580666127,28.555130017498144,28.728635175639376,5280600,MDT
2010-02-25,28.988895416259766,29.048955386179138,28.46170517548865,28.568478172493197,6026200,MDT
2010-02-26,28.96220588684082,29.295871841547886,28.922165055835055,29.07565108952,4865800,MDT
2010-03-01,29.309223175048828,29.462711790723308,28.96888494080714,29.028944928693296,5026200,MDT
2010-03-02,29.86309814453125,30.00991195561,29.389293175991934,29.40264011751444,7571800,MDT
2010-03-03,29.809711456298828,30.003238296869476,29.769673175952413,29.90981224850265,3444000,MDT
2010-03-04,29.909805297851562,30.230124194529388,29.74297238006093,29.86976448114122,4051300,MDT
2010-03-05,30.36360740661621,30.36360740661621,29.969881406549785,29.969881406549785,3896900,MDT
2010-03-08,29.903148651123047,30.3369129355388,29.876454759435106,30.29019989791971,3616000,MDT
2010-03-09,29.856420516967773,29.963193484061467,29.682912854397816,29.796360563873304,3348300,MDT
2010-03-10,29.783018112182617,30.023257960757423,29.729630347757674,29.823056389832605,4350000,MDT
2010-03-11,29.589488983154297,29.69626195803059,29.262495315657116,29.662895880694595,5482900,MDT
2010-03-12,29.32256507873535,29.68292494407459,29.08899991360957,29.629539711618428,4366800,MDT
2010-03-15,30.57046890258789,30.74397404043733,30.063295338408956,30.196762199807026,12646200,MDT
2010-03-16,30.11001205444336,30.530431828475244,29.983219920667565,30.517084886130064,8785300,MDT
2010-03-17,29.99656867980957,30.190095537032583,29.85642959520082,30.1300355656761,5571700,MDT
2010-03-18,30.14337158203125,30.176740203471834,29.903134309070534,30.069967233599822,4745800,MDT
2010-03-19,29.889802932739258,30.517094139148607,29.72296992134286,29.889802932739258,7525400,MDT
2010-03-22,30.563806533813477,30.93083864200751,30.076654456294893,30.1166952946263,6555300,MDT
2010-03-23,30.510419845581055,30.737312827340663,30.34358684563045,30.650558954578873,4439600,MDT
2010-03-24,30.2368106842041,30.49706972976454,30.0366090685398,30.443681953408916,4643300,MDT
2010-03-25,30.01658821105957,30.416988873852873,29.983222125577413,30.390294987199493,5077300,MDT
2010-03-26,29.68958854675293,30.056620473777087,29.62952859173673,30.056620473777087,5369300,MDT
2010-03-29,30.07664680480957,30.16340065962264,29.689595648750306,29.796368644801383,4788100,MDT
2010-03-30,30.063297271728516,30.3435779532557,30.043278132215434,30.270171047482656,4226300,MDT
2010-03-31,30.049951553344727,30.216784511194817,29.863099455166672,30.01658547090849,5839700,MDT
2010-04-01,30.477039337158203,30.510407960685693,30.13670126992742,30.236802049172773,5127500,MDT
2010-04-05,30.523773193359375,30.697278429605785,30.430344555428135,30.4904045498346,4293100,MDT
2010-04-06,30.32356834411621,30.48372916100965,30.19677616725836,30.430341373488563,3565400,MDT
2010-04-07,30.018556594848633,30.333624898286097,29.958224420939473,30.206258112125216,4062300,MDT
2010-04-08,30.085580825805664,30.246464848903173,29.911286817377015,29.97832395800551,5463300,MDT
2010-04-09,30.454282760620117,30.574947082742007,30.025255196278298,30.025255196278298,5608400,MDT
2010-04-12,30.454282760620117,30.729128703851973,30.313508570546585,30.568242088620792,5444000,MDT
2010-04-13,30.46768569946289,30.514610422568765,30.30009667202603,30.3470213951319,4824300,MDT
2010-04-14,30.6419734954834,30.702305640428122,30.239760900655444,30.39394248057967,4974600,MDT
2010-04-15,30.695619583129883,30.695619583129883,30.467698309197235,30.59506510216881,4000500,MDT
2010-04-16,30.099000930786133,30.662100363199983,29.951521716494774,30.615173066392853,6954600,MDT
2010-04-19,30.05206871032715,30.105695874861365,29.871072235263146,30.072178577376743,5416800,MDT
2010-04-20,30.279985427856445,30.373837434925058,30.112396393899644,30.119101387293117,3565500,MDT
2010-04-21,29.94480323791504,30.26657638915971,29.757104364026787,30.1995392504815,5908800,MDT
2010-04-22,29.59621810913086,29.83084168376152,29.240927693997776,29.83084168376152,4945700,MDT
2010-04-23,29.636445999145508,29.797332606946494,29.34819263818957,29.643150992957064,5099500,MDT
2010-04-26,29.535886764526367,29.830842488765214,29.475554621249643,29.616328769826918,3197400,MDT
2010-04-27,29.106855392456055,29.79061879817633,29.066635670311115,29.663252082708823,6321700,MDT
2010-04-28,29.05323028564453,29.29455886429457,28.86553141656352,29.153784712483812,6757900,MDT
2010-04-29,29.388410568237305,29.730291042921678,29.281153698022063,29.28785613363311,4861000,MDT
2010-04-30,29.28785514831543,29.68336532340421,29.254337856976804,29.5291837374822,5837200,MDT
2010-05-03,29.58281898498535,29.703483302147685,29.093459279696276,29.281158192079513,4099500,MDT
2010-05-04,29.086753845214844,29.482264088320708,28.939274669315953,29.348192342704067,6009500,MDT
2010-05-05,28.82532501220703,29.348202182494408,28.704660656416603,28.83873244698449,7175600,MDT
2010-05-06,28.061105728149414,29.173896711134347,26.733801005591875,28.691239518493248,10058100,MDT
