Date,Close,High,Low,Open,Volume,ticker
2014-10-10,16.928138732910156,18.054721621319366,15.566442105852433,16.653839526862765,7045100,PLAY
2014-10-13,17.143659591674805,17.623681836020427,16.722415085603384,16.732211686734185,466900,PLAY
2014-10-14,16.93793487548828,18.044924533148304,16.702820208939723,18.044924533148304,168000,PLAY
2014-10-15,16.849767684936523,17.006509553479244,16.24239154295064,16.653839415002892,434900,PLAY
2014-10-16,17.124065399169922,17.329790273998963,16.653839783147113,16.996713328855183,108500,PLAY
2014-10-17,17.44734764099121,18.3584110389244,17.040798950172515,17.212234807413406,217100,PLAY
2014-10-20,18.015539169311523,18.123299928974856,17.447349300332746,17.623684409414246,85600,PLAY
2014-10-21,18.524948120117188,18.97950068488896,18.035129286970758,18.5837258569118,121300,PLAY
2014-10-22,18.505353927612305,19.10293346998122,18.4171863928854,18.946191601246827,128500,PLAY
2014-10-23,18.54454231262207,19.01476796912177,18.456374768464546,18.515152508399343,92100,PLAY
2014-10-24,18.426984786987305,18.85802590222105,18.415229986517684,18.466171192240665,191800,PLAY
2014-10-27,19.13232421875,19.45560457259168,18.436780506841806,18.436780506841806,127300,PLAY
2014-10-28,18.85802459716797,19.59275282822646,18.711079324658375,19.59275282822646,229700,PLAY
2014-10-29,18.711078643798828,19.347842713843484,18.613114509520315,18.80904277807734,271300,PLAY
2014-10-30,18.985380172729492,19.298865845393156,18.564137478718454,18.613118622425755,190900,PLAY
2014-10-31,19.259679794311523,19.465404712437515,18.662100113696614,19.181308841813742,140700,PLAY
2014-11-03,19.66132926940918,20.072777197598327,18.80904547648855,19.122529256344905,108900,PLAY
2014-11-04,20.660558700561523,21.93016866306946,19.51927991311177,19.57316028416021,376100,PLAY
2014-11-05,20.454833984375,20.768319612261365,20.17074002813218,20.768319612261365,168100,PLAY
2014-11-06,20.19033432006836,20.86628301201771,20.082573571274683,20.327483005070714,120400,PLAY
2014-11-07,20.86628532409668,20.86628532409668,20.09922983418367,20.572394718381307,208800,PLAY
2014-11-10,21.610807418823242,22.85494776238583,20.75852365514635,20.915265539696367,322700,PLAY
2014-11-11,21.43447494506836,22.32594709134535,21.326716054120407,21.326716054120407,56600,PLAY
2014-11-12,21.287527084350586,21.698974999117386,21.209156141943133,21.32671348980964,160400,PLAY
2014-11-13,21.67938232421875,22.384722691569518,21.22874986153194,21.28752760264094,259800,PLAY
2014-11-14,22.120222091674805,22.296557199757657,21.552032225913873,21.79694168302653,77300,PLAY
2014-11-17,22.159408569335938,22.48268897897097,21.95368365310771,22.286760665278457,85100,PLAY
2014-11-18,21.561826705932617,22.463093494129403,21.512843698225314,22.139813117303962,81900,PLAY
2014-11-19,20.895675659179688,21.561829708683664,19.886647982017962,21.454068945231274,133400,PLAY
2014-11-20,21.072010040283203,21.297326293732468,20.670358677695948,20.807507376576215,93400,PLAY
2014-11-21,21.49325180053711,22.041848392911028,20.680152579005707,20.97404314350693,204100,PLAY
2014-11-24,21.44426918029785,21.657830607726776,21.334550233549294,21.58141973224422,33600,PLAY
2014-11-25,21.05241584777832,21.71856984282938,20.817303002791615,21.39528944740881,83400,PLAY
2014-11-26,21.865516662597656,22.512077498539238,21.610810595634167,22.29655784272902,304700,PLAY
2014-11-28,22.453298568725586,22.766782367411114,21.885108716480357,22.3063532716556,99600,PLAY
2014-12-01,22.531665802001953,23.756212856458582,21.914494908700444,22.835352948324253,286300,PLAY
2014-12-02,22.659021377563477,22.727597592766667,22.15940774637304,22.610040235214864,425200,PLAY
2014-12-03,22.7863712310791,23.148836103566953,22.286755821410832,22.72759349715062,88600,PLAY
2014-12-04,23.227210998535156,23.315378548715632,22.79617171822037,22.943117012350903,170300,PLAY
2014-12-05,23.16843032836914,23.31537560394021,23.099855991003345,23.26639446825337,106200,PLAY
2014-12-08,22.756982803344727,23.217413707686553,22.531666585927987,23.02148542475251,151000,PLAY
2014-12-09,23.10965347290039,23.315376492840983,22.53166708090926,22.708002165721553,96600,PLAY
2014-12-10,23.17823028564453,23.354565389269094,22.776578935615614,22.992098579761844,121900,PLAY
2014-12-11,23.090063095092773,23.354565754667952,22.903931386297923,22.952914398354913,58300,PLAY
2014-12-12,22.227983474731445,23.354566635373935,22.159409123776562,23.001896409307758,143400,PLAY
2014-12-15,21.150379180908203,23.207618830478687,20.660560305701456,22.237777681790615,204700,PLAY
2014-12-16,21.189565658569336,21.7577555310695,21.013232416905886,21.06221356150503,241600,PLAY
2014-12-17,23.687639236450195,24.24603241120101,21.444268067983288,22.531666483136295,545700,PLAY
2014-12-18,25.059133529663086,25.46078485703154,23.658251250470837,24.206847866399094,354600,PLAY
2014-12-19,24.3048095703125,25.313837022351557,24.246031834502716,25.313837022351557,1195100,PLAY
2014-12-22,25.04933738708496,25.12281096696691,24.09908942637123,24.24603471762438,145800,PLAY
2014-12-23,25.30404281616211,25.37261715918116,24.295015268638416,25.078726583810734,192000,PLAY
2014-12-24,25.13750457763672,26.019178181113286,24.980762686730248,25.225672124835448,72400,PLAY
2014-12-26,25.72528839111328,25.960401234677747,24.500741163062443,25.12770874590102,94800,PLAY
2014-12-29,26.283679962158203,26.450218449357546,25.656712419059808,25.67630375339863,122300,PLAY
2014-12-30,26.4012393951416,26.467853674174187,25.964319905954028,26.146533343520982,91300,PLAY
2014-12-31,26.744110107421875,27.04779915842712,26.111264203988863,26.401238386142953,234000,PLAY
2015-01-02,25.646915435791016,27.07718558931732,25.402006009350703,26.773498423714315,130500,PLAY
2015-01-05,25.088523864746094,26.07599816797838,24.255831387303246,25.33343330702277,191300,PLAY
2015-01-06,26.14653205871582,26.628512531011754,25.334411900946865,25.362820737968086,271500,PLAY
2015-01-07,27.273113250732422,27.42985513056911,26.166121622311376,26.371846507416155,215800,PLAY
2015-01-08,26.90085220336914,28.370308854876114,26.646148028064065,27.429857494796813,178200,PLAY
2015-01-09,26.851869583129883,27.24372429490912,26.195512240208167,26.979223532277295,66400,PLAY
2015-01-12,27.792322158813477,27.978451975063805,26.943954810936646,27.625783676345392,88800,PLAY
2015-01-13,29.859355926513672,30.03569100721723,27.478836074036767,28.223360932279256,260300,PLAY
2015-01-14,30.19243621826172,30.280603768344466,28.40949574949643,29.27157617768123,226600,PLAY
2015-01-15,29.800580978393555,30.172842508102477,28.771962069360125,30.172842508102477,253000,PLAY
2015-01-16,29.232391357421875,29.91911764701568,28.791553611238296,29.673229103605454,115400,PLAY
2015-01-20,28.399700164794922,29.51158931421572,28.18418051715584,29.016873037483187,208900,PLAY
2015-01-21,27.87069320678711,28.576031675450373,26.998814386503902,28.262547911600034,157800,PLAY
2015-01-22,27.50822639465332,28.11560258756096,25.088521961213065,27.880487896524663,441700,PLAY
2015-01-23,27.55721092224121,27.635581872724767,25.948647303704508,26.72452027404498,275500,PLAY
2015-01-26,27.60619354248047,27.860899595066382,27.023307854799132,27.459248245972276,134900,PLAY
2015-01-27,27.71395492553711,27.772732671767965,26.9890212918095,27.400469252447206,91100,PLAY
2015-01-28,28.01763916015625,28.487864817220615,27.361281813145744,27.75313652736605,215600,PLAY
2015-01-29,28.096012115478516,28.242957410272783,27.429858119332987,27.77273171952681,141000,PLAY
2015-01-30,28.154787063598633,28.66419911223834,27.42985539523164,27.919674241575063,189500,PLAY
2015-02-02,27.351486206054688,28.909110386652653,27.194744314668416,28.360513766800704,138800,PLAY
2015-02-03,28.399700164794922,29.24218928753916,27.821713701774225,27.939271062266087,482700,PLAY
2015-02-04,29.594858169555664,30.123863498611634,27.98629451480743,28.370310872864135,160000,PLAY
2015-02-05,29.888748168945312,30.927163667440688,29.506690041911607,29.898544770729604,359200,PLAY
2015-02-06,29.183408737182617,29.87895062534654,28.771960817765287,29.506689111831186,4025300,PLAY
2015-02-09,29.251983642578125,29.46750327365921,28.899313456708423,29.173612697774935,690900,PLAY
2015-02-10,29.310758590698242,29.545871402701238,28.95808843843848,29.545871402701238,270400,PLAY
